img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
fr/65/4a/fr_10286931.jpg,"Загрузить
Водить
Тянуть",Кранки,"CHARGEZ
PILOTEZ
REMORQUEZ",0.0,3.7037037037037033,3.1746031746031753,100.0,0.6837773323059082,0.6432925462722778,0.66291743516922,0.0,0.3528880774974823
fr/0a/4b/fr_10314659.jpg,"ЗАГРУЗИТЬ
УПРАВЛЯТЬ
ТАЩИТЬ","LOTEZ
пьянчуга","CHARGEZ
PILOTEZ
REMORQUEZ",0.0,0.0,0.0,100.0,0.6202203035354614,0.6319665312767029,0.6260383725166321,0.10416666666666666,0.3377472460269928
fr/8a/13/fr_10343539.jpg,"```Qasyfanc
Сравнение
Другие```","Касыфанк
VS
Другой
x","Qasyfanc
VS
Autre",0.0,7.774407681890155,5.830805761417617,100.0,0.7054234743118286,0.6333861351013184,0.6674667596817017,0.09433962264150944,0.6493530869483948
fr/f1/0b/fr_10317013.jpg,"Настоящий 4K
Dangbei
Другой","Настоящий 4K
ALPD
ЛАЗЕР
ALPDDISPLAY
Технология ALPD
Dangbei
Другие","Véritable 4K
Dangbei
Autre",16.784459625186194,60.13220176539525,55.75311768187065,150.0,0.6994601488113403,0.8799377679824829,0.779387354850769,0.7454289732770745,0.6305137872695923
fr/12/5f/fr_10280671.jpg,```EXACOMPTA```,"30
ЭКЗАКОМПТА",EXACOMPTA,0.0,0.0,0.0,100.0,0.7335351705551147,0.6761469841003418,0.7036729454994202,0.0,0.6327716112136841
fr/0a/f6/fr_10314664.jpg,Амели,Амели,Amélie,100.00000000000004,100.0,100.0,0.0,0.9998946189880371,0.9998946189880371,0.9998946189880371,0.5,0.9893806576728821
fr/c3/c9/fr_10313744.jpg,"```0-3 месяца
38
20```","38  
20  
0-3  
Mois","0-3 Mois
38
20",13.97639637098138,16.19384737297373,14.384454574880271,66.66666666666666,0.6950023174285889,0.6349674463272095,0.6636298894882202,0.4240362811791383,0.6215998530387878
fr/f7/d3/fr_10298804.jpg,"22
LED
800
люмен
6500
кельвин
Linkind
другие","22  
800  
6500  
LED  
Люмен  
Кельвин  
Linkind  
Другие","22
LED
800
Lumens
6500
Kelvin
Linkind
Autres",26.269098944241588,53.41904165433577,47.87678124075184,25.0,0.8150985836982727,0.8183634877204895,0.8167277574539185,0.892,0.8829822540283203
fr/eb/cc/fr_10306853.jpg,"```Qasyfanc
VS
Другие```","Касыфанс
ПРОТИВ
Другой
х","Qasyfanc
VS
Autre",0.0,8.03198448182291,6.023988361367181,100.0,0.6835687756538391,0.6535639762878418,0.6682297587394714,0.09433962264150944,0.492771178483963
fr/4a/3a/fr_10351361.jpg,"```35°
K
2700K
500 люмен```","35
К
500
2700К
Люмен
Anglo.du.faioc","35°
K
2700K
500 Lumen",3.3264637832151163,20.568346446101465,17.320212239535845,90.9090909090909,0.6823798418045044,0.6933755874633789,0.6878337860107422,0.19354838709677416,0.5364167094230652
fr/0b/4b/fr_10281709.jpg,```EXACOMPTA```,ЕКЗАКОМПТА,EXACOMPTA,0.0,0.0,0.0,100.0,0.7532737851142883,0.6809495687484741,0.7152881026268005,0.0,0.6272442936897278
fr/2b/86/fr_10309719.jpg,"```Ренова
гига-ролл
декор```","Ренова
gigaroll
деко","Renova
gigaroll
déco",1.9119108411650758,22.603780916983922,16.95283568773794,88.88888888888889,0.7297991514205933,0.6684744954109192,0.6977920532226562,0.20947176684881602,0.6721741557121277
fr/df/c7/fr_10335189.jpg,"Найдите свой размер

Великобритания
6-8
9-11

ЕС
39-42
43-46","Найдите  
свой размер  
Легко ухаживать  
Великобритания  
Европа  
6-8  
39-42  
9-11  
43-46","Trouvez votre taille

UK
6-8
9-11

EU
39-42
43-46",25.607444805574183,65.65696969978896,62.88330935920887,29.411764705882355,0.8479071259498596,0.9041436910629272,0.8751228451728821,0.8190294553930919,0.7857518792152405
fr/21/cb/fr_10280226.jpg,Керастаз,"KERASTASE  
KERASTASE  
K  
-K  
KERASTASE","KÉRASTASE
K
GENESIS",0.0,0.0,0.0,500.0,0.6360382437705994,0.6799284815788269,0.6572514176368713,0.0,0.29030969738960266
fr/ee/b8/fr_10291668.jpg,"ИГРАЙТЕ С КАРТАМИ

🐷 🐮 🐑 🥛
🌱

🐶 🐱 🐒 🍌
🐸 🐜

🦉 🦅 🐍 🐛

🧩",ИГРАТЬ С КАРТАМИ,"JOUER AVEC LES CARTES

🐷 🐮 🐑 🥛
🌱

🐶 🐱 🐒 🍌
🐸 🐜

🦉 🦅 🐍 🐛

🧩",0.26569232734887793,28.442652623432874,23.97250165996634,89.47368421052632,0.9010575413703918,0.6915357112884521,0.7825142741203308,0.08223684210526315,0.3397121727466583
