img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
fr/65/4a/fr_10286931.jpg,"LADEN
FAHREN
ZIEHEN",Crunki,"CHARGEZ
PILOTEZ
REMORQUEZ",0.0,0.0,0.0,100.0,0.7022550702095032,0.6054036617279053,0.6502427458763123,0.0,0.33484581112861633
fr/0a/4b/fr_10314659.jpg,"LADEN
LENKEN
ZIEHEN","LOTEZ
crunki","CHARGEZ
PILOTEZ
REMORQUEZ",0.0,3.1645569620253164,2.373417721518987,100.0,0.7253575325012207,0.7255233526229858,0.7254404425621033,0.0,0.4013895094394684
fr/8a/13/fr_10343539.jpg,"Qasyfanc
VS
Andere","Qasyfanc
VS
Andere
x","Qasyfanc
VS
Autre",59.460355750136046,98.51816410863887,97.21293358915075,33.33333333333333,0.9010124206542969,0.9283711910247803,0.9144872426986694,0.9498207885304659,0.9514084458351135
fr/f1/0b/fr_10317013.jpg,"Echtes 4K
Dangbei
Andere","Echtes 4K
ALPD
LASER
ALPDDISPLAY
ALPD-Technologie
Dangbei
Andere","Véritable 4K
Dangbei
Autre",11.868405219520975,61.6983259376197,63.60358955115041,100.0,0.6932236552238464,0.8775604963302612,0.7745758295059204,0.8522727272727273,0.5800889134407043
fr/12/5f/fr_10280671.jpg,EXACOMPTA,"30
EXACOMPTA",EXACOMPTA,49.99999999999999,93.88954066057725,92.72128651733243,100.0,0.9174432754516602,0.9586231112480164,0.9375812411308289,0.45454545454545453,0.9510740041732788
fr/0a/f6/fr_10314664.jpg,Amélie,Amelie,Amélie,0.0,28.055555555555557,24.047619047619047,100.0,0.8473165035247803,0.8726897239685059,0.8598160147666931,0.0,0.8883383870124817
fr/c3/c9/fr_10313744.jpg,"0-3 Monate
38
20","38
20
0-3
Monate","0-3 Mois
38
20",45.18010018049227,74.84006734006734,76.96338383838383,16.666666666666664,0.845906138420105,0.845906138420105,0.845906138420105,0.9375,0.9578600525856018
fr/f7/d3/fr_10298804.jpg,"22
LED
800
Lumen
6500
Kelvin
Linkind
Andere","22  
800  
6500  
LED  
Lumen  
Kelvin  
Linkind  
Andere","22
LED
800
Lumens
6500
Kelvin
Linkind
Autres",26.269098944241588,69.13964803907876,67.92616460073765,25.0,0.8931617736816406,0.8931617140769958,0.8931617140769958,0.7890625,0.8824487328529358
fr/eb/cc/fr_10306853.jpg,"Qasyfanc
VS
Andere","Qasyfanc  
VS  
Autre  
x","Qasyfanc
VS
Autre",31.947155212313625,65.54771617271618,62.864805643286644,66.66666666666666,0.8539738655090332,0.9096675515174866,0.8809413909912109,0.6048387096774195,0.8997556567192078
fr/4a/3a/fr_10351361.jpg,"35°
K
2700K
500 Lumen","35  
K  
500  
2700K  
Lumen  
Anglo.du.faioc","35°
K
2700K
500 Lumen",6.27465531099474,39.102054601339766,39.20956009194536,100.0,0.7529783844947815,0.8292851448059082,0.7892918586730957,0.3921568627450981,0.5370493531227112
fr/0b/4b/fr_10281709.jpg,EXACOMPTA,EXACOMPTA,EXACOMPTA,100.00000000000004,100.0,100.0,0.0,0.9998902678489685,0.9998902678489685,0.9998902678489685,0.5,0.9900363087654114
fr/2b/86/fr_10309719.jpg,"Renova
gigaroll
deko","Renova
gigaroll
déco","Renova
gigaroll
déco",55.03212081491043,81.33105592664415,75.58162527831645,33.33333333333333,0.9103560447692871,0.9103560447692871,0.9103560447692871,0.625,0.8923752903938293
fr/df/c7/fr_10335189.jpg,"Finden Sie Ihre Größe

UK
6-8
9-11

EU
39-42
43-46","Finden Sie  
Ihre Größe  
Einfach zu pflegen  
UK  
EU  
6-8  
39-42  
9-11  
43-46","Trouvez votre taille

UK
6-8
9-11

EU
39-42
43-46",24.316915840399727,60.02342783814668,60.73500860352389,27.77777777777778,0.860872209072113,0.9119288325309753,0.8856652975082397,0.804368932038835,0.8185065388679504
fr/21/cb/fr_10280226.jpg,"KÉRASTASE
K
GENESIS","KERASTASE  
KERASTASE  
K  
-K  
KERASTASE","KÉRASTASE
K
GENESIS",8.116697886877475,35.750173963673745,30.288011083040367,133.33333333333331,0.6767796277999878,0.7048095464706421,0.6905102729797363,0.15625,0.4722037613391876
fr/ee/b8/fr_10291668.jpg,"SPIELEN MIT DEN KARTEN

🐷 🐮 🐑 🥛
🌱

🐶 🐱 🐒 🍌
🐸 🐜

🦉 🦅 🐍 🐛

🧩",MIT DEN KARTEN SPIELEN,"JOUER AVEC LES CARTES

🐷 🐮 🐑 🥛
🌱

🐶 🐱 🐒 🍌
🐸 🐜

🦉 🦅 🐍 🐛

🧩",1.1702651167821572,47.27317613605645,40.41592520075836,85.0,0.8596946001052856,0.6617609262466431,0.747852623462677,0.20380434782608695,0.3216083347797394
fr/29/b3/fr_10339384.jpg,"Qasyfanc
VS
Andere","Qasyfanc
VS
Andere","Qasyfanc
VS
Autre",100.00000000000004,100.0,100.0,0.0,1.0000104904174805,1.0000104904174805,1.0000104904174805,0.9814814814814815,0.9877715706825256
fr/07/cb/fr_10295087.jpg,"Bett
Sofa
Auto
Reise
Büro","Lit
Canapé
Voiture
Reise
Büro","Lit
Canapé
Voiture
Voyage
Bureau",21.3643503198117,37.74126732521198,36.471414014202956,60.0,0.7596416473388672,0.8070857524871826,0.7826453447341919,0.37500000000000006,0.5361787676811218
fr/b6/1b/fr_10342176.jpg,"Größe

2

20

6

126

125

21","Taille  
20  
10  
6  
.126mm  
-21-  
125mm","Taille

2

20

6

126

125

21",5.522397783539471,20.11394027909615,18.482767737925382,100.0,0.6674016118049622,0.709550142288208,0.6878308057785034,0.14285714285714285,0.6023470163345337
fr/5b/e5/fr_10349442.jpg,"Menschen
Vater
Milch
Hund
Katze
Bus","S
Personen
Vater
10
TiereD
149
er
Katze
Fahrzeugeo
Bus
Hund
6op
Tiere
Bus","Personnes
Père
Lait
Chien
Chat
Bus",4.016138436407654,31.81639576307686,30.46057615128194,183.33333333333331,0.6912673711776733,0.7968794703483582,0.7403258681297302,0.29411764705882354,0.4015940725803375
fr/60/bc/fr_10289773.jpg,EXACOMPTA,EXACOMPTA,EXACOMPTA,100.00000000000004,100.0,100.0,0.0,0.9998902678489685,0.9998902678489685,0.9998902678489685,0.5,0.9900363087654114
fr/b9/d4/fr_10349626.jpg,"1,7 L
5,0 L","5,0L
1,7L","1,7 L
5,0 L",0.0,48.73015873015873,36.547619047619044,100.0,0.8938559889793396,0.8931824564933777,0.8935191035270691,0.0,0.9268121719360352
fr/b3/d9/fr_10350061.jpg,"Aquarellum
JUNIOR
7+
","Montag
Quadrat","Aquarellum
JUNIOR
7+
",0.0,3.9828951088493074,2.98717133163698,100.0,0.6618160605430603,0.6246163845062256,0.6426783204078674,0.0,0.3926807940006256
fr/b5/39/fr_10332157.jpg,LEICHT,LÉGER,LÉGER,0.0,6.896551724137931,5.74712643678161,100.0,0.8368099927902222,0.8597162961959839,0.8481084704399109,0.0,0.6460332274436951
fr/ed/6a/fr_10292240.jpg,5x,"EXACOMPD  
5x",5x,49.99999999999999,47.945205479452056,64.94661921708185,100.0,0.722771167755127,0.8873746395111084,0.7966592907905579,0.45454545454545453,0.7715710997581482
fr/b3/e3/fr_10349923.jpg,"20
Die Handtücher
1 King
Bettdecke Größe
6
18"" Kissen","Umzugstag Essentielle  
Kann enthalten:  
20  
1 King  
6  
Die Handtücher  
Bettdecke Größe  
18"" Kissen","20
Les Serviettes
1 King
Taille Couette
6
18"" Oreillers",15.840267669199056,65.08496951461532,66.07254620106343,60.0,0.7825911045074463,0.8718254566192627,0.8248018026351929,0.878907653611211,0.6371718049049377
fr/38/0f/fr_10345046.jpg,EXACOMPTA,EXACOMPTA,EXACOMPTA,100.00000000000004,100.0,100.0,0.0,0.9998902678489685,0.9998902678489685,0.9998902678489685,0.5,0.9900363087654114
fr/e0/e2/fr_10298953.jpg,"Qasyfanc
VS
Andere","Qasyfanc
VS
Andere
x","Qasyfanc
VS
Autre",59.460355750136046,98.51816410863887,97.21293358915075,33.33333333333333,0.9010124206542969,0.9283711910247803,0.9144872426986694,0.9498207885304659,0.9513497948646545
fr/4b/bd/fr_10348029.jpg,"Stummmodus
0dB
70dB
80dB
90dB
120dB","Modus Stumm  
0dB  
70dB  
80dB  
90dB  
120dB","Mode Muet
0dB
70dB
80dB
90dB
120dB",61.47881529512643,77.98723094700107,78.2552899541895,33.33333333333333,0.9560396671295166,0.9530493021011353,0.9545421600341797,0.8163934426229508,0.9508972764015198
fr/c5/c8/fr_10321357.jpg,"Qasyfanc
VS
Andere","Qasyfanc
VS
Andere
x","Qasyfanc
VS
Autre",59.460355750136046,98.51816410863887,97.21293358915075,33.33333333333333,0.9010124206542969,0.9283711910247803,0.9144872426986694,0.9498207885304659,0.9514084458351135
fr/6b/63/fr_10065783.jpg,"KASCHMIR
ROSEWOOD
100%",KASCHMIR,"CASHMERE
BOIS DE ROSE
100%",13.533528323661276,35.70922332713773,34.81992531606939,75.0,0.9226780533790588,0.7835930585861206,0.8474668264389038,0.13513513513513511,0.5240045785903931
fr/5d/a2/fr_10319154.jpg,"Bart
Körper
Haar","BRRUn
BRRUn
Barbe
Körper
Haare","Barbe
Corps
Cheveux",10.682175159905848,59.69044313211636,48.47319757030322,133.33333333333331,0.6520401239395142,0.8501425385475159,0.7380288243293762,0.5859375,0.46323326230049133
fr/b8/6f/fr_10333044.jpg,"Qasyfanc
VS
Andere","Qasyfanc
8
VS
Andere
x","Qasyfanc
VS
Autre",23.643540225079384,77.26643109283523,74.64543534314998,66.66666666666666,0.8527654409408569,0.9028016328811646,0.8770704865455627,0.7986111111111112,0.8949138522148132
fr/d3/7c/fr_10604234.jpg,Für,"Dein
Axt
mo
Fuumou?
ry",Pour,0.0,11.11111111111111,8.333333333333332,500.0,0.5499338507652283,0.6415205001831055,0.5922070145606995,0.0,0.43626275658607483
