img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
fr/65/4a/fr_10286931.jpg,"CARICA
GUIDA
TRAINA",Crunki,"CHARGEZ
PILOTEZ
REMORQUEZ",0.0,1.1261261261261262,0.9652509652509652,100.0,0.7110621929168701,0.6333441138267517,0.6699567437171936,0.0,0.3948010504245758
fr/0a/4b/fr_10314659.jpg,"CARICA
GUIDA
TRAINA","LOTEZ
crunki","CHARGEZ
PILOTEZ
REMORQUEZ",0.0,1.0548523206751057,0.7911392405063291,100.0,0.6925913095474243,0.6930229067802429,0.6928070783615112,0.0,0.384899377822876
fr/8a/13/fr_10343539.jpg,"Qasyfanc
VS
Altro","Qasyfanc
VS
Altro
x","Qasyfanc
VS
Autre",59.460355750136046,98.39761136594365,97.11348317267401,33.33333333333333,0.939254879951477,0.9630558490753174,0.9510064721107483,0.9498207885304659,0.949558675289154
fr/f1/0b/fr_10317013.jpg,"Vero 4K
Dangbei
Altro","Véritable4K  
ALPD  
LASER  
ALPDDISPLAY  
Tecnologia ALPD  
Dangbei  
Altro","Véritable 4K
Dangbei
Autre",11.044795567078939,45.07114784407495,42.72236401424397,150.0,0.677433967590332,0.846932053565979,0.752759575843811,0.42613636363636365,0.5842418074607849
fr/12/5f/fr_10280671.jpg,EXACOMPTA,"30
EXACOMPTA",EXACOMPTA,49.99999999999999,93.88954066057725,92.72128651733243,100.0,0.9174432754516602,0.9586231112480164,0.9375812411308289,0.45454545454545453,0.9510740041732788
fr/0a/f6/fr_10314664.jpg,Amélie,Amelie,Amélie,0.0,28.055555555555557,24.047619047619047,100.0,0.8473165035247803,0.8726897239685059,0.8598160147666931,0.0,0.8883383870124817
fr/c3/c9/fr_10313744.jpg,"0-3 Mesi
38
20","38
20
0-3
Mesi","0-3 Mois
38
20",45.18010018049227,67.74470899470899,71.64186507936508,16.666666666666664,0.9021602869033813,0.9021602272987366,0.9021602272987366,0.9375,0.9589536786079407
fr/f7/d3/fr_10298804.jpg,"22
LED
800
Lumen
6500
Kelvin
Linkind
Altri","22
800
6500
LED
Lumen
Kelvin
Linkind
Altri","22
LED
800
Lumens
6500
Kelvin
Linkind
Autres",26.269098944241588,68.15549949207444,67.18805319048441,25.0,0.9021381139755249,0.9021381139755249,0.9021381735801697,0.7890625,0.9125993847846985
fr/eb/cc/fr_10306853.jpg,"Qasyfanc
VS
Altro","Qasyfanc
VS
Altro
x","Qasyfanc
VS
Autre",59.460355750136046,98.39761136594365,97.11348317267401,33.33333333333333,0.939254879951477,0.9630558490753174,0.9510064721107483,0.9498207885304659,0.9495212435722351
fr/4a/3a/fr_10351361.jpg,"35°
K
2700K
500 Lumen","35
K
500
2700K
Lumen
Angolo del fascio","35°
K
2700K
500 Lumen",8.25791079503452,38.67924129018611,37.97967630283065,100.0,0.7582421898841858,0.8078608512878418,0.7822655439376831,0.37735849056603776,0.8056383728981018
