img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
ja/58/82/ja_10618248.jpg,MINTY,"MINTYO
※无法将腰带固定在图像所示的位置。",MINTY,0.0,44.653342940516204,37.211119117096835,1700.0,0.41747793555259705,0.7322406768798828,0.5317723751068115,0.0,0.38964882493019104
ja/9a/bb/ja_10513131.jpg,"尺寸
17.5
15
45
42
20
9
18.5
49.5
103","尺寸
45
17.5
15
103
42
18.5
20
6.5
19
49.5
[单位:cm]","サイズ
17.5
15
45
42
20
9
18.5
49.5
103",7.638390111873514,39.45935946361585,41.52700399170867,90.9090909090909,0.7828510999679565,0.8751876354217529,0.8264482617378235,0.6952238433719916,0.9040482044219971
ja/cf/48/ja_10473739.jpg,"09:41
7月2日
10%",早上9:41,"09:41
7月2日
10%",9.599621398238423,17.226799653078924,14.765828274067646,100.0,0.6653115153312683,0.6361625790596008,0.6504106521606445,0.19946808510638298,0.6867995858192444
ja/ba/da/ja_10632630.jpg,"09:41
7°",7周三 10%,"```09:41
7°```",0.0,7.352941176470587,5.514705882352942,166.66666666666669,0.6216687560081482,0.6159586310386658,0.6188005208969116,0.08620689655172413,0.5159907937049866
ja/3b/e5/ja_10626549.jpg,"5MP
5G 2.4G","15:42

036

2023/08/16 16:42:00

5MP

5G 2.4G","5MP
5G 2.4G",8.513012360883549,55.21131232909978,61.68620571712062,366.66666666666663,0.5344188213348389,0.8806513547897339,0.6651778221130371,0.7181571815718159,0.5940250754356384
ja/73/a1/ja_10449082.jpg,"NXT
MIZUNO
NEXT","精益、易、坚韧、动态、模棱两可、清晰、
年轻、复杂、纯粹的雄心
运动的奇迹

NXT","NXT
MIZUNO
NEXT",1.0253311603116817,5.782763899776654,8.558732750670892,933.3333333333334,0.41188135743141174,0.6413848996162415,0.5016290545463562,0.20833333333333337,0.30972903966903687
ja/a2/cf/ja_10531652.jpg,"26
93
97
脉搏","pal
26
12
93
C
26°
12
3套
9H
日本旭硝子
pal
97
","26
93
97
脈拍",3.0098043843528286,12.668003468458702,16.246426469351718,300.0,0.5768927335739136,0.6896301507949829,0.6282438635826111,0.5679012345679012,0.4732370972633362
ja/c6/c8/ja_10544651.jpg,"健身房
露营
海滩","健身房
露营
海滩","ジム
キャンプ
ビーチ",100.00000000000004,100.0,100.0,0.0,1.0000221729278564,1.0000221729278564,1.0000221729278564,0.996,0.9847095012664795
ja/09/f6/ja_10435674.jpg,"1
2
3
4
","【更换方法】
①取下后盖板，取出原来的过滤器。
②从塑料袋中取出新的集尘过滤器。
③按集尘过滤器（标签面朝前）、
除臭过滤器（无正反面）的顺序安装。
④装上后盖板。","1
2
3
4
",0.0,0.0,0.0,1625.0,0.38829925656318665,0.4894734025001526,0.4330555498600006,0.15873015873015875,0.32193827629089355
ja/2e/49/ja_10567932.jpg,蕨,费伦,フェルン,0.0,0.0,0.0,200.0,0.4638863801956177,0.520704984664917,0.4906562566757202,0.0,0.6470332741737366
ja/80/6d/ja_10609496.jpg,"[煮水指南]
1.9升
燃气火:🔥
1.6升
IH:⏺️","[煮沸开水目安]
1.  9升
煤气炉

1.  6升
IH","[湯沸し目安]
1.9l
ガス火:🔥
1.6l
IH:⏺️",6.439931429457922,31.144523289960773,25.309708487776344,68.75,0.8144487738609314,0.796413242816925,0.8053300380706787,0.3373880416364077,0.7037131190299988
ja/17/69/ja_10606046.jpg,"DT-04
BD-1.4
T3.5","DT-04
尖端尺寸(T4)
日本制造
手机起子
1.3毫米
轴长：3×75毫米","DT-04
BD-1.4
T3.5",1.506189323093867,20.429328375921042,18.612745084860123,700.0,0.5607626438140869,0.7506164908409119,0.64194655418396,0.2358490566037736,0.45019593834877014
ja/eb/6b/ja_10507373.jpg,"多样化训练
1
2
3
4
5
6
7
8","多种训练 1
2
3
4
5
6
7
8","多様なトレーニング
1
2
3
4
5
6
7
8",76.04321823471474,73.336209349125,77.07567516388978,15.384615384615385,0.9556282162666321,0.9352876543998718,0.9453485012054443,0.8880208333333333,0.9698436260223389
ja/83/2b/ja_10588564.jpg,TN-29J,TN-29J,TN-29J,100.00000000000004,100.0,100.0,0.0,0.9999821186065674,0.9999821186065674,0.9999821186065674,0.9814814814814815,0.991961658000946
ja/25/cd/ja_10477042.jpg,被子,"被褥
被褥
被褥
被褥",ふとん,5.522397783539471,15.625,10.416666666666666,350.0,0.6303548216819763,0.6885894536972046,0.6581865549087524,0.0,0.49403175711631775
ja/72/cf/ja_10457008.jpg,"笔小妹遥控器
1 2 3 4 5 6 7 8 9 10 11 12","ペンちゃんリモコン
ペンちゃんリモコン","ペンちゃんリモコン
1 2 3 4 5 6 7 8 9 10 11 12",0.0,0.0,0.0,100.0,0.5434619188308716,0.4465257227420807,0.49024802446365356,0.019083969465648856,0.33252575993537903
ja/f0/ca/ja_10633745.jpg,丝绸,"otorno
睡眠美容丝绸
シルク",シルク,11.044795567078939,36.317567567567565,24.211711711711708,300.0,0.5309759378433228,0.7445712089538574,0.6198898553848267,0.27777777777777785,0.5261003971099854
ja/d6/ce/ja_10434479.jpg,"尖端尺寸
2.4
0.45
φ3
φ1.3
2.3","前端尺寸

2.4
0.45
φ3
φ1.3
2.3","先端サイズ
2.4
0.45
φ3
φ1.3
2.3",86.33400213704509,94.23037782364409,91.08945003439972,11.11111111111111,0.9752339124679565,0.9776445627212524,0.9764377474784851,0.9203071887196274,0.8797228932380676
ja/71/2e/ja_10506832.jpg,"尖端尺寸
0.36
1
8
1.7
φ2","前端尺寸
φ2
φ1
1.7
0.36
1
8","先端サイズ
0.36
1
8
1.7
φ2",28.227983861579556,42.74873593447443,46.95144567917016,44.44444444444444,0.8516613245010376,0.8608002662658691,0.8562064170837402,0.45112781954887216,0.8310438990592957
ja/1e/ba/ja_10607097.jpg,象牙,"象牙色
アイボリー",アイボリー,31.947155212313625,55.00000000000001,36.66666666666667,100.0,0.7395861148834229,0.8133332133293152,0.7747085690498352,0.0,0.626150906085968
ja/e6/32/ja_10480645.jpg,"37
47
54
131
φ85","47
37
ø85
131
54","37
47
54
131
φ85",15.106876986783844,26.035353535353533,29.526515151515152,60.0,0.7959390878677368,0.7959390878677368,0.7959390878677368,0.6882716049382716,0.9711892008781433
ja/e5/58/ja_10623401.jpg,"KTC
10
A601-10","KTC
10 AD601-10 09","KTC
10
A601-10",22.957488466614336,65.3926406560371,62.55772541558736,40.0,0.9130352139472961,0.9497740864753723,0.9310423731803894,0.5166666666666667,0.926511287689209
