img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
pt/42/50/pt_10045679.jpg,"Размеры мужского поло

P

M

G

GG

G1","Размеры Мужская Поло  

P  
12,5  
20  
68  
50  
49  

M  
14  
20,5  
72  
52  
51  

G  
17  
25  
74  
55  
53  

GG  
17,5  
25,5  
78  
57  
57  

G1  
17,5  
25  
78  
63  
62  ","Dimensões Polo Masculina

P

M

G

GG

G1",3.072311854373273,25.635744006184392,25.037250955276747,325.0,0.6086263060569763,0.8314224481582642,0.7027894854545593,0.3314917127071823,0.421799898147583
pt/3d/74/pt_10053563.jpg,DR 1600,DR 1600  ,DR 1600,100.00000000000004,100.0,100.0,0.0,1.0001434087753296,1.0001434087753296,1.0001434087753296,0.8928571428571429,0.9900175929069519
pt/13/07/pt_10055769.jpg,"Теплый
3,000k
Нейтральный
4,000k
Холодный
6,500k","Теплый  
3.000k  

Нейтральный  
4.000k  

Холодный  
6.500k  ","Quente
3.000k
Neutra
4.000k
Fria
6.500k",10.682175159905853,73.93132357487376,61.698492681155315,0.0,0.9875104427337646,0.9875104427337646,0.9875104427337646,0.36036036036036034,0.9120190739631653
pt/a1/ce/pt_10060305.jpg,"""Одинокий"" 
Вот как это переводится на китайский для вашего сведения: 
""单人""",Солтеиро,Solteiro,0.0,2.2435897435897436,1.9230769230769231,100.0,0.665475606918335,0.5843193531036377,0.6222624778747559,0.0,0.34426143765449524
pt/89/f4/pt_10069533.jpg,Запуск!,"ЗАПУСК!  
Escrivaninha Plus  

Работай усердно  
Становись великим  
Никогда не забывай, почему ты начал  

Тенденция!  
Фрейжо с черным  ",LANÇAMENTO!,3.8292061380205022,5.0011553543879685,6.030361088097211,1600.0,0.5432748198509216,0.711781919002533,0.616216242313385,0.22222222222222227,0.42354264855384827
pt/79/51/pt_10046402.jpg,"MALLORY
Выкл
+1 час
Минимум
1
2
Средний
3
Максимум","МАЛЛОРИ

DESLIGA  
ВЫКЛ  

+1H  
ПРОГРАММИРОВАНО  

1  
МИН  

2  
СРЕД  

3  
МАКС  ","MALLORY
DESLIGA
+1h
MIN
1
2
MED
3
MAX",5.300156689756295,5.479664722331937,8.578727643718768,72.72727272727273,0.6376829147338867,0.698462963104248,0.6666905283927917,0.3260869565217391,0.5628942251205444
pt/15/6e/pt_10041354.jpg,"ВОЛОСЫ
Свободные",КАБЕЛУ СОЛТИНЬЮ,"CABELO
SOLTINHO",0.0,4.586111414726565,3.4395835610449232,100.0,0.7349718809127808,0.7290194034576416,0.7319835424423218,0.0,0.5187810659408569
pt/60/9c/pt_10038632.jpg,"НАБОР ИЗ 9 ЧАСТЕЙ:
2.0 - 2.5 - 3.0 - 3.5 - 4.0 - 4.5 - 5.0 - 6.0 - 8.0","НАБОР ИЗ 9 ШТУК:  
2,0 - 2,5 - 3,0 - 3,5 - 4,0 - 4,5 - 5,0 - 6,0 - 8,0","JOGO DE 9 PEÇAS:
2,0 - 2,5 - 3,0 - 3,5 - 4,0 - 4,5 - 5,0 - 6,0 - 8,0",9.092617426809149,29.600528136020408,30.210674010207146,4.761904761904762,0.8019229173660278,0.7984310388565063,0.8001731634140015,0.4365834834062258,0.8175589442253113
pt/94/61/pt_10065303.jpg,"Лампочка груша X6
810 люмен
9 Вт
6500K
Белый
25 МИЛ","Светодиодная лампа PERA x6  
810 люмен  
9 Вт  
Белый свет  

6500K  

AVANT  

Гарантия 25 месяцев  
Модель: PЕРА  

LED лампочка E27","LÂMPADA PERA X6
810 LUMENS
9W
6500K
BRANCA
25MIL",20.331710659744477,41.75664094129747,41.24848260886079,118.18181818181819,0.7214686870574951,0.7842989563941956,0.7515730261802673,0.6098360655737705,0.7725193500518799
pt/3c/34/pt_10062180.jpg,Влажный поцелуй,Бейжо Молхадо,Beijo Molhado,0.0,7.352941176470587,5.514705882352942,100.0,0.6807117462158203,0.6643801927566528,0.6724468469619751,0.0,0.3574247658252716
pt/db/14/pt_10061765.jpg,"№ 16
№ 18
№ 20
№ 22
№ 24","№ 16  
№ 18  
№ 20  
№ 22  
№ 24  ","Nº 16
Nº 18
Nº 20
Nº 22
Nº 24",100.00000000000004,100.0,100.0,0.0,1.0000343322753906,1.0000343322753906,1.0000343322753906,0.8610146186134028,0.9951573014259338
pt/12/84/pt_10035563.jpg,"12:45
Суббота 20
mormaii
75% батареи
7569 шагов
💧
💬
❤️","12:45  
СБ 20  
mormaii  
75% bateria  
7569 passos  

75% батарея  
7569 шагов  

🔥  
💬  
❤️  ","12:45
SÁB 20
mormaii
75% bateria
7569 passos
💧
💬
❤️",22.250253290431033,57.923807912106696,57.31083609204971,61.53846153846154,0.8766063451766968,0.8786959648132324,0.8776499032974243,0.5890670747937184,0.7096635699272156
pt/8a/b6/pt_10070163.jpg,"```PADO
LT-30
БРАЗИЛИЯ```","ПАДО  
LT-30  
БРАЗИЛИЯ  ","PADO
LT-30
BRASIL",7.4477876575973925,54.05057415862197,43.26393346662391,77.77777777777779,0.884281575679779,0.8198422193527222,0.8508435487747192,0.1904761904761905,0.7567276358604431
pt/f3/48/pt_10228063.jpg,"```boscaco
37
БАЗОВЫЙ```","Бренд \ bosaco  
Размер \ 37  
BASIC  ","boscaco
37
BASIC",4.935157841536379,12.00420298526406,11.32699037310976,100.0,0.6130648255348206,0.5975680351257324,0.6052172780036926,0.13761467889908252,0.6122488975524902
pt/34/63/pt_10065078.jpg,"Я
МАЛЕНЬКИЙ ПАКЕТ
любви
от
крестной матери","Я -  
ПАКЕТОЧЕК  
любви  
КРЁСТНОЙ","Sou o
PACOTINHO
de
Amor
da
Dinda",8.51528917838043,18.000648540559006,17.29112903468225,71.42857142857143,0.7412865161895752,0.7500829100608826,0.7456587553024292,0.2336448598130841,0.8298352360725403
