img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
de/60/ff/de_10094232.jpg,"Спорт
Работа
Дом
Коммутирование
Кемпинг
Готовка","Дом  
Работа  
Спорт  
Переезды  
Приготовление еды","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",10.682175159905853,25.845980541098594,25.64218817355608,83.33333333333334,0.8011690974235535,0.7759371399879456,0.7883512377738953,0.3211009174311927,0.7467676997184753
de/6c/e9/de_10178135.jpg,"На улице
Автомобиль
Диван
Человек
Кровать
Пол","На улице  
Диван  
Автомобиль  
Человек  
Кровать  
Пол","Im Freien
Auto
Sofa
Mensch
Bett
Boden",33.437015248821105,78.74761426619011,77.81071069964258,14.285714285714285,0.964330792427063,0.964330792427063,0.964330792427063,0.9638310185185185,0.9715633392333984
de/dd/f8/de_10149616.jpg,"""Впереди\nСверху\nСнизу""","Спереди  
Сверху  
Снизу","Vorne
Oben
Unten",0.0,44.987532792078966,33.74064959405922,100.0,0.7413210868835449,0.6605803966522217,0.6986256241798401,0.0,0.6768783330917358
de/b5/e1/de_10164276.jpg,"
Комары
Мухи
Мошки
Мотыльки
Осы
Фруктовые мухи","Комары
Мухи
Мошки
Моли
Осы
Дрозофилы","Stechmücken
Fliegen
Mücken
Motten
Wespen
Drosophila",27.482545710800192,48.21831055188202,47.83532008704003,42.857142857142854,0.8272571563720703,0.8139330148696899,0.8205410242080688,0.6722608024691359,0.7363293766975403
de/03/48/de_10124504.jpg,"Спорт
Работа
Дом
Коммутирование
Кемпинг
Кулинария","Дом  
Работа  
Спорт  
Поездки на работу  
Готовка","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",8.643019616048525,24.27707367210891,24.344679571443677,100.0,0.8044865727424622,0.7623445391654968,0.7828488349914551,0.3181818181818182,0.7800658345222473
de/b0/0d/de_10158950.jpg,"Спорт
Работа
Дом
Коммутирование
Кемпинг
Готовка","Дом
Работа
Спорт
Ездить на работу
Готовить","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",8.643019616048525,27.808105874833654,26.97450724495272,100.0,0.8257061839103699,0.7788754105567932,0.8016074299812317,0.3181818181818182,0.649915337562561
de/2e/a3/de_10163400.jpg,"Нет
Низкий
Средний
Высокий","Нет  
Низкий","Nein
Niedrig
Mittel
Hoch",36.78794411714425,36.20776079871221,38.997730579055315,50.0,0.9143534898757935,0.8656664490699768,0.8893440961837769,0.22727272727272727,0.7194339036941528
de/c9/7a/de_10077222.jpg,"Животное
Собака
Автобус
Молоко
Отец
Семья
Еда","Семья  
Отец  
Животное  
Животное  
Lliind  
Продукты питания  
он  
Собака  
Молоко  
Транспортное средство  
6op  
Автобус  
автобус","Tier
Hund
Bus
Milch
Vater
Familie
Lebensmittel",4.112982349983277,43.9871924598136,41.76224255816648,171.42857142857142,0.7274175882339478,0.8026639223098755,0.763190507888794,0.5922067901234568,0.6064531803131104
de/ee/8d/de_10097161.jpg,"Спорт
Работа
Дом
Коммутирование
Кемпинг
Кулинария","Дом  
Работа  
Спорт  
Поездки  
Готовка","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",11.51015341649912,21.0697937198871,22.31495504970359,83.33333333333334,0.824283242225647,0.7710403800010681,0.796773374080658,0.32407407407407407,0.7947250604629517
de/9a/7f/de_10125729.jpg,Двойной,"недипартнеры
кореснотурол",Zweifach,0.0,6.5847607395323555,5.644080633884876,200.0,0.6277449131011963,0.698089063167572,0.6610508561134338,0.0,0.3933670222759247
de/c7/67/de_10181064.jpg,Противоскользящий,"KEECOW
Антискольжение",Anti-Rutsch,0.0,19.310188017014347,16.55158972886944,200.0,0.697534441947937,0.7424330115318298,0.7192837595939636,0.0,0.6196750998497009
de/2d/2c/de_10185890.jpg,"Охладитель и обогреватель
5°C
10°C
20°C
40°C
50°C
60°C
65°C","Холоднее & Теплее  
5  
10°C  
20°  
30  
40°  
50°  
60°  
65","Kühler & Wärmer
5°C
10°C
20°C
40°C
50°C
60°C
65°C",20.71447693750889,20.629488979627475,16.72593751968958,100.0,0.7451470494270325,0.7485041618347168,0.7468218803405762,0.4894736842105263,0.7007666230201721
