img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
de/60/ff/de_10094232.jpg,"スポーツ
仕事
家
通勤
キャンプ
料理","自宅  
仕事  
スポーツ  
通勤  
料理","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",12.368464772045972,23.18799800734193,26.014147075908724,44.44444444444444,0.875292181968689,0.8644354939460754,0.8698299527168274,0.3389830508474576,0.9379915595054626
de/6c/e9/de_10178135.jpg,"屋外
車
ソファ
人
ベッド
床","屋外
ソファ
車
人間
ベッド
地面","Im Freien
Auto
Sofa
Mensch
Bett
Boden",11.478744233307168,26.179448055302768,27.99916982828546,57.14285714285714,0.8601791262626648,0.8772152066230774,0.868613600730896,0.3333333333333333,0.8767883777618408
de/dd/f8/de_10149616.jpg,"前
上
下","前  
上  
下","Vorne
Oben
Unten",100.00000000000004,100.0,100.0,0.0,1.0001490116119385,1.0001490116119385,1.0001490116119385,0.9814814814814815,0.9623616337776184
de/b5/e1/de_10164276.jpg,"蚊
ハエ
ノミ
蛾
スズメバチ
ショウジョウバエ","カ
ハエ
ブヨ
ガ
スズメバチ
ショウジョウバエ","Stechmücken
Fliegen
Mücken
Motten
Wespen
Drosophila",17.965205598154213,65.91972168984553,58.18979126738415,50.0,0.8816918134689331,0.8847079277038574,0.8831973075866699,0.42592592592592593,0.7099424004554749
de/03/48/de_10124504.jpg,"スポーツ
仕事
家
通勤
キャンプ
料理","自宅
仕事
スポーツ
通勤
料理","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",12.368464772045972,23.18799800734193,26.014147075908724,44.44444444444444,0.875292181968689,0.8644354939460754,0.8698299527168274,0.3389830508474576,0.9379915595054626
de/b0/0d/de_10158950.jpg,"スポーツ
仕事
自宅
通勤
キャンプ
料理","自宅  
仕事  
スポーツ  
通勤  
料理","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",13.078059222838354,25.266810888949443,29.73983163283231,30.0,0.9285122752189636,0.8952303528785706,0.9115676283836365,0.423728813559322,0.94094318151474
de/2e/a3/de_10163400.jpg,"いいえ
低い
中
高い","いいえ
低い","Nein
Niedrig
Mittel
Hoch",36.78794411714425,52.5011986575036,50.990798365850864,50.0,0.9380733966827393,0.8857333064079285,0.9111523032188416,0.4934210526315789,0.8322597146034241
de/c9/7a/de_10077222.jpg,"動物
犬
バス
牛乳
父
家族
食品","家族  
父  
動物  
動物  
Lliind  
食品  
彼  
犬  
牛乳  
車両  
6op  
バス  
バス","Tier
Hund
Bus
Milch
Vater
Familie
Lebensmittel",4.6192151051305474,19.028871391076116,25.024816267947596,109.09090909090908,0.7300616502761841,0.7929791212081909,0.7602208256721497,0.45454545454545453,0.687956690788269
de/ee/8d/de_10097161.jpg,"スポーツ
仕事
自宅
通勤
キャンプ
料理","自宅
仕事
スポーツ
通勤
料理","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",13.078059222838354,25.266810888949443,29.73983163283231,30.0,0.9285122752189636,0.8952303528785706,0.9115676283836365,0.423728813559322,0.9409214854240417
de/9a/7f/de_10125729.jpg,ダブル,"ネディパートナーズ
コレスノトゥロール",Zweifach,0.0,5.555555555555555,4.166666666666666,200.0,0.6454784870147705,0.7307607531547546,0.6854772567749023,0.0,0.47165125608444214
de/c7/67/de_10181064.jpg,滑り止め,"キークー
滑り止め",Anti-Rutsch,55.03212081491043,74.22630560928432,76.35285396590066,25.0,0.8569623231887817,0.9620276689529419,0.906460702419281,0.4166666666666667,0.704449474811554
de/2d/2c/de_10185890.jpg,"クーラーとウォーマー
5°C
10°C
20°C
40°C
50°C
60°C
65°C","クーラー＆ウォーマー
5
10°C
20°
30°
40°
50°
60°
65°","Kühler & Wärmer
5°C
10°C
20°C
40°C
50°C
60°C
65°C",24.22556397158731,39.74554669476047,31.34581050237667,100.0,0.898979663848877,0.8992263674736023,0.8991029858589172,0.5961864094824413,0.8487724661827087
de/59/e4/de_10127700.jpg,BBQレシピ！,"喫煙者の快感
BBO レシピ！",BBQ REZEPTE!,13.134549472120788,30.09662127423668,25.797103949345722,800.0,0.7780896425247192,0.8836454749107361,0.8275150060653687,0.5514705882352942,0.5203169584274292
de/ba/2b/de_10206908.jpg,プーリー,"リーマン
シェイベ",Riemenscheibe,0.0,17.017326732673265,13.613861386138613,200.0,0.7551432251930237,0.786780834197998,0.7706375122070312,0.0,0.7333328723907471
