img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
es/bc/0f/es_10264451.jpg,INTE,"INTEX  

166 cm  
100 cm  
25 cm  

LITRI 90",INTE,0.0,35.756214232841714,28.604971386273377,900.0,0.6608606576919556,0.773876965045929,0.7129175662994385,0.0,0.40286147594451904
es/fb/d4/es_10250864.jpg,INTE,"INTEX  
+3 años",INTE,0.0,62.837498430239854,50.26999874419189,400.0,0.7733399868011475,0.8379676342010498,0.8043577075004578,0.0,0.5678355097770691
es/00/01/es_10214527.jpg,INTE,"INTEX  

Litros 160 → Litri 160  

201           170  
cm              cm  

84  
cm",INTE,0.0,27.190622028842988,21.75249762307439,1200.0,0.6209656000137329,0.7857370376586914,0.6937012076377869,0.0,0.38120993971824646
es/2a/eb/es_10219686.jpg,INTE,"**INTEX**

+2 anni",INTE,0.0,52.24656220019187,41.797249760153505,800.0,0.675875186920166,0.7929209470748901,0.729734480381012,0.0,0.5592213869094849
es/cd/1e/es_10255187.jpg,INTE,"INCLUDE CONECTORES  
INCLUDE CONNETTORI  

2 ASAS DE SUJECCIÓN  
2 MANIGLIE DI SUPPORTO  

NEVERA  
FRIGORIFERO  

5 PORTA BEBIDAS  
5 PORTA BEVANDE  

3 CÁMARAS DE AIRE  
3 CAMERE D'ARIA  

2 BANDEJAS  
2 VASSOI  ",INTE,0.0,3.6808234350532785,2.9446587480426234,3100.0,0.5651790499687195,0.7327756285667419,0.6381570100784302,0.0,0.3687691390514374
es/3e/9c/es_10265996.jpg,INTE,"INTEX  

Litri: 143  

cm  
191  
152  
58  ",INTE,0.0,37.93018682399214,30.344149459193716,700.0,0.6394224166870117,0.740699052810669,0.6863448023796082,0.0,0.4222865700721741
es/21/8b/es_10212260.jpg,INTE,"INTEX  
Peso Max 81 KG  
Litros 235  
cm  ",INTE,0.0,34.760286298989115,27.80822903919129,800.0,0.6461390852928162,0.7556886672973633,0.6966333389282227,0.0,0.4103946387767792
es/66/16/es_10245720.jpg,Nenuco,"Mi dispiace, ma al momento non riesco a vedere l'immagine caricata. Potresti per favore descrivermi o scrivermi il testo visibile nell'immagine? Sarò lieto di aiutarti con la traduzione!",Nenuco,0.0,3.215451233002721,2.756101056859476,2800.0,0.5314778089523315,0.5921348333358765,0.5601691007614136,0.0,0.38835757970809937
es/af/23/es_10410715.jpg,"```15.8
10.5
21.3
1 metro```","15,8  
10,5  
21,3  

1 metro","15,8
10,5
21,3
1 metro",6.434818657591886,32.885963361809424,26.558541483020853,54.54545454545454,0.8856621980667114,0.7878376245498657,0.8338907361030579,0.2180232558139535,0.8420113921165466
es/e4/47/es_10037335.jpg,"MANICO
ANTISCIVOLO
0m+","MANGO  
ANTISCIVOLO  
0m+","MANGO
ANTIDESLIZANTE
0m+",59.460355750136046,77.21435725026579,75.62640653941072,25.0,0.9697890281677246,0.9575861692428589,0.9636489748954773,0.625,0.8619274497032166
es/97/a3/es_10246049.jpg,Leticia,Leticia,Leticia,100.00000000000004,100.0,100.0,0.0,0.9998047351837158,0.9998047351837158,0.9998047351837158,0.5,0.9924107193946838
es/86/ca/es_10395410.jpg,"DIMENSIONE
A3

DIMENSIONE
A4","TAMANO  
Dimensione  

TAMANO  
Dimensione  

Centaurea - Dianthus caryophyllus  
1843  

Anacamptis - Orchis - Palustris","TAMAÑO
A3

TAMAÑO
A4",3.377156414337854,5.29100529100529,3.968253968253968,300.0,0.5568956136703491,0.6407493352890015,0.5958869457244873,0.2,0.35020631551742554
es/2c/fe/es_10229357.jpg,Capelli,Pelo,Pelo,0.0,12.447589098532493,9.958071278825994,100.0,0.8675848245620728,0.8675848245620728,0.8675848245620728,0.0,0.7353335022926331
es/d3/66/es_10266242.jpg,Spagna,"España  
España",España,0.0,9.636563876651982,8.259911894273127,200.0,0.8514527082443237,0.8627474308013916,0.857062816619873,0.0,0.5778613686561584
es/61/99/es_10257218.jpg,Spagna,Spagna,España,100.00000000000004,100.0,100.0,0.0,1.000141978263855,1.000141978263855,1.000141978263855,0.5,0.9887157678604126
es/88/ff/es_10211420.jpg,"Agenda
24-25

kalon","Agenda  
24-25","Agenda
24-25

kalon",60.653065971263366,67.43033470401954,66.48804042520676,20.0,0.9235396385192871,0.8598880767822266,0.8905779719352722,0.6465517241379309,0.9431663751602173
