img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
es/bc/0f/es_10264451.jpg,INTE,"INTEX  

Litres  
90  

cm  

166  
100  
25  ",INTE,0.0,39.11973128673309,31.29578502938648,700.0,0.6759577989578247,0.8015490770339966,0.7334157228469849,0.0,0.4269725978374481
es/fb/d4/es_10250864.jpg,INTE,"INTEX  
+3 años -> +3 ans  ",INTE,0.0,46.40141785677592,37.12113428542074,900.0,0.6510121822357178,0.7883461713790894,0.7131273746490479,0.0,0.3819767534732818
es/00/01/es_10214527.jpg,INTE,"INTEX  

Litres 160  

201               170                84  ",INTE,0.0,40.38657289594225,32.3092583167538,600.0,0.703944206237793,0.8173902630805969,0.7564374208450317,0.0,0.471928983926773
es/2a/eb/es_10219686.jpg,INTE,"INTEX  
+2 años 

",INTE,0.0,62.837498430239854,50.26999874419189,400.0,0.7691049575805664,0.83880615234375,0.8024448156356812,0.0,0.5602126717567444
es/cd/1e/es_10255187.jpg,INTE,"INCLUT DES CONNECTEURS  
2 POIGNÉES DE SOUTIEN  
GLACIÈRE  
5 PORTE-BOISSONS  
3 CHAMBRES À AIR  
2 PLATEAUX  ",INTE,0.0,7.726863206366685,6.181490565093349,1600.0,0.5809633731842041,0.7703800201416016,0.6623964905738831,0.0,0.3463022708892822
es/3e/9c/es_10265996.jpg,INTE,"INTEX  

LITROS 143  

cm  
191  
152  
58  ",INTE,0.0,37.93018682399214,30.34414945919372,700.0,0.6529418230056763,0.7731156945228577,0.7079651951789856,0.0,0.4272367656230926
es/21/8b/es_10212260.jpg,INTE,"INTEX  

Poids max 81 KG  

Litres 235  

99  
373  
234  
cm  ",INTE,0.0,27.795746478501364,22.236597182801088,1100.0,0.6106566786766052,0.7722335457801819,0.682005763053894,0.0,0.3505157828330993
es/66/16/es_10245720.jpg,Nenuco,"Nenuco  
",Nenuco,100.00000000000004,100.0,100.0,0.0,1.0000709295272827,1.0000709295272827,1.0000709295272827,0.5,0.994867503643036
es/af/23/es_10410715.jpg,"15,8
10,5
21,3
1 mètre","15,8  
10,5  
21,3  

1 mètre  ","15,8
10,5
21,3
1 metro",100.00000000000004,100.0,100.0,0.0,1.0000159740447998,1.0000159740447998,1.0000159740447998,0.996,0.9847552180290222
es/e4/47/es_10037335.jpg,"POIGNÉE
ANTIDÉRAPANTE
0m+","MANCHE  
ANTIDÉRAPANT  
0m+  ","MANGO
ANTIDESLIZANTE
0m+",31.947155212313625,57.1924633869467,53.32426312112572,50.0,0.9472576379776,0.9064599275588988,0.9264098405838012,0.1666666666666666,0.7108333706855774
es/97/a3/es_10246049.jpg,Leticia,Leticia,Leticia,100.00000000000004,100.0,100.0,0.0,0.9998047351837158,0.9998047351837158,0.9998047351837158,0.5,0.9924107193946838
