img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
es/bc/0f/es_10264451.jpg,INTE,"INTEX  

166  
100  

25  

公升  
90  ",INTE,0.0,48.19772820170816,38.55818256136653,700.0,0.4847468137741089,0.6921010613441467,0.5701565146446228,0.0,0.3831204175949096
es/fb/d4/es_10250864.jpg,INTE,"INTEX  
+3 años   →  3岁以上",INTE,0.0,50.13984863441922,40.11187890753538,900.0,0.5046863555908203,0.7037672996520996,0.587828516960144,0.0,0.3922682106494903
es/00/01/es_10214527.jpg,INTE,"Intex  

公升 160  

厘米  
201 x 170  
84  ",INTE,0.0,3.3783783783783785,2.702702702702703,1000.0,0.4390318691730499,0.6589449644088745,0.526965320110321,0.0,0.3281691372394562
es/2a/eb/es_10219686.jpg,INTE,"- INTEX  
- +2 años  

Translation:  
- INTEX  
- +2岁  ",INTE,0.0,28.428449875381634,22.742759900305305,1000.0,0.5210195779800415,0.6405156850814819,0.5746209025382996,0.0,0.4729709923267364
es/cd/1e/es_10255187.jpg,INTE,"- 包含连接器  
- 2 个扶手  
- 冰箱  
- 5 个饮料架  
- 3 个气室  
- 2 个托盘  ",INTE,0.0,0.0,0.0,2500.0,0.3860980570316314,0.5769474506378174,0.4626122117042541,0.0,0.3570764362812042
es/3e/9c/es_10265996.jpg,INTE,"INTEX  
长：191  
宽：152  
高：58  
容量：143升",INTE,0.0,35.756214232841714,28.604971386273377,1100.0,0.385222852230072,0.664592981338501,0.4877358078956604,0.0,0.3400966227054596
es/21/8b/es_10212260.jpg,INTE,"INTEX  

Peso Max  
81 KG  

Litros  
235  

CM  
373  
234  
99  ",INTE,0.0,28.428449875381634,22.742759900305305,1100.0,0.5449271202087402,0.7204133868217468,0.6205013990402222,0.0,0.3752619326114654
es/66/16/es_10245720.jpg,Nenuco,抱歉，我无法从您提供的图片中读取文本。,Nenuco,0.0,0.0,0.0,1700.0,0.4010645151138305,0.5743929147720337,0.4723294079303741,0.0,0.3831517696380615
es/af/23/es_10410715.jpg,"15.8
10.5
21.3
1米","15,8  
10,5  
21,3  

1米  ","15,8
10,5
21,3
1 metro",21.3643503198117,26.236263736263737,22.802197802197803,0.0,0.8544696569442749,0.8544696569442749,0.8544696569442749,0.4694736842105263,0.9310993552207948
es/e4/47/es_10037335.jpg,"手柄
防滑
0m+","防滑手柄  
0m+","MANGO
ANTIDESLIZANTE
0m+",28.117066259517458,31.111111111111107,34.508426966292134,16.666666666666664,0.9449473023414612,0.9449472427368164,0.9449473023414612,0.7311475409836065,0.9150115847587584
