img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
en/16/4c/en_10071777.jpg,"यूरो
00:00
सोम मंगल बुध गुरु
लाइट
मोड
स्टार्ट
रीसेट",यूरो  ,"EURO
00:00
MO TU WE TH
LIGHT
MODE
START
RESET",0.0123409804086679,7.51197684078701,8.455785723084462,90.9090909090909,0.8164132833480835,0.6430829167366028,0.7194556593894958,0.0,0.3399885594844818
en/30/8d/en_10734838.jpg,"24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
अधिकतम
330
पौंड","24.6""  
35.0""  
12.7""   
25.5""  
41.3""  
25.4""  
16.7""  
23.0""  

गोल और चौड़े आर्मरेस्ट  

अधिकतम  
330 पौंड  ","24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
MAX
330
LBS",36.87918653206716,58.82937303148908,61.5987125741013,72.72727272727273,0.8804867267608643,0.9351528882980348,0.9069968461990356,0.7072562358276643,0.783973217010498
en/83/50/en_10588512.jpg,अनुप्रयोग परिदृश्य,अनुप्रयोग परिदृश्य,Application Scenarios,100.00000000000004,100.0,100.0,0.0,1.0000195503234863,1.0000195503234863,1.0000195503234863,0.9375,0.979063093662262
en/be/e5/en_10553446.jpg,"एडिडास
पार्ले",एडिडास | पार्ले,"adidas
PARLEY",34.66806371753173,67.97839063012472,62.50280999488591,50.0,0.8716331124305725,0.8995323181152344,0.885362982749939,0.0,0.7587665915489197
en/79/01/en_10523505.jpg,"CASSETIFY
क्रमांक 0907501072
आप वही करो जो आप करते हो
# 395
230 V~ 50 Hz 16 W
सभी अधिकार सुरक्षित.","कैसटीफाई  
संख्या. 0807501072  
विशेषताएं:  
230 वीए  
50 हर्ट्ज  
16.8 डब्ल्यू  
आप अपना काम करें  
सभी अधिकार सुरक्षित।  ","CASSETIFY
NR. 0907501072
LE YOU DO YOU
# 395
230 V~ 50 Hz 16 W
All Rights Reserved.",7.581481541532893,32.576251556282514,28.47186821539041,90.9090909090909,0.7574734687805176,0.7906783819198608,0.773719847202301,0.1337987201861547,0.6045620441436768
en/6e/2e/en_10346058.jpg,"हल्का
नरम
धोने योग्य
एर्गोनॉमिक्स
एंटी-स्लिप
कोई शोर नहीं","हल्का  
नरम  
धोने योग्य  
एर्गोनॉमिक्स  
फिसलन-रोधी  
कोई शोर नहीं  ","Lightweight
Soft
Washable
Ergonomics
Anti-Slip
No Noise",48.326978309062206,74.64740783997095,76.47166699108932,11.11111111111111,0.9265182614326476,0.9215656518936156,0.9240352511405944,0.3931623931623932,0.6815539598464966
en/bb/e3/en_10585305.jpg,"FINON
MOTO 5G
g 53J
53Y","फिनॉन  
मोटो ५जी  
ग ५३जे  
५३वाई  ","FINON
MOTO 5G
g 53J
53Y",0.0,0.0,0.0,100.0,0.7037850618362427,0.7201292514801025,0.7118633389472961,0.0,0.543735921382904
en/50/37/en_10505647.jpg,"XTU
4K30
01:39:53",एक्सटीयू,"XTU
4K30
01:39:53",0.0,0.0,0.0,100.0,0.7219812273979187,0.6632877588272095,0.691391110420227,0.0,0.3812305033206939
en/a8/68/en_10454606.jpg,"x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1","×14  
×8  
×2  
×6  
×1  
×2  
×8  
×2  
×1  
×2  
×2  
×1  
×1  
×1  
×1  
×1  
×1  
×1  
×1  
×1  
×1  
×1","x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1",0.0,8.298179221481917,6.223634416111436,100.0,0.7611523866653442,0.769074559211731,0.7650929689407349,0.0,0.6765338182449341
en/cc/5c/en_10554456.jpg,"JM4000Xi
3500 शुरुआती वाट
3200 चलने वाले वाट","जेएसआईमैक  
3500 प्रारंभिक वाट्स  
3200 चलने वाले वाट्स  
JM4000Xi  
इन्वर्टर जनरेटर  ","JM4000Xi
3500 Starting Watts
3200 Running Watts",15.851165692617148,51.53315106669748,49.33937725887778,87.5,0.7817338705062866,0.8851447105407715,0.8302315473556519,0.2884615384615385,0.5736843347549438
