img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
logo/logo_0008.jpg,"赛鲸
أكثر راحة
المدمن المسلسلات بالانبطاع
قم بالترقية إلى حامل وسادة على شكل هلال
دعم الهاتف المحمول
U5
متوافق مع الهواتف المحمولة والأجهزة اللوحية
اربح غطاء الغبار
أرسل تعليقا جيدا وقدم هدية","赛鲸  
الاستلقاء أثناء المشاهدة أكثر راحة  

ترقية جديدة لوسادة حاملة على شكل هلال  

U5P يدعم الهواتف المحمولة  
U5T للاستخدام مع الهواتف المحمولة والأجهزة اللوحية  

U5  
حماية ضد الغبار  
الإرسال السريع","赛鲸
躺着追剧
更舒适
新升级月牙形抱枕支架
支持手机
U5
手机平板通用
赢防尘罩
发逛逛即送",17.063558956664046,50.5492873352017,45.91747815611396,69.6969696969697,0.8182644844055176,0.8036253452301025,0.8108788132667542,0.3887090171560418,0.6443151235580444,1
logo/logo_0064.jpg,"彩棠TIMAGE
تلوين وتزج الألوان
يعمل بسهوله
تعطى الأفضلية لمجموعة من فرش المكياج
كل واحدة من هذه الفرش جيدة
يمكن تخصيص شكل الفرشاة
يمكن استخدامه للماكياج في مناطق مختلفة
صوف مختار
خذ المسحوق بقوة ، وحرر المسحوق بالتساوي","彩棠 TIMAGE  
صباغة ورسم اللون، لتلبية احتياجاتك بسهولة  

1. اختيار مجموعة مثالية  
كل فرشاة لها دور فريد  

2. تصميم فرش مخصص  
تقسيم مناطق المكياج لتناسب كل وظيفة  

3. اختيار شعيرات عالية الجودة  
تمسك بالمسحوق بقوة وتوزعه بشكل متساوٍ  ","彩棠TIMAGE
晕染绘色
得心应手
成套优选
每一支都独当一面
定制刷型
分区上妆各司其职
臻选毛丝
抓粉有力释粉均匀",1.3389812472744242,32.69964095451038,26.180024715815115,89.74358974358975,0.7232363224029541,0.7434855103492737,0.733221173286438,0.0668449197860962,0.7045126557350159,1
logo/logo_0099.jpg,"متجر南菲 بالجملة
التوصيل في اليوم التالي
الأصالة مضمونة
يمكن استخدام الوكلاء للتسليم
بعض المناطق",,"南菲批发店
次日达
保证正品
支持代发
部分地区",0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.3190771043300628,1
主体自然文字/主体自然文字_0012.jpg,"محمولة وانطلق معك
تعميق الشكل الغذائي
السفر دون قيود أصبح سهلاً من الآن فصاعدًا
مقصورة الطعام الكبيرة مناسبة لأولئك الذين لديهم شهية كبيرة
304 الصلب
مختومة ومانعة للتسرب","- يسهل حمله لينطلق معك  
  إضافة طبقة أعمق للطعام  

- بدون انسكاب وبدون قلق السفر أصبح بهذه البساطة  
  مناسب لكثرة تناول الطعام والوجبات الكبيرة  

- مادة 304 من الستانلس ستيل  

- محكم الإغلاق ومقاوم للتسرب  

- وعاء العزل الحراري  
  304  
  مقاوم للصدأ  
","便携随你出发
加深食物格
无拘无束出行从此变得简单
大食格适合饭量大的你
304钢材
密封防漏",1.4687168144827003,30.978894280075824,26.48904153758381,121.42857142857142,0.7356306910514832,0.7356101274490356,0.7356204390525818,0.1360544217687074,0.6534205675125122,1
倾斜文本/倾斜文本_0001.jpg,"كعب ناعم
الكعب الناعم ليس من السهل فرك القدمين
الحذاء له كعب ناعم ، ليس من السهل طحن القدم ويعتني بكاحل الطفل","الكعب الناعم لا يسبب طحن القدم  

كعب ناعم، لا يسبب طحن القدم، يحمي أقدام الأطفال","柔软后跟
柔软后跟不易磨脚
柔软后跟，不易磨脚，呵护宝宝脚踝",4.928568213548157,36.21646053740055,31.473818296231588,81.81818181818183,0.798480212688446,0.757743239402771,0.777578592300415,0.1746478873239436,0.7314321994781494,1
倾斜文本/倾斜文本_0026.jpg,"مريحة وقابلة للتنفس
وظيفة خفيفة الوزن وخفيفة الوزن
نسيج نايلون خفيف الوزن، الجزء العلوي من الجسم يشعر بالخفيفة، سطح القماش معالج بعملية غسل التجاعيد، ملمس غير لامع، ملمس خاص به","راحة透气  
轻量感▽轻机能  
轻薄尼龙面料，上身体感轻盈，布面洗皱工艺处理，哑光质感，自带纹理  

透气舒适  
خفيف الوزن▽وظائف خفيفة  
نسيج نايلون رقيق، شعور خفيف على الجسم، معالجة سطح القماش بتجعيد الغسيل، ملمس غير لامع، ومصحوب بنسيج","舒适透气
轻量感 轻机能 
轻薄尼龙面料，上身体感轻盈，布面洗皱工艺处理，哑光质感，自带纹理",7.138373084846456,33.36656361471124,30.779545518175706,193.33333333333331,0.7220728397369385,0.7560728192329407,0.7386817932128906,0.2607709750566893,0.4836018979549408,1
倾斜文本/倾斜文本_0029.jpg,"التقط مهرجان البضائع
غمر مادة الكولاجين
زوايا مستديرة مضادة للانزلاق بدون علامات أو انتفاخات
نسخة مطورة سميكة وسميكة","**المواد الخام المغطاة بالمطاط**  
مضادة للانزلاق، زوايا مدورة، لا خدوش، لا تمزق الأكياس  

**مُعزز ومُطوّر بشكل أكثر سماكة**  ","拿货节
浸胶原材
防滑 圆角无痕不鼓包
加粗加厚升级款",1.7179060012299232,27.230965123449742,21.75832355462017,138.88888888888889,0.6954512000083923,0.7247623801231384,0.7098042964935303,0.0531914893617021,0.6923924684524536,1
同一词翻译一致/同一词翻译一致_0001.jpg,"يشعر الغسيل بسلاسة حريرية، ناعمة وخفيفة
شعور منعش ومائي
تركيبة مستحلب خفيفة الشعور
شعور منعش ومائي
شعور مريح للغسل
مجموعة متنوعة من الشحوم الخفيفة
يلمس الجلد مثل ملفوفة في الحرير","غسول بشعور حريري خفيف  
رطب وخفيف على البشرة  

الإحساس بالانتعاش المائي  
تركيبة خفيفة تتحول إلى حليب  
إحساس منعش بالماء  

غسول مريح  
أنواع متعددة من الزيوت الخفيفة  
ملمس البشرة مثل الحرير  ","洗感丝滑 柔润轻盈
清爽水感¹³
轻感乳化配方¹⁷
清爽水感
洗感舒适
多种轻质油脂¹¹
触肤如裹丝绸",2.087936282709597,32.1835762214372,27.471037026805163,86.66666666666667,0.790930986404419,0.785051703453064,0.7879803776741028,0.1333333333333333,0.70634526014328,1
同一词翻译一致/同一词翻译一致_0071.jpg,"أنبوب مستدير صغير كريم الأساس السائل
أول كريم أساس سائل يدوم طويلاً من Caitang مع مخفي عيوب مدمج
مكياج طويل الأمد وإخفاء عالي
نسخة زيت مختلطة
نسخة جافة مختلطة","سائل أساس العبوة المستديرة الصغيرة  
أول سائل أساس من ""TIMAGE"" يوفر تغطية عالية وثبات طويل  

ثبات طويل تغطية عالية  

إصدار للبشرة الدهنية المختلطة  

إصدار للبشرة الجافة المختلطة  ","小圆管粉底液
彩棠首款自带遮瑕的持妆粉底液
高持妆 高遮瑕
混油版
混干版",1.92408485982654,28.290464344318345,23.39369509782031,93.10344827586206,0.7478888034820557,0.7417862415313721,0.744825005531311,0.0862068965517241,0.6662501692771912,1
同行文本高度不同/同行文本高度不同_0044.jpg,"تحليل المنتج
تحليل المنتج
رأس مضخة المياه
منفذ المياه القابلة للإزالة
مضخة المياه تحول الأساسية
صمام ثابت
مدخل المياه قابلة للإزالة
شبكة مضخة المياه 
، كوب شفط مضخة المياه","**تحليل المنتج**

可拆卸出水口  
فوهة إخراج قابلة للفك  

水泵机头  
رأس مضخة المياه  

水泵转芯  
نواة دوران مضخة المياه  

固定阀  
الصمام الثابت  

水泵格栅  
شبكة مضخة المياه  

可拆卸进水口  
فوهة إدخال قابلة للفك  

水泵吸盘  
أكواب شفط مضخة المياه  ","ANALYSIS
产品解析！
水泵机头
可拆卸出水口
水泵转芯
固定阀
可拆卸进水口
水泵格栅
水泵吸盘",10.146459445560987,47.94607786639054,43.93059260139546,165.51724137931035,0.7337868213653564,0.8186835050582886,0.7739139199256897,0.4259690453362553,0.5035734176635742,1
