img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
de/60/ff/de_10094232.jpg,"رياضة
عمل
منزل
تنقل
تخييم
طبخ","العمل في المنزل
الرياضة التنقل
التخييم الطبخ","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",0.0,49.29940562663071,36.97455421997303,116.66666666666669,0.7921468615531921,0.8054149150848389,0.7987257838249207,0.0,0.7505695223808289,0
de/6c/e9/de_10178135.jpg,"خارج
سيارة
أريكة
شخص
سرير
أرضية","في الخارج
السيارة
الإنسان
السرير
الكنبة
الأرض","Im Freien
Auto
Sofa
Mensch
Bett
Boden",0.0,26.61415151106296,19.96061363329722,116.66666666666669,0.7026098966598511,0.7243762016296387,0.7133269906044006,0.0,0.4318081438541412,0
de/b5/e1/de_10164276.jpg,"
البعوض
الذباب
الناموسيات
الفراشات
الدبابير
ذباب الفاكهة","الذباب الطنان
الذباب
البعوض
العث
الدبور
الدروسوفيليا","Stechmücken
Fliegen
Mücken
Motten
Wespen
Drosophila",7.809849842300637,39.93007694213379,33.52110277615375,85.71428571428571,0.7919319272041321,0.7720969915390015,0.7818887233734131,0.1428571428571428,0.530708372592926,0
de/03/48/de_10124504.jpg,"رياضة
عمل
منزل
تنقل
تخييم
طهي","العمل في المنزل
رياضة التنقل
معسكر الطبخ","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",6.567274736060395,35.7209257415802,28.82303632112467,116.66666666666669,0.7712783217430115,0.7695202827453613,0.7703982591629028,0.0819672131147541,0.7014722228050232,0
de/b0/0d/de_10158950.jpg,"رياضة
عمل
منزل
تنقل
تخييم
طبخ","العمل في المنزل
رياضة التنقل
التخييم الطبخ","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",6.567274736060395,50.09073295937269,39.61278294063105,116.66666666666669,0.8159543871879578,0.8470298051834106,0.8312017917633057,0.0819672131147541,0.7568890452384949,0
de/c9/7a/de_10077222.jpg,"الحيوان
الكلب
الحافلة
الحليب
الأب
العائلة
الطعام","فاميليا
أب
حيوان
كلب
طعام
حليب
مركبة
حافلة
كلب","Tier
Hund
Bus
Milch
Vater
Familie
Lebensmittel",0.0,26.56572108724732,19.92429081543549,128.57142857142858,0.6964537501335144,0.7103410363197327,0.7033288478851318,0.0,0.6407971978187561,0
de/ee/8d/de_10097161.jpg,"رياضة
عمل
منزل
تنقل
تخييم
طهي","العمل في المنزل
رياضة التنقل
التخييم الطبخ","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",6.567274736060395,47.4639372435533,37.64268207653252,116.66666666666669,0.8014019727706909,0.8279279470443726,0.8144490718841553,0.0819672131147541,0.6764369606971741,0
de/2d/2c/de_10185890.jpg,"مبرد وسخان
5°C
10°C
20°C
40°C
50°C
60°C
65°C","5°C 10°C 20°C 30°C 40°C 50°C 60°C 65°C

ثلاجة & سخان","Kühler & Wärmer
5°C
10°C
20°C
40°C
50°C
60°C
65°C",66.34037057178914,74.03026538932167,72.28369138413446,66.66666666666666,0.8655399680137634,0.8734984397888184,0.8695009350776672,0.8250907725053211,0.8377038836479187,0
de/56/42/de_10079981.jpg,"5 قطع
IP65
قابل للتوصيل
180°
CE
RoHS","5 قطعة
IP65
قابل للربط
180°
CE
RoHS","5 Stück
IP65
Linkbar
180°
CE
RoHS",39.281465090051285,62.43014530763492,61.55730205630584,25.0,0.957550585269928,0.9542261958122252,0.9558854699134828,0.7789062500000001,0.912696659564972,0
de/b3/6e/de_10193734.jpg,"نلزنس
001
أ
ب
ج
د
هـ
و
20
كيلووات ساعة/1000 ساعة","الطاقة

نالزونس
001

أ
ب
ج
د
هـ
و
غ

← غ

20
كيلوواط/1000 ساعة

2019/2015","Nalzuns
001
A
B
C
D
E
F
G
20
kWh/1000h",36.71108520099891,59.02967177449352,59.43185606119754,71.42857142857143,0.8105971217155457,0.8617660999298096,0.8353987336158752,0.7353107664440168,0.8154696226119995,0
de/7c/3f/de_10122825.jpg,"ALUSSO
CRI 80+

أخرى
CRI 75+","ألوسو
CRI 80+
أخرى
CRI 75+","ALUSSO
CRI 80+

Andere
CRI 75+
",84.08964152537145,69.70988281644208,73.94089883818177,12.5,0.8688507080078125,0.8503663539886475,0.8595091700553894,0.8737244897959183,0.8436053991317749,0
de/01/22/de_10201946.jpg,"تاريخ لا يسقط أبداً
السبت
غداً
الخميس
الجمعة
غداً
الأحد
غداً","الموعد لا يسقط أبداً
المساء
الثلاثاء
الخميس
الجمعة
السبت
الأحد
الإثنين
الصباح
الجمعة
السبت
الصباح
السبت
الصباح","Datum fällt nie ab
SA
MORGEN
DO
FR
MORGEN
SO
MORGEN",11.64394847706997,45.78563723923611,44.9329216132774,100.0,0.8007144331932068,0.8210820555686951,0.8107703328132629,0.4934904996481351,0.655168890953064,0
de/36/a3/de_10174150.jpg,"40°C
غسيل
منخفض
مجفف
متين
ألوان","40°C
غسل

جافّة أقل
مجفف الغسيل

أصباغ مرنة
الألوان","40°C
Waschen
Niedriger
Wäschetrockner
Langlebige
Farben",9.2875289995668,34.397728229067724,29.58958250783861,116.66666666666669,0.8140237331390381,0.8638366460800171,0.8381907343864441,0.350076103500761,0.722236692905426,0
de/c5/ee/de_10146020.jpg,"خيال في المنزل

🎵
👤
⭐",خيال في المنزل,"Fantasie zu Hause

🎵
👤
⭐",36.78794411714425,79.42280927496651,72.56072581409221,50.0,0.9449697732925416,0.8451136946678162,0.8922566175460815,0.5165692007797271,0.6205094456672668,0
de/c7/de/de_10181336.jpg,"مجموعة مكونة من 5 قطع بأسعار معقولة و3 أطوال
2م × 2
1م × 2
0.5م × 1","رخيصة 5 حزمة & 3 أطوال

2م ×2

1م ×2

0.5م ×1","Günstiger 5er-Pack & 3 Längen
2m × 2
1m × 2
0.5m × 1",65.0755339099018,41.76052301260131,35.83623807716627,72.22222222222221,0.8521803617477417,0.8086731433868408,0.8298569321632385,0.7197525071843293,0.7288011312484741,0
de/34/76/de_10114414.jpg,"4 قطع
IP65
قابل للتوصيل
180°
CE
RoHS","4 قطعة
IP65
قابل للربط
180°
CE
RoHS","4 Stück
IP65
Linkable
180°
CE
RoHS",39.281465090051285,62.43014530763492,61.55730205630584,25.0,0.9574925899505616,0.9543861746788024,0.955936849117279,0.7789062500000001,0.9137670397758484,0
de/96/ea/de_10143780.jpg,"40°C
غسيل
منخفض
مجفف
متين
ألوان","40°C
غسل

جافّة منخفضة
مجفف الغسيل

أصباغ
ثابتة","40°C
Waschen
Niedriger
Wäschetrockner
Langlebige
Farben",10.552670315936318,35.14118813182691,30.27021480377893,100.0,0.8223248720169067,0.8614763021469116,0.8414453864097595,0.3549382716049382,0.6792275309562683,0
de/52/3f/de_10170988.jpg,"البصل
البطاطس
الثوم","البصل
KARTOFFELN
ثوم","ZWEIBELN
KARTOFFELN
KNOBLAUCH",27.516060407455225,21.92087297862888,20.60941642805575,66.66666666666666,0.7105379700660706,0.8176961541175842,0.7603601217269897,0.1666666666666666,0.4609883725643158,0
de/3f/56/de_10095399.jpg,"قابل للعكس لونيين
في واحد
3
8
2
1","قابل للتحويل 2 ألوان في واحد
3
8
2
1","Wendbare 2 Farben
In einem
3
8
2
1",53.7284965911771,54.22473574710123,57.80296170519349,33.33333333333333,0.8882625699043274,0.8887308835983276,0.8884966373443604,0.7602601480152501,0.8918653130531311,0
de/33/c9/de_10107373.jpg,"رقم 49
أوريجانو
أعشاب
100% طبيعي

رقم 50
فلفل حار","300 قطعة

NO. 49
الأوريغانو

العشابات
100% طبيعي

NO. 30
البابريكا
100% طبيعي

الفلفل الأسود
الفلفل الأبيض
الكركم
الكزبرة
الملح
البهارات المختلطة","NO. 49
OREGANO
KRAUTER
100% NATURAL

NO. 50
PAPRIKA
",5.778323992708342,28.47566670021193,26.929584923662365,181.8181818181818,0.7094056606292725,0.7673726081848145,0.7372514605522156,0.3,0.5556462407112122,0
de/06/68/de_10161716.jpg,"حجم المنتج

2.95 بوصة
4.72 بوصة
5.12 بوصة
7.68 بوصة
8.15 بوصة","حجم المنتج
2.95in
4.72in
5.12in
7.68in
9.15in","Produktgröße

2.95in
4.72in
5.12in
7.68in
8.15in",33.11822752222957,36.5167381688213,30.95498842546324,83.33333333333334,0.8655258417129517,0.8323184251785278,0.8485974073410034,0.7161754261363636,0.7215216755867004,0
de/bd/be/de_10152871.jpg,"4x 5م²
قصات
إجمالي
20م²","4x 5م²
قطع
مجموعاً
20م²","4x 5m²
Zuschitte
Insgesamt
20m²",41.11336169005198,33.19856012580471,35.52392009435353,40.0,0.910143792629242,0.881289005279541,0.8954839706420898,0.7361111111111112,0.8134884238243103,0
de/0e/15/de_10148228.jpg,"40°م
غسيل
منخفض
مجفف
متين
ألوان","40°C
غسل

جافّة منخفضة
الغسيل

أصباغ
ثابتة","40°C
Waschen
Niedriger
Wäschetrockner
Langlebige
Farben",5.522397783539471,23.154203894149,17.365652920611748,116.66666666666669,0.7898473739624023,0.7932678461074829,0.7915539145469666,0.0704225352112676,0.6336043477058411,0
de/bd/c8/de_10152744.jpg,"A
B
C
D
E
F
G
H
I
J","أوريكو
A
الحروف
A
B
C
D
E
F
G
H
I
J
K
L
M
N
O
P
Q
R
S
T
U
V
W
X
Y
Z","A
B
C
D
E
F
G
H
I
J",30.664391340430605,56.12695736856218,60.71044519284675,190.0,0.7352933287620544,0.8140817880630493,0.7726842761039734,0.8399159663865547,0.8122423887252808,0
de/67/e8/de_10112455.jpg,"40°C
غسيل
منخفض
مجفف
متين
ألوان","40°C
غسل

جافّة منخفضة
الغسالة-مجففة

أصباغ متينة","40°C
Waschen
Niedriger
Wäschetrockner
Langlebige
Farben",11.04479556707894,36.12201596773141,29.147178348735668,100.0,0.8148062229156494,0.8625640869140625,0.8380052447319031,0.2640845070422535,0.6201913952827454,0
de/df/fa/de_10168851.jpg,"١م
مسطرة قابلة للطي
مترية
١٨م
٢م
٣م
مترية
فن. ٢٠٥٤","1م

أداة قياس مفصلية

بلاستيك

مترية

1م 2م 3م

مترية

10x

المقالة. 2054","1m
Gliedermaßstab
METRISCHE
18m
2m
3m
METRIQUE
Art. 2054",31.569611706824425,22.38066705739766,19.821005728822247,100.0,0.7588325142860413,0.753943681716919,0.7563802003860474,0.64315773462455,0.5274748802185059,0
de/f1/6c/de_10139306.jpg,"Arotelicht
ZJ-TMDB1H-RGBWW

A
B
C
D
E
F
G

5
كيلووات ساعة/1000 ساعة

2019/10","الطاقة
Arotelicht
ZJ-TMDB1H-RGBWW
أ
ب
ج
د
هـ
و
ز
5
كيلوواط/1000ساعة
2019/2015","Arotelicht
ZJ-TMDB1H-RGBWW

A
B
C
D
E
F
G

5
kWh/1000h

2019/10",30.82627646062185,66.7050396649835,53.7372466076017,72.22222222222221,0.8492017984390259,0.8637292385101318,0.8564038872718811,0.49325,0.7860280871391296,0
