img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
de/dd/f8/de_10149616.jpg,"""Впереди\nСверху\nСнизу""","Спереди
Сверху
Снизу","Vorne
Oben
Unten",0.0,44.987532792078966,33.74064959405922,100.0,0.7413210868835449,0.6605803966522217,0.6986256241798401,0.0,0.6769757866859436,2
de/2e/a3/de_10163400.jpg,"Нет
Низкий
Средний
Высокий","Нет Низкий
Средний
Высокий","Nein
Niedrig
Mittel
Hoch",100.00000000000004,100.0,100.0,0.0,1.0000187158584597,1.0000187158584597,1.0000187158584597,0.8534621578099838,0.9892736077308656,2
de/03/8b/de_10388074.jpg,"5x

5x

постоянный","tesa ROL

Клейкие ленты / Клей / Colle Pegante

PERMANENT

Kleben / Lijmen / Glue / Colla / Cola Pegamento

8,5 m

ECO

tesa ROL

Клейкие ленты / Клей / Colle Pegante

PERMANENT

Kleben / Lijmen / Glue / Colla / Cola Pegamento

8,5 m

ECO

tesa ROL

Клейкие ленты / Клей / Colle Pegante

PERMANENT

Kleben / Lijmen / Glue / Colla / Cola Pegamento

8,5 m

ECO

tesa ROL

Клейкие ленты / Клей / Colle Pegante

PERMANENT

Kleben / Lijmen / Glue / Colla / Cola Pegamento

8,5 m

ECO

tesa ROLLER

Клейкие ленты / Клей / Colle Pegante

PERMANENT

Kleben / Lijmen / Glue / Colla / Cola Pegamento

8,5 m

ECO

5x = 5x","5x

5x

PERMANENT",0.3609163700511837,1.7694715269905112,2.2899289564137866,3900.0,0.3740770816802978,0.7130239009857178,0.490710437297821,0.1036269430051813,0.3466961681842804,2
de/6e/b7/de_10265755.jpg,"GRÜNTEK
Травы",ГРЮНТЕК,"GRÜNTEK
Kräuter",0.0,1.515151515151515,1.2987012987012987,100.0,0.7137714624404907,0.7076995372772217,0.7107225060462952,0.0,0.7046607732772827,2
de/a1/4f/de_10201316.jpg,"Серебряный
Черный
Розовый","Серебро
Чёрный
Розовый","Silber
Schwarz
Rosa",27.516060407455225,60.00503785358456,49.18411815192579,66.66666666666666,0.8502256870269775,0.8705201148986816,0.8602532744407654,0.5111111111111111,0.9345723986625672,2
de/1c/d5/de_10170550.jpg,"ДЛЯ
НАСТОЯЩИХ
ПАРНЕЙ","Двадцать
евро

ДЛЯ НАСТОЯЩИХ МУЖЧИН","FÜR
ECHTE
KERLE",21.3643503198117,53.48233953252199,52.69506544084744,100.0,0.8425738215446472,0.9042282104492188,0.8723129034042358,0.3846153846153846,0.7704375386238098,2
de/64/f4/de_10164971.jpg,"Чеснок
Лук
Картофель","КНОБЛАУХ

ЛУК

КАРТОФЕЛЬ

Немецкая марка","KNOBLAUCH
ZWIEBELN
KARTOFFELN",21.3643503198117,7.182650347302916,5.3869877604771865,100.0,0.6087743043899536,0.65326327085495,0.6302346587181091,0.3773584905660377,0.5010596513748169,2
de/2c/9e/de_10113101.jpg,"Полка
Стол
Шкаф","Полка
Рабочий стол
Шкаф","Regal
Schreibtisch
Kabinettt",35.35533905932737,55.84661380916008,49.754134234582594,33.33333333333333,0.8471523523330688,0.886381983757019,0.8663232922554016,0.9490196078431372,0.9242485761642456,2
de/a7/95/de_10109534.jpg,"Работа
Съемка
Играть","Работать
Снимать
Играть","Arbeiten
Schuss
Spielen",27.516060407455225,44.37207972460954,37.4644800018672,66.66666666666666,0.8611493706703186,0.8117551207542419,0.8357230424880981,0.5111111111111111,0.7829636931419373,2
de/34/67/de_10114370.jpg,"Милу
1.2
Очень хорошо","1,2

ОЧЕНЬ ХОРОШО

Тестовый период 03/23

Milue Термос-бутылка","Milu
1,2
SEHR GUT",8.392229812593097,8.092975221514324,6.0697314161357445,200.0,0.6094367504119873,0.7111655473709106,0.6563829183578491,0.4710820895522387,0.5531831383705139,2
de/cb/c2/de_10119184.jpg,"""Оксфорд
2
Лист
32""","Оксфорд

для всех
учебных пособий
2
32
ЛИСТ","Oxford
2
BLATT
32",7.809849842300637,32.136836684113185,30.29879595812977,125.0,0.6751453876495361,0.7298005819320679,0.7014098763465881,0.6089882761615284,0.5801854729652405,2
de/87/66/de_10116152.jpg,"Перед
Зад
Сторона","360°

Передняя сторона

Назад

Сторона","Vorderseite
Zurück
Seite",8.116697886877475,55.66834854653416,45.49668472612058,133.33333333333331,0.7926591634750366,0.8581657409667969,0.8241127729415894,0.4732510288065844,0.7495964169502258,2
de/32/c3/de_10083842.jpg,"Приглашение
4
Корабли
Тонут","Приглашение

КОРАБЛИ
УТОПИТЬ","Einladung
4
SCHIFFE
VERSENKEN",24.840753130578644,40.1671347571159,33.46807263212681,50.0,0.6021919250488281,0.7242053747177124,0.6575866937637329,0.551470588235294,0.5929130911827087,2
de/c8/1e/de_10122648.jpg,"
Переключатель
Шайбы
Гайка","Переключатель

Подкладочная шайба

Гайка","Schalter
Unterlegscheiben
Nuss",18.99589214128981,60.02191225337575,52.8663446614241,66.66666666666666,0.8271622657775879,0.8853421211242676,0.8552639484405518,0.625,0.7947452068328857,2
de/88/55/de_10076277.jpg,"Переключатель
Шайбы
Гайка","Переключатель

Подкладочные кольца

Гайка","Schalter
Unterlegscheiben
Nuss",18.99589214128981,56.7977768036291,50.46351000494632,66.66666666666666,0.8355662822723389,0.8865036964416504,0.8602816462516785,0.7352941176470589,0.677299439907074,2
de/24/f4/de_10084683.jpg,"Шаг 1
Шаг 2
Шаг 3","3-ШАГОВАЯ УСТАНОВКА

Шаг 1

Шаг 2

Шаг 3","Schritt 1
Schritt 2
Schritt 3",68.037493331712,72.29413489861017,79.72461793570793,66.66666666666666,0.6470857262611389,0.8685361742973328,0.7416326999664307,0.962914156626506,0.8912915587425232,2
de/e9/4e/de_10155978.jpg,"Экструзия
тянуть
винт","Выдавливание
тянуть
вкручивать","Extrusion
ziehen
schrauben",27.516060407455225,30.38110011363276,27.07322574211757,66.66666666666666,0.7168582677841187,0.727751612663269,0.7222638726234436,0.5888888888888889,0.508298397064209,2
de/44/34/de_10141703.jpg,"3+1 типы спреев
1
2
3","3+1 Вида струй

1
2
3

Спрей
Смешанный
Дождь
Пульс","3+1 Strahlarten
1
2
3",21.200626759025184,19.120905838991515,26.21060821341738,75.0,0.7202519178390503,0.8064790368080139,0.7609304785728455,0.5832810211341285,0.5550829172134399,2
de/81/5f/de_10075160.jpg,"Полка
Стол
Шкаф","Регал
Письменный стол
Шкаф","Regal
Schreibtisch
Kabinettt",31.947155212313625,38.1475744855904,32.61427513840674,66.66666666666666,0.7931565046310425,0.8422797918319702,0.8169804215431213,0.7352941176470589,0.7990520596504211,2
de/48/83/de_10100490.jpg,"Рихтер
Скат-off
25","25
Рихтер
ROLL-ОФФ","Richter
ROLL-OFF
25",14.058533129758729,28.942654567654568,30.040324259074257,66.66666666666666,0.7308084964752197,0.7691559791564941,0.7494920492172241,0.3571428571428571,0.7452191710472107,2
de/ff/e1/de_10188845.jpg,"Шредер
Дунлоп
Преста","ШРАДЕР

ПРЕСТА

Шрэдер

Данлоп Преста","Schrader
Dunlop
Presta",10.682175159905848,52.49399572516704,43.04885712384269,133.33333333333331,0.7101801633834839,0.8533688187599182,0.7752178907394409,0.2830188679245282,0.6866467595100403,2
