img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
de/60/ff/de_10094232.jpg,"スポーツ
仕事
家
通勤
キャンプ
料理","仕事  
家で  
通勤  
料理  
キャンプ  
スポーツ","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",17.286039232097053,37.22996632317472,38.34504247827436,33.33333333333333,0.8377766013145447,0.8522167205810547,0.8449349403381348,0.6989981785063752,0.9481756687164308,0
de/6c/e9/de_10178135.jpg,"屋外
車
ソファ
人
ベッド
床","屋外  
車内  
人間  
ベッド  
ソファ  
床","Im Freien
Auto
Sofa
Mensch
Bett
Boden",11.478744233307168,31.01726081573064,31.629660142136817,42.85714285714285,0.858104407787323,0.8823508024215698,0.8700587153434753,0.3333333333333333,0.8760101795196533,0
de/b5/e1/de_10164276.jpg,"蚊
ハエ
ノミ
蛾
スズメバチ
ショウジョウバエ","ハエ  
カ  
ガ  
アブ  
ドロソフィラ","Stechmücken
Fliegen
Mücken
Motten
Wespen
Drosophila",8.745825313180626,2.8980386322497456,4.340363325777733,83.33333333333334,0.6507292985916138,0.6372700333595276,0.6439293026924133,0.0,0.409599632024765,0
de/03/48/de_10124504.jpg,"スポーツ
仕事
家
通勤
キャンプ
料理","仕事  
家で  
通勤  
スポーツ  
キャンプ  
料理する","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",17.286039232097043,46.90157951832207,43.55733339501548,33.33333333333333,0.8607529401779175,0.8838478922843933,0.8721475601196289,0.8243727598566307,0.9032447934150696,0
de/b0/0d/de_10158950.jpg,"スポーツ
仕事
自宅
通勤
キャンプ
料理","仕事  
家で  
スポーツ  
通勤  
キャンプ  
料理する","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",23.35689888641001,52.61877815496332,50.32322266363681,40.0,0.8395688533782959,0.8519425988197327,0.8457105159759521,0.7193548387096775,0.91794753074646,0
de/c9/7a/de_10077222.jpg,"動物
犬
バス
牛乳
父
家族
食品","家族  
父  

動物  
犬  

食料品  
牛乳  

車両  
バス  
bus  

dog  
犬","Tier
Hund
Bus
Milch
Vater
Familie
Lebensmittel",8.91376552139813,22.08799900179516,28.05826936458371,100.0,0.782198965549469,0.8342036008834839,0.8073647022247314,0.3999999999999999,0.8132290840148926,0
de/ee/8d/de_10097161.jpg,"スポーツ
仕事
自宅
通勤
キャンプ
料理","スポーツ  
キャンプ  
仕事  
自宅  
通勤  
料理","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",35.930411196308434,50.22699522699522,55.170246420246414,10.0,0.9393498301506042,0.9393498301506042,0.9393498301506042,0.8518518518518519,0.9780085682868958,0
de/2d/2c/de_10185890.jpg,"クーラーとウォーマー
5°C
10°C
20°C
40°C
50°C
60°C
65°C","クーラー & ウォーマー
5℃ 10℃ 20℃ 30℃ 40℃ 50℃ 60℃ 65℃","Kühler & Wärmer
5°C
10°C
20°C
40°C
50°C
60°C
65°C",4.532641351293333,23.25917273139813,17.444379548548604,137.5,0.918205738067627,0.9129582643508912,0.9155744910240172,0.2484896243761492,0.945990264415741,0
de/56/42/de_10079981.jpg,"5個
IP65
リンク可能
180°
CE
RoHS","5 個
IP65
接続可能
180°
CE
RoHS","5 Stück
IP65
Linkbar
180°
CE
RoHS",65.80370064762461,69.89813805582624,65.37564966301544,22.22222222222222,0.9514878988265992,0.9499080181121826,0.9506973028182985,0.8950617283950617,0.9286933541297911,0
de/b3/6e/de_10193734.jpg,"Nalzuns
001
A
B
C
D
E
F
G
20
kWh/1000h","エネルギー
ナルツンス
001
A
B
C
D
E
F
G
20
kWh/1000h
2019/2015","Nalzuns
001
A
B
C
D
E
F
G
20
kWh/1000h",69.52582546166501,66.18720444671415,71.55202673398979,38.46153846153847,0.8295084834098816,0.900539755821228,0.8635659217834473,0.8972304404996714,0.8086863160133362,0
de/7c/3f/de_10122825.jpg,"ALUSSO
CRI 80+

他
CRI 75+
","ALUSO
CRI 80+
他の
CRI 75+","ALUSSO
CRI 80+

Andere
CRI 75+
",43.16700106852255,67.49621193506641,67.14001609415695,25.0,0.9148496389389038,0.9251033067703248,0.919947862625122,0.854119425547997,0.8514276146888733,0
de/01/22/de_10201946.jpg,"日付は決して落ちません
土曜日
明日
木曜日
金曜日
明日
日曜日
明日","日付は決して落ちません

月曜日
夕方

火曜日
朝

水曜日
夕方

木曜日
朝

金曜日
夕方

土曜日
朝

日曜日
夕方","Datum fällt nie ab
SA
MORGEN
DO
FR
MORGEN
SO
MORGEN",26.801651563557787,43.19923937393162,39.09943488650634,76.0,0.8871138095855713,0.9135043621063232,0.9001156687736511,0.7052154195011338,0.7149756550788879,0
de/36/a3/de_10174150.jpg,"40°C
洗濯
低温
乾燥機
耐久性のある
色","40°C  
洗濯  

低い  
洗濯乾燥機  

耐久性のある  
色","40°C
Waschen
Niedriger
Wäschetrockner
Langlebige
Farben",67.03420896351791,74.00758993972867,68.86536682958716,23.07692307692308,0.932251751422882,0.9443392157554626,0.938256561756134,0.8998702274434806,0.8493873476982117,0
de/c5/ee/de_10146020.jpg,"家でのファンタジー

🎵
👤
⭐",ファンタジーを家に,"Fantasie zu Hause

🎵
👤
⭐",8.9730240870212,38.42989059961256,32.93990622823932,100.0,0.8180877566337585,0.7768735289573669,0.7969481945037842,0.1492537313432835,0.6061175465583801,0
de/c7/de/de_10181336.jpg,"お得な5パック＆3つの長さ
2m × 2
1m × 2
0.5m × 1","お得な5個パック  
& 3種類の長さ  

2m ×2  
1m ×2  
0.5m ×1","Günstiger 5er-Pack & 3 Längen
2m × 2
1m × 2
0.5m × 1",74.652145828272,68.70946224652799,55.37853956427215,100.0,0.9060710668563844,0.9295957684516908,0.917682647705078,0.9139246416978588,0.9420389533042908,0
de/34/76/de_10114414.jpg,"4個
IP65
接続可能
180°
CE
RoHS","4 個
IP65
接続可能
180°
CE
RoHS","4 Stück
IP65
Linkable
180°
CE
RoHS",100.00000000000004,100.0,94.76857191678414,0.0,0.9999566078186036,0.9999566078186036,0.9999566078186036,0.9995,0.9547489285469056,0
de/96/ea/de_10143780.jpg,"40°C
洗濯
低温
乾燥機
耐久性のある
色","40°C  
洗濯する

低い  
洗濯乾燥機

柔軟な  
色","40°C
Waschen
Niedriger
Wäschetrockner
Langlebige
Farben",26.20251007173262,29.815661067353844,26.53043234011865,61.53846153846154,0.870833158493042,0.8773105144500732,0.874059796333313,0.5289115646258503,0.7114340662956238,0
de/52/3f/de_10170988.jpg,"玉ねぎ
じゃがいも
にんにく","タマネギ

ジャガイモ

ニンニク","ZWEIBELN
KARTOFFELN
KNOBLAUCH",0.0,0.0,0.0,100.0,0.7245221138000488,0.730211079120636,0.7273554801940918,0.0,0.5785058736801147,0
de/3f/56/de_10095399.jpg,"リバーシブル2色
1つの中に
3
8
2
1","Wendbare
2色を
1つに
組み合わせる","Wendbare 2 Farben
In einem
3
8
2
1",10.01735216472072,6.742902208201892,5.057176656151419,88.88888888888889,0.6778112649917603,0.6635203957557678,0.6705896854400635,0.2155172413793104,0.6377392411231995,0
de/33/c9/de_10107373.jpg,"番号 49
オレガノ
ハーブ
100% 自然

番号 50
パプリカ
","300 stk

NO.49
オレガノ

ハーブ
100% ナチュラル

NO.30
パプリカ
100% ナチュラル","NO. 49
OREGANO
KRAUTER
100% NATURAL

NO. 50
PAPRIKA
",22.407508680204355,48.43785142506466,46.34125183557689,76.92307692307693,0.7593066692352295,0.8316365480422974,0.7938274145126343,0.5257009345794392,0.8073862791061401,0
de/06/68/de_10161716.jpg,"製品サイズ

2.95インチ
4.72インチ
5.12インチ
7.68インチ
8.15インチ","製品サイズ  
2.95in  
4.72in  
5.12in  
7.68in  
9.15in","Produktgröße

2.95in
4.72in
5.12in
7.68in
8.15in",33.11822752222957,33.40463209023476,27.142357153827813,62.5,0.878711462020874,0.8498106598854065,0.864019513130188,0.7161754261363636,0.9193572998046876,0
de/bd/be/de_10152871.jpg,"4x 5m²
カット
合計
20m²","4x 5m²
切り抜き
合計
20m²","4x 5m²
Zuschitte
Insgesamt
20m²",65.80370064762461,47.99208034875672,52.25567537720408,66.66666666666666,0.9034423828125,0.9376553297042848,0.9202309250831604,0.8950617283950617,0.8972975611686707,0
de/0e/15/de_10148228.jpg,"40°C
洗濯
低温
乾燥機
耐久性のある
色","40°C  
洗濯する

低い  
洗濯乾燥機

耐久性のある  
色","40°C
Waschen
Niedriger
Wäschetrockner
Langlebige
Farben",61.62607099729587,66.89410122820578,58.98889589260704,30.76923076923077,0.9082255363464355,0.9315727949142456,0.9197510480880736,0.8924942419726323,0.8159032464027405,0
de/bd/c8/de_10152744.jpg,"A
B
C
D
E
F
G
H
I
J","オレオ  
A  
アルファベット  
スケジュール帳","A
B
C
D
E
F
G
H
I
J",3.929752628321626,1.4367816091954024,2.685546875,100.0,0.5528935194015503,0.5886510014533997,0.570212185382843,0.0526315789473684,0.3020860850811004,0
de/67/e8/de_10112455.jpg,"40°C
洗濯
低温
乾燥機
耐久性のある
色","40°C  
洗濯  

低い  
洗濯乾燥機  

耐久性のある  
色","40°C
Waschen
Niedriger
Wäschetrockner
Langlebige
Farben",67.03420896351791,74.00758993972867,68.86536682958716,23.07692307692308,0.932251751422882,0.9443392157554626,0.938256561756134,0.8998702274434806,0.8493873476982117,0
de/df/fa/de_10168851.jpg,"1m
折りたたみ定規
メートル法
18m
2m
3m
メートル法
アート. 2054","1m

Gliedermaßstab
関節式測定棒

KUNSTSTOFF
PLASTIC
プラスチック

METRISCH
METRIC
メトリック

1m 2m 3m
1メートル 2メートル 3メートル

MÉTRIQUE
MÉTRICO
メトリック

10x
10倍

Art. 2054
品番。2054","1m
Gliedermaßstab
METRISCHE
18m
2m
3m
METRIQUE
Art. 2054",11.629131624119047,18.84479316371673,21.362165035397776,185.7142857142857,0.6095563769340515,0.7002798318862915,0.6517762541770935,0.2879581151832461,0.4987792074680328,0
