img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
de/60/ff/de_10094232.jpg,"Deporte
Trabajo
Hogar
Desplazamiento
Camping
Cocinar","Trabajo
En casa
Deportes
Commuting
Camping
Cocinar","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",14.535768424205482,49.91260161754962,45.94506849117803,83.33333333333334,0.8635939359664917,0.8556535243988037,0.8596053719520569,0.5174180327868853,0.861440122127533,0
de/6c/e9/de_10178135.jpg,"Al aire libre
Coche
Sofá
Persona
Cama
Suelo","Al aire libre
Auto
Persona
Cama
Sofá
Suelo","Im Freien
Auto
Sofa
Mensch
Bett
Boden",28.117066259517458,65.72486186510713,65.59002825367922,25.0,0.927416205406189,0.9168057441711426,0.9220804572105408,0.7933673469387754,0.8800860047340393,0
de/b5/e1/de_10164276.jpg,"Mosquitos
Moscas
Mosquitos
Polillas
Avispas
Moscas de la fruta","Mosquitos

Moscas

Mosquitos

Polillas

Avispas

Drosófilas","Stechmücken
Fliegen
Mücken
Motten
Wespen
Drosophila",46.08636396914616,75.40840316761567,70.93856227143793,44.44444444444444,0.8599220514297485,0.8584245443344116,0.8591726422309875,0.5126436781609196,0.853506863117218,0
de/03/48/de_10124504.jpg,"Deportes
Trabajo
Hogar
Desplazamiento
Camping
Cocinar","Trabajo
En casa
Deportes
Commuting
Camping
Cocinar","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",15.619699684601285,50.90785882737941,48.73111658543526,66.66666666666666,0.8711221814155579,0.8623747825622559,0.8667264580726624,0.5174180327868853,0.8717511296272278,0
de/b0/0d/de_10158950.jpg,"Deporte
Trabajo
Hogar
Desplazamiento
Camping
Cocinar","Trabajo
En casa
Deportes
Commuting
Camping
Cocinar","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",14.535768424205482,49.91260161754962,45.94506849117803,83.33333333333334,0.8635939359664917,0.8556535243988037,0.8596053719520569,0.5174180327868853,0.861440122127533,0
de/c9/7a/de_10077222.jpg,"Animal
Perro
Autobús
Leche
Padre
Familia
Comida","Familia
Padre
Animal
Perro
Producto alimenticio
Leche
Vehículo
Autobús
perro","Tier
Hund
Bus
Milch
Vater
Familie
Lebensmittel",11.04479556707894,54.53859593341212,52.70677851783947,100.0,0.7617515921592712,0.8231513500213623,0.791262149810791,0.410958904109589,0.7911348938941956,0
de/ee/8d/de_10097161.jpg,"Deporte
Trabajo
Hogar
Desplazamiento
Camping
Cocinar","Trabajo
En casa
Deportes
Commuting
Camping
Cocinar","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",14.535768424205482,49.91260161754962,45.94506849117803,83.33333333333334,0.8635939359664917,0.8556535243988037,0.8596053719520569,0.5174180327868853,0.8615227937698364,0
de/2d/2c/de_10185890.jpg,"Enfriador y Calentador
5°C
10°C
20°C
40°C
50°C
60°C
65°C","Refrigerador & Calentador
5℃ 10℃ 20℃ 30℃ 40℃ 50℃ 60℃ 65℃","Kühler & Wärmer
5°C
10°C
20°C
40°C
50°C
60°C
65°C",4.4011201603065535,31.33282986199764,24.727667095376304,100.0,0.8983674049377441,0.8943626284599304,0.8963605165481567,0.0495049504950495,0.9479762315750122,0
de/56/42/de_10079981.jpg,"5 piezas
IP65
Enlazable
180°
CE
RoHS","5 Piezas
IP65
Enlazable
180°
CE
RoHS","5 Stück
IP65
Linkbar
180°
CE
RoHS",100.00000000000004,93.25459044999276,88.9885618851136,0.0,0.94341379404068,0.9572578072547911,0.9502853751182556,0.998542274052478,0.921731412410736,0
de/b3/6e/de_10193734.jpg,"Nalzuns
001
A
B
C
D
E
F
G
20
kWh/1000h","Energía

Nalzuns
001

A
B
C
D
E
F
G

20
kWh/1000h

2019/2015","Nalzuns
001
A
B
C
D
E
F
G
20
kWh/1000h",85.07331335123531,88.8227692128657,91.04324370695392,30.76923076923077,0.8592275381088257,0.9317010045051576,0.8939979076385498,0.9817739079102716,0.8972523808479309,0
de/7c/3f/de_10122825.jpg,"ALUSSO
CRI 80+

Otro
CRI 75+
","ALUSSO
CRI 80+
Otros
CRI 75+","ALUSSO
CRI 80+

Andere
CRI 75+
",50.000000000000014,85.42883627590109,83.94387018450993,12.5,0.956622838973999,0.956622838973999,0.956622838973999,0.9976851851851852,0.9449110627174376,0
de/01/22/de_10201946.jpg,"La fecha nunca se cae
SÁB
Mañana
JUE
VIE
Mañana
DOM
Mañana","Fecha nunca se cae

MI TARDE
DO TARDE
FR TARDE
SA TARDE
SO TARDE

MI MAÑANA
DO MAÑANA
FR MAÑANA
SA MAÑANA
SO MAÑANA","Datum fällt nie ab
SA
MORGEN
DO
FR
MORGEN
SO
MORGEN",11.328360454400997,25.802409607667293,23.82345239712091,150.0,0.6568187475204468,0.7014410495758057,0.6783969402313232,0.4808286951144094,0.4312674105167389,0
de/36/a3/de_10174150.jpg,"40°C
Lavado
Bajo
Secadora
Colores
Duraderos","40°C
Lavado

Secadora de ropa más baja
Colores duraderos","40°C
Waschen
Niedriger
Wäschetrockner
Langlebige
Farben",28.997844147152072,67.17293038807804,60.247328188505946,83.33333333333334,0.8370590806007385,0.8721891641616821,0.8542630672454834,0.7079365079365081,0.786993145942688,0
de/c5/ee/de_10146020.jpg,"Fantasía en casa

🎵
👤
⭐",Fantasía en casa,"Fantasie zu Hause

🎵
👤
⭐",36.78794411714425,82.47762218711755,74.93130221294778,50.0,0.9479202032089232,0.8325387239456177,0.8864908814430237,0.5165692007797271,0.7567713856697083,0
de/c7/de/de_10181336.jpg,"Paquete de 5 asequible y 3 longitudes
2m × 2
1m × 2
0.5m × 1","Paquete económico de 5 unidades & 3 longitudes
2m ×2
1m ×2
0.5m ×1","Günstiger 5er-Pack & 3 Längen
2m × 2
1m × 2
0.5m × 1",66.3767913214782,65.33986820057548,58.10781316210072,56.25,0.9105076789855956,0.8816819190979004,0.8958629965782166,0.4445213607594936,0.8808910250663757,0
de/34/76/de_10114414.jpg,"4 piezas
IP65
Conectable
180°
CE
RoHS","4 Piezas
IP65
Enlazable
180°
CE
RoHS","4 Stück
IP65
Linkable
180°
CE
RoHS",50.000000000000014,64.1866601726313,61.23727645432218,14.285714285714285,0.9189775586128236,0.9310466051101683,0.924972653388977,0.8412698412698414,0.888185441493988,0
de/96/ea/de_10143780.jpg,"40°C
Lavado
Bajo
Secadora
Colores
Duraderos","40°C

Lavar a 40°C

Secadora de ropa baja

Colores duraderos","40°C
Waschen
Niedriger
Wäschetrockner
Langlebige
Farben",13.912311644176564,60.06198367792898,50.625908078742775,100.0,0.7977734804153442,0.8261054754257202,0.8116922974586487,0.4931640625,0.7985239028930664,0
de/52/3f/de_10170988.jpg,"CEBOLLAS
PAPAS
AJO","Cebollas
Papas
Ajo","ZWEIBELN
KARTOFFELN
KNOBLAUCH",100.00000000000004,3.125,2.34375,0.0,0.7082008719444275,0.6895679235458374,0.6987602114677429,0.9814814814814816,0.5277059674263,0
de/3f/56/de_10095399.jpg,"Reversible 2 colores
En uno
3
8
2
1","Reversible 2 Colores
en uno
3
8
2
1","Wendbare 2 Farben
In einem
3
8
2
1",100.00000000000004,70.30848807660402,70.26608827967523,0.0,0.913849413394928,0.9280285835266112,0.9208844304084778,0.9993141289437586,0.9213122129440308,0
de/33/c9/de_10107373.jpg,"N.º 49
ORÉGANO
HIERBAS
100% NATURAL

N.º 50
PAPRIKA
","300 stk

NO. 49
ORÉGANO

HIERBAS
100% Natural

NO. 30
PAPRIKA
100% Natural

PEPERE
KOMINO
SALZ
PETER KONIN
KURKUMA
PEPERE
KOMINO
SALZ
PETER KONIN","NO. 49
OREGANO
KRAUTER
100% NATURAL

NO. 50
PAPRIKA
",18.207052811092137,47.23959799209751,44.915498758821634,166.66666666666669,0.713229775428772,0.8072723746299744,0.7573428153991699,0.5698720166032515,0.6804054975509644,0
de/06/68/de_10161716.jpg,"Tamaño del producto

2.95in
4.72in
5.12in
7.68in
8.15in","Tamaño del producto
2.95in
4.72in
5.12in
7.68in
9.15in","Produktgröße

2.95in
4.72in
5.12in
7.68in
8.15in",84.08964152537145,91.97555288642351,90.63345037910337,12.5,0.9974086284637452,0.9974086284637452,0.9974086284637452,0.8737244897959183,0.9790624976158142,0
de/bd/be/de_10152871.jpg,"4x 5m²
Cortes
En total
20m²","4x 5m²
Recortes
En total
20m²","4x 5m²
Zuschitte
Insgesamt
20m²",37.99178428257963,79.51063763967204,77.57142289446803,16.666666666666664,0.9097186326980592,0.9427011609077454,0.9259162545204164,0.8066666666666668,0.8989275693893433,0
de/0e/15/de_10148228.jpg,"40°C
Lavado
Bajo
Secadora
Colores
Duraderos","40°C

Lavado a 40°C

Secadora de ropa baja

Colores duraderos","40°C
Waschen
Niedriger
Wäschetrockner
Langlebige
Farben",21.97281387499715,64.22359228440533,57.78051443013496,83.33333333333334,0.811927080154419,0.842019259929657,0.8266993761062622,0.58125,0.8068852424621582,0
de/bd/c8/de_10152744.jpg,"A
B
C
D
E
F
G
H
I
J","A

Ejercicio de escritura","A
B
C
D
E
F
G
H
I
J",3.564186929405141,2.7322404371584703,3.850920679886686,90.0,0.564710259437561,0.5233253240585327,0.5432307720184326,0.0531914893617021,0.2917162179946899,0
de/67/e8/de_10112455.jpg,"40°C
Lavado
Bajo
Secadora
Colores
Duraderos","40°C
Lavar a 40°C

Secadora de ropa más baja
Secadora de ropa más baja

Colores duraderos
Colores duraderos","40°C
Waschen
Niedriger
Wäschetrockner
Langlebige
Farben",8.461633959345022,50.67849143427118,42.5221309172547,233.3333333333333,0.7294954061508179,0.7747058868408203,0.7514212131500244,0.4383680555555556,0.6104792356491089,0
