img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
ja/58/82/ja_10618248.jpg,MINTY,"เอ็ม・เอ็นทีる
เคปาร์ล",MINTY,0.0,0.0,0.0,300.0,0.5999370813369751,0.665522575378418,0.631030261516571,0.0,0.4530641734600067
ja/9a/bb/ja_10513131.jpg,"ขนาด
17.5
15
45
42
20
9
18.5
49.5
103","ขนาด
45
17.5
-
15
103
42
20
+
1
6.5
49.5
18.5
[หน่วย: ซม.]","サイズ
17.5
15
45
42
20
9
18.5
49.5
103",6.256118460580956,43.558973316896385,43.74708968938455,100.0,0.7620155215263367,0.856242299079895,0.8063856959342957,0.4433497536945813,0.8355191946029663
ja/cf/48/ja_10473739.jpg,"09:41
2 กรกฎาคม
10%","7 กรกฎาคม
10
09:41","09:41
7月2日
10%",27.534765745159184,65.42375972554322,60.20899524296189,50.0,0.8217871785163879,0.8093091249465942,0.8155004382133484,0.539732770745429,0.8847964406013489
ja/ba/da/ja_10632630.jpg,"09:41
7°","+10%
09:41","```09:41
7°```",30.326532985631665,43.47087092092197,38.28988659867342,133.33333333333331,0.7767897844314575,0.8246987462043762,0.80002760887146,0.25641025641025644,0.7503913044929504
ja/3b/e5/ja_10626549.jpg,"5MP
5G 2.4G","036
360 เยน
หันหน้า
5MP
5G
2.4G","5MP
5G 2.4G",51.697315395717055,66.56154417432501,69.07669818216112,133.33333333333331,0.7526425123214722,0.899495005607605,0.8195421695709229,0.7981178977272727,0.7099284529685974
ja/73/a1/ja_10449082.jpg,"NXT
MIZUNO
NEXT",รายการข้อความที่ได้จาก OCR,"NXT
MIZUNO
NEXT",0.0,1.0822510822510825,0.8116883116883118,100.0,0.6011881828308105,0.6387025117874146,0.6193777918815613,0.0,0.4105517268180847
ja/a2/cf/ja_10531652.jpg,"26
93
97
ชีพจร","」
9H
กองทัพญี่ปุ่นยกขึ้น","26
93
97
脈拍",0.0,3.787878787878787,2.8409090909090904,100.0,0.6387331485748291,0.6267750859260559,0.6326976418495178,0.14084507042253522,0.41423091292381287
ja/c6/c8/ja_10544651.jpg,"ยิม
ตั้งแคมป์
ชายหาด","ชายหาด
สิบเร","ジム
キャンプ
ビーチ",19.716118825581447,24.712526442384803,23.01036828287015,100.0,0.8038597106933594,0.8009058237075806,0.8023800849914551,0.17241379310344826,0.5295644998550415
ja/09/f6/ja_10435674.jpg,"1
2
3
4
","วิธีการเปลี่ยน  
ถอดแผงด้านหน้า  
ถอดถุงผ้าความฝุ่นออก  
ใส่ถุงผ้าความฝุ่นใหม่  
ถอดฟิลเตอร์  
ฟิลเตอร์  
ฟิลเตอร์  
ไม่มีด้านหน้าหรือด้านหลัง  
ด้านที่มีแท็กอยู่ให้หันออกด้านหน้า  
ถอดออกจากถุงผ้า  
ใส่กลับตามลำดับ  
ติดตั้ง  
ถอดออก","1
2
3
4
",0.0,0.0,0.0,325.0,0.4681960344314575,0.5310333371162415,0.49763891100883484,0.14184397163120568,0.23650872707366943
ja/2e/49/ja_10567932.jpg,เฟิร์น,เฟิร์น,フェルン,100.00000000000004,100.0,100.0,0.0,0.9999825954437256,0.9999825954437256,0.9999825954437256,0.5,0.9945029616355896
