img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
ja/58/82/ja_10618248.jpg,MINTY,"M・NT
K帕尔",MINTY,0.0,15.65954310980103,13.049619258167525,500.0,0.6211084127426147,0.7665786743164062,0.6862187385559082,0.0,0.592981219291687
ja/9a/bb/ja_10513131.jpg,"尺寸
17.5
15
45
42
20
9
18.5
49.5
103","尺寸
45
17.5
-
15
103
42
20
+
1
6.5
49.5
18.5
[单位：厘米]","サイズ
17.5
15
45
42
20
9
18.5
49.5
103",6.459012916858625,43.76995652915937,44.30526773368365,109.09090909090908,0.7571741342544556,0.8633509874343872,0.8067842125892639,0.44554455445544555,0.8506523370742798
ja/cf/48/ja_10473739.jpg,"09:41
7月2日
10%","7月3日
10日
09:41","09:41
7月2日
10%",26.084743001221455,36.9486531986532,31.03934132262523,37.5,0.8125292062759399,0.7919135093688965,0.8020889163017273,0.7425742574257427,0.843500018119812
ja/ba/da/ja_10632630.jpg,"09:41
7°","+10%
09:41","```09:41
7°```",30.213753973567677,43.47087092092197,38.28988659867342,133.33333333333331,0.6627008318901062,0.7028428316116333,0.6821818351745605,0.625,0.7503913044929504
ja/3b/e5/ja_10626549.jpg,"5MP
5G 2.4G","036
360日元
向
5MP
5G
2.4G","5MP
5G 2.4G",20.556680845025987,77.80553357915268,78.47039565202351,166.66666666666669,0.6395979523658752,0.8408705592155457,0.7265525460243225,0.555223880597015,0.6321375966072083
ja/73/a1/ja_10449082.jpg,"NXT
MIZUNO
NEXT",给定的OCR文本列表：,"NXT
MIZUNO
NEXT",0.0,1.3227513227513228,1.1337868480725626,266.66666666666663,0.5278528928756714,0.6779754161834717,0.5935692191123962,0.0,0.41318586468696594
ja/a2/cf/ja_10531652.jpg,"26
93
97
脉搏","」
9H
日本起军","26
93
97
脈拍",0.0,2.1367521367521367,1.6025641025641024,100.0,0.5324586033821106,0.5455529689788818,0.5389263033866882,0.14492753623188406,0.4072486162185669
ja/c6/c8/ja_10544651.jpg,"健身房
露营
海滩","海滩
挑战","ジム
キャンプ
ビーチ",15.090767577522726,12.447589098532493,14.267185473411153,85.71428571428571,0.6792800426483154,0.6335421800613403,0.6556143760681152,0.20833333333333331,0.5591386556625366
ja/09/f6/ja_10435674.jpg,"1
2
3
4
","交换方法
4. 取下弹簧面板
日式集尘袋
2. 新的集尘袋
脱尘过滤器
过滤器
过滤器
无正反面
有标记的面朝前
从尘袋中取出
原线
按顺序
滤芯
安装。
取出","1
2
3
4
",0.6728248038139728,3.125,7.358156028368794,1500.0,0.40062183141708374,0.49120408296585083,0.4413127601146698,0.2380952380952381,0.26482710242271423
ja/2e/49/ja_10567932.jpg,蕨,蕨类植物,フェルン,15.97357760615681,62.5,31.25,300.0,0.5433324575424194,0.713560938835144,0.6169191598892212,0.0,0.8420340418815613
ja/80/6d/ja_10609496.jpg,"[煮水指南]
1.9升
燃气火:🔥
1.6升
IH:⏺️","烧水参考
19日元
162
燃气火：小火","[湯沸し目安]
1.9l
ガス火:🔥
1.6l
IH:⏺️",7.947828659020618,8.25213701265274,6.189102759489555,81.25,0.7044745683670044,0.6455147862434387,0.673707127571106,0.19375,0.6011682152748108
ja/17/69/ja_10606046.jpg,"DT-04
BD-1.4
T3.5","重要提示：
请将以下OCR提取的文本逐字翻译成中文。只需按原文逐条翻译即可。

注意事项：
请勿包含原文或任何额外解释。
仅按照OCR文本的顺序输出中文翻译。","DT-04
BD-1.4
T3.5",0.0,0.0,0.0,2133.333333333333,0.4301382005214691,0.5368630290031433,0.4776111841201782,0.07874015748031496,0.37805816531181335
ja/eb/6b/ja_10507373.jpg,"多样化训练
1
2
3
4
5
6
7
8",多样化的训练,"多様なトレーニング
1
2
3
4
5
6
7
8",11.830764107863239,13.644845331291569,11.695581712535633,69.23076923076923,0.8729408979415894,0.6113615036010742,0.7191020846366882,0.06060606060606061,0.45017364621162415
ja/83/2b/ja_10588564.jpg,TN-29J,"TN-290
-
TN29J
日",TN-29J,0.0,51.95556628642777,44.5333425312238,300.0,0.7148429155349731,0.7910568714141846,0.7510213255882263,0.27777777777777785,0.7797269821166992
ja/25/cd/ja_10477042.jpg,被子,ビん,ふとん,0.0,0.0,0.0,100.0,0.6040024161338806,0.5318365097045898,0.565626859664917,0.0,0.5597408413887024
ja/72/cf/ja_10457008.jpg,"笔小妹遥控器
1 2 3 4 5 6 7 8 9 10 11 12","钢笔小狸
莫可
3
4
5
6
7
8
10
11
12
赫梅汉","ペンちゃんリモコン
1 2 3 4 5 6 7 8 9 10 11 12",36.615107686578476,38.85577915376677,45.35751900663282,61.111111111111114,0.7735625505447388,0.8219683170318604,0.7970311641693115,0.18656716417910446,0.7794215083122253
ja/f0/ca/ja_10633745.jpg,丝绸,丝绸,シルク,100.00000000000004,100.0,100.0,0.0,0.9998974204063416,0.9998974204063416,0.9998974204063416,0.5,0.9755802750587463
