img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
ja/58/82/ja_10618248.jpg,MINTY,"M・NTる
Kパル",MINTY,0.0,15.067237163814179,12.55603096984515,300.0,0.6849167346954346,0.7105193138122559,0.6974831223487854,0.0,0.4650176167488098
ja/9a/bb/ja_10513131.jpg,"Tamanho
17.5
15
45
42
20
9
18.5
49.5
103","Tamanho
45
17.5
-
15
103
42
20
+
1
6.5
49.5
18.5
[Unidade.Cm]","サイズ
17.5
15
45
42
20
9
18.5
49.5
103",6.256118460580956,48.19904549498648,47.630723089218634,100.0,0.7644829750061035,0.8355050086975098,0.7984176874160767,0.550896808758444,0.713831901550293
ja/cf/48/ja_10473739.jpg,"09:41
2 de julho
10%","Julho
10
09:41","09:41
7月2日
10%",17.799177396293473,44.403024614358884,37.99785253577447,57.14285714285714,0.8266835808753967,0.777452826499939,0.8013126850128174,0.44834307992202727,0.8396469354629517
ja/ba/da/ja_10632630.jpg,"09:41
7°","+10％
09:41","```09:41
7°```",15.97357760615681,43.47087092092197,38.28988659867342,100.0,0.7695887088775635,0.8251239061355591,0.7963893413543701,0.25,0.7503913044929504
ja/3b/e5/ja_10626549.jpg,"5MP
5G 2.4G","036
360円
Para
5MP
5G
2.4G","5MP
5G 2.4G",30.213753973567677,74.21519689083567,75.90385380258688,133.33333333333331,0.8255730867385864,0.9176798462867737,0.8691931962966919,0.8922558922558923,0.8422400951385498
ja/73/a1/ja_10449082.jpg,"NXT
MIZUNO
NEXT",Lista de texto OCR fornecida:,"NXT
MIZUNO
NEXT",0.0,1.0822510822510825,0.8116883116883118,166.66666666666669,0.6189608573913574,0.5869754552841187,0.6025440096855164,0.0,0.41271182894706726
ja/a2/cf/ja_10531652.jpg,"26
93
97
Pulso","」
9H
Exército Japonês","26
93
97
脈拍",0.0,4.03225806451613,3.0241935483870965,100.0,0.5870405435562134,0.5438136458396912,0.564600944519043,0.0,0.38708868622779846
ja/c6/c8/ja_10544651.jpg,"Academia
Camping
Praia","Praia
Desafio","ジム
キャンプ
ビーチ",30.326532985631665,17.45434671683398,17.564101525212592,100.0,0.7879003286361694,0.7874720096588135,0.7876861691474915,0.17241379310344826,0.7141937613487244
ja/09/f6/ja_10435674.jpg,"1
2
3
4
","Método de troca  
Remova o painel frontal  
Filtro de poeira usado  
Novo filtro de poeira  
Remova o filtro  
Filtro  
Filtro  
Sem frente ou verso  
Lado com abas voltado para você  
Remova da bolsa  
Ordem original  
Instale na ordem correta  
Remova","1
2
3
4
",0.0,0.0,0.0,1000.0,0.481607049703598,0.5473827719688416,0.5123926997184753,0.0,0.2613356113433838
ja/2e/49/ja_10567932.jpg,samambaia,Fern,フェルン,0.0,0.0,0.0,100.0,0.7516403198242188,0.7197009325027466,0.735323965549469,0.0,0.4968067705631256
ja/80/6d/ja_10609496.jpg,"[Guia para ferver água]
1.9l
Fogo a gás:🔥
1.6l
IH:⏺️","Indicador de fervura de água  
19 ienes  
162  
Chama de gás: baixa","[湯沸し目安]
1.9l
ガス火:🔥
1.6l
IH:⏺️",5.026311785824354,17.541633377664585,14.18170138653042,92.85714285714286,0.6993229389190674,0.6652534008026123,0.6818628907203674,0.09554140127388534,0.564518392086029
ja/17/69/ja_10606046.jpg,"DT-04
BD-1.4
T3.5",Lista de texto OCR dado:,"DT-04
BD-1.4
T3.5",0.0,0.0,0.0,166.66666666666669,0.6375860571861267,0.5832300782203674,0.6091979742050171,0.0,0.3978196084499359
ja/eb/6b/ja_10507373.jpg,"Treinamento Variado
1
2
3
4
5
6
7
8",Treinamento diversificado,"多様なトレーニング
1
2
3
4
5
6
7
8",0.9157819444367088,41.76448933394101,33.35628192522363,90.0,0.8548644185066223,0.6164251565933228,0.7163239121437073,0.05434782608695652,0.48022744059562683
ja/83/2b/ja_10588564.jpg,TN-29J,"TN-290
-
TN29J
日",TN-29J,16.233395773754953,51.95556628642777,44.5333425312238,300.0,0.7411998510360718,0.8043496608734131,0.7714846134185791,0.0,0.7796807885169983
ja/25/cd/ja_10477042.jpg,Futon,ビん,ふとん,0.0,0.0,0.0,100.0,0.7476612329483032,0.7476612329483032,0.7476612329483032,0.0,0.609453022480011
ja/72/cf/ja_10457008.jpg,"Controle remoto Pen-chan
1 2 3 4 5 6 7 8 9 10 11 12","ペンちゃんリ  
モコ  
3  
4  
5  
6  
7  
8  
10  
11  
12  
Hemehan","ペンちゃんリモコン
1 2 3 4 5 6 7 8 9 10 11 12",35.01045926416174,25.87704637534677,33.76135984792485,46.666666666666664,0.7942218780517578,0.8208944797515869,0.8073379397392273,0.60888552952045,0.6804824471473694
ja/f0/ca/ja_10633745.jpg,Seda,Seda,シルク,100.00000000000004,100.0,100.0,0.0,0.9998538494110107,0.9998538494110107,0.9998538494110107,0.5,0.9836437702178955
ja/d6/ce/ja_10434479.jpg,"Tamanho da ponta
2.4
0.45
φ3
φ1.3
2.3","Tamanho da ponta
045","先端サイズ
2.4
0.45
φ3
φ1.3
2.3",21.874242445215206,48.40158523640447,45.55834802234842,50.0,0.8676299452781677,0.6237863302230835,0.7257742285728455,0.38742690058479534,0.6649565100669861
ja/71/2e/ja_10506832.jpg,"Tamanho da ponta
0.36
1
8
1.7
φ2","Tamanho da ponta
036","先端サイズ
0.36
1
8
1.7
φ2",21.874242445215206,61.719069372237534,55.62736659183226,50.0,0.8627345561981201,0.6540349721908569,0.744026780128479,0.38742690058479534,0.6992807984352112
ja/1e/ba/ja_10607097.jpg,marfim,"Marfim  
アイボリ  
ロNd  
20",アイボリー,15.97357760615681,41.05529855838148,35.190255907184124,300.0,0.57912278175354,0.687272846698761,0.6285797953605652,0.3846153846153847,0.6310458779335022
ja/e6/32/ja_10480645.jpg,"37
47
54
131
φ85","54
131
＠85","37
47
54
131
φ85",24.880469496253564,30.426910843323075,31.741880071685742,60.0,0.7624166011810303,0.7486453056335449,0.7554681897163391,0.39062499999999994,0.8450589776039124
ja/e5/58/ja_10623401.jpg,"KTC
10
A601-10","1. O gato está no telhado.
2. A chuva cai suavemente.
3. O livro está sobre a mesa.
4. As flores desabrocham na primavera.
5. O sol brilha intensamente.
6. As crianças brincam no parque.
7. O relógio marca meia-noite.
8. O vento sopra forte.
9. A comida está deliciosa.
10. O carro está estacionado na rua.","KTC
10
A601-10",0.4562454050880755,1.962491075651469,2.17646558042927,1120.0,0.5125690698623657,0.5951513648033142,0.5507819056510925,0.04807692307692308,0.4296455979347229
ja/25/31/ja_10476691.jpg,"Chinbin
Mistura
(350g)","(沖  
風黒糖入りクレープ  
ちんびん  
ミックス  
再理岡  
55ロ0  
うち+ち-むし","ちんびん
ミックス
(350g)",3.3864985683445354,2.2123893805309733,1.6592920353982303,500.0,0.5993908643722534,0.6727452278137207,0.6339531540870667,0.09433962264150944,0.3082844316959381
ja/69/0d/ja_10559723.jpg,Pop,"シュポー  
丸型Lタイプ",ポップ,0.0,0.0,0.0,400.0,0.6075253486633301,0.7040278315544128,0.6522263288497925,0.0,0.38753005862236023
ja/14/e2/ja_10436028.jpg,"Tamanho
25.5
23.5
41
38
15.5
5.5
9
26.5
45.5
84.5","Tamanho  
25.5  
23.5  
_  
38  
84:5  
15.5  
1  
55  
45.5  
26.5  
Unidade: Cm","サイズ
25.5
23.5
41
38
15.5
5.5
9
26.5
45.5
84.5",13.06511329838856,51.605950181977065,48.609875098442075,63.63636363636363,0.7961227297782898,0.8420071601867676,0.818422257900238,0.5065920173379086,0.7998474836349487
ja/84/1d/ja_10452239.jpg,AIFY,AIFY,AIFY,100.00000000000004,100.0,100.0,0.0,0.9999840259552002,0.9999840259552002,0.9999840259552002,0.5,0.9910445809364319
ja/9d/14/ja_10634628.jpg,"AQUOS
12:34
11/28","100丁
円
2:34
11/28 Sábado
AQuOS","AQUOS
12:34
11/28",9.652434877402245,51.06857449366188,41.78312316177302,100.0,0.7576900720596313,0.8130872249603271,0.7844117879867554,0.30303030303030304,0.5890620946884155
ja/cc/10/ja_10554486.jpg,"11/25
12
34","11125古間日
12
34
AOuOS","11/25
12
34",31.947155212313625,27.35282363811029,34.230614736416484,100.0,0.6551469564437866,0.7086391448974609,0.6808440089225769,0.6048387096774195,0.511202335357666
ja/b2/c4/ja_10518950.jpg,"HW-DG80XH
HW-DG80C
HW-DG75C
HW-DG75C
HW-K55E","Modelos compatíveis  
HW-DG8OXH  
HW-DG8OC  
HW-DG75C  
HW-DG75C  
HW-K55E","HW-DG80XH
HW-DG80C
HW-DG75C
HW-DG75C
HW-K55E",55.60336961016132,73.82132109505275,67.9962621232229,80.0,0.8784373998641968,0.9092574119567871,0.893581748008728,0.5662393162393162,0.8910185694694519
ja/ca/23/ja_10628573.jpg,"09:00
02/02
Domingo
26°
2000
87
20000","26  
09:00  
02102  
Domingo  
か2000  
学87  
120000","09:00
02/02
日曜日
26°
2000
87
20000",7.492442692259767,54.531173170492764,44.472205877743804,70.0,0.7554703950881958,0.7539010047912598,0.7546849250793457,0.14285714285714285,0.6554053425788879
ja/89/aa/ja_10583332.jpg,"11
BE×BL×OW
12
BE×DGR×GR
13
GR×OW×BE
14
GR×DGY×BE","11  
BEXBLXOU  
12  
BEDGRXGR  
13  
GRYXOWXBE  
14  
GRXDGYXBE","11
BE×BL×OW
12
BE×DGR×GR
13
GR×OW×BE
14
GR×DGY×BE",1.0569482404431718,34.35225520912299,32.014191406842244,50.0,0.8606314659118652,0.8675320744514465,0.8640680313110352,0.25,0.7828373312950134
ja/b2/6d/ja_10519636.jpg,Seda,seda,シルク,100.00000000000004,47.91666666666667,38.33333333333332,0.0,0.8481297492980957,0.8481297492980957,0.8481297492980957,0.5,0.9100168347358704
ja/dd/14/ja_10547461.jpg,"```12
34```","12
34","```12
34```",4.9787068367863965,32.879188099541224,21.91945873302748,75.0,0.8125725388526917,0.6862194538116455,0.7440699934959412,0.33482142857142855,0.6871909499168396
ja/35/d3/ja_10551797.jpg,KAGUA,KAGUA,KAGUA,100.00000000000004,100.0,100.0,0.0,0.9999399185180664,0.9999399185180664,0.9999399185180664,0.5,0.9939050078392029
ja/af/43/ja_10571973.jpg,"Caneca
Máquina de café
LIGADO
DESLIGADO
4-1
4-2
4-3
4-4","マクカンナ
Dia 4
432
LIGADO
DESLIGADO
YAMAZEN","マグカップ
コーヒーメーカー
ON
OFF
4-1
4-2
4-3
4-4",8.55635852921339,32.96995211600681,28.876750691913283,88.88888888888889,0.753446102142334,0.7081654071807861,0.7301043272018433,0.19329896907216493,0.4289965033531189
ja/16/21/ja_10628964.jpg,"TOSHIBA
RC-10V
38g","ビカリ町たこす
TOSHIEA","TOSHIBA
RC-10V
38g",0.0,18.73583992348297,14.051879942612224,133.33333333333331,0.7110463380813599,0.7112220525741577,0.7111341953277588,0.0,0.4345608651638031
ja/1f/57/ja_10581681.jpg,6.0Ah 18V,Lista de texto OCR fornecida:,6.0Ah 18V,0.0,0.0,0.0,250.0,0.6221489310264587,0.5979857444763184,0.6098280549049377,0.0,0.40792709589004517
