img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
OCRMT30K_15640.jpg,white tiger,White Tiger,白虎,100.00000000000004,37.53968253968254,28.154761904761905,0.0,0.9215971231460571,0.9215971231460571,0.9215971231460571,0.9375,0.8570505976676941
OCRMT30K_15640.jpg,Boao Forum for Asia 2012,"nce2012
Boao Forum For Asia Annual Conference
Boao Forum for Asia 2012 Annual Conference
VISV
VISV
ASIA
VISV
AASIA
SIA
ic.eastday.com Copyrighted works, please do not reprint
icpress.cn Copyrighted works, please do not reprint",博鳌亚洲论坛2012年年,8.175340974854192,33.56972847998162,35.839038461719205,640.0,0.786408543586731,0.8873399496078491,0.8338310122489929,0.5506172839506174,0.45096996426582336
OCRMT30K_15640.jpg,"Knead dough with broth
@Beijing things that Beijing people don't know
Huafeng
Sanxian Yimian
More vegetables","We make good noodles. Marriage can bring people trust and harmony.  
Huafeng  
Three Fresh Instant Noodles  
Noodles made with broth  
Vegetables increased by  
50%  
@Things about Beijing that Beijingers don’t know","和面用高汤
@北京人不知道的北京事儿
华丰
三鲜伊面
蔬菜更加量",3.158092042483703,46.025791174673614,40.021107097940124,182.35294117647058,0.8174185752868652,0.8451147079467773,0.8310359716415405,0.3451139997508202,0.5533875823020935
OCRMT30K_15640.jpg,"First class/business class/
China Southern Pearl Club
Gold and Silver Card Member Lounge
China Southern Pearl Club","China Southern Elephant
Xianghang Pearl Club
VIP
First Class/Business Class/
China Southern Pearl Club
Gold and Silver Card Member Lounge
First Class/Business Class/Sky Pearl Club
Gold and Silver Card Member Lounge","头等舱/公务舱/
南航明珠俱乐部
金银卡会员休息室
南航明珠俱乐部",43.23133130569577,71.0091600902396,70.45705159472054,95.0,0.8888325691223145,0.9162305593490601,0.9023236632347107,0.8916616518730254,0.7509576678276062
OCRMT30K_15640.jpg,"@Transportation in Beijing
Shentuo 2
Beijing Maintenance Group","Beijing Maintenance Group
Shen Tuo No. 2
@Transportation Beijing","@交通北京
神驼2号
北京养护集团",19.081654556856684,76.80372237152623,71.44166632703892,66.66666666666666,0.8890496492385864,0.8865513801574707,0.8877987861633301,0.6222271517302573,0.7458010315895081
OCRMT30K_15640.jpg,"One billion young people, one billion soldiers. The national humiliation should not be treated by children and grandchildren
One billion young people, one billion soldiers. The national humiliation should not be treated by children and grandchildren
Disasters of the Sun
Defend sovereignty
From now on
have succeeded in carrying out an assignment
Boycott Japanese goods
To show my determination","Defend sovereignty  
The calamity of annihilating Japan  
Do not abandon the mission  
Special internet appointment  
One billion youths, one billion soldiers  
Boycott Japanese goods  
Starting from today  
The nation's aid awaits the descendants to settle  
Express my determination  
Swiftly reclaim the islands  
One billion youths, one billion soldiers, the national humiliation cannot wait for descendants to settle","十亿青年十亿兵,国耻岂待儿孙平
十亿青年十亿兵 国耻岂待儿孙平
灭日之灾
捍卫主权
由今之始
不辱使命
抵制日货
表我决心",13.468696797889182,48.272162119600985,44.06499126063829,74.57627118644068,0.8290578126907349,0.8692740797996521,0.8486897945404053,0.49337527024276456,0.6463425755500793
OCRMT30K_15640.jpg,"Chuan M · 1071A
SAIC GM Wuling
Wuling Hongguang S","Wuling Hongguang S  
Chuan M·1071A","川M·1071A
上汽通用五菱
五菱宏光S",15.719010513286515,65.21109172466991,57.70121547143753,80.0,0.8427277207374573,0.8487839698791504,0.8457450270652771,0.39473684210526316,0.7151452302932739
OCRMT30K_15640.jpg,"Traditional craft
boss
Serve a jar of wine
Pure natural glutinous rice brewing
Recruitment Position","TRADITIONAL CRAFTSMANSHIP
RECRUITMENT POSITIONS
Boss,
Store Manager: Building a Collection
Shangtan Wine
Wine
480ml
Pure Natural Glutinous Rice Brewing","传统工艺
老板
上坛酒
纯天然糯米酿造
招聘岗位",20.217803037339237,26.581390235789414,21.48316948533658,73.33333333333333,0.8310917615890503,0.872876763343811,0.8514719009399414,0.7211538461538461,0.5586583018302917
OCRMT30K_15640.jpg,"the tao way follows nature
Virtue respects the three realms
Tao","However, the way of the Dharma
Is revered in the three realms
The path","道法自然
德尊三界
道",11.114924776032012,36.14320607829815,34.77961530084757,90.9090909090909,0.8956233263015747,0.88033127784729,0.8879114985466003,0.37402534113060426,0.6636990904808044
OCRMT30K_15640.jpg,Professional access control system provider,"AOPU Australia Industry
Professional Access Control System Provider
2010116",专业门禁系统提供商,44.63236137853326,53.45864155812022,42.24942661510433,80.0,0.816021203994751,0.9224674105644226,0.8659854531288147,0.9222222222222224,0.566340446472168
