img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
it/43/53/it_10412664.jpg,"Hund
Katze
Vater
Bus
Milch","Personen  
Vater  

Lebensmittel  
Milch  

Tiere  
Hund  
Katze  

Fahrzeuge  
Bus  ","Cane
Gatto
Padre
Autobus
Latte",11.99014838091355,46.22168648123094,48.37915293489223,120.0,0.7823502421379089,0.8228055834770203,0.8020681142807007,0.688888888888889,0.7422100305557251
it/8f/ac/it_10417366.jpg,"Schnee
Sandsturm
Sonne
Staub
Hagel
Regen","Schnee  
Sandsturm  
Sonne  
Hagel  
Staub  
Regen  ","Neve
Tempesta di sabbia
Sole
Polvere
Grandine
Pioggia",35.930411196308434,76.02666249784372,74.5199968733828,16.666666666666664,0.9764142632484436,0.9764143228530884,0.9764142632484436,0.8518518518518519,0.9700217843055725
it/03/d9/it_10388340.jpg,"Einfache Montage
Nur wenige Schritte
1
2
3
4
5","Montaggio semplice  
Einfache Montage  

Bastano pochi passaggi  
Nur wenige Schritte erforderlich  ","Montaggio semplice
Bastano pochi passaggi
1
2
3
4
5",17.542198478193427,62.15190429953137,57.80374753586346,80.0,0.7904211282730103,0.7419528961181641,0.7654204964637756,0.47920792079207924,0.7262435555458069
it/97/1b/it_10400237.jpg,"Installation
1
2
3
4",Installation,"installazione
1
2
3
4",1.8315638888734187,74.36178185509806,67.8072865828742,80.0,0.9225466251373291,0.7254207134246826,0.8121938109397888,0.10869565217391304,0.551045835018158
it/06/41/it_10408485.jpg,"Draußen
Auto
Mensch
Sofa
Bett
Böden","All'aperto  
Draußen  

Auto  
Auto  

Divano  
Sofa  

Umano  
Mensch  

Letto  
Bett  

Pavimenti  
Böden  ","All'aperto
Auto
Umano
Divano
Letto
Pavimenti",7.474875887495341,51.944894430377964,51.4524576626209,116.66666666666667,0.7847425937652588,0.8868640661239624,0.8326839208602905,0.45454545454545453,0.7303261160850525
it/43/44/it_10412741.jpg,Gut!,Buono!,Buono!,49.99999999999999,11.363636363636363,16.025641025641026,100.0,0.8302154541015625,0.8576011657714844,0.8436861634254456,0.25,0.8819150924682617
it/e9/ba/it_10405277.jpg,"Oberschenkel
Waden
Gesäß
Bauch
Schultern
Arme","- Cosce  
- Caviglie  
- Glutei  
- Abs  
- Spalle  
- Braccia  ","Cosce
Caviglie
Glutei
Abs
Spalle
Braccia",0.0,9.556807846913609,7.167605885185206,116.66666666666667,0.626249372959137,0.6218647956848145,0.6240494251251221,0.0,0.5038907527923584
it/9a/ca/it_10388965.jpg,Riccardo,Riccardo,Riccardo,100.00000000000004,100.0,100.0,0.0,1.000142216682434,1.000142216682434,1.000142216682434,0.5,0.9948388934135437
it/e2/91/it_10381137.jpg,Diletta,Diletta,Diletta,100.00000000000004,100.0,100.0,0.0,1.0000553131103516,1.0000553131103516,1.0000553131103516,0.5,0.9874049425125122
it/14/cd/it_10360277.jpg,"Jeden Bedarf erfüllen
AC 4000W/16A
USB C 15W/3.0
USB A 12W/2.4","Jeden Bedarf erfüllen  
AC 4000W/16A  
USB A 12W/2,4A  
USB C 15W/3,0A  ","Soddisfare ogni tipo di esigenza
AC 4000W/16A
USB C 15W/3.0
USB A 12W/2.4",69.91753575083307,86.32328218615268,83.72347885649907,23.52941176470588,0.9249047040939331,0.9348689317703247,0.9298601150512695,0.782267115600449,0.9342106580734253
it/6b/28/it_10388036.jpg,"FREITAG
MORGEN
11:56
A.M.
10,
JUNI
2022","FREITAG  
MORGEN  
11:56  
10,  
JUNI  
2022  ","VENERDÌ
MATTINA
11:56
A.M.
10,
GIUGNO
2022",33.5783404331301,80.41253601298145,78.74118193948885,22.22222222222222,0.9681342840194702,0.9070728421211243,0.9366093873977661,0.8757427021441488,0.8932464122772217
it/c0/75/it_10394247.jpg,"SPITZENSTROM
6000A
26800 mAh
Lass uns weitermachen!
4.0L
6.0L
8.5L","**STROMSPITZE**  
6000A  
26800 mAh  

**Weiter geht's!**  

4.0L  
6.0L  
8.5L  ","CORRENTE DI PICCO
6000A
26800 mAh
Andiamo avanti !
4.0L
6.0L
8.5L",12.45699390802689,53.0227899162027,51.37743226825388,120.0,0.8130083084106445,0.8617679476737976,0.8366783261299133,0.5698720166032515,0.8136823177337646
it/ee/e5/it_10373217.jpg,"Frauen
Männer
Älterer
Junge
Kinder
Kind","Frauen  
Männer  
Senioren  
Junge Leute  
Kinder  
Kind","Donne
Uomini
Anziano
Giovani
Bambini
Bambino",19.64073254502566,64.43668534684043,63.21648629298223,33.33333333333333,0.9016797542572021,0.8804619908332825,0.8909446001052856,0.7311475409836065,0.9159485101699829
it/90/80/it_10379274.jpg,Perfekt!,"Perfetto!  

47 mm  

18 mm  ",Perfetto!,8.116697886877475,33.804143793469635,29.8620555147709,500.0,0.6672824621200562,0.772383451461792,0.7159965634346008,0.20833333333333334,0.6385995745658875
it/9c/6e/it_10396800.jpg,Einzel,"IT: Singolo  
ES: Cama 80  
DE/FR/SE/PL/BE: 135 x 200 cm",Singolo,0.0,6.325290091685575,5.42167722144478,1800.0,0.41944268345832825,0.5009374618530273,0.45658212900161743,0.0,0.3419438302516937
it/bf/7a/it_10377070.jpg,Manuela,Manuela,Manuela,100.00000000000004,100.0,100.0,0.0,1.0000991821289062,1.0000991821289062,1.0000991821289062,0.5,0.9925014972686768
it/83/58/it_10417003.jpg,"PUZZLE
500 TEILE
GOTT","Puzzle  
500 Stück  

D10S  

Diego 10  

CE  ","PUZZLE
500 PEZZI
DIOS",13.134549472120788,6.918425597740997,7.913713333017309,125.0,0.7093305587768555,0.6547191143035889,0.6809316277503967,0.43604651162790703,0.42956748604774475
