img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
logo/logo_0008.jpg,"赛鲸
Túmbese para ver sus series
Más cómodo
Soporte de almohada en forma de media luna recientemente mejorado
Admite teléfonos móviles
U5
Teléfono móvil y tableta universal
Gane una funda antipolvo
Consigue un regalo al comprar","Ballena de carreras
Es más cómodo ver dramas mientras está acostado
Soporte de almohada creciente mejorado
U5P Compatible con teléfonos móviles
U5
[U5T Teléfonos móviles y tabletas son universales
Gane una cubierta antipolvo
Se envía al instante
","赛鲸
躺着追剧
更舒适
新升级月牙形抱枕支架
支持手机
U5
手机平板通用
赢防尘罩
发逛逛即送",8.579833140151857,52.01579607413797,45.93021200103344,78.37837837837837,0.8054907321929932,0.8138514161109924,0.8096495270729065,0.3802605552145147,0.6914275288581848,1
logo/logo_0064.jpg,"彩棠TIMAGE
Colores teñidos
Fácil de manejar
Selección en conjunto
Cada pincel es único
Pinceles a medida
Aplicación por zonas, cada brocha cumple su función específica
Cerdas seleccionadas
Agarra el polvo eficazmente y lo libera de manera uniforme","彩堂TIMAGE
Teñido y coloreado Úselo como desee
1Selección de conjuntos
Cada uno está solo
2Tipo de cepillo personalizado
La partición se maquilla y cada uno hace su trabajo
3Selección de seda de lana
El agarre del polvo es poderoso y el polvo se libera uniformemente
私煮
TIMAGE
","彩棠TIMAGE
晕染绘色
得心应手
成套优选
每一支都独当一面
定制刷型
分区上妆各司其职
臻选毛丝
抓粉有力释粉均匀",2.324594914053299,35.70096802686712,30.246802481838404,105.12820512820514,0.6935747861862183,0.7081901431083679,0.7008063197135925,0.2192230791202513,0.5303974747657776,1
logo/logo_0099.jpg,"Mayoristas de南菲
Entrega al día siguiente
Autenticidad garantizada
Apoyo enviar en nombre de
Parte de la región","Tienda al por mayor de Nanfei
NOFT
E
Líquido
ivo
Plant Pro
Plant Pro
Plant Pro植研加
Plant Pro植研加
Entrega al día siguiente
Algunas áreas
Productos genuinos garantizados Soporte de envío","南菲批发店
次日达
保证正品
支持代发
部分地区",8.601325107393585,39.39111264467157,35.39313208864585,173.6842105263158,0.6534796357154846,0.7415661811828613,0.69474196434021,0.3073770491803279,0.4681725800037384,1
主体自然文字/主体自然文字_0012.jpg,"Portátil y listo para llevar
Compartimiento de comida más profundo
Viajar sin restricciones es más fácil
Grandes compartimentos para grandes comilones
Acero 304
Sellado hermético a prueba de fugas","Llévelo con usted
Compartimentos de comida más profundos
Viajar sin restricciones se vuelve simple
El compartimento grande es adecuado para personas con grandes porciones de comida
Acero 304
A
Sellado y a prueba de fugas
Olla de vacío para preservar el calor
ACERO INOXIDABLE 304
AISLAMIENTO AL VACÍO","便携随你出发
加深食物格
无拘无束出行从此变得简单
大食格适合饭量大的你
304钢材
密封防漏",10.681900656181826,54.54193495535967,50.92548616423489,117.2413793103448,0.7281978726387024,0.8042958378791809,0.7643574476242065,0.4993432108550001,0.6549465656280518,1
倾斜文本/倾斜文本_0001.jpg,"Tacón blando
Tacón blando, no roza fácilmente los pies
Tacón blando, no roza fácilmente los pies, cuida los tobillos del bebé","Talón suave
Talón suave no es fácil de moler los pies
Talón suave, no es fácil de moler los pies, cuidado con los tobillos del bebé","柔软后跟
柔软后跟不易磨脚
柔软后跟，不易磨脚，呵护宝宝脚踝",15.04843536148922,44.3271032626856,42.99684209905257,76.19047619047619,0.8454650044441223,0.8558783531188965,0.850639820098877,0.4740152550091075,0.6509285569190979,1
倾斜文本/倾斜文本_0026.jpg,"Cómodo y transpirable
Sensación ligera, funcionalidad ligera
Tejido de nailon ligero con una sensación de ligereza en el cuerpo, tejido lavado y arrugado con una textura mate y relieve propio.","Comodidad y transpirabilidad
Ligero ▽ Función ligera
Tejido de nailon ligero, ligero en el cuerpo, tratamiento de arrugas lavadas en la tela, textura mate, con textura
Duostund","舒适透气
轻量感 轻机能 
轻薄尼龙面料，上身体感轻盈，布面洗皱工艺处理，哑光质感，自带纹理",20.715212036102425,50.15176978224195,46.53039894974184,63.33333333333333,0.8202672600746155,0.8120245337486267,0.8161250948905945,0.3084688346883468,0.7067411541938782,1
倾斜文本/倾斜文本_0029.jpg,"Festival de Compras
Materia prima impregnada de caucho
Antideslizante esquinas redondeadas sin marcas ni abultamientos
Engrosado, espesado y mejorado","Festival de recogida de productos
〃Materia prima de inmersión
Antideslizante, esquinas redondeadas, sin marcas, sin abultamientos
Modelo actualizado grueso y grueso","拿货节
浸胶原材
防滑 圆角无痕不鼓包
加粗加厚升级款",6.481236440245939,55.7106345065689,50.89839139526481,57.89473684210527,0.8187196850776672,0.8229998350143433,0.8208541870117188,0.3616898148148149,0.6938964128494263,1
同一词翻译一致/同一词翻译一致_0001.jpg,"Tacto de lavado sedoso, suave y ligero
Sensación acuosa refrescante¹³
Fórmula emulsionante ligera¹⁷
Tacto acuoso refrescante
Cómodo de lavar
Multi aceites ligeros¹¹
Tacto sedoso","Sensación de lavado suave, tersa y ligera
C
Sensación refrescante del agua 13
Fórmula de emulsión ligera17
Sensación refrescante del agua
Sensación de lavado cómoda
Múltiples aceites ligeros11
Tacto sedoso
CLUB PURIFYING CLEANSING OIL","洗感丝滑 柔润轻盈
清爽水感¹³
轻感乳化配方¹⁷
清爽水感
洗感舒适
多种轻质油脂¹¹
触肤如裹丝绸",3.93076964669987,49.1104225002344,43.35485510421754,100.0,0.737462043762207,0.7753300666809082,0.7559221386909485,0.2837873931623931,0.7362419366836548,1
同一词翻译一致/同一词翻译一致_0071.jpg,"Base de maquillaje en tubo pequeño
La primera base de maquillaje autocubriente y de larga duración de TIMAGE.
Alta fijación, alta cobertura
Versión para piel mixta a grasa
Versión para piel mixta a seca","Base de maquillaje de tubo pequeño y redondo
Base de maquillaje de larga duración con corrector incorporado de Caitang
Alto uso prolongado Alto corrector
Versión para pieles mixtas grasas
TIMAGE
Maquillaje impecable mate y duradero
Flawless
Matte Lasting
110 Nube de Gasa Blanca
私棠
TIMAGE
Versión mixta para pieles secas
Maquillaje ligero de gasa esmerilada
Frosted and Lasting
100 Blanca plumón de ganso","小圆管粉底液
彩棠首款自带遮瑕的持妆粉底液
高持妆 高遮瑕
混油版
混干版",6.319465986416963,48.32808274407764,43.87704001800362,144.11764705882354,0.6983003616333008,0.7667580246925354,0.7309297919273376,0.4893410852713178,0.5329728126525879,1
同行文本高度不同/同行文本高度不同_0044.jpg,"ANÁLISIS
Análisis del producto
Cabeza de bomba
Caño extraíble
Eje de la bomba
Válvula fija
Entrada extraíble
Rejilla de la bomba
Ventosas de la bomba","FIJO
ANÁLISIS
¡Análisis de producto!
NO HAY DUDA DE QUE LA FELICIDAD ES LO MÁS PRECIOSO DEL MUNDO, SIN VIDA
Y SIN SENTIDO. SI DESEA SABER CÓMO DETENER LA FELICIDAD, USTED

Cabezal de bomba de agua
Salida de agua extraíble
Núcleo del rotor de la bomba de agua
Rejilla de la bomba de agua
Entrada de agua extraíble
AQUA PUMP
Soporte de succión de bomba de agua","ANALYSIS
产品解析！
水泵机头
可拆卸出水口
水泵转芯
固定阀
可拆卸进水口
水泵格栅
水泵吸盘",6.1053090744099165,47.037065326532144,43.81299354781268,216.0,0.6999325156211853,0.8165528178215027,0.7537585496902466,0.304054054054054,0.4724267423152923,1
