img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
ja_15.jpg,"食品店
OZ（店名）","马多兹
奥兹","マドツョツ
オズ",0.0,0.0,0.0,100.0,0.5054103136062622,0.48639166355133057,0.4957186281681061,0.08771929824561403,0.43124234676361084
ja_15.jpg,涉江窗框股份有限公司,町渋江窗框株式会社,町渋江サッシ株式会社,15.881076016027917,11.026856093049814,9.451590936899839,80.0,0.7396589517593384,0.7514763474464417,0.7455207705497742,0.12195121951219512,0.9041550755500793
ja_15.jpg,"上海龙
中华宅急送
044-431-3353","中华宅配
上海龙
044-431-335","中華宅配
上海龍
044-431-335",36.049080429833154,59.77871327691556,49.00882622659487,30.76923076923077,0.8788331151008606,0.8576959371566772,0.8681358695030212,0.782267115600449,0.9297544956207275
ja_15.jpg,"南14条西9丁目
1-30","南14条西9丁目
1-30","南14条西9丁目
1-30",100.00000000000004,100.0,100.0,0.0,1.0000108480453491,1.0000108480453491,1.0000108480453491,0.9993141289437586,0.9890459179878235
ja_15.jpg,"北10条东10丁目
2-27","北10条东10丁目
2-27","北10条東10丁目
2-27",100.00000000000004,100.0,100.0,0.0,0.9999765157699585,0.9999765157699585,0.9999765157699585,0.9993141289437586,0.9892544150352478
ja_15.jpg,紧急暂停按钮,非常停止按钮,非常停上ポタン,17.965205598154213,11.666666666666664,10.0,66.66666666666666,0.8139944076538086,0.8083140850067139,0.8111442923545837,0.16666666666666666,0.8034564256668091
ja_15.jpg,"南12条西13丁目
2-13","南12条西13丁目
2-13","南12条西13丁目
2-13",100.00000000000004,100.0,100.0,0.0,0.9999948143959045,0.9999948143959045,0.9999948143959045,0.9993141289437586,0.989734947681427
ja_15.jpg,"6F
越南菜
Hoang Ngan（店名）","6ド
越南料理
黄玉","6ド
ベトナム料理
ホアングン",8.55635852921339,4.236534552845528,3.1774009146341458,75.0,0.7744001150131226,0.7168194055557251,0.744498074054718,0.2410901467505241,0.687134325504303
ja_15.jpg,庆应大街商店街,屋应仲通商店街,屋応仲通り商店街,26.269098944241588,18.41269841269841,15.782312925170066,42.857142857142854,0.7235501408576965,0.7623583674430847,0.7424474954605103,0.48076923076923084,0.8260478377342224
ja_15.jpg,"自行车, 店
冈部","OYCLE
おかぺ
SHOP","CYCLE
おかぺ
SHOP",0.0,0.0,0.0,100.0,0.570379912853241,0.46249520778656006,0.51080322265625,0.0819672131147541,0.48190179467201233
ja_15.jpg,"响
03-5829-8581","响
03-58つ0858-","ひびき
03-58つ0858-",34.98330125272253,41.651945344083614,37.11264850035301,33.33333333333333,0.7735788822174072,0.7871582508087158,0.7803094387054443,0.6816901408450705,0.6508955359458923
ja_15.jpg,自行车专用,自转军专岸,自転軍専岸,12.703318703865365,8.0,6.666666666666667,60.0,0.6133254766464233,0.6133254766464233,0.6133254766464233,0.0,0.45673438906669617
ja_15.jpg,雅马哈音乐教室,雅马哈音乐教室,ヤマハ音楽教室,100.00000000000004,100.0,100.0,0.0,0.9999885559082031,0.9999885559082031,0.9999885559082031,0.9375,0.9875496029853821
ja_15.jpg,"南13条西10丁目
1-22","南13条西10丁E
1-22","南13条西10丁E
1-22",65.80370064762461,65.05212380212382,55.039092851592855,10.0,0.8785908222198486,0.8825079798698425,0.8805449604988098,0.8722527472527472,0.7254987955093384
ja_15.jpg,"水天宫前
水天宫前","大天宫前
水天宫","大天宮前
Suitengu",70.1396726799769,61.76733753831832,46.32550315373876,25.0,0.8401459455490112,0.8532366752624512,0.8466407060623169,0.6463768115942029,0.8037381768226624
ja_15.jpg,"20
吃
冰淇淋","20
您的选择
冰","20
お召し
アイス",9.652434877402245,11.269963936115403,12.631644934804411,100.0,0.5723309516906738,0.587396502494812,0.5797658562660217,0.49145299145299143,0.5806514024734497
ja_15.jpg,"港桥
港, 桥","港桥
港
桥","港橋
Minato
Bridge",49.76093899250716,42.94768069039914,47.75221050388836,0.0,0.8958312273025513,0.8187538385391235,0.8555600643157959,0.3389830508474576,0.9078875184059143
ja_15.jpg,"请使用这边的, 线路
Netz丰田神奈川WEINS武藏小杉","请使用此处。
Netz丰田神奈川武藏小田","リードは
こちらをご利用ください。
ネッツ卜ヨタ神奈川ウエイソズ武蔵小た",35.77089341582488,36.08044826700825,27.060336200256184,36.84210526315789,0.8470434546470642,0.7915055751800537,0.8183332681655884,0.4944477791116447,0.6835286617279053
ja_15.jpg,"南8
40","8冈
40","南８
40",34.66806371753173,27.083333333333332,26.38888888888889,66.66666666666666,0.7280701994895935,0.6890697479248047,0.7080333232879639,0.6388888888888888,0.8069649338722229
ja_15.jpg,"南14条西16丁目
1-28","南14条西16丁目
1-28","南14条西16丁目
1-28",100.00000000000004,100.0,100.0,0.0,1.000061273574829,1.000061273574829,1.000061273574829,0.9993141289437586,0.9901000261306763
ja_15.jpg,"水车町7丁目
7-21","水车町7丁目
7-21","水車町7丁目
7-21",100.00000000000004,100.0,100.0,0.0,0.9999921917915344,0.9999921917915344,0.9999921917915344,0.9990234375,0.9901987910270691
ja_15.jpg,"山本
1005","山本
1005","山本
1005",100.00000000000004,100.0,100.0,0.0,0.9999655485153198,0.9999655485153198,0.9999655485153198,0.9814814814814815,0.9834253787994385
