img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
ch_187.jpg,"Shared Bike
No Entrance","Shared bicycles
No entry","共享单车
禁止入内",18.99589214128981,29.96060840239889,28.722655267312437,50.0,0.9439585208892822,0.940497636795044,0.9422248601913452,0.25,0.7807645201683044
ch_187.jpg,The Way of Nature,The Way of Nature,自然之道,100.00000000000004,100.0,100.0,0.0,1.0001733303070068,1.0001733303070068,1.0001733303070068,0.9921875,0.9775344729423523
ch_187.jpg,Manual Ticket Office,Manual Ticket Office,人工售票处,100.00000000000004,100.0,100.0,0.0,1.0000107288360596,1.0000107288360596,1.0000107288360596,0.9814814814814815,0.9839347004890442
ch_187.jpg,"SF Express
Boutique oversized fruit","SF Express
Premium Extra Large Fruit Pack","S顺丰速运
精品特大果装",14.535768424205482,30.48035582058842,30.387368860389824,80.0,0.90079265832901,0.8904416561126709,0.8955872654914856,0.49145299145299143,0.7406846880912781
ch_187.jpg,Zhongjian Plaza,China Construction Plaza,中建广场,27.516060407455225,31.936241091692462,29.642316502646608,100.0,0.8734429478645325,0.7395638227462769,0.8009474277496338,0.2380952380952381,0.6471613645553589
ch_187.jpg,Jin Can Hotel,Jin Can Hotel,金灿酒店,100.00000000000004,100.0,100.0,0.0,1.0000635385513306,1.0000635385513306,1.0000635385513306,0.9814814814814815,0.985784113407135
ch_187.jpg,Aima,Emma,爱玛,0.0,20.833333333333332,16.666666666666664,100.0,0.9184460639953613,0.7821937799453735,0.8448618054389954,0.0,0.7426082491874695
ch_187.jpg,Science Dream,Science Dream,科学梦,100.00000000000004,100.0,100.0,0.0,0.9999147653579712,0.9999147653579712,0.9999147653579712,0.9375,0.9812611937522888
ch_187.jpg,"For Rent
Vacant Position","For Rent
Positions Available","招租
虚位以待",31.947155212313625,60.28360369664928,55.68515328448365,50.0,0.8439981937408447,0.8285601139068604,0.8362078666687012,0.6388888888888888,0.8706353902816772
ch_187.jpg,mangosteen,Mangosteen,山竹果,100.00000000000004,85.90608465608466,73.63378684807256,0.0,0.9914504289627075,0.9914504289627075,0.9914504289627075,0.5,0.8935785293579102
ch_187.jpg,Da Niang Dumpling,Auntie Dumplings,大娘水饺,0.0,45.14180264180263,33.85635198135198,100.0,0.8767517805099487,0.8594153523445129,0.8679969906806946,0.17241379310344826,0.569483757019043
ch_187.jpg,Li Dao Garden,Lidao Garden,丽岛花园,30.326532985631665,67.86976911976912,55.473420173796015,66.66666666666666,0.8679854869842529,0.8911904096603394,0.8794348835945129,0.17241379310344826,0.865008533000946
ch_187.jpg,"CONSTRUCTION SITE, NO ADMITTANCE","Construction Site
No Trespassing","施工重地
请勿穿行",27.534765745159184,2.2988505747126435,1.7241379310344827,25.0,0.8758333921432495,0.8352051973342896,0.8550369739532471,0.5215419501133786,0.6301706433296204
ch_187.jpg,"Go to, hills and seas","Heading towards
the mountains and seas","奔赴
山海",16.233395773754953,35.443533419070974,33.857420775214415,80.0,0.8603972792625427,0.9019483923912048,0.8806830048561096,0.3125,0.8013939261436462
ch_187.jpg,Fire Extinguisher,Fire extinguisher,灭火器,100.00000000000004,73.51627539127539,61.38720654345654,0.0,0.8888437747955322,0.8760194778442383,0.8823850154876709,0.9375,0.9685819745063782
ch_187.jpg,Jinghua Cloth Shoes,Beijing Cloth Shoes,京花布鞋,55.03212081491043,57.173516842634484,57.463470965309206,33.33333333333333,0.9530351161956787,0.9017280340194702,0.9266719222068787,0.625,0.856346845626831
ch_187.jpg,"Yellow Crane Tower, Welcome!","Yellow Crane Tower
Welcome!","黄鹤楼
欢迎您！",40.93653765389909,84.52173357899393,82.03284314312718,0.0,0.9565442800521851,0.954872727394104,0.9557077884674072,0.8203389830508474,0.9601540565490723
ch_187.jpg,Free Snack Zone,Free Snack Area,免费小吃区,55.03212081491043,62.130277130277136,61.18104118104119,33.33333333333333,0.9667571783065796,0.9667571783065796,0.9667571783065796,0.625,0.9802985787391663
