img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
en/83/50/en_10588512.jpg,Escenarios de Aplicación,"Escenarios de aplicación
ATISAFERPO",Application Scenarios,59.460355750136046,74.3247444344218,69.25873273636365,33.33333333333333,0.758293628692627,0.8354238271713257,0.7949923276901245,0.949820788530466,0.6939159035682678,1
en/be/e5/en_10553446.jpg,"adidas
PARLEY",adidas | PARLEY,"adidas
PARLEY",34.66806371753173,67.97839063012472,62.50280999488591,50.0,0.8843545317649841,0.9145989418029784,0.8992224931716919,0.4761904761904762,0.8986620306968689,1
en/8a/e1/en_10596673.jpg,"CLASE
NOMBRE","CLASE
NOMBRE","CLASS
NAME",100.00000000000004,100.0,100.0,0.0,1.000044822692871,1.000044822692871,1.000044822692871,0.9375,0.9774503111839294,1
en/c6/82/en_10544848.jpg,"Artículo
Imagen
Plantilla","Artículo
Imagen
Plantilla","Article
Picture
Template",100.00000000000004,100.0,100.0,0.0,0.9999063014984132,0.9999063014984132,0.9999063014984132,0.9814814814814816,0.9695556163787842,1
en/f3/d5/en_10490188.jpg,ONES.DESIGN,DISEÑO DE ONES,ONES.DESIGN,27.516060407455225,24.096790501338813,20.65439185829041,150.0,0.783065676689148,0.7735327482223511,0.7782700657844543,0.0,0.8129745125770569,1
en/ad/70/en_10471626.jpg,"TIMEX
INDIGLO
WR30M","10
12
2
40
TIMEX
8
INDIGLO WR30M
6
8
4","TIMEX
INDIGLO
WR30M",8.29519350710986,70.52829786558138,66.1120170199635,266.66666666666663,0.7543326616287231,0.8941806554794312,0.8183248043060303,0.6725146198830408,0.5306396484375,1
en/d2/10/en_10476029.jpg,"JOVS
SR
330°","JOVS  
330°","JOVS
SR
330°",45.13864405503391,39.34681645504452,38.45764962418838,33.33333333333333,0.9481463432312012,0.9315458536148072,0.9397727847099304,0.3448275862068965,0.9674736857414246,1
en/d3/ad/en_10057620.jpg,ORIENTE,ORIENT,ORIENT,0.0,77.57103344229319,66.4894572362513,100.0,0.9528365135192872,0.9317209720611572,0.942160427570343,0.5,0.9490602612495422,1
en/51/6d/en_10688776.jpg,"TP08
Dulce
TP08","TPOB CANDY

COLOR KEY

TPOB","TP08
CANDY
TP08",0.0,8.159087507750199,6.119315630812649,166.66666666666669,0.6654865741729736,0.7206874489784241,0.691987931728363,0.0,0.5072285532951355,1
en/c4/a0/en_10464522.jpg,"APEX
CROMO SUAVE","CROMO SUAVE
APEX","APEX
CHROME SOFT",62.99605249474367,77.32064232064232,76.74048174048174,33.33333333333333,0.921362280845642,0.921362280845642,0.9213622212409972,0.8518518518518519,0.8917803764343262,1
en/ed/8e/en_10292378.jpg,BIBS,BIBS,BIBS,100.00000000000004,100.0,100.0,0.0,0.9998464584350586,0.9998464584350586,0.9998464584350586,0.5,0.9885472655296326,1
en/70/4c/en_10320660.jpg,LEXIVON,"LEXIVON
LEXIVON",LEXIVON,49.99999999999999,75.18681556865215,76.54033840539796,100.0,0.8732821941375732,0.8890500664710999,0.8810955882072449,0.4545454545454545,0.7727727890014648,1
en/20/4b/en_10617661.jpg,"FIRME
PROTECTOR DE PANTALLA","FIRME
PROTECTOR DE PANTALLA","FIRME
SCREEN PROTECTOR",100.00000000000004,100.0,100.0,0.0,1.0000303983688354,1.0000303983688354,1.0000303983688354,0.9921875,0.9752255082130432,1
en/f8/2a/en_10337584.jpg,"100%
Cuero genuino
Carteras de alta calidad","FRENREE
100%
Cuero auténtico
Billeteras de alta calidad","100%
Genuine Leather
High quality wallets",29.84745896009822,62.193776823301214,62.78595720138623,37.5,0.8108586668968201,0.8797014951705933,0.8438783884048462,0.7270233196159123,0.7245482802391052,1
en/45/50/en_10484014.jpg,"φ112
10
22
39","φ112
10
22
39","φ112
10
22
39",100.00000000000004,100.0,100.0,0.0,0.9999502897262572,0.9999502897262572,0.9999502897262572,0.9921875,0.99123215675354,1
en/3e/25/en_10721181.jpg,¡Advertencia!,"¡Advertencia!
Detectado humo en el Salón.
Evacúe.",Warning!,13.950796967929138,63.47674517455844,60.21199890867837,600.0,0.7398151159286499,0.8588981032371521,0.7949215769767761,0.6696428571428572,0.6552363038063049,1
en/db/92/en_10359236.jpg,V87,"V87
Teclado mecánico de 87 teclas para diseñadores",V87,5.522397783539471,19.87278991405747,26.32436387090584,700.0,0.6474460959434509,0.8529607057571411,0.7361285090446472,0.2941176470588236,0.4492475986480713,1
en/1f/21/en_10581017.jpg,viezon®,"vizon®
150°",viezon®,15.97357760615681,32.862274596973585,28.167663940263072,200.0,0.8002291917800903,0.860061764717102,0.8290674090385437,0.0,0.6967348456382751,1
en/c0/68/en_10526824.jpg,"REPWEAR
FITNESS","REPWEAR
FITNESS","REPWEAR
FITNESS",100.00000000000004,100.0,100.0,0.0,0.9999645948410034,0.9999645948410034,0.9999645948410034,0.9375,0.9800667762756348,1
en/83/78/en_10588896.jpg,"TCELL
USB3.2 256GB",TCELL USB3.2 256GB,"TCELL
USB3.2 256GB",100.00000000000004,100.0,100.0,0.0,0.9999619126319884,0.9999619126319884,0.9999619126319884,0.9814814814814816,0.9929569363594056,1
en/ba/be/en_10632652.jpg,unifiss,"unifiss
CALIDAD SUPERIOR",unifiss,27.516060407455225,59.181338514792216,61.26294532503896,200.0,0.6702210903167725,0.8957726955413818,0.7667536735534668,0.4166666666666667,0.6613982319831848,1
en/74/ce/en_10622143.jpg,"JHANDS
Kioto Japón","Manos de Japón
KYOTO JAPÓN","JHANDS
KYOTO JAPAN",10.682175159905848,20.707463316372216,19.224002615338488,133.33333333333331,0.6961523294448853,0.7251286506652832,0.7103451490402222,0.15625,0.5880705118179321,1
en/7c/10/en_10508859.jpg,FUERZA,"8888
Fuerza",FORCE,49.99999999999999,2.450980392156863,2.100840336134454,100.0,0.6511641144752502,0.6665278673171997,0.6587563753128052,0.4545454545454545,0.5179569125175476,1
en/7f/0f/en_10528687.jpg,"MS16
2TB
MOMENTO","MS16
2TB
Momento","MS16
2TB
MOMENT",100.00000000000004,46.62948162948164,49.55544455544455,0.0,0.9061943888664246,0.8451595306396484,0.874613344669342,0.9814814814814816,0.926767885684967,1
en/7e/11/en_10495284.jpg,"FINON
XPERIA 1 VI","FINON
XPERIA
1 VI","FINON
XPERIA 1 VI",100.00000000000004,100.0,100.0,0.0,0.9999392032623292,0.9999392032623292,0.9999392032623292,0.9921875,0.9881269335746764,1
en/af/70/en_10571850.jpg,"SYUNSOKU
12.0","12.0
SYUNSOKU","SYUNSOKU
12.0",70.71067811865478,71.73881673881674,66.30411255411255,50.0,0.9370465874671936,0.9370465278625488,0.9370465874671936,0.5,0.9692562818527222,1
en/e5/3d/en_10623191.jpg,SAM-A,"SAM-A
SAMSUNG",SAM-A,59.460355750136046,66.64387437517684,70.29580785382745,100.0,0.836418092250824,0.9179134368896484,0.875272810459137,0.4545454545454545,0.8947898149490356,1
en/f4/e6/en_10633975.jpg,H60037100,HAMILTON,H60037100,0.0,1.8939393939393936,1.6233766233766231,100.0,0.6801079511642456,0.6334323287010193,0.6559408903121948,0.0,0.4556485116481781,1
en/85/ca/en_10345833.jpg,FOLING,ORIGEN,FOLING,0.0,11.11111111111111,9.523809523809524,100.0,0.8250680565834045,0.8250680565834045,0.8250680565834045,0.0,0.6726937890052795,1
en/eb/da/en_10306845.jpg,LOIS,LOIS,LOIS,100.00000000000004,100.0,100.0,0.0,1.0000765323638916,1.0000765323638916,1.0000765323638916,0.5,0.9898577332496644,1
en/ad/49/en_10471645.jpg,"PUMA
PALERMO","PUMA
PALERMO","PUMA
PALERMO",100.00000000000004,100.0,100.0,0.0,1.0000003576278689,1.0000003576278689,1.0000003576278689,0.9375,0.990952968597412,1
en/76/25/en_10509553.jpg,ORPTR,SPORTR,ORPTR,0.0,28.756476683937827,23.963730569948183,100.0,0.8764135241508484,0.8764135241508484,0.8764135241508484,0.0,0.6762964725494385,1
en/1a/6b/en_10271095.jpg,"BASSDASH
pesca","PESCA
BASSDASH","BASSDASH
FISHING",70.71067811865478,51.06028231028231,44.545211732711735,50.0,0.8685468435287476,0.898342490196228,0.8831934332847595,0.5,0.8681747913360596,1
en/21/5a/en_10443037.jpg,"PROIRON
1987","PROIRON  
LA AUTORIDAD DEPORTIVA  

STAR 1997","PROIRON
1987",8.116697886877475,37.18858246053979,32.395662823397764,250.0,0.7705284953117371,0.9015414714813232,0.8309022784233093,0.2083333333333333,0.4810695946216583,1
en/29/87/en_10415947.jpg,"COLORES RICOS,
depictando diferentes colores","COLORES RICOS,  
REPRESENTANDO DIFERENTES COLORES","RICH COLORS,
depicting different colors",37.99178428257963,27.413045085980063,31.816832705274628,20.0,0.7536806464195251,0.7504017949104309,0.7520376443862915,0.8066666666666668,0.8373619318008423,1
