img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
en/16/4c/en_10071777.jpg,"ЕВРО
00:00
Пн Вт Ср Чт
Свет
Режим
Начать
Сброс","ЕВРО
ПН ВТ СР ЧТ
СВЕТ
РЕЖИМ
НАЧАТЬ
СБРОС","EURO
00:00
MO TU WE TH
LIGHT
MODE
START
RESET",79.56371661921447,8.469590949607362,7.627983728665229,18.181818181818183,0.7294126749038696,0.7400867342948914,0.7347109913825989,0.884784293464221,0.6329461932182312,0
en/6e/2e/en_10346058.jpg,"Легкий
Мягкий
Моющееся
Эргономика
Противоскользящий
Без шума",Лёгкий Мягкий Можно стирать Эргономичный Противоскользящий Без шума,"Lightweight
Soft
Washable
Ergonomics
Anti-Slip
No Noise",22.08959113415788,69.92314002181385,63.42075806279139,57.14285714285714,0.8765764236450195,0.9014225006103516,0.8888258934020996,0.2720905172413793,0.8738840222358704,0
en/bb/e3/en_10585305.jpg,"FINON
MOTO 5G
g 53J
53Y","ФИНОН
MOTO 5G
g 53J
53Y","FINON
MOTO 5G
g 53J
53Y",80.91067115702207,67.34188333453041,70.92307916756447,16.666666666666664,0.8931686282157898,0.922088086605072,0.907397985458374,0.8993827160493828,0.9636086821556092,0
en/50/37/en_10505647.jpg,"XTU
4K30
01:39:53","01:39:53
4К30
XTU","XTU
4K30
01:39:53",34.66806371753173,54.43972693972693,49.16312853812853,60.0,0.8609816431999207,0.8609817028045654,0.8609816431999207,0.4000000000000001,0.9315388798713684,0
en/cc/5c/en_10554456.jpg,"JM4000Xi
3500 стартовых ватт
3200 рабочих ватт","3500
3200
JESIMAIK
223cc
JM4000Xi
ИНВЕРТОРНЫЙ ГЕНЕРАТОР","JM4000Xi
3500 Starting Watts
3200 Running Watts",8.643019616048525,22.007121084913297,21.894120651549,85.71428571428571,0.5950719118118286,0.6833794116973877,0.636175811290741,0.2688172043010753,0.5125555992126465,0
en/68/e0/en_10453976.jpg,"ТРИ КЛЮЧА
USB-C1
USB-C2",ТРИКЛЮЧ,"THREEKEY
USB-C1
USB-C2",0.0,29.40613054278525,25.20525475095879,100.0,0.8168703317642212,0.7070465087890625,0.7580010890960693,0.0,0.4965920150279999,0
en/6b/72/en_10510295.jpg,"GOBI
CCOUL-MA10
BL-5237-1","ОРИКО
ПРОСТРАНСТВО ТЕХНОЛОГИЙ","GOBI
CCOUL-MA10
BL-5237-1",0.0,0.0,0.0,100.0,0.5189419388771057,0.5630940198898315,0.5401171445846558,0.0588235294117647,0.3687730729579925,0
en/e9/c2/en_10556972.jpg,"TALENANA
ОСТАВАЙТЕСЬ В ВОСТОРГЕ
ИСКАТЬ БОЛЬШЕ","ТАЛЕНАНА
СОХРАНЯЙТЕ СВОЮ ВЫСОТУ ИЩИТЕ НЕБО
3,2
9:03
68","TALENANA
STAY HYPED
SEEK MORE",0.0,13.482955958857891,10.112216969143418,166.66666666666669,0.6727903485298157,0.7039298415184021,0.6880079507827759,0.1176470588235294,0.5552656650543213,0
en/bc/50/en_10184307.jpg,"microSD
Адаптер
ARCANITE
64GB","Арканайт
A1 V30
microSDXC
64ГБ
LOCK
microSD
Адаптер
Арканайт","microSD
Adapter
ARCANITE
64GB",9.2875289995668,42.55907133550484,40.084259547139546,200.0,0.7420881390571594,0.7889184951782227,0.7647871375083923,0.3370786516853932,0.7947007417678833,0
en/92/21/en_10514879.jpg,"BRIO
МИР
Восходящие пути
33323
3 +","БРИО. МИР
Восходящие пути
3+","BRIO
WORLD
Ascending Tracks
33323
3 +",30.73940764756321,63.82381037934681,63.096096296868176,28.57142857142857,0.8592556118965149,0.8798010945320129,0.8694069981575012,0.5876795162509448,0.7718967199325562,0
en/98/e2/en_10595657.jpg,"TIMEX
WR 30M
КОЛЛЕКЦИЯ WATERBURY
НЕРЖАВЕЮЩАЯ СТАЛЬ ЗАДНЯЯ ЧАСТЬ","Таймекс
Коллекция часоводов
Установлено в 1854 году","TIMEX
WR 30M
WATERBURY COLLECTION
STAINLESS STEEL BACK",4.278179264606695,0.6289308176100629,0.4716981132075472,88.88888888888889,0.6065922379493713,0.5189625024795532,0.5593661665916443,0.2028218694885362,0.3120071291923523,0
en/47/02/en_10406765.jpg,"АВТОМАТИЧЕСКАЯ РАБОТА
Солнечная зарядка днем
Свет включен ночью","АВТОМАТИЧЕСКАЯ РАБОТА

Зарядка от солнца в дневное время
Освещение в ночное время","AUTO WORKING
Solar charge at daytime
Light on at night",7.495553473355845,46.7477689459254,39.53559346842033,125.0,0.8433771729469299,0.8757623434066772,0.8592647314071655,0.4288461538461539,0.8767030239105225,0
en/fb/97/en_10327639.jpg,"Легкий
Супер мягкий
Моющийся
Эргономичный
Противоскользящий
Тихий",Лёгкий Супер мягкий Можно стирать Эргономичный Противоскользящий Тихий,"Lightweight
Super Soft
Washable
Ergonomic
Non-Slip
Quiet",25.84865769785853,81.00889063404449,75.49666969777343,42.85714285714285,0.9173360466957092,0.9494762420654296,0.9331294894218444,0.3206896551724139,0.8958618640899658,0
en/b8/53/en_10570762.jpg,"RANGS
Баланс
Прыжки
ЛАВАНДА
RANGS","РАНГС
Баланс
Прыжки

ЛАВАНДА

РАНГС
ЯПОНИЯ","RANGS
Balance
Hopping
LAVENDER
RANGS",30.21375397356768,59.413592038785424,57.72511103176916,60.0,0.8037023544311523,0.8491637706756592,0.8258078694343567,0.3804347826086957,0.7288992404937744,0
en/25/32/en_10101166.jpg,"ALUSSO
CRI 80+

Другие
CRI 75-","АЛУССО
CRI 80+
Другие
CRI 75+","ALUSSO
CRI 80+

Others
CRI 75-",51.697315395717055,67.23415505166076,68.729187717317,25.0,0.904563009738922,0.9135918021202089,0.90905499458313,0.7711943069306932,0.9127684831619264,0
en/6a/39/en_10129550.jpg,"10%
40%
70%
100%
Долгое нажатие настраиваемое
Яркость света","10%
40%

Долгое нажатие для регулировки яркости света

70%
100%","10%
40%
70%
100%
Long Press Adjustable
Light Brightness",43.748114312246464,52.454283482811725,57.960733440871735,30.76923076923077,0.8102084398269653,0.8169147968292236,0.8135477900505066,0.7098765432098767,0.9027725458145142,0
en/6e/b7/en_10265753.jpg,"WORX
это твоя природа
WA0012
100м","WORX
это ваша природа
100м
LANDROID
WA0176
ЦЕНТРАЛЬНЫЙ РЕЗАК
WORX
это ваша природа","WORX
it's your nature
WA0012
100m",8.493098745313148,35.93214164620017,35.70130450564382,166.66666666666669,0.6467090845108032,0.7758704423904419,0.7054262161254883,0.4793074324324324,0.6469466090202332,0
en/71/1c/en_10672670.jpg,"Инструкции по продукту
МИН 33 дюйма
МАКС 59 дюймов
0.79 дюйма","Инструкции по продукту
MIN 33in
MAX 59in
0,79in","Product Instructions
MIN 33in
MAX 59in
0.79in",15.851165692617148,41.14949359743766,37.13210589330204,72.72727272727273,0.8160249590873718,0.7410969734191895,0.7767581939697266,0.5016741071428571,0.6516746878623962,0
en/c3/fb/en_10681779.jpg,"Многофункциональный
Защита от ветра
UV-защита
Изолированный
Конфиденциальность","Множественная функция

Ветрозащитный
УФ-защита
Теплоизоляция
Конфиденциальность","Multiple Function
Windproof
UV Protection
Insulated
Privacy",10.786826322527466,44.97498093460644,35.57741205124035,85.71428571428571,0.7862342000007629,0.8005684018135071,0.7933365106582642,0.4920107577914886,0.7979105710983276,0
en/13/cc/en_10417749.jpg,"МУЛЬТИ-УГОЛ
НАСТРОЙКА ИСПОЛЬЗОВАНИЯ
Кольцо
Подставка","МНОГОУГОЛЬНАЯ  
СТУПЕНЧАТОЕ ИСПОЛЬЗОВАНИЕ  
Кольцо-подставка  
180°  
Брекет  
Кольцо","MULTI-ANGLE
ADJUSTMENT USE
Ring
Kickstand",5.522397783539471,45.6165824205884,36.52787579724096,140.0,0.7998823523521423,0.8175175786018372,0.8086038827896118,0.2857142857142857,0.637260377407074,0
en/ce/e9/en_10391463.jpg,"МУЛЬТИ-УГОЛ
НАСТРОЙКА ИСПОЛЬЗОВАНИЯ
Кольцевой подставка
Кронштейн","МНОГОУГОЛЬНАЯ  
СТУПЕНЧАТОЕ ИСПОЛЬЗОВАНИЕ  
Кольцо Подставка  
180°  
Брекет Кольцо","MULTI-ANGLE
ADJUSTMENT USE
Ring Kickstand
Bracket",4.767707020457095,37.831035518067104,28.373276638550333,116.66666666666669,0.789238691329956,0.7943296432495117,0.7917760014533997,0.1785714285714285,0.6246706247329712,0
en/a5/51/en_10540708.jpg,"TIMEMORE
0:21
20.1",ВРЕМЯ БОЛЬШЕ,"TIMEMORE
0:21
20.1",0.0,0.0,0.0,100.0,0.6703957915306091,0.6502740383148193,0.6601815819740295,0.0,0.4134748876094818,0
en/6e/58/en_10346160.jpg,"Легкий
Мягкий
Моющийся
Эргономика
Противоскользящий
Без шума",Лёгкий Мягкий Можно стирать Эргономичный Противоскользящий Без шума,"Lightweight
Soft
Washable
Ergonomics
Anti-Slip
No Noise",22.08959113415788,70.52700683539415,63.873664115443695,57.14285714285714,0.8785324692726135,0.9102169275283812,0.8940940499305725,0.2720905172413793,0.8850411176681519,0
en/d3/ad/en_10604077.jpg,"BRIO
МИР
Динозавр
Батарейный поезд
36096
С питанием
3+
","BRIO МИР
Динозавр
Батарейный поезд
36096
ВОЗРАСТ 3+
ПИТАЕМОСТЬ","BRIO
WORLD
Dinosaur
Battery Train
36096
Powered
3+",58.14307369682194,73.43048614674184,73.47371016585356,30.0,0.802074670791626,0.9143613576889038,0.8545452356338501,0.5977035784728092,0.7639672160148621,0
en/3c/79/en_10639254.jpg,"VOTON
Смеситель для раковины в ванной
Водопад
Смеситель для ванной","VOTON  
смеситель для раковины ванной комнаты  
Waterfall  
Смеситель для ванной комнаты","VOTON
bathroom Sink Faucet
Waterfall
Bathroom Faucet",35.08439695638686,68.08871919879348,63.75893110219547,40.0,0.8341473340988159,0.8663514852523804,0.8499444723129272,0.8195066557314995,0.8882757425308228,0
en/4a/0d/en_10616122.jpg,"PUMA
1948
PUMA
PUMA
PUMA","ПУМА
1948
С 1948 ГОДА","PUMA
1948
PUMA
PUMA
PUMA",10.682175159905848,9.08593029955158,9.322554626980866,80.0,0.7028864622116089,0.6890392303466797,0.6958939433097839,0.1704545454545454,0.4025361239910126,0
en/a4/6f/en_10403866.jpg,"Широкий спектр применения,
Подходит для различных случаев","Широкий диапазон применения,  
Подходит для различных случаев","Wide Range of Applications,
Suitable for Various Occasions",70.71067811865478,81.97939181077132,81.35460410772446,14.285714285714285,0.9500644207000732,0.9504233598709106,0.9502438306808472,0.8819444444444444,0.9737339615821838,0
en/ce/35/en_10520123.jpg,"LVFAN
16%
22
Пн 25","⚡ 50%
16
22
Пн 25
LVFAN","LVFAN
16%
22
Mon 25",24.446151121745064,51.138723050224456,54.71833442947241,66.66666666666666,0.866012454032898,0.897173285484314,0.8813174962997437,0.6279038895526351,0.8032781481742859,0
en/60/05/en_10465814.jpg,"HIKOKI
№ MSU52PKR
HCS
Материал","ХиКОКИ
Номер MSU52PKR
HCS
Звездный замок
Материал","HIKOKI
No. MSU52PKR
HCS
Material",14.535768424205482,51.45365926035655,48.432196081128936,80.0,0.835849404335022,0.8885908126831055,0.8614135980606079,0.5137215528781793,0.6515594720840454,0
en/2c/e1/en_10381902.jpg,"

Банкет

Ресторан

Столовая

Дом

Офис","Банкет
Ресторан
Столовая
Дом
Офис","Banquet
Restaurant
Dining Room
Home
Office",100.00000000000004,100.0,100.0,0.0,1.0000251531600952,1.0000251531600952,1.0000251531600952,0.9084673899488716,0.9739575982093812,0
en/c4/31/en_10288945.jpg,"Легкий
Мягкий
Моющийся
Эргономика
Противоскользящий
Без шума","Лёгкий  
Мягкий  
Можно стирать  
Эргономичный  
Противоскользящий  
Без шума","Lightweight
Soft
Washable
Ergonomics
Anti-Slip
No Noise",22.08959113415788,70.52700683539415,63.873664115443695,57.14285714285714,0.8785324692726135,0.9102169275283812,0.8940940499305725,0.7300275482093663,0.8850411176681519,0
en/16/81/en_10274110.jpg,"IP66
Водонепроницаемый
Против дождя
Сопротивление морозу
Сопротивление теплу","IP66 Водонепроницаемый
Против дождя
Устойчивость к морозу
Устойчивость к теплу","IP66
Waterproof
Against Rain
Frost Resistance
Heat Resistance",29.071536848410968,56.12627331495427,56.18610096709803,50.0,0.8742307424545288,0.931412398815155,0.901916205883026,0.7111519232731354,0.907095193862915,0
en/cd/1a/en_10332940.jpg,"Легкий
Мягкий
Моющееся
Эргономика
Противоскользящий
Без шума",Лёгкий Мягкий Можно стирать Эргономичный Противоскользящий Без шума,"Lightweight
Soft
Washable
Ergonomics
Anti-Slip
No Noise",22.08959113415788,69.92314002181385,63.42075806279139,57.14285714285714,0.8765764236450195,0.9014225006103516,0.8888258934020996,0.2720905172413793,0.8738840222358704,0
en/c0/5f/en_10240586.jpg,"Ручная строчка
Пряжка из нержавеющей стали
Быстросъемный штифт","Ручная строчка
Нержавеющая сталь Бабочка
Быстроразъемный бар","Handmade Stitching
Stainless Steel Buckle
Quick-release Bar",11.386050660556927,48.5261721693321,41.4484147158763,75.0,0.8704155683517456,0.8432687520980835,0.8566271066665649,0.3787878787878788,0.6140194535255432,0
en/a8/5f/en_10455008.jpg,"NetumScan
HID
FDX-B
900002608433973","HID
FDX-B
900002608483973
NetumScan","NetumScan
HID
FDX-B
900002608433973",53.7284965911771,79.53551479401962,73.19330276218137,50.0,0.947684645652771,0.9476847052574158,0.9476847052574158,0.7013888888888888,0.897468090057373,0
en/bd/7e/en_10403312.jpg,"100%
Без запаха
Нежный блеск
Мягкое прикосновение","ФАКИЛО
100%
Без запаха
Нежный блеск
Мягкое прикосновение","100%
Odorless
Gentle Gloss
Soft Touch",86.33400213704509,97.11796279092536,97.18714273844492,12.5,0.8895562291145325,0.980055809020996,0.9326156973838806,0.9817739079102716,0.9171156883239746,0
en/3b/aa/en_10273252.jpg,"Носить удобно
Быстрая регулировка
Эластичный носок обуви
Дышащая ткань","Носить комфортно
Быстрая регулировка Эластичный носок
Дышащая ткань","Wearing Comfortable
Quick-adjustment
Elastic Shoe Mouth
Breathable Fabric",37.70794596593207,77.61782532131389,74.58291311525514,22.22222222222222,0.9388670921325684,0.9207525253295898,0.9297215342521667,0.6973216154007116,0.9150133728981018,0
en/da/6b/en_10548467.jpg,"TIMEX
INDIGLO
WR 30M","10
11
12
1
TIMEX
9
8
7
6
5
4
3
Индигло
WR 30M","TIMEX
INDIGLO
WR 30M",9.782375748961451,27.215307244364723,29.66420796290033,300.0,0.6307870149612427,0.7966723442077637,0.7040908932685852,0.6114130434782609,0.4426110982894897,0
en/12/67/en_10078814.jpg,"Магнитная застежка
Практический магнитный замок обеспечивает безопасность вашего телефона и карт в любое время.","Магнитная застежка

Практическая магнитная блокировка гарантирует, что ваш телефон и карты всегда в безопасности.","Magnetic Closure
The practical magnetic lock ensures that your phone and cards are always safe.",6.150343144231885,52.31098293369634,44.22752527189402,78.57142857142857,0.8565592169761658,0.8261620998382568,0.8410860300064087,0.2648378191856452,0.928664207458496,0
en/3a/ff/en_10356163.jpg,"Легкий
Мягкий
Моющийся
Эргономика
Противоскользящий
Без шума",Лёгкий Мягкий Моющийся Эргономичный Противоскользящий Без шума,"Lightweight
Soft
Washable
Ergonomics
Anti-Slip
No Noise",30.73940764756321,86.88868959382444,80.34799809547178,28.57142857142857,0.9443240165710448,0.9561229944229126,0.9501869082450868,0.3234782608695652,0.91723370552063,0
