img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
en/16/4c/en_10071777.jpg,"欧元
00:00
周一 周二 周三 周四
灯光
模式
开始
重置","欧元
星期一 星期二 星期三 星期四
灯光
模式
开始
重置","EURO
00:00
MO TU WE TH
LIGHT
MODE
START
RESET",41.66760762362751,35.95217395528133,37.60751575786978,45.0,0.8704901337623596,0.858430027961731,0.8644179701805115,0.6000459585224335,0.7594044804573059
en/30/8d/en_10734838.jpg,"24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
最大
330
磅","24.6英寸
35.0英寸
18.7英寸
25.5英寸
3.74英寸
圆润且加宽的扶手
最大承重
330磅
25.4英寸
16.7英寸
41.3英寸
23.0英寸","24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
MAX
330
LBS",3.1846520522279267,26.9397694516786,20.204827088758947,283.33333333333337,0.6701221466064453,0.7514489889144897,0.7084592580795288,0.3177257525083612,0.5773743987083435
en/83/50/en_10588512.jpg,应用场景,"应用场景

ATSAPRO",Application Scenarios,66.87403049764218,62.837498430239854,68.40528674654715,25.0,0.8770563006401062,0.938414454460144,0.9066985845565796,0.8152173913043478,0.7800500988960266
en/be/e5/en_10553446.jpg,"阿迪达斯
PARLEY",阿迪达斯 | 帕利,"adidas
PARLEY",41.11336169005198,20.164331705936466,21.21224880520528,60.0,0.7764144539833069,0.8676680326461792,0.8195087313652039,0.15625,0.8452164530754089
en/79/01/en_10523505.jpg,"CASSETIFY
编号：0907501072
做你自己
# 395
230 V~ 50 Hz 16 W
版权所有。","CASETiFY

ID：5373A-RM017
(12)3456789(1)0111234562934
NR. 0807501072
样本
特性：让你做自己
230 VA
50 Hz
16.8 W
所有权利保留。
DIN DV3W
NG 4718BN024-T
18 / 1121980","CASSETIFY
NR. 0907501072
LE YOU DO YOU
# 395
230 V~ 50 Hz 16 W
All Rights Reserved.",3.2667314604018776,26.27348693714516,24.06516837177469,161.9047619047619,0.6771067380905151,0.7365380525588989,0.7055730819702148,0.3076923076923077,0.5755813717842102
en/6e/2e/en_10346058.jpg,"轻便
柔软
可洗
人体工学
防滑
无噪音",轻便 软 可水洗 人体工学 防滑 无噪音,"Lightweight
Soft
Washable
Ergonomics
Anti-Slip
No Noise",71.62938356613088,66.05366855366856,62.873584748584754,13.333333333333334,0.948539674282074,0.9569216966629028,0.9527122974395752,0.1801801801801801,0.9527801871299744
en/bb/e3/en_10585305.jpg,"FINON
MOTO 5G
g 53J
53Y","菲诺
摩托罗拉5G
g 53J
53Y","FINON
MOTO 5G
g 53J
53Y",26.269098944241588,42.87040038044501,43.82755671831438,100.0,0.6646443605422974,0.862634003162384,0.7508059144020081,0.7282110091743119,0.8361980319023132
en/50/37/en_10505647.jpg,"XTU
4K30
01:39:53","01:39:53
4K30
XTU","XTU
4K30
01:39:53",66.87403049764224,61.88478188478188,58.913586413586415,40.0,0.8979677557945251,0.8998326063156128,0.8988991975784302,0.9814814814814816,0.9488982558250428
en/a8/68/en_10454606.jpg,"x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1","×14
×8
×2
×6
×1
×2
×8
×2

×1
×2
×2
×1
×1
×2
×1
×1

×1
×1
×1
×1
×1
×1
×1","x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1",0.0,8.196156512748448,6.147117384561336,100.0,0.7325617074966431,0.746776282787323,0.7396007180213928,0.3654539495247459,0.6733254790306091
en/cc/5c/en_10554456.jpg,"JM4000Xi
3500 启动瓦特
3200 运行瓦特","3500 启动瓦特
3200 运行瓦特
杰斯迈克
223cc
JM4000Xi 逆变发电机","JM4000Xi
3500 Starting Watts
3200 Running Watts",44.32379690995578,77.59798733924997,77.51940013618514,100.0,0.7405833005905151,0.9049669504165648,0.8145644664764404,0.6769155343885697,0.782762885093689
en/16/79/en_10204718.jpg,"LED
12/24V LED/PL 112-SP
欧司朗
LEDriving
CUBE PX4500 SPOT
4500
M
5年
保修","LED
12/24V LEDGPWL 10-SP

欧司朗
LEDriving®
CUBE FX600 SPOT
4500 流明

5 年保修

WWW.OSRAM.COM","LED
12/24V LED/PL 112-SP
OSRAM
LEDriving
CUBE PX4500 SPOT
4500
M
5 YEAR
WARRANTY",32.88861494180287,59.644469138482194,52.49300070130036,47.82608695652174,0.8708820343017578,0.9290271401405334,0.8990154266357422,0.4403368090633569,0.8075608611106873
en/68/e0/en_10453976.jpg,"THREEKEY
USB-C1
USB-C2",三键,"THREEKEY
USB-C1
USB-C2",0.0,0.0,0.0,100.0,0.5543065071105957,0.5260330438613892,0.5397998094558716,0.0,0.394796758890152
en/8a/e1/en_10596673.jpg,"班级
姓名","班级
姓名","CLASS
NAME",100.00000000000004,100.0,100.0,0.0,1.0000534057617188,1.0000534057617188,1.0000534057617188,0.9814814814814816,0.9788148403167723
en/6b/72/en_10510295.jpg,"GOBI
CCOUL-MA10
BL-5237-1","奥睿科  
硬盘盒","GOBI
CCOUL-MA10
BL-5237-1",0.0,0.0,0.0,120.0,0.4908532798290252,0.4847509264945984,0.4877830147743225,0.048076923076923,0.4061357676982879
en/e0/ec/en_10298908.jpg,"多功能用途
汽车换挡杆
摩托车
汽车中控台
汽车升降按钮","多功能用途

汽车换挡杆

摩托车

汽车中央控制台

汽车升降按钮","MULTIFUNCTIONAL USES
Car Gear Shifter
Motorcycle
Car center console
Car lifter button",82.07202632332537,82.15140526024375,77.88038851438118,8.333333333333332,0.9604151844978333,0.981435000896454,0.9708113074302672,0.8189598420013167,0.934686541557312
en/e9/c2/en_10556972.jpg,"TALENANA
保持兴奋
寻求更多","塔伦纳纳

保持高处
寻求高峰

3.2
9：03
68","TALENANA
STAY HYPED
SEEK MORE",6.468490584192431,6.004964903269987,4.50372367745249,133.33333333333331,0.6012428998947144,0.7206540107727051,0.6555550694465637,0.2197802197802197,0.41530242562294
en/fe/d2/en_10436719.jpg,"6""
7.87""
外部装饰材料
LiteHide™ 皮革
外部主体材料
LiteHide™ 皮革","6英寸

7.87英寸

外部装饰材料
LiteHide™ 皮革

外部主体材料
LiteHide™ 皮革","6""
7.87""
Exterior Trim Material
LiteHide™ Leather
Exterior Body Material
LiteHide™ Leather",77.27007227608821,85.47070040080726,79.34469004416694,20.0,0.9006363749504089,0.9247671961784364,0.9125422835350036,0.8763734392183196,0.8858693242073059
en/bc/50/en_10184307.jpg,"microSD
适配器
ARCANITE
64GB","阿卡奈特
A1 V30
micro SDXC
I U1
64GB
锁定
微型SD
适配器
阿卡奈特","microSD
Adapter
ARCANITE
64GB",6.586656967644003,36.750549460713465,32.25600993291672,333.33333333333337,0.6797171831130981,0.8471162915229797,0.754240095615387,0.2808988764044944,0.6344519257545471
en/92/21/en_10514879.jpg,"BRIO
世界
上升轨道
33323
3 +","布里奥.世界

上升轨道
3+","BRIO
WORLD
Ascending Tracks
33323
3 +",46.92470064105597,34.40340228899515,35.21941987092595,40.0,0.7629464268684387,0.8366955518722534,0.79812091588974,0.5952065677966102,0.6761971712112427
en/c6/82/en_10544848.jpg,"文章
图片
模板","我已经告诉你了
文章
图片
模板","Article
Picture
Template",38.05803001674947,69.67498524093105,77.88113378170087,116.66666666666669,0.6858692169189453,0.9312095046043396,0.7899280190467834,0.8892857142857143,0.8169670701026917
en/f3/d5/en_10490188.jpg,ONES.DESIGN,"设计一
磁吸充电",ONES.DESIGN,0.0,0.0,0.0,350.0,0.482418030500412,0.5253962278366089,0.50299072265625,0.0,0.368957370519638
en/98/e2/en_10595657.jpg,"TIMEX
WR 30M
WATERBURY COLLECTION
不锈钢背面","手表制造商系列
50米防水
天美时","TIMEX
WR 30M
WATERBURY COLLECTION
STAINLESS STEEL BACK",0.0,0.5518763796909492,0.4139072847682119,140.0,0.5217128992080688,0.5588335394859314,0.5396356582641602,0.0854700854700854,0.4168091118335724
en/70/b5/en_10541646.jpg,"戴尔
科技
120Hz
微软办公
15.6 FHD
英特尔
核心
i3","戴尔
技术公司
120赫兹
微软办公软件
英特尔
酷睿
i3
15.6全高清","DELL
Technologies
120Hz
Microsoft Office
15.6 FHD
intel
CORE
i3",16.331948281960493,24.073721744954835,22.356101490946426,88.23529411764706,0.730535626411438,0.7799232006072998,0.7544220089912415,0.5517263801287469,0.8098705410957336
en/20/60/en_10427076.jpg,"星座
白羊座 21/3-19/4
金牛座 20/4-20/5
双子座 21/5-20/6
巨蟹座 21/6-22/7
狮子座 23/7-22/8
处女座 23/8-22/9
天秤座 23/9-22/10
天蝎座 23/10-21/11
射手座 22/11-21/12
摩羯座 22/12-19/1
水瓶座 20/1-18/2
双鱼座 19/2-20/3","星座

白羊座
21/3-19/4

金牛座
20/4-20/5

双子座
21/5-20/6

巨蟹座
21/6-22/7

狮子座
23/7-22/8

处女座
23/8-22/9

天秤座
23/9-22/10

天蝎座
23/10-21/11

射手座
22/11-21/12

摩羯座
22/12-19/1

水瓶座
20/1-18/2

双鱼座
19/2-20/3","CONSTELLATION
Aries 21/3-19/4
Taurus 20/4-20/5
Gemini 21/5-20/6
Cancer 21/6-22/7
Leo 23/7-22/8
Virgo 23/8-22/9
Libra 23/9-22/10
Scorpio 23/10-21/11
Sagittarius 22/11-21/12
Capricorn 22/12-19/1
Aquarius 20/1-18/2
Pisces 19/2-20/3",100.00000000000004,100.0,100.0,0.0,0.999992847442627,0.999992847442627,0.999992847442627,0.874536163380143,0.9695329666137696
en/ad/70/en_10471626.jpg,"TIMEX
INDIGLO
WR30M","10
12
2
4
8
6
3
9
TIMEX
天美时
INDIGLO
夜光
WR30M
防水30米","TIMEX
INDIGLO
WR30M",2.51975934424348,49.23813230813733,44.86539601978492,566.6666666666667,0.5194119215011597,0.7270376682281494,0.6059322953224182,0.3378378378378379,0.4899595081806183
en/57/07/en_10729452.jpg,"抓挠柱
有趣的天窗
攀爬平台
加固底座
额外的横档进一步增强稳定性","抓挠柱

趣味天窗

攀爬平台

加强底座
额外的加固条进一步增强稳定性","SCRATCHING POST
FUN SKYLIGHT
CLIMBING PLATFORM
REINFORCED BASE
Extra battens further enhance stability",61.6794087239726,51.38867486281279,43.54150614710959,20.689655172413797,0.9337807893753052,0.9277666807174684,0.9307640194892884,0.7552420660621763,0.836479127407074
en/d2/10/en_10476029.jpg,"JOVS
SR
330°","乔夫斯

330°

乔夫斯","JOVS
SR
330°",6.567274736060395,18.76984126984127,18.244047619047617,200.0,0.5869138240814209,0.7097955942153931,0.6425322890281677,0.4931640625,0.5020985007286072
en/8b/c6/en_10280961.jpg,"一个很棒的礼物主意！
好姐妹派对
情人节礼物
超人的妈妈
生日礼物","一个很棒的礼物！

好姐妹聚会

情人节礼物

超人妈妈

生日礼物","A great gift idea!
Good Sisters Party
Valentine's Day Gifts
Superman's Mum
Birthday Gifts",63.43246757955448,53.25114666564679,44.94754162339342,17.857142857142858,0.9436155557632446,0.9075301289558412,0.9252210855484008,0.6575520833333334,0.9072306752204896
en/d3/ad/en_10057620.jpg,东方,东方,ORIENT,100.00000000000004,100.0,100.0,0.0,0.9999896287918092,0.9999896287918092,0.9999896287918092,0.5,0.9651665687561036
en/51/6d/en_10688776.jpg,"TP08
糖果
TP08","糖果

TP08

颜色键

TP08","TP08
CANDY
TP08",26.269098944241588,58.073324542420494,60.96590556767296,100.0,0.7918223738670349,0.8975927829742432,0.8413965702056885,0.6642857142857144,0.7774359583854675
en/7e/da/en_10301599.jpg,"读取速度高达 90 MB/s
写入速度高达 45MB/s
KOTION PRO
micro U1 A1 64 GB","读取速度高达90 MB/s
写入速度高达45 MB/s

KOOTION PRO
microSDXC UHS-I 64 GB","Read Speeds up to 90 MB/s
Write Speeds up to 45MB/s
KOTION PRO
micro U1 A1 64 GB",65.2336670142059,79.49079230387281,65.1930162904543,23.07692307692308,0.9574027061462402,0.96231871843338,0.9598544239997864,0.5825315883342963,0.8976346850395203
en/c4/a0/en_10464522.jpg,"APEX
铬软","铬软
顶点","APEX
CHROME SOFT",31.947155212313625,14.367816091954024,18.033740546829552,100.0,0.7015208005905151,0.7983080744743347,0.7467915415763855,0.6388888888888888,0.6048306226730347
en/47/02/en_10406765.jpg,"自动工作
白天太阳能充电
晚上开灯","自动工作

白天太阳能充电
夜间灯光开启","AUTO WORKING
Solar charge at daytime
Light on at night",63.624138156344834,67.44379390592194,65.20896998574123,33.33333333333333,0.8985264897346497,0.9254933595657348,0.9118105173110962,0.7519964507542148,0.944295048713684
en/fb/97/en_10327639.jpg,"轻便
超柔软
可洗
符合人体工程学
防滑
安静","轻便
超级柔软
可水洗
符合人体工程学
防滑
安静","Lightweight
Super Soft
Washable
Ergonomic
Non-Slip
Quiet",70.76534431960266,70.5752035822063,66.29058465472404,11.11111111111111,0.9496375918388368,0.9761079549789428,0.9626908302307128,0.8311778436691689,0.9524903297424316
en/b8/53/en_10570762.jpg,"RANGS
平衡
跳跃
薰衣草
RANGS","兰格斯
平衡跳跃

薰衣草

兰格斯
日本","RANGS
Balance
Hopping
LAVENDER
RANGS",40.016016019225006,30.89136562911302,25.675588354854188,88.88888888888889,0.7233070135116577,0.8433636426925659,0.7787352800369263,0.3684210526315789,0.6280272006988525
