img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
pt/42/50/pt_10045679.jpg,"पोलो पुरुष आकार

छोटा

मध्यम

बड़ा

बहुत बड़ा

बहुत बड़ा 1","आयाम पुरुषों की पोलो शर्ट

12.5
20
15
68 50
पी
49
20.5
14
72 52
एम
51
16
16.5
74 55
जी
53
15
21
17
78 58
डबल जी
57
23
17.5
78 63
जी1
62
25
18
जॉन फुल","Dimensões Polo Masculina

P

M

G

GG

G1",0.8733042428534794,12.362652232322327,10.018007212460295,372.7272727272727,0.5590353012084961,0.6803772449493408,0.6137664318084717,0.0757575757575757,0.3035825788974762
pt/3d/74/pt_10053563.jpg,डीआर 1600,डीआर १६००,DR 1600,49.99999999999999,24.365079365079364,24.52380952380952,50.0,0.8286311626434326,0.8588546514511108,0.8434722423553467,0.25,0.9023727774620056
pt/13/07/pt_10055769.jpg,"गरम
3.000k
तटस्थ
4.000k
ठंडा
6.500k","गर्म
3.000k
न्यूट्रल
4.000k
ठंडा
6.500k
एलजिन","Quente
3.000k
Neutra
4.000k
Fria
6.500k",26.269098944241588,63.60021890015124,60.59818742576278,50.0,0.8578366637229919,0.8946702480316162,0.8758663535118103,0.0,0.6631329655647278
pt/a1/ce/pt_10060305.jpg,कुंवारा,सिंगल,Solteiro,0.0,3.03030303030303,2.525252525252525,100.0,0.7823988795280457,0.7586997747421265,0.7703671455383301,0.0,0.4723188877105713
pt/89/f4/pt_10069533.jpg,लॉन्च!,"लॉन्चमेंट!

कभी भी न दे अप
क्योंकि ग्रेटनेस को समय लगता है

हार्ड वर्क
ड्रीम बिग

अपने शुरुआत के कारण कभी भी न भूलना

एस्क्रिवानिन्हा प्लस

फ्रेज़ो और प्रेतो

टेंडेंसिया!",LANÇAMENTO!,1.1599713834969505,8.832480315931132,8.249619882394096,3000.0,0.6331331133842468,0.8121466636657715,0.7115534543991089,0.1162790697674418,0.301988810300827
pt/79/51/pt_10046402.jpg,"मॉलरी
बंद करें
+1 घंटा
मिन
1
2
मेड
3
मैक्स","मॉलोरी
बंद करें
+1 घंटा
प्रोग्रामिंग
1
MIN
2
MID
3
MAX","MALLORY
DESLIGA
+1h
MIN
1
2
MED
3
MAX",32.523403430389784,46.6868869916326,47.767852954841416,41.66666666666667,0.8195019960403442,0.8480774164199829,0.8335448503494263,0.5888888888888889,0.623498797416687
pt/15/6e/pt_10041354.jpg,"बाल
ढीला","कैबेलो
सोल्टिन्हो","CABELO
SOLTINHO",0.0,5.681818181818181,4.261363636363636,100.0,0.705183207988739,0.7445294857025146,0.7243224382400513,0.0,0.4201617538928985
pt/60/9c/pt_10038632.jpg,"9 टुकड़ों का सेट:
2,0 - 2,5 - 3,0 - 3,5 - 4,0 - 4,5 - 5,0 - 6,0 - 8,0","जोगो दे ९ पीसेसः
२,० - २,५ - ३,० - ३,५ - ४,० - ४,५ - ५,० - ६,० - ८,०","JOGO DE 9 PEÇAS:
2,0 - 2,5 - 3,0 - 3,5 - 4,0 - 4,5 - 5,0 - 6,0 - 8,0",1.5863148730547674,7.179276137643173,9.97187332340982,104.76190476190476,0.8054356575012207,0.8076163530349731,0.8065245151519775,0.1694915254237288,0.4930708408355713
pt/94/61/pt_10065303.jpg,"लैंप बल्ब X6
810 लुमेन
9W
6500K
सफ़ेद
25,000","लेड लैंपडा पेरा X6
AVANT
810
9W
6500K ब्रांका
लेड लैंपडा पेरा X6
AVANT","LÂMPADA PERA X6
810 LUMENS
9W
6500K
BRANCA
25MIL",6.754312828675707,22.28305583425602,23.10207887158312,122.22222222222224,0.6925572156906128,0.6895090341567993,0.6910297870635986,0.0,0.5537894368171692
pt/3c/34/pt_10062180.jpg,गीला चुंबन,बीजो मोलहादो,Beijo Molhado,0.0,7.092198581560282,5.319148936170213,100.0,0.7343096137046814,0.7237028479576111,0.7289676666259766,0.0,0.2909034192562103
pt/db/14/pt_10061765.jpg,"नंबर 16
नंबर 18
नंबर 20
नंबर 22
नंबर 24","नं १६
नं १८
नं २०
नं २२
नं २४
प्लग लार","Nº 16
Nº 18
Nº 20
Nº 22
Nº 24",0.0,9.17010437020268,6.8775782776520105,120.0,0.7229298949241638,0.7123734951019287,0.7176128625869751,0.0,0.5533270239830017
pt/12/84/pt_10035563.jpg,"12:45
शनि 20
मोर्माई
75% बैटरी
7569 कदम
💧
💬
❤️","१२:४५
शनिवार
२०
मोर्माई
ब्लूटूथ
७५% बैटरी
७५६९ पदक्षेप","12:45
SÁB 20
mormaii
75% bateria
7569 passos
💧
💬
❤️",6.817983992967712,26.118809087880518,24.1268119383002,84.61538461538461,0.7721583843231201,0.7962589263916016,0.7840234637260437,0.144927536231884,0.5900446772575378
pt/8a/b6/pt_10070163.jpg,"PADO
LT-30
BRASIL","पादो
एलटी-३०
ब्राज़िल","PADO
LT-30
BRASIL",10.682175159905848,1.0548523206751057,0.7911392405063291,100.0,0.7009388208389282,0.731872022151947,0.7160715460777283,0.1666666666666666,0.4810780882835388
pt/f3/48/pt_10228063.jpg,"बोस्काको
37
बेसिक","बोसाको
37
बेसिक","boscaco
37
BASIC",55.03212081491043,68.40427207243027,65.93689063188197,33.33333333333333,0.9515127539634703,0.9019619226455688,0.926075041294098,0.0,0.88242107629776
pt/34/63/pt_10065078.jpg,"मैं हूँ
PACOTINHO
का
प्यार
की
Dinda",मैं दादी का प्यार का छोटा पैक हूँ,"Sou o
PACOTINHO
de
Amor
da
Dinda",13.134549472120788,28.694395407308228,30.545694664593366,71.42857142857143,0.7526379823684692,0.7069213390350342,0.7290636897087097,0.1923076923076923,0.623322069644928
pt/04/ce/pt_10037958.jpg,"25-08
22:45
28°
2356
1265
5.2KM","मोर्माई
25-08
22:45
सोम मंग बुध गुरु शुक्र शनि रवि
लिंग
2356
1265
28°
5.2KM
पावर
बैक
5ATM","25-08
22:45
28°
2356
1265
5.2KM",15.316824552082007,51.13741185506451,50.67826253638867,144.44444444444443,0.6704512238502502,0.8492754697799683,0.7493423223495483,0.1388888888888889,0.4949720799922943
pt/dc/c5/pt_10045185.jpg,"ओएबी
वकील","ओएबी
अधिवक्ता
रिपब्लिका फेडेराटिवा दो ब्राज़िल
१५ दे नोव
डी १८८९","OAB
ADVOGADA",3.747776736677921,15.289218205207272,14.81216620444767,500.0,0.6464665532112122,0.815570592880249,0.7212390303611755,0.0,0.3749675452709198
