img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
pt/42/50/pt_10045679.jpg,"男士Polo尺寸

P

M

G

GG

G1","男性Polo衫尺寸

20
15 12.5
68 50
P
49

14
20.5
72 52
M
51 16

16.5
15
74 55
G
53
21

17
23
78 58
GG
57
17.5

17.5
25
78 63
G1
62 18","Dimensões Polo Masculina

P

M

G

GG

G1",2.608345502477012,13.407047917245476,15.263704451175467,320.0,0.5096758604049683,0.782700777053833,0.6173489689826965,0.4113483323522233,0.4085597693920135
pt/3d/74/pt_10053563.jpg,DR 1600,DR 1600,DR 1600,100.00000000000004,100.0,100.0,0.0,1.000065565109253,1.000065565109253,1.000065565109253,0.9814814814814816,0.9900153875350952
pt/13/07/pt_10055769.jpg,"暖色
3,000k
中性
4,000k
冷色
6,500k","暖色
3.000k

中性
4.000k

冷色
6.500k","Quente
3.000k
Neutra
4.000k
Fria
6.500k",16.51582159006904,52.40228783421003,45.55171587565752,0.0,0.9614711999893188,0.9614711999893188,0.9614711999893188,0.3735207100591716,0.94112890958786
pt/a1/ce/pt_10060305.jpg,单人,"单人床
Emma",Solteiro,31.947155212313625,59.375,39.58333333333333,100.0,0.6644147634506226,0.7612128853797913,0.7095275521278381,0.0,0.6222335696220398
pt/89/f4/pt_10069533.jpg,发布！,"发布！

永远不要因为
伟大的事情需要时间

努力工作
梦想远大

永远不要忘记你为什么开始

书桌Plus

胡桃木配黑色 趋势！",LANÇAMENTO!,2.7142760758873146,16.577529106841656,23.024470180353436,2300.0,0.4294192194938659,0.8446409702301025,0.5693687796592712,0.1724137931034483,0.4386421144008636
pt/79/51/pt_10046402.jpg,"MALLORY
关闭
+1小时
最小
1
2
中
3
最大","马洛里
关闭
+1小时
编程
最小
中等
最大","MALLORY
DESLIGA
+1h
MIN
1
2
MED
3
MAX",35.66325206249313,24.877981287848662,28.07610063700522,46.66666666666666,0.7556160688400269,0.8020939230918884,0.7781616449356079,0.394570707070707,0.576512336730957
pt/15/6e/pt_10041354.jpg,"头发
松散","头发
松散的","CABELO
SOLTINHO",66.87403049764218,91.3677130044843,69.45777351247601,25.0,0.8967206478118896,0.94227135181427,0.9189319014549256,0.949820788530466,0.8375601172447205
pt/60/9c/pt_10038632.jpg,"9件套：
2.0 - 2.5 - 3.0 - 3.5 - 4.0 - 4.5 - 5.0 - 6.0 - 8.0","9件套：

2,0 - 2,5 - 3,0 - 3,5 - 4,0 - 4,5 - 5,0 - 6,0 - 8,0","JOGO DE 9 PEÇAS:
2,0 - 2,5 - 3,0 - 3,5 - 4,0 - 4,5 - 5,0 - 6,0 - 8,0",14.962848372546674,27.94951400214558,27.212135501609183,0.0,0.7933301329612732,0.785851776599884,0.7895732522010803,0.7033996117727298,0.8856160044670105
pt/94/61/pt_10065303.jpg,"灯泡梨 X6
810 流明
9W
6500K
白色
25MIL","LED 灯泡
梨形 X6
810 流明
9瓦
6500K 白光
AVANT
LED 灯泡
梨形 X6
810 流明
9瓦
6500K 白光
AVANT","LÂMPADA PERA X6
810 LUMENS
9W
6500K
BRANCA
25MIL",12.52761769625758,36.10352013983293,34.55136889883795,175.0,0.7314298152923584,0.7918336391448975,0.7604340314865112,0.3243243243243243,0.7449355721473694
pt/3c/34/pt_10062180.jpg,湿吻,湿吻,Beijo Molhado,100.00000000000004,100.0,100.0,0.0,1.0000886917114258,1.0000886917114258,1.0000886917114258,0.5,0.983000874519348
pt/db/14/pt_10061765.jpg,"编号 16
编号 18
编号 20
编号 22
编号 24","N° 16
N° 18
N° 20
N° 22
N° 24
Plug 大号
TS
可燃气体适用","Nº 16
Nº 18
Nº 20
Nº 22
Nº 24",2.996515740268937,11.86381561090471,14.713690748849451,126.66666666666666,0.6023979187011719,0.6659151315689087,0.6325660347938538,0.3398058252427184,0.457886666059494
pt/12/84/pt_10035563.jpg,"12:45
星期六 20
mormaii
75% 电池
7569 步
💧
💬
❤️","12:45 周六
20

莫玛伊

蓝牙

75% 电池
7569 步数

火焰图标 聊天图标 心率图标","12:45
SÁB 20
mormaii
75% bateria
7569 passos
💧
💬
❤️",21.16572848968277,36.290547386869314,36.72739782462713,125.0,0.7182570695877075,0.8171862363815308,0.764534592628479,0.4500362763701306,0.5554731488227844
pt/8a/b6/pt_10070163.jpg,"PADO
LT-30
巴西","帕多
LT-30
巴西","PADO
LT-30
BRASIL",39.76353643835252,53.44316963954488,54.77751952304671,50.0,0.8431068062782288,0.942091464996338,0.8898549675941467,0.8551587301587302,0.7906822562217712
pt/f3/48/pt_10228063.jpg,"boscaco
37
基础","博萨科
37
基础","boscaco
37
BASIC",30.21375397356768,18.36367159601571,28.627746153152227,75.0,0.7883179187774658,0.7633272409439087,0.7756212949752808,0.7937500000000002,0.7000976204872131
