img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
it/43/53/it_10412664.jpg,"Perro
Gato
Padre
Autobús
Leche","95
Personas
Padre
50
Alimentos
latte
149
er
Animali
Veicoli
Gatto
Autobús
bus
1
Animali
Cane
dog
147","Cane
Gatto
Padre
Autobus
Latte",2.5540496664715904,28.21567051722933,24.45593969405447,320.0,0.6544997692108154,0.7483004331588745,0.6982640027999878,0.15873015873015875,0.4266810715198517
it/8f/ac/it_10417366.jpg,"Nieve
Tormenta de arena
Sol
Polvo
Granizo
Lluvia","Nieve
Tormenta de arena
Sole
Grandine
Polvere
Pioggia","Neve
Tempesta di sabbia
Sole
Polvere
Grandine
Pioggia",34.57207846419409,61.937600463524525,58.083508305119324,50.0,0.8668164014816284,0.8520877957344055,0.8593889474868774,0.49609375,0.813409149646759
it/03/d9/it_10388340.jpg,"Montaje simple
Solo unos pocos pasos
1
2
3
4
5","Montaje sencillo
Bastan pocos pasos","Montaggio semplice
Bastano pochi passaggi
1
2
3
4
5",7.121297464907233,43.38007476220149,38.05983509413506,72.72727272727273,0.8470101952552795,0.7327892780303955,0.7857705950737,0.24572649572649571,0.8377895355224609
it/97/1b/it_10400237.jpg,"instalación
1
2
3
4",instalación,"installazione
1
2
3
4",1.8315638888734187,72.08507000106871,65.79664882014674,80.0,0.8006752133369446,0.5938906073570251,0.6819519996643066,0.10869565217391304,0.5364216566085815
it/06/41/it_10408485.jpg,"Al aire libre
Coche
Humano
Sofá
Cama
Pisos","Al aire libre
Divano
Auto
Umano
Letto
Pavimenti","All'aperto
Auto
Umano
Divano
Letto
Pavimenti",20.556680845025987,34.57408416926549,34.21055045184979,62.5,0.8033347129821777,0.7842105627059937,0.7936574220657349,0.3680555555555556,0.6408688426017761
it/43/44/it_10412741.jpg,¡Bueno!,"¡Buono!
trodat
printy 4910",Buono!,9.652434877402245,21.160258141397186,20.795593369437647,400.0,0.6962426900863647,0.8447798490524292,0.7633525729179382,0.21739130434782608,0.5833600163459778
it/e9/ba/it_10405277.jpg,"Muslos
Pantorrillas
Glúteos
Abdomen
Hombros
Brazos","Muslos
Tobillos
Glúteos
Abs
Espaldas
Braccia","Cosce
Caviglie
Glutei
Abs
Spalle
Braccia",9.652434877402245,35.99501727134542,31.174819201375865,66.66666666666666,0.8238148093223572,0.8060215711593628,0.8148210644721985,0.16666666666666666,0.7691817879676819
it/9a/ca/it_10388965.jpg,Ricardo,Riccardo,Riccardo,0.0,58.319335806926055,49.98800212022234,100.0,0.9150633811950684,0.9150633811950684,0.9150633811950684,0.0,0.8389162421226501
it/e2/91/it_10381137.jpg,Diletta,Diletta,Diletta,100.00000000000004,100.0,100.0,0.0,1.0000553131103516,1.0000553131103516,1.0000553131103516,0.5,0.9874049425125122
it/14/cd/it_10360277.jpg,"Satisfacer todo tipo de necesidades
AC 4000W/16A
USB C 15W/3.0
USB A 12W/2.4","Satisfacer todo tipo de necesidades
CA
4000w/16A
USB A
12W/2.4A
USB C
15W/3.0A","Soddisfare ogni tipo di esigenza
AC 4000W/16A
USB C 15W/3.0
USB A 12W/2.4",56.320980858881995,82.66647482786215,76.90569209261461,26.31578947368421,0.9323438405990601,0.9416813254356384,0.9369893074035645,0.7211538461538461,0.939749002456665
