img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
it/43/53/it_10412664.jpg,"Hund
Katze
Vater
Bus
Milch","95
Personen
Vater
50
Lebensmittel
Milch
149
er
Tiere
Fahrzeuge
Gatto
Autobus
Bus
1
Tiere
Hund
Hund
147","Cane
Gatto
Padre
Autobus
Latte",3.0372940354383413,25.895747781231098,26.015917442142577,320.0,0.6276878118515015,0.6956104636192322,0.6599059700965881,0.3174603174603175,0.44769302010536194
it/8f/ac/it_10417366.jpg,"Schnee
Sandsturm
Sonne
Staub
Hagel
Regen","Schnee

Sandsturm

Sonne

Hagel

Staub

Regen","Neve
Tempesta di sabbia
Sole
Polvere
Grandine
Pioggia",35.930411196308434,76.02666249784372,74.5199968733828,16.666666666666664,0.9764142632484436,0.9764143228530884,0.9764142632484436,0.8518518518518519,0.9700217843055725
it/03/d9/it_10388340.jpg,"Einfache Montage
Nur wenige Schritte
1
2
3
4
5","Einfache Montage
Wenige Schritte genügen","Montaggio semplice
Bastano pochi passaggi
1
2
3
4
5",11.115018927487522,66.7244081320868,56.15785171761145,60.0,0.8506014347076416,0.7617833018302917,0.8037460446357727,0.39473684210526316,0.8150365948677063
it/97/1b/it_10400237.jpg,"Installation
1
2
3
4",Installation,"installazione
1
2
3
4",1.8315638888734187,74.36178185509806,67.8072865828742,80.0,0.9225466251373291,0.7254207134246826,0.8121938109397888,0.10869565217391304,0.551045835018158
it/06/41/it_10408485.jpg,"Draußen
Auto
Mensch
Sofa
Bett
Böden","All'aperto
Draußen

Divano
Sofa

Auto
Auto

Umano
Menschlich

Letto
Bett

Pavimenti
Böden","All'aperto
Auto
Umano
Divano
Letto
Pavimenti",4.246549372656572,44.13960979175335,41.87033271185193,133.33333333333331,0.776679515838623,0.8736332654953003,0.8223084807395935,0.37878787878787884,0.6506381630897522
it/43/44/it_10412741.jpg,Gut!,"Buono!

trodat
Printy 4910",Buono!,10.682175159905848,9.868421052631579,13.499708114419146,400.0,0.5744470357894897,0.6510493755340576,0.6103541254997253,0.21739130434782608,0.4789840281009674
it/e9/ba/it_10405277.jpg,"Oberschenkel
Waden
Gesäß
Bauch
Schultern
Arme","Oberschenkel
Knöchel
Gesäß
Bauchmuskeln
Schultern
Braccia","Cosce
Caviglie
Glutei
Abs
Spalle
Braccia",10.682175159905853,60.8139647761654,51.93722134578257,50.0,0.824054479598999,0.8847506642341614,0.8533246517181396,0.25,0.805056095123291
it/9a/ca/it_10388965.jpg,Riccardo,Riccardo,Riccardo,100.00000000000004,100.0,100.0,0.0,1.000142216682434,1.000142216682434,1.000142216682434,0.5,0.9948388934135437
it/e2/91/it_10381137.jpg,Diletta,Diletta,Diletta,100.00000000000004,100.0,100.0,0.0,1.0000553131103516,1.0000553131103516,1.0000553131103516,0.5,0.9874049425125122
it/14/cd/it_10360277.jpg,"Jeden Bedarf erfüllen
AC 4000W/16A
USB C 15W/3.0
USB A 12W/2.4","Jede Art von Bedarf befriedigen
AC
4000w/16A
USB A
12W/2.4A
USB C
15W/3.0A","Soddisfare ogni tipo di esigenza
AC 4000W/16A
USB C 15W/3.0
USB A 12W/2.4",44.47608928410893,63.55171281994294,56.64683103395895,47.05882352941176,0.8702108860015869,0.9022193551063538,0.8859261274337769,0.5111151603498542,0.8896557688713074
