img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
logo/logo_0033.jpg,"MOCA ROSE
高品質ホーロー鋳鉄鍋シリーズ
摩卡色
99.8%高純度鉄素材|均一な熱伝導|焦げ付き防止加工
¥135ク-ポン適用
会員登録で高額ク-ポンパック進呈
レビュ-投稿で特典プレゼント
薬味皿4点セット
（1回のお買い上げ金額が500元～1000元のお客様にプレゼント！）
スープスプーン6本セット
（1回のお買い上げ金額が1000元以上のお客様にプレゼント！）
実質価格：
579￥から
詳細ページでクーポン取得後注文","高品質エナメル鋳鉄鍋シリーズ
99.8％高純度|熱伝導が均一|焦げ付きにくい鍋
MOCA ROSE
モカ色
¥135
●入会して多額のクーポンを受け取ってください
会員が注文を送る
ディップディッシュ*4
（シングルペイメント500-1000元）
小さじ*6
（シングルペイメント1000元以上）
手頃な価格：
¥579 |詳細については、クーポンを最初に受け取ってから注文してください","MOCA ROSE
高质珐琅精铁锅系列
摩卡色
99.8%高纯度 | 导热均匀 | 不易粘锅
¥135券
入会领取大额券包
会员晒单送
蘸料碟*4
（单笔实付500-1000元享）
小汤勺*6
（单笔实付1000元以上享）
到手价：
579
去详情页先领券再下单
¥
起",3.435812002459847,19.8760759173366,17.444166368497214,75.22123893805309,0.7500059604644775,0.727678656578064,0.7386736273765564,0.1090116279069767,0.7824632525444031,2
主体人工文字/主体人工文字_0039.jpg,"弾力性のない増重処理済みシルク掛け布団よりも
抜群の弾力性と高いふんわり感!
ご注意：市場には、ふわふわ感や弾力性が著しく低いシルク掛け布団が流通しています。一部製品では、シルクに「増量処理」が施された場合があります。シルク掛け布団は本来、シルクの重量に応じて価格が設定されます。しかし、違法業者によるシルク掛け布団の不正増量処理が確認されています。例えば「2kgのシルク掛け布団」と表示されていても、実際のシルク含有量は1.5kgのみ、残りの0.5kgは、シルク繊維に吸着させた潤滑油性の化学増量剤でかさ増しされているケースがあります。
検査の結果、タンパク質アミノ酸含有量が国家基準を大幅に下回っていることが判明されています。","無弾性の増量処理をしたシルク布団より
もっとふっくらしていて、もっと弾力性があります！
親切なアドバイス：
市場にはふっくらさと弾力性が非常に低いシルク布団があり、増量処理がされています。
シルクはすべてシルクの重量で販売されています。
現在、不法業者が違法にシルク綿増量処理を使用しており、
4斤のシルク布団でも、3斤のシルクしか入っていない可能性があります。
残りの1斤はシルク繊維に吸着した潤滑油性化学増量剤です。
検査の結果、基質タンパク質アミノ酸含有量が大幅に基準に達していません。","比无弹性的增重处理的蚕丝被
更有蓬松性 更有弹性！
友情提醒：市场上有蓬松度弹性很差的蚕丝被，有增重处理，蚕丝都是按蚕丝重量卖的，现有不法商家违法使用丝绵增重处理，可能4斤的蚕丝被，只有3斤的蚕丝，余下1斤是吸附在蚕丝纤维上的润滑油性化学增重剂。
经检测，基蛋白质氨基酸含量严重不达标。",0.0,28.961810727359268,21.72135804551945,63.793103448275865,0.8242875933647156,0.7939265966415405,0.8088222742080688,0.0,0.8505118489265442,2
主体自然文字/主体自然文字_0055.jpg,"Gタイプ-3Mダブルストライプダストマット
ダスト＆泥除去、耐摩耗性＆耐久性を持つ、二重構造、吸水性に優れ、滑り防止
表面材：高強度カーボランダム繊維、クラスター糸
裏面：PVCゴム滑り止め裏地
製造技術：高周波熱溶着
重量：約4.6kg/m²
カーボランダム繊維/クラスター糸
ヘビーデューティーゴム縁取り","Gモデル-3Mダブルストライプ防塵マット
除塵、耐摩耗性、二重構造、吸水・滑り止め
素材：強力ダイヤモンドシルク+フロックシルク
加工：高周波熱溶接
パイル：PVCゴム滑り止めベース
重量：約4.6kg/平方メートル
Lomofor龍湖
金剛糸/フロック糸
重型ゴムバー接合","G款-3M双条纹除尘地垫
除尘刮泥，耐磨耐用，双重结构，吸水防滑
面料：强力金刚丝+簇绒丝
毯背：PVC橡胶防滑底
工艺：高周波热熔焊接
克重：约4.6公斤每平方米
金刚丝/簇绒丝
重型橡胶条接边",5.816635421147513,28.829402875284977,21.622052156463727,67.10526315789474,0.7818332314491272,0.7743208408355713,0.7780589461326599,0.0,0.76543128490448,2
主体自然文字/主体自然文字_0069.jpg,"Cタイプ-超厚PVC防水ワイヤーリング
分厚く耐摩耗性抜群、履き心地快適、滑り防止、防水、UVカット
表面材：高弾性PVC耐摩耗ワイヤーリング
ブランケット裏面: 特殊フォーム底/ゴム底
加工技術：デジタルプリント／高周波押印／手作業象嵌
重量：約1 平方メートルあたり 3.8 キログラム
超厚高密度ワイヤーリング
特殊フォーム底/ゴム底","Cモデル-特厚PVC防水シルクリング
厚くて耐摩耗性があり、足触りが快適で、滑り止め、防水、日焼け止め
生地：PVC高弾性耐摩耗性シルクリング
カーペット裏地：特級発泡底/ゴム底
工程：デジタル印刷/高周波エンボス/手作業による象嵌
重量：約3.8kg/平方メートル

比亚迪海洋网深圳星通泰店
特厚緻密シルクリング
特級発泡底/ゴム底","C款-特厚PVC防水丝圈
厚实耐磨，脚感舒适，防滑防水防嗮
面料：PVC高弹耐磨丝圈
毯背：特级发泡底/橡胶底
工艺：数码印花/高频压字/手工镶嵌
克重：约3.8公斤每平方米
特厚紧致丝圈
特级发泡底/橡胶底",5.725998731533776,23.21952208545968,17.41464156409476,67.04545454545455,0.8216342926025391,0.835350513458252,0.8284355998039246,0.0,0.788712203502655,2
同一词翻译一致/同一词翻译一致_0008.jpg,"肌質別に開発   2タイプから選択可能
さまざまなメイク落としのニーズに対応
しっとり¹³タイプ
さっぱりタイプ
ユイ ウォータークリア クレンジングオイル
ユイ アクアフレッシュ クレンジングオイル
しっとり＆さっぱり、軽やかな洗い心地で快適
べたつかず、メイク落とし後2時間の皮脂コントロール³＆保湿
推奨肌質、乾燥肌、混合乾燥肌、中性肌
推奨肌質、脂性肌、混合脂性肌、中性肌","(
肌タイプ別専門研究　2種類から選択可能
様々なメイク落としのニーズに応えます
しっとり13版
さっぱり版
悠宜　みずみずしくクリアなクレンジングオイル
悠宜　さっぱりと透明感のあるクレンジングオイル
m03
しっとり13　さっぱり軽やか　洗い心地さらに快適
乾燥肌、混合乾燥肌、普通肌の方におすすめ
さっぱり　べたつかない　メイク落とし後2時間テカリを抑え保湿
脂性肌、混合脂性肌、普通肌の方におすすめ","分肤专研 双款可选
满足不同卸妆需求
柔润¹³版
清爽版
悠宜水漾净澈卸妆油
悠宜水感清透卸妆油
柔润¹³清爽 轻盈洗感更舒适
清爽不油 卸后2h控油³保湿
推荐干性、混干性、中性皮肤人群
推荐油皮、混油皮、中性皮肤人群",0.0,37.072603039234274,27.804452279425707,73.07692307692307,0.7684838771820068,0.7784364223480225,0.7734280824661255,0.0,0.8673632144927979,2
同一词翻译一致/同一词翻译一致_0044.jpg,"20日間保存のフラットクロワッサン
手作り 36回折り込み製法
無添加　防腐剤
無添加　蔗糖・香料
厳選素材：ベルギーブラックチョコレート・パスチャライズド全卵液など
市販一般的なクロワッサン
機械化大量生産、前倒し製造
保存料添加、長期保存可能
蔗糖・香料で風味向上
普通小麦粉、ファットスプレッド（合成バター）など","20日間短い保存期間で押しつぶして食べられるクロワッサン
手作り
36回折り畳み工程
添加物0
防腐剤
市販の一般的なクロワッサン
機械的大規模
前倒し生産
防腐剤添加
賞味期限が長い
添加物0
蔗糖、香料
厳選された優良原料：
ベルギー産ダークチョコレート、
低温殺菌全卵液など
蔗糖、香料などの
成分で口当たりを良くする
普通小麦粉、バター
（合成バター）など","20天短保压扁可颂
手工制作 36次折叠工艺
0额外添加 防腐剂
0额外添加 蔗糖、香精
甄选优质原料：比利时黑巧克力、巴氏杀菌全蛋液等
市面常规可颂面包
机械大规模 提前生产
添加防腐剂 保质期更长
用蔗糖、香精等成分增加口感
普通面粉、黄奶油（合成黄油）等",2.4074859035470344,34.96751118750842,28.00683456413787,69.31818181818183,0.8132490515708923,0.8185006380081177,0.8158664703369141,0.0735294117647058,0.8095560669898987,2
同一词翻译一致/同一词翻译一致_0053.jpg,"「ハイアール デュアルサイクル定温テクノロジー、業界新基準を樹立！
定温業界の最高水準、入浴中ずっと快適な温度を維持
シャワー使用中の水温急変（熱すぎ・冷たすぎ）を解消、業界課題を克服
真の全行程定温入浴を実現
定温1.0    バイパス混合方式
配管熱水中和
ただし二次給湯の過熱防止のみ対応
給水開始時の冷水問題は未解決
温度制御精度不足
定温2.0    冷水ストレスフリー＋2段階調節バルブ
冷熱混合で高温水のみ抑制
予熱機能なし、初期冷水問題が残存
秋冬の給水開始時、水温は10℃以上下げます
生ぬるい水を完全除去不可
定温3.0   デュアルサイクル定温（起動時定温＋蓄熱定温）
冷熱中和サイクルで高温水を解消
予熱蓄熱サイクルで冷水を完全除去
生ぬるい水の悩みを完全解決
季節を問わず、厳寒から酷暑まで
入浴の間、定温を保証","海尔ダブル循环恒温技术は、再び业界の新高を创造します！
恒温天井 全行程快適浴
入浴中に水を止めてから再び水温を开くと、暑くなったり冷たくなったりする业界の难题を解决します
真の入浴の全行程の恒温の快適さを実现します
恒温1.0
バイパス混合水
中和管路热水
しかし、2回目の出水超温を解决するだけです
始动停止冷水の問題を解决できません
温度制御は不正確です
恒温2.0
无冷感恒温
2段调节始动停止弁
冷热混合は烫水を解决するだけです
前置予热なし冷水は依然として存在します
秋冬季节始动停止温降は10℃を超えます
半生水は根絶できません
恒温3.0
ダブル循环恒温
始动停止恒温+蓄热恒温
冷热中和循环は烫水を解消します
前置蓄热循环は冷水を解消します
入浴半生水の悩みを解决します
四季の厳寒酷暑を问わず
入浴の全行程の恒温を保障します","海尔双循环恒温科技 再创行业新高！
恒温天花板 全程舒适浴
解决沐浴中途关水再开水温忽烫忽冷的行业难题
实现真正的沐浴全程恒温舒适
恒温1.0 - 旁通混水
中和管路热水
但仅解决二次出水超温
无法解决启停冷水问题
控温不精准
恒温2.0 - 无冷感恒温 两档调节启停阀
冷热混合仅仅解决烫水
无前置预热 冷水依旧存在
秋冬季节启停温降超10℃
夹生水无法根除
恒温3.0 - 双循环恒温 启停恒温+储热恒温
冷热中和循环 消除烫水
前置储热循环 消除冷水
解决沐浴夹生水的烦恼
无论四季严寒酷暑
保障沐浴全程恒温",0.0,14.207431884402569,10.65557391330192,81.04838709677419,0.7152882814407349,0.7184057235717773,0.7168436050415039,0.0,0.7094369530677795,2
同行文本高度不同/同行文本高度不同_0036.jpg,"LANCOME
スキンリペア機能向上    根本から鎮静し赤みを軽減
赤みを引き起こす5つの主要因子を抑制
IL-1α、PGE2、TNF-α、IL-6、IL-8
肌温6℃低下で炎症を即時鎮火¹
1回使用で赤み22%低減²
使用する前
塗った後
パック後
1. 当社および共同研究機関のデータ、被験者が製品を30秒使用後の皮膚テスト結果。
2. 当社および共同研究機関のデータ、被験者の使用側と未使用側の機械評価結果、効果には個人差がございます。","LANCOME
修復アップグレード 元から穏やかに赤みを軽減
LANCOME
PARIS
5大赤み因子の抑制
IL-ια | PGE2 | TNF-a | IL-6 | IL-8
TONIQUE
CONFORT
温度を6℃下げて瞬時に鎮火¹
1回の使用で赤み-22%²
使用前
塗布後
湿布後
1.ブランドと協力機関の研究データ、被験者の30秒後の肌テストの結果。
2.ブランドと協力機関の研究データ、被験者の使用側と未使用側の半顔の機器評価の結果、実際の効果は個人差があります。","LANCOME
修护升级 源头舒缓退红
抑制5大泛红因子
IL-1a|PGE2|TNF-a|IL-6|IL-8
降温6℃即刻灭火¹
1次使用 泛红-22%²
使用前
涂抹后
湿敷后
1.品牌和合作机构研究数据，受试者使用30s后的肌肤测试结果。
2.品牌和合作机构研究数据，受试者使用与未使用半脸的仪器评估结果，实际效果因人而异。",3.886087300370252,29.81666518449777,23.087112303872534,57.14285714285714,0.8282109498977661,0.8208292126655579,0.8245035409927368,0.0531914893617021,0.8085829615592957,2
同行文本高度不同/同行文本高度不同_0060.jpg,"ダンシングヒマワリ
（充電式）
200曲内蔵
1.お誕生日おめでとう（ユーモアバージョン）
2.アフリカンドラムビート
購入すればあげる
USB充電ケーブル
多機能搭載
1. おしゃべりリピート機能
2.200曲内蔵
3.クセになるダンスモード
4.USB充電対応
5. 15秒録音可能
6.発光機能","踊るヒマワリ（充電式）
200曲
1.ハッピーバースデーの面白い歌
2.アフリカンドラム音楽
購入するとギフトがもらえます
USB充電ケーブル
多機能
1.言葉を学ぶことの繰り返し
2.200曲
3.魔法の踊り
4.USB充電
5.15秒録音可能
6.光ることができます","舞蹈向日葵
（充电款）
200首歌曲
1.生日快乐搞怪歌
2.非洲鼓点音乐
买就送
usb充电线
多种功能
1.学说话复读
2.200首歌曲
3.魔性抖舞
4.USB充电
5.可录音15秒
6.可发光",6.676677116359294,37.627595807270346,28.961760137871263,63.1578947368421,0.8026536703109741,0.7961334586143494,0.7993803024291992,0.0285714285714285,0.8417444825172424,2
品牌logo/品牌logo_0061.jpg,"Tmall 新春ビッグセール
苏宁易购
ASUS
ASUS品質、岩のように堅牢
ASUS 破暁Pro15 スリムノートPC
1月6日20:00～1月20日23:59
購入で豪華特典プレゼント
プレゼント内容：
*画像はイメージです。実際の商品とは異なる場合があります。
返品の際は機器とを同梱の上ご返送ください
キャンペーン価格￥
レビュー投稿でプレゼント、カスタマーサポート相談でサプライズあり
PC購入で高級バッグ＆マウスセットプレゼント
から","天猫お正月用品フェア
ASUS品質·磐石の如し
ASUS 破暁Pro15 薄型ノートパソコン
01.06 20:00-01.20 23:59
プレゼント
注文でパソコン購入特典
*実際の製品に準じます。
返品が発生した場合、機器と一緒に返送する必要があります
イベント
お手頃価格¥
レビュー投稿で豪華賞品ゲット カスタマーサービスにお問い合わせください
1999元 パソコン購入でバッグとマウスの豪華セットをプレゼント","天猫年货节
苏宁易购
ASUS
华硕品质·坚若磐石
华硕破晓Pro15 轻薄本
01.06 20:00-01.20 23:59
下单购机赠好礼
送
*实际以实物为准
若产生退货，需跟机器一起寄回
活动到手价￥
晒单赢好礼 咨询客服有惊喜
购机赠包鼠豪华套装
起",4.7146273684904685,25.282006311644786,21.755055068218063,78.72340425531915,0.7832173109054565,0.7896792888641357,0.786435067653656,0.1411909146715776,0.8256176114082336,2
