img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
logo/logo_0008.jpg,"赛鲸
寝転び視聴モ-ド
圧倒的な快適性
新改良三日月型ク ッシ ョンスタン ド
スマホ固定專用スロット
モデルU5
スマホ、タプレット对応
防塵力バ一付属
逛逛投稿でプレゼント","赛鲸
寝そべってドラマを追いかけるのがより快適
新アップグレード月形抱き枕サポート
U5P 携帯電話をサポート
U5
U5T 携帯電話タブレット端末対応
防塵カバー付き
発売即送","赛鲸
躺着追剧
更舒适
新升级月牙形抱枕支架
支持手机
U5
手机平板通用
赢防尘罩
发逛逛即送",3.435488317233919,7.986212269684175,7.074398390237835,83.6734693877551,0.7092576026916504,0.6984215974807739,0.7037978768348694,0.0423728813559322,0.6362435817718506,1
logo/logo_0064.jpg,"彩棠TIMAGE
ぼかし塗り
ストレスフリー操作
コーディネートキット、厳選された。
一本一本がプ口仕様
カスタムプラシ形状
ソーン別專用設計
厳選毛材
高い発色力と均一なのび","彩堂TIMAGE
ぼかし絵付け 思い通り
1セット選択
一本一本が唯一無二
2カスタムブラシ
ゾーン分けメイクはそれぞれ職務を果たす
3厳選毛糸
粉含みが良く、粉を均一に放出
私煮
TIMAGE","彩棠TIMAGE
晕染绘色
得心应手
成套优选
每一支都独当一面
定制刷型
分区上妆各司其职
臻选毛丝
抓粉有力释粉均匀",0.0,18.53090357428965,13.898177680717236,90.69767441860463,0.7240481376647949,0.7218725681304932,0.7229587435722351,0.0,0.6993340253829956,1
logo/logo_0099.jpg,"ナンフエイ卸壳店
翌日到達
正規品保証
ドロップシッピング対応
一部地域","南菲卸売店
NOFT
E
液
ive
Plant Pro
Plant Pro
Plant Pro植研加
Plant Pro植研加
翌日配達
一部地域
正規品保証 代引き発送対応","南菲批发店
次日达
保证正品
支持代发
部分地区",2.719665272174911,14.521603046030812,14.365520024089845,140.0,0.70001620054245,0.7632284164428711,0.7302569150924683,0.1612903225806451,0.5389577746391296,1
主体自然文字/主体自然文字_0012.jpg,"どこへでも携帯可能
深型フードコンパートメント
自由な外出を、もっと手軽に
大容量仕切りで大食いの方に最適
ステンレス鋼304
密閉構造で漏れ防止","持ち運びしやすい出発
食品の深いグリッド
制約のない外出はシンプルになります
大食いは食欲が強いあなたにぴったり
304鋼
A
密閉型漏れ防止
真空断熱ポット
HEAT PRESERVATION POT
ステンレス鋼304
VACUUM INSULATION","便携随你出发
加深食物格
无拘无束出行从此变得简单
大食格适合饭量大的你
304钢材
密封防漏",2.839838722567789,15.741111536195456,13.479297979296769,93.02325581395348,0.6645534634590149,0.708443284034729,0.685796856880188,0.0735294117647058,0.620953381061554,1
倾斜文本/倾斜文本_0001.jpg,"柔らかいかかと
柔らかいかかとで靴擦れ防止
柔らかいかかと設計、靴擦れ防止、赤ちゃんの足首を優しく保護します。","柔らかいかかと
柔らかいかかとは足を研磨しにくい
柔らかいかかと、足を研磨しにくく、赤ちゃんの足首をケア","柔软后跟
柔软后跟不易磨脚
柔软后跟，不易磨脚，呵护宝宝脚踝",27.516060407455225,46.06328137538827,38.71625784288784,67.85714285714286,0.8013930916786194,0.7985260486602783,0.7999570965766907,0.1666666666666666,0.6605297923088074,1
倾斜文本/倾斜文本_0026.jpg,"快適な通気性
轻軽量 シンプル機能
薄手ナイロン素材、着用時の軽さを追求。シボ加工でマット質感と自然な風合いを実現します。","快適で通気性
軽量感▽軽機能
薄手のナイロン生地、軽い着心地、生地にウォッシュ加工、マットな質感、自然な風合い
Duostund","舒适透气
轻量感 轻机能 
轻薄尼龙面料，上身体感轻盈，布面洗皱工艺处理，哑光质感，自带纹理",0.0,20.817070450161477,15.612802837621109,53.65853658536586,0.8089263439178467,0.7960776090621948,0.8024505376815796,0.0,0.7925189137458801,1
倾斜文本/倾斜文本_0029.jpg,"卸セール
樹脂含浸素材
滑り防止設計、角丸加工で痕なし、膨らみ防止
肉厚強化＆高密度設計のアップグレード版","仕入れ節
// 浸漬ゴム素材
滑り止め 丸みを帯びた角 跡が残らない 型崩れしない
太くて厚いアップグレード版","拿货节
浸胶原材
防滑 圆角无痕不鼓包
加粗加厚升级款",0.0,18.015920485265543,13.511940363949156,86.48648648648648,0.737261176109314,0.7341547012329102,0.7357046604156494,0.0,0.7695082426071167,1
同一词翻译一致/同一词翻译一致_0001.jpg,"なめらかな洗い心地と、しっとり軽やかな使用感
さっぱりとした水のような使い心地¹³
軽やかな乳化処方¹⁷
さっぱりとした水のような使い心地
洗い心地が快適
複数の軽質オイル配合¹¹
肌触りがシルクのように滑らか","洗い上がりのなめらかさ、しっとりとした軽さ
C
さっぱりとした感覚 13
軽やかな乳化処方17
さっぱりとした感覚
洗い上がりの快適さ
様々な軽質オイル11
触感はまるでシルクのよう
CLUB PURIFYING CLEANSING OIL","洗感丝滑 柔润轻盈
清爽水感¹³
轻感乳化配方¹⁷
清爽水感
洗感舒适
多种轻质油脂¹¹
触肤如裹丝绸",0.0,28.04031653454106,21.0302374009058,69.0909090909091,0.7661007642745972,0.769008457660675,0.767551839351654,0.0,0.8385504484176636,1
同一词翻译一致/同一词翻译一致_0071.jpg,"コンパクトチューブ型ファンデーション
ティメージ初のコンシーラー付きロングラスティングファンデーション
長時間持続＆高いカバー力
混合脂性肌用
混合乾燥肌用","小円管ファンデーション
彩棠初のコンシーラー効果もあるファンデーション
ハイカバー ハイカバー
脂性肌版
TIMAGE
マットラスティング
Flawless
110雲纱白
彩棠
TIMAGE
混合肌乾燥肌版
Frosted and Lasting
100ガチョウの羽毛白","小圆管粉底液
彩棠首款自带遮瑕的持妆粉底液
高持妆 高遮瑕
混油版
混干版",0.0,29.45498023047953,22.09123517285965,106.89655172413792,0.6774089336395264,0.7129853963851929,0.6947420239448547,0.0,0.6619375348091125,1
同行文本高度不同/同行文本高度不同_0044.jpg,"ANALYSIS
製品構造解析！
ポンプヘッド
着脱式吐水口
ポンプロータリーコア
固定バルブ
着脱式吸水口
ポンプグリル
ポンプ吸盤","固定弁
ANALYSIS
製品解析！
幸福が世界で最も貴重なものであることは疑いようもなく、人生がなければ無意味です。もしあなたが幸せになる方法を知りたいなら

ウォーターポンプヘッド
取り外し可能な排水口
ウォーターポンプローター
ウォーターポンプグリル
取り外し可能な給水口
AQUA PUMP
ウォーターポンプ吸盤","ANALYSIS
产品解析！
水泵机头
可拆卸出水口
水泵转芯
固定阀
可拆卸进水口
水泵格栅
水泵吸盘",3.3864985683445354,30.83539475494347,24.554930279319244,189.28571428571428,0.6761494278907776,0.7883822917938232,0.7279654741287231,0.053763440860215,0.6380968689918518,1
同行文本高度不同/同行文本高度不同_0052.jpg,"改良版と旧版の設計比較
GH樹脂（無臭）
軟質シリコーン（微臭残存）
歯車噛合角度
スペーサー締付角度
歯付き構造
無歯式設計","改造新版と旧版の比較
GHプラスチックは無味
ソフトラバーは少し臭いがある
カード歯の噛み合わせ角度
パッドの締め付け角度
カード歯がある
カード歯がない","改造新版与旧版对比
GH塑质无异味
软胶稍有异味
卡齿咬合角度
垫片加紧角度
有卡齿
没卡齿",0.0,12.975565820017785,9.731674365013337,63.63636363636363,0.7490445375442505,0.7571069002151489,0.753054141998291,0.0,0.7640427947044373,1
含字色块牛皮鲜/含字色块牛皮鲜_0015.jpg,"車載専用設計
家庭用ネズミ撃退装置
電源方式：電池/USB給電/車載電源
走行時自動停止、停車時自動作動
耐熱性に優れ、安全で省エネ
超音波インテリジェント・インバーター制御","車載
家庭用ネズミ駆除器
【バッテリー/USB/車両電源
運転停止時自動起動
耐高温安全省エネ
超音波インテリジェント周波数変換","车载
家用驱鼠器
电池/USB/车辆电源
开车关闭 停车自启
耐高温 安全节能
超声波智能变频",4.990049701936832,27.74205451152467,20.806540883643503,59.01639344262295,0.826543927192688,0.8003076314926147,0.8132142424583435,0.0,0.8534559011459351,1
含字色块牛皮鲜/含字色块牛皮鲜_0028.jpg,"新モデルアップグレード版
パワーアップ設計
照明設計
肌に優しい、美脚ケア」
超長時間駆動
微細研磨ヘッド
粗目研磨ヘッド","新モデルアップグレード
パワーが強い
照明デザイン
やわらかい肌の美足
超長持ち
細研磨ヘッド
粗研磨ヘッド","新款升级
动力更强
照明设计
柔肤美足
超长续航
细磨头
粗磨头",0.0,34.730874144111894,26.048155608083924,51.51515151515152,0.8286476731300354,0.8200552463531494,0.824329137802124,0.0,0.8375406265258789,1
含字色块牛皮鲜/含字色块牛皮鲜_0041.jpg,"3秒で急速加熱
インテリジェント温度ディスプレイ
安全で耐久性に優れる
省エネで電力を節約する
冷暖両用機能
メーカー直営工場
水電分離構造、3秒急速加熱
クロスボーダー、ECソリューショ","三秒速熱
スマート温度表示
☑安全で耐久性
☑省エネ
☑冷温両用
49
源頭
水分離 三秒速熱
工場国境を越えた貿易電子商取引の委託発送","三秒速热
智能温显
安全耐用
节能省电
冷热两用
源头工厂
水电分离 三秒速热
跨境外贸 电商代发",0.0,11.176152687884406,8.382114515913305,81.13207547169812,0.7447623610496521,0.7212487459182739,0.7328169941902161,0.0,0.6721920371055603,1
品牌logo/品牌logo_0115.jpg,"supnice
深層洗浄
血汚れ除去＆消臭
プッシュポンプ式
デイジーリーフローラルフレグランス
低発泡＆すすぎ簡単","超能
✓ 深層洗浄
✓ ポンプ設計
✓ 低泡で濯ぎやすい
超能
下着洗濯洗剤
ドイツ技術 抗菌18時間*
血液汚れ除去、異臭除去
生物酵素
清雅なヒナギク
(内容量:860g
血液汚れ除去、異臭除去
ヒナギクの香り","超能
深层洁净
去血渍去异味
压泵设计
小雏菊香氛
低泡易漂",1.8160849415439309,9.188519439724873,8.443133640412782,268.1818181818182,0.6870220303535461,0.6822172403335571,0.6846111416816711,0.0684931506849315,0.6846611499786377,1
商品自然文字/商品自然文字_0053.jpg,"注射型マイクロクリスタルソリューション
コウシセイ中空クリスタルチップ
A：ユーザーの既存機器に合わせた改良ソリューションを提供します。
B：ユーザーの機能・外観要件に応じたカスタムフルセット","注射型マイクロ結晶方案
恒之清空心晶片
A：ユーザーの既存の機器に基づいてソリューションを改善できます
B：ユーザーの機能に基づいて外観をカスタマイズできます
...
微動ナノマイクロ結晶浸透器
hi","注射型微晶方案
恒之清空心晶片
A：可根据用户现有仪器改进方案
B：可根据用户功能外观定制整套",0.0,29.357914343215096,22.01843575741132,94.11764705882352,0.7839148044586182,0.7794463634490967,0.7816742062568665,0.0,0.7583028674125671,1
商品自然文字/商品自然文字_0073.jpg,"360°
加热
瞬時に熱く、長時間均一な温度を維持する
温まりが早い、歩行時の痛みなし
ヨモギ＆ショウガ
高濃度エキス抽出
均一発熱、持続的な温かみ","360°
加熱
開封後すぐに発熱し、長時間均一な暖かさ
すぐに暖かくなり、歩きやすく足に負担がかからない
よもぎと生姜
老北京
I.AIZIFAREXIEDITIANで自発的に暖かくなるモグサの靴
熱
10
1足入り
ロングサイズ
エッセンス抽出均一に発熱-持続的な暖かさ","360°
加热
即开即热持久均衡
升温快走路不硌脚
艾草生姜
精华提取
均匀发热-持续温暖",2.839838722567789,18.54179495987002,15.47069457184009,97.87234042553192,0.7343175411224365,0.7877041101455688,0.7600744962692261,0.0666666666666666,0.607706606388092,1
商品自然文字/商品自然文字_0090.jpg,"サンプル費用必要なし、サンプル作成が早い
大口割引
ロゴ追加印刷可能
手提げ編み袋
大容量設計
1個から注文可能
緊急注文・小ロット注文対応","無料版下でサンプル作成が速い
手提げ編み袋
大容量
■大量注文割引
■ロゴ印刷可能

華旅集団
OPEN
開始
零炭素モード
鳥語花香
華山
#良い物を詰める
GO！
「ta」を可愛がる
AOYUHUAXIANG
● PETMARVEL 技術でペットを飼う・安心・楽
素晴らしい生活をPTと

最小ロット1個 承ります。急ぎの注文/小ロット注文","免版费 打样快
量大从优
可加印LOGO
手提编织袋
巨能装
一个起印
承接急单/小单",1.5732934811145336,24.89981591644013,19.9464049652519,139.2156862745098,0.6586005687713623,0.7760707139968872,0.7125264406204224,0.0588235294117647,0.5468623042106628,1
圆弧形文字/圆弧形文字_0014.jpg,"パンダデザインキャリバッグ
ボールペン
電動鉛筆削り器
ペンケース
ノート
卓上鉛筆削り
ポケットノート
ハイライトペン
消しゴム
単語帳
修正テープ
パンダシリーズ入学応援セット
小学生に大人気
付箋シ-ル","小学生はとても好きです
HAPPY！
da
パンダハンドバッグ
趣趣味熊喵
100%
Prepare
。Tra Tron
上課啦
ノック式
ボールペン
e
Danda
中性ペン
Danda
電動鉛筆削り
ペンケース
Sraduav
ポケットノート
本
鉛筆削り
蛍光ペン
Gradua
消しゴム
単語本
付箋
修正テープ
パンダシリーズ新学期大プレゼント","熊猫手提箱
中性笔
电动削笔刀
笔袋
本子
卷笔刀
口袋本
荧光笔
橡皮擦
单词本
修正带
熊猫系列开学大礼包
小学生很喜欢
便签",1.8564670505078416,32.66840681921836,28.180745149143817,106.9767441860465,0.7310778498649597,0.7978832721710205,0.7630210518836975,0.1602564102564102,0.591356635093689,1
多行文本合并/多行文本合并_0031.jpg,"ヘルシーチョイス 家庭に欠かせない品
天然木の芳醇な香りを放つ
クスノキは性質が穏やかで無毒であり、芳しい香気を放つため、衣類、書籍、文書資料の保護に最適な貴重素材です。","●天然樟脳材
防虫・防臭・防湿
●天然樟脳木
健康の選択 家庭に必須
自然な木の香りを放つ
樟脳木は温性で無毒で、香りの良い香りは
衣類書籍の保護貴重品
*","健康之选 居家必备
散发自然木香
香樟木性微温无毒，有馨香气味是衣物书籍档案的防护珍品",0.0,13.100322578130257,9.82524193359769,94.44444444444444,0.7531164884567261,0.7468071579933167,0.7499485015869141,0.0,0.7643926739692688,1
