img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
ko_12.jpg,防水装置箱,防水用具盒,방수용기구함,21.3643503198117,13.0,10.833333333333334,60.0,0.8272684812545776,0.8272684812545776,0.8272684812545776,0.16666666666666666,0.8390328288078308
ko_12.jpg,"自动扶梯
运转时间","自动扶梯
运行时间","에스컬레이트
가동시간",59.4603557501361,45.654761904761905,40.49107142857143,12.5,0.9587634801864624,0.9587634801864624,0.9587634801864624,0.6388888888888888,0.9301053881645203
ko_12.jpg,右侧步行,← 右侧通行,우측보행,23.643540225079384,25.673791821561338,20.53903345724907,50.0,0.7331905364990234,0.7887409925460815,0.7599519491195679,0.22727272727272727,0.8656416535377502
ko_12.jpg,24小时便利店,24小时便利店,24시간편의점,100.00000000000004,100.0,100.0,0.0,0.9999222755432129,0.9999222755432129,0.9999222755432129,0.9814814814814815,0.9937536716461182
ko_12.jpg,"640
美甲
02","02) 6408
美甲","C2
공4S
네일",23.643540225079384,29.27296514344453,29.767453905117048,50.0,0.7021061778068542,0.7606760263442993,0.7302185297012329,0.29411764705882354,0.7823490500450134
ko_12.jpg,进来,들어온,들어온,0.0,0.0,0.0,100.0,0.586300790309906,0.5508662462234497,0.5680314898490906,0.0,0.7443178296089172
ko_12.jpg,"金塔考试旅馆
New
02-92","金塔考试院
New Life
02-92","금탑고시텔
New
02-92",39.281465090051285,38.54960444116441,36.73112324534254,30.0,0.9026637673377991,0.8791018724441528,0.8907269835472107,0.738954922628392,0.7839402556419373
ko_12.jpg,"禁止停止
谢谢配合","禁止停车

感谢您的合作","주차금지
협조에
감사드립니다",17.747405280050266,17.03101090873192,12.773258181548938,62.5,0.7118821144104004,0.7485899329185486,0.7297746539115906,0.09803921568627452,0.8905937671661377
ko_12.jpg,耳饰,耳环,귀걸이,49.99999999999999,25.0,16.666666666666664,50.0,0.8026381731033325,0.8026381731033325,0.8026381731033325,0.0,0.868797242641449
ko_12.jpg,安全第一,"安全第一
무사고닷컴 1566-0480","제일
안
전",34.57207846419409,46.401417856775915,53.11771780801323,100.0,0.651218593120575,0.8841999769210815,0.7500332593917847,0.6250000000000001,0.660546064376831
ko_12.jpg,"禁止停车
牵引区域
影视作品","禁止停车
牵引区域","주차금지
견인지역
영장품",60.653065971263366,61.838423967164225,62.289296457417166,33.33333333333333,0.9033022522926331,0.7864922285079956,0.8408598899841309,0.5441810344827586,0.8244129419326782
