img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
en_216.jpg,"国际
学生中心","国际
学生中心","INTERNATIONAL
STUDENTCENTER",100.00000000000004,100.0,100.0,0.0,0.9999344348907471,0.9999344348907471,0.9999344348907471,0.9921875,0.9819270372390747
en_216.jpg,"由兰姆吉德出品的, 限定版","Limited
By Lamjed
限量版
作者：拉姆杰","Limited
By Lamjed",4.456882760699063,3.472222222222222,2.604166666666667,100.0,0.6748037934303284,0.6841235160827637,0.6794317364692688,0.05952380952380953,0.6975048780441284
en_216.jpg,"说话, 角",扬声器角,"Speakers
Corner",15.97357760615681,6.25,5.0,100.0,0.6344352960586548,0.625393807888031,0.6298821568489075,0.13157894736842105,0.5175797939300537
en_216.jpg,"欢迎
来到
艾克西登","欢迎
至
事故","Welcome
to
Accident",11.725004053101795,8.53221957040573,10.94666277343845,75.0,0.6942190527915955,0.634568989276886,0.6630551815032959,0.3758169934640523,0.6629505157470703
en_216.jpg,"我可爱的, 枕头
由分配","我甜蜜的枕头
由sb发行","pillow
mysweet
by sb aistribution",17.747405280050266,13.825796991204212,10.369347743403159,55.55555555555556,0.7097545862197876,0.7026464939117432,0.7061826586723328,0.5011235955056179,0.7876754403114319
en_216.jpg,华克公司,沃克,WALKER,18.393972058572114,13.88888888888889,9.259259259259258,75.0,0.7235171794891357,0.6767120361328125,0.6993323564529419,0.0,0.753329336643219
en_216.jpg,"101
南
洛杉矶","101 南
洛杉矶","101
SOUTH
Los Angeles",100.00000000000004,100.0,100.0,0.0,0.9999879598617554,0.9999879598617554,0.9999879598617554,0.7500000000000001,0.9748718738555908
en_216.jpg,空闲,空闲,Vacant,100.00000000000004,100.0,100.0,0.0,1.0000509023666382,1.0000509023666382,1.0000509023666382,0.5,0.9798685312271118
en_216.jpg,停,停止,STOP,49.99999999999999,83.33333333333334,41.66666666666667,100.0,0.6740014553070068,0.6766356825828552,0.6753159761428833,0.0,0.8793030381202698
en_216.jpg,三星,三星,SAMSUNG,100.00000000000004,100.0,100.0,0.0,0.9999815821647644,0.9999815821647644,0.9999815821647644,0.5,0.9746174216270447
en_216.jpg,查理,查理,Charlie,100.00000000000004,100.0,100.0,0.0,1.0000457763671875,1.0000457763671875,1.0000457763671875,0.5,0.9845679998397827
en_216.jpg,公交车,"↓
巴士",BUS,0.0,0.0,0.0,100.0,0.60252845287323,0.5942559242248535,0.5983635783195496,0.0,0.7484338879585266
en_216.jpg,"摩纳哥会馆
www.clubmonaco.com","CLUB MONACO
www.clubmonaco.com","CLUB MONACO
www.clubmonaco.com",40.04970149398301,71.91852542533259,59.65346185200663,62.5,0.8731812238693237,0.8017717003822327,0.8359542489051819,0.7390260631001373,0.8607264161109924
en_216.jpg,"科格罗夫, 79号","79
Copgrove","79
Copgrove",4.104249931194939,6.2207141703021485,4.665535627726612,83.33333333333334,0.6688103079795837,0.50507652759552,0.575524628162384,0.08771929824561403,0.6925523281097412
