img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
en/fa/95/en_10479755.jpg,"EURO
00:00
LUN MAR MER GIO
LUCE
MODALITÀ
AVVIA
AZZERARE","EURO
IGH
MO TUWE TH
STAR","EURO
00:00
MO TU WE TH
LIGHT
MODE
START
RESET",4.167251645138561,8.748440092417693,7.93544831167867,90.9090909090909,0.7044516801834106,0.6757396459579468,0.689797043800354,0.05208333333333333,0.41905614733695984
en/fa/95/en_10479755.jpg,"24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
MAX
330
LB","24,6""
25,5
18,1
Braccioli Arrotondati e Allargati
35
0.
41,3""
330
25,4""
16,7""
LBS
23,0","24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
MAX
330
LBS",2.996515740268937,15.755285063861956,15.813983900067313,100.0,0.7005927562713623,0.7803877592086792,0.7383406162261963,0.1832460732984293,0.5308442711830139
en/fa/95/en_10479755.jpg,Scenari di Applicazione,"Scenari di Applicazione  
ATSAFEPRO",Application Scenarios,59.460355750136046,91.0863018302288,91.42224788821089,33.33333333333333,0.8182358145713806,0.9492961168289185,0.8789069652557373,0.9498207885304659,0.8501819372177124
en/fa/95/en_10479755.jpg,"adidas
PARLEY","PARLEY
adidas","adidas
PARLEY",70.71067811865478,69.35786435786436,64.51839826839827,50.0,0.8897769451141357,0.8897770047187805,0.8897770047187805,0.5,0.967773973941803
en/fa/95/en_10479755.jpg,"CASSETIFY
NR. 0907501072
FAI QUELLO CHE VUOI
# 395
230 V~ 50 Hz 16 W
Tutti i diritti riservati.","iF  
A  
CASETiFY  
12/204ml  
(12)345678(91)0111234562934  
NR.0807501072  
IC5373A-RM017  
Sterile  
230VA  
CARATTERISTICHE:  
50 Hz16.8W  
LET YOU DO YOU  
CE  
NG4701BN02T  
DINDVGW  
Tutti i diritti riservati.  
18/1121980","CASSETIFY
NR. 0907501072
LE YOU DO YOU
# 395
230 V~ 50 Hz 16 W
All Rights Reserved.",13.351899845512328,42.749333682431775,38.004085842103585,135.0,0.7070902585983276,0.7764889001846313,0.7401663661003113,0.2652652652652653,0.5140745043754578
en/fa/95/en_10479755.jpg,"Leggero
Morbido
Lavabile
Ergonomico
Antiscivolo
Nessun rumore","Leggero  
Morbido  
Lavabile  
Ergonomia  
Antiscivolo  
Senza rumore","Lightweight
Soft
Washable
Ergonomics
Anti-Slip
No Noise",27.77619034011791,76.18492138062548,70.23643959815074,28.57142857142857,0.9470821022987366,0.9470821022987366,0.9470821022987366,0.6371428571428571,0.9283915162086487
en/fa/95/en_10479755.jpg,"FINON
MOTO 5G
g 53J
53Y","50MP
FINON
MOTO5G
g
53J
53Y","FINON
MOTO 5G
g 53J
53Y",32.46679154750991,95.04631066603756,84.72595952036882,50.0,0.8846675157546997,0.9064673185348511,0.8954347968101501,0.625,0.9035331606864929
en/fa/95/en_10479755.jpg,"XTU
4K30
01:39:53","01:39:53
01:39:53
4K30
XTU","XTU
4K30
01:39:53",21.02241038134286,55.13604560893741,53.136986792106455,100.0,0.8155398368835449,0.8404868841171265,0.8278254866600037,0.48387096774193544,0.8968477845191956
en/fa/95/en_10479755.jpg,"x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1","x14
x8
x2
x6
x1
x2
x8
x2
x1
x2
x2
x1
x1
x2
x1
x1
x1
x1
X
X","x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1",1.526224626575085,66.49445487710739,49.87084115783055,92.85714285714286,0.7599959373474121,0.7657383680343628,0.7628563642501831,0.036764705882352935,0.8459548354148865
en/fa/95/en_10479755.jpg,"JM4000Xi
3500 Watt di Avvio
3200 Watt di Funzionamento","3200
3500
JESIMAIK
STARTINS WATTS
223.
INVERTER
GENERATORE
JM4000Xi","JM4000Xi
3500 Starting Watts
3200 Running Watts",5.522397783539471,19.501461003932988,18.715493954174985,88.88888888888889,0.6239856481552124,0.7023949027061462,0.6608726978302002,0.21978021978021975,0.42740103602409363
en/fa/95/en_10479755.jpg,"LED
12/24V LED/PL 112-SP
OSRAM
LEDriving
CUBE PX4500 SPOT
4500
M
5 ANNI
GARANZIA","LED
12/24VILEOPWL112-SP
OSRAM
LEDriving
CUBE PX4500SPOT
OSRAM
EMENTS
4500
LUMEN
MISURA
1Ods
OSPAN
GARANZIA
YEAP
ICA
10NMARO.WM","LED
12/24V LED/PL 112-SP
OSRAM
LEDriving
CUBE PX4500 SPOT
4500
M
5 YEAR
WARRANTY",19.1208175750425,65.19142887241537,55.99041515598837,80.0,0.7985430955886841,0.8746094703674316,0.8348472118377686,0.2981740481740481,0.5816701650619507
en/fa/95/en_10479755.jpg,"TRE CHIAVI
USB-C1
USB-C2","THREEKEY
USB-C1
USB-C2","THREEKEY
USB-C1
USB-C2",70.1396726799769,55.5344594671024,52.80204539708261,50.0,0.8611545562744141,0.8880219459533691,0.8743818998336792,0.48076923076923084,0.9237449765205383
