img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
en/fa/95/en_10479755.jpg,"ЕВРО
00:00
Пн Вт Ср Чт
Свет
Режим
Начать
Сброс","ЕВРО  
ИГХ  
ПО ВТОРНИК  
ЗВЕЗДА","EURO
00:00
MO TU WE TH
LIGHT
MODE
START
RESET",3.929752628321626,7.016326037522901,6.654129392608228,90.9090909090909,0.664141058921814,0.6374905109405518,0.6505429744720459,0.13157894736842105,0.36174464225769043
en/fa/95/en_10479755.jpg,"24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
МАКС
330
ФУНТ","24.6""
25.5
18.1
Закругленные и расширенные подлокотники
35
0.
41.3""
330
25.4""
16.7""
Фунты
23.0","24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
MAX
330
LBS",8.29305253557858,26.828714151091145,30.288273433992536,100.0,0.7235204577445984,0.7915332913398743,0.756000280380249,0.5284145621719007,0.5610178112983704
en/fa/95/en_10479755.jpg,Сценарии применения,"Сценарии применения  
ATSAFEPRO",Application Scenarios,55.03212081491043,89.52302191127967,89.03800927656808,50.0,0.7814183831214905,0.9400845766067505,0.8534395098686218,0.8522727272727273,0.8054509162902832
en/fa/95/en_10479755.jpg,"adidas
PARLEY","ПАРЛЕЙ
adidas","adidas
PARLEY",49.99999999999999,34.67893217893218,32.259199134199136,100.0,0.7873468399047852,0.7997874021530151,0.7935183644294739,0.3333333333333333,0.5593452453613281
en/fa/95/en_10479755.jpg,"CASSETIFY
NR. 0907501072
БУДЬ СОБОЙ
# 395
230 V~ 50 Hz 16 W
Все права защищены.","если  
A  
CASETiFY  
12/204мл  
(12)345678(91)0111234562934  
NR.0807501072  
IC5373A-RM017  
Стерильно  
230VA  
ОСОБЕННОСТИ:  
50 Гц 16.8 Вт  
ПОЗВОЛЬ СЕБЕ БЫТЬ СОБОЙ  
CE  
NG4701BN02T  
DINDVGW  
Все права защищены.  
18/11/1980","CASSETIFY
NR. 0907501072
LE YOU DO YOU
# 395
230 V~ 50 Hz 16 W
All Rights Reserved.",8.30932758331526,37.94626084122559,34.419531730787206,182.35294117647058,0.6837514638900757,0.7794597148895264,0.7284754514694214,0.3497754929394157,0.5981779098510742
en/fa/95/en_10479755.jpg,"Легкий
Мягкий
Моющееся
Эргономика
Противоскользящий
Без шума","Легкий  
Мягкий  
Моющийся  
Эргономика  
Антискольжение  
Бесшумный","Lightweight
Soft
Washable
Ergonomics
Anti-Slip
No Noise",15.207218222740094,55.690456195678216,49.458492050900894,57.14285714285714,0.8673032522201538,0.865321159362793,0.8663110733032227,0.6545430672268908,0.90703284740448
en/fa/95/en_10479755.jpg,"FINON
MOTO 5G
g 53J
53Y","50MP
ФИНОН
MOTO5G
г
53J
53Y","FINON
MOTO 5G
g 53J
53Y",14.535768424205482,41.19012858284235,37.607463700459306,66.66666666666666,0.7924657464027405,0.8243107795715332,0.8080746531486511,0.5010893246187365,0.7930067181587219
en/fa/95/en_10479755.jpg,"XTU
4K30
01:39:53","01:39:53
01:39:53
4K30
XTU","XTU
4K30
01:39:53",21.02241038134286,55.13604560893741,53.136986792106455,100.0,0.8155398368835449,0.8404868841171265,0.8278254866600037,0.8576923076923078,0.8968164324760437
en/fa/95/en_10479755.jpg,"x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1","x14
x8
x2
x6
x1
x2
x8
x2
x1
x2
x2
x1
x1
x2
x1
x1
x1
x1
X
X","x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1",1.526224626575085,66.49445487710739,49.87084115783055,92.85714285714286,0.7599959373474121,0.7657383680343628,0.7628563642501831,0.24798474945533766,0.8459548354148865
en/fa/95/en_10479755.jpg,"JM4000Xi
3500 стартовых ватт
3200 рабочих ватт","3200
3500
ДЖЕСИМАЙК
СТАРТОВЫЕ ВАТТЫ
223.
ИНВЕРТОР
ГЕНЕРАТОР
JM4000Xi","JM4000Xi
3500 Starting Watts
3200 Running Watts",5.522397783539471,20.862668735777042,20.58421314804669,114.28571428571428,0.5340281128883362,0.6560293436050415,0.588775098323822,0.25510204081632654,0.5481082797050476
en/fa/95/en_10479755.jpg,"LED
12/24V LED/PL 112-SP
OSRAM
LEDriving
CUBE PX4500 SPOT
4500
M
5 ЛЕТ
ГАРАНТИЯ","Светодиод  
12/24В  
OSRAM  
LEDriving  
CUBE PX4500SPOT  
OSRAM  
4500  
ЛЮМЕН  
ИЗМЕРЕНИЕ  
10шт  
ГАРАНТИЯ  
ГОД  
10НМАР.ВТ","LED
12/24V LED/PL 112-SP
OSRAM
LEDriving
CUBE PX4500 SPOT
4500
M
5 YEAR
WARRANTY",10.412118506844875,52.927888992613326,46.18822666934636,80.0,0.774175226688385,0.8282407522201538,0.800295889377594,0.26859504132231404,0.7311848402023315
en/fa/95/en_10479755.jpg,"ТРИ КЛЮЧА
USB-C1
USB-C2","THREEKEY  
USB-C1  
USB-C2","THREEKEY
USB-C1
USB-C2",70.1396726799769,53.843022589152625,51.58095230209959,50.0,0.8575077056884766,0.854458749294281,0.8559804558753967,0.8072916666666667,0.8877184391021729
en/fa/95/en_10479755.jpg,"КЛАСС
ИМЯ","КЛАСС  
ИМЯ","CLASS
NAME",100.00000000000004,100.0,100.0,0.0,1.0000066757202148,1.0000066757202148,1.0000066757202148,0.9814814814814815,0.9822776913642883
en/fa/95/en_10479755.jpg,"GOBI
CCOUL-MA10
BL-5237-1",*,"GOBI
CCOUL-MA10
BL-5237-1",0.0,0.0,0.0,100.0,0.7329406142234802,0.5886366367340088,0.6529102921485901,0.0,0.40942588448524475
