img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
en/fa/95/en_10479755.jpg,"유로
00:00
월 화 수 목
조명
모드
시작
리셋","유로
IGH
MO TUWE TH
스타","EURO
00:00
MO TU WE TH
LIGHT
MODE
START
RESET",2.9859662827819125,2.800513447201144,3.466708122070219,90.9090909090909,0.6290277242660522,0.6624377369880676,0.6453005075454712,0.043859649122807015,0.33063891530036926
en/fa/95/en_10479755.jpg,"24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
최대
330
파운드","24.6""
25.5
18.1
둥글고 넓어진 팔걸이
35
0.
41.3""
330
25.4""
16.7""
파운드
23.0","24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
MAX
330
LBS",30.41372354917695,33.43401111843788,35.76201260394762,100.0,0.7605916261672974,0.8196703195571899,0.7890266180038452,0.5121788455121788,0.5860238075256348
en/fa/95/en_10479755.jpg,응용 시나리오,"응용 시나리오  
ATSAFEPRO",Application Scenarios,55.03212081491043,64.45076215823858,72.51559851093207,50.0,0.8259852528572083,0.9588758945465088,0.8874834775924683,0.8928571428571429,0.7862461805343628
en/fa/95/en_10479755.jpg,"아디다스
PARLEY","파를리
아디다스","adidas
PARLEY",21.3643503198117,20.164331705936462,21.478421776411583,100.0,0.8398483991622925,0.7945607900619507,0.816577136516571,0.5859375,0.8673763871192932
en/fa/95/en_10479755.jpg,"CASSETIFY
NR. 0907501072
너 자신이 되어라
# 395
230 V~ 50 Hz 16 W
모든 권리 보유.","iF  
A  
CASETiFY  
12/204ml  
(12)345678(91)0111234562934  
NR.0807501072  
IC5373A-RM017  
무균  
230VA  
특징:  
50 Hz16.8W  
LET YOU DO YOU  
CE  
NG4701BN02T  
DINDVGW  
모든 권리 보유.  
18/1121980","CASSETIFY
NR. 0907501072
LE YOU DO YOU
# 395
230 V~ 50 Hz 16 W
All Rights Reserved.",7.285535004131793,30.964467199015555,28.545000119731718,150.0,0.6816020011901855,0.7739446759223938,0.724844217300415,0.4026867735668895,0.5508021712303162
en/fa/95/en_10479755.jpg,"가벼운
부드러운
세탁 가능
인체 공학적
미끄럼 방지
소음 없음","가볍고
부드러움
세탁 가능
인체공학적
미끄럼 방지
소음 없음","Lightweight
Soft
Washable
Ergonomics
Anti-Slip
No Noise",73.61703354503862,73.48803249890206,68.47175378290873,40.0,0.9385802149772644,0.9403285384178162,0.9394536018371582,0.8260330578512396,0.9189395308494568
en/fa/95/en_10479755.jpg,"FINON
MOTO 5G
g 53J
53Y","50MP
FINON
MOTO5G
g
53J
53Y","FINON
MOTO 5G
g 53J
53Y",78.60753021519781,95.04631066603756,84.72595952036882,50.0,0.8846675157546997,0.9064673185348511,0.8954347968101501,0.977589908749329,0.9035331606864929
en/fa/95/en_10479755.jpg,"XTU
4K30
01:39:53","01:39:53
01:39:53
4K30
XTU","XTU
4K30
01:39:53",36.6192636299943,55.13604560893741,53.136986792106455,100.0,0.8155398368835449,0.8404868841171265,0.8278254866600037,0.9298245614035089,0.8968477845191956
en/fa/95/en_10479755.jpg,"x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1","x14
x8
x2
x6
x1
x2
x8
x2
x1
x2
x2
x1
x1
x2
x1
x1
x1
x1
X
X","x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1",61.535580482111385,66.49445487710739,49.87084115783055,92.85714285714286,0.7599959373474121,0.7657383680343628,0.7628563642501831,0.4827586206896552,0.8459548354148865
en/fa/95/en_10479755.jpg,"JM4000Xi
3500 시작 와트
3200 작동 와트","3200
3500
제시마익
시동 와트
223.
인버터
발전기
JM4000Xi","JM4000Xi
3500 Starting Watts
3200 Running Watts",12.571192676522521,40.946905615513664,37.28931096706828,100.0,0.7433300018310547,0.804887592792511,0.7728850841522217,0.5380116959064328,0.668548047542572
en/fa/95/en_10479755.jpg,"LED
12/24V LED/PL 112-SP
오스람
LEDriving
CUBE PX4500 SPOT
4500
M
5년
보증","LED
12/24VILEOPWL112-SP
OSRAM
LEDriving
CUBE PX4500SPOT
OSRAM
EMENTS
4500
루멘
측정
1Ods
OSPAN
보증
YEAP
ICA
10NMARO.WM","LED
12/24V LED/PL 112-SP
OSRAM
LEDriving
CUBE PX4500 SPOT
4500
M
5 YEAR
WARRANTY",25.115248362235448,55.5875759861548,47.28504999303714,89.47368421052632,0.7458049654960632,0.8328244686126709,0.7869162559509277,0.5592016542299739,0.6411464810371399
en/fa/95/en_10479755.jpg,"세 개의 키
USB-C1
USB-C2","스리키
USB-C1
USB-C2","THREEKEY
USB-C1
USB-C2",72.05745450576255,78.59130162309171,68.15188878101712,60.0,0.8722171783447266,0.8804837465286255,0.8763309717178345,0.7621887424147312,0.8825198411941528
en/fa/95/en_10479755.jpg,"수업
이름","클래스
이름","CLASS
NAME",49.99999999999999,19.720873786407765,21.53558052434457,50.0,0.8560083508491516,0.8897516131401062,0.8725538849830627,0.25,0.891228437423706
en/fa/95/en_10479755.jpg,"GOBI
CCOUL-MA10
BL-5237-1",*,"GOBI
CCOUL-MA10
BL-5237-1",0.0,0.0,0.0,100.0,0.7329406142234802,0.5886366367340088,0.6529102921485901,0.0,0.40942588448524475
