img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
en/fa/95/en_10479755.jpg,"यूरो
00:00
सोम मंगल बुध गुरु
लाइट
मोड
स्टार्ट
रीसेट","यूरो
आईजीएच
सोम मंग बुध गुरु
स्टार","EURO
00:00
MO TU WE TH
LIGHT
MODE
START
RESET",10.175282441454787,32.813253259333784,31.419807451320658,63.63636363636363,0.853890061378479,0.8191913366317749,0.8361809253692627,0.125,0.4924364387989044
en/fa/95/en_10479755.jpg,"24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
अधिकतम
330
पौंड","24.6""
25.5
18.1
गोल और चौड़े आर्मरेस्ट
35
0.
41.3""
330
25.4""
16.7""
पौंड
23.0","24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
MAX
330
LBS",17.58818104423743,31.05376048047031,33.87767923899274,109.09090909090908,0.7645934224128723,0.8168417811393738,0.7898544669151306,0.28450868983957217,0.555789053440094
en/fa/95/en_10479755.jpg,अनुप्रयोग परिदृश्य,"आवेदन परिदृश्य
एटीसेफप्रो",Application Scenarios,27.516060407455225,41.80128801362683,37.03720736781276,100.0,0.779167890548706,0.79511559009552,0.7870609760284424,0.0,0.5684551000595093
en/fa/95/en_10479755.jpg,"एडिडास
पार्ले","पार्ले
एडिडास","adidas
PARLEY",70.71067811865478,69.35786435786436,64.51839826839827,50.0,0.8986237049102783,0.8986237049102783,0.8986237049102783,0.0,0.8358702063560486
en/fa/95/en_10479755.jpg,"CASSETIFY
क्रमांक 0907501072
आप वही करो जो आप करते हो
# 395
230 V~ 50 Hz 16 W
सभी अधिकार सुरक्षित.","अगर
ए
कैसेटिफाई
12/204 मिली
(12)345678(91)0111234562934
एनआर.0807501072
आईसी5373ए-आरएम017
स्टेराइल
230 वीए
विशेषताएँ:
50 हर्ट्ज 16.8 वाट
लैट यू डू यू
सीई
एनजी4701बीएन02टी
डीआईएनडीवीजीडब्ल्यू
सर्वाधिकार सुरक्षित।
18/1121980","CASSETIFY
NR. 0907501072
LE YOU DO YOU
# 395
230 V~ 50 Hz 16 W
All Rights Reserved.",1.3339264902154053,22.806713379705652,18.279278020447578,145.45454545454547,0.6104522943496704,0.6911764144897461,0.648311197757721,0.05076142131979696,0.44049662351608276
en/fa/95/en_10479755.jpg,"हल्का
नरम
धोने योग्य
एर्गोनॉमिक्स
एंटी-स्लिप
कोई शोर नहीं","हल्का
नरम
धोने योग्य एर्गोनॉमिक्स फिसलन रोधी शोररहित","Lightweight
Soft
Washable
Ergonomics
Anti-Slip
No Noise",35.5310106137518,62.45295266433798,60.3543687950793,44.44444444444444,0.8988122344017029,0.8861327767372131,0.8924275040626526,0.08333333333333333,0.6541703939437866
en/fa/95/en_10479755.jpg,"FINON
MOTO 5G
g 53J
53Y","50MP
फिनॉन
मोटो5जी
जी
53जे
53वाई","FINON
MOTO 5G
g 53J
53Y",0.0,6.823653070220052,5.117739802665039,100.0,0.7097622156143188,0.7271168231964111,0.7183346748352051,0.0,0.6382430195808411
en/fa/95/en_10479755.jpg,"XTU
4K30
01:39:53","01:39:53
01:39:53
4K30
XTU","XTU
4K30
01:39:53",7.267884212102741,55.13604560893741,53.136986792106455,100.0,0.8155398368835449,0.8404868841171265,0.8278254866600037,0.0,0.8968164324760437
en/fa/95/en_10479755.jpg,"x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1","x14
x8
x2
x6
x1
x2
x8
x2
x1
x2
x2
x1
x1
x2
x1
x1
x1
x1
X
X","x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1",1.526224626575085,66.49445487710739,49.87084115783055,92.85714285714286,0.7599959373474121,0.7657383680343628,0.7628563642501831,0.0,0.8459548354148865
en/fa/95/en_10479755.jpg,"JM4000Xi
3500 शुरुआती वाट
3200 चलने वाले वाट","3200
3500
जेसीमैक
स्टार्टिंग वाट्स
223.
इन्वर्टर
जनरेटर
जेएम4000एक्सआई","JM4000Xi
3500 Starting Watts
3200 Running Watts",4.990049701936832,18.194533567919827,16.667713791517635,100.0,0.6663246750831604,0.7141024470329285,0.689386785030365,0.0,0.4810841679573059
