img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
it/43/53/it_10412664.jpg,"Hund
Katze
Vater
Bus
Milch","Personen
Vater
Lebensmittel
Milch
Tiere
Katze
Fahrzeuge
Autobus
bus
Hund","Cane
Gatto
Padre
Autobus
Latte",6.27465531099474,33.43392964109084,33.65047544644978,160.0,0.7466493844985962,0.7919695973396301,0.768642008304596,0.4545454545454545,0.6972097754478455
it/8f/ac/it_10417366.jpg,"Schnee
Sandsturm
Sonne
Staub
Hagel
Regen","Schnee  
Sandsturm  
Sonne  
Hagel  
Staub  
Regen","Neve
Tempesta di sabbia
Sole
Polvere
Grandine
Pioggia",35.930411196308434,76.02666249784372,74.5199968733828,16.666666666666664,0.9764142632484436,0.9764143228530884,0.9764142632484436,0.8518518518518519,0.9700217843055724
it/03/d9/it_10388340.jpg,"Einfache Montage
Nur wenige Schritte
1
2
3
4
5","Einfache Montage
Es reichen wenige Schritte","Montaggio semplice
Bastano pochi passaggi
1
2
3
4
5",11.786767588753092,69.29405668959538,60.82397655037506,70.0,0.857205867767334,0.744044840335846,0.7966268658638,0.3906249999999999,0.8709413409233093
it/97/1b/it_10400237.jpg,"Installation
1
2
3
4","Installierung

1
2
3
4","installazione
1
2
3
4",66.87403049764218,44.84700974745618,53.01970701393341,20.0,0.9492056965827942,0.9492056965827942,0.9492056965827942,0.7937500000000002,0.9750277400016784
it/06/41/it_10408485.jpg,"Draußen
Auto
Mensch
Sofa
Bett
Böden","Im Freien  
Auto  
Menschlich  
Bett  
Sofa  
Fußböden","All'aperto
Auto
Umano
Divano
Letto
Pavimenti",8.643019616048525,50.89891496926053,44.231410154325424,83.33333333333334,0.8474909663200378,0.8408398628234863,0.8441522717475891,0.2459016393442623,0.7474917769432068
it/43/44/it_10412741.jpg,Gut!,Gut!,Buono!,100.00000000000004,100.0,100.0,0.0,1.0000977516174316,1.0000977516174316,1.0000977516174316,0.9375,0.9905628561973572
it/e9/ba/it_10405277.jpg,"Oberschenkel
Waden
Gesäß
Bauch
Schultern
Arme","Oberschenkel  
Knöchel  
Gesäßmuskeln  
Bauchmuskeln  
Schultern  
Arme","Cosce
Caviglie
Glutei
Abs
Spalle
Braccia",17.965205598154213,61.60076678556339,55.12346363337503,50.0,0.8159401416778564,0.8829023241996765,0.8481014966964722,0.4259259259259259,0.7751691937446594
it/9a/ca/it_10388965.jpg,Riccardo,Riccardo → Riccardo,Riccardo,27.516060407455225,74.63635298177532,74.20182108508301,200.0,0.7937203645706177,0.8330110311508179,0.8128911852836609,0.4166666666666667,0.8513438701629639
it/e2/91/it_10381137.jpg,Diletta,Ivletta,Diletta,0.0,46.90476190476191,40.204081632653065,100.0,0.7323365211486816,0.7582318782806396,0.7450593113899231,0.0,0.8101435899734497
it/14/cd/it_10360277.jpg,"Jeden Bedarf erfüllen
AC 4000W/16A
USB C 15W/3.0
USB A 12W/2.4","Sämtliche Anforderungen erfüllen

AC
4000W/16A

USB A
12W/2,4A

USB C
15W/3,0A","Soddisfare ogni tipo di esigenza
AC 4000W/16A
USB C 15W/3.0
USB A 12W/2.4",56.25381200849292,64.30489564523074,62.538339887085016,35.294117647058826,0.8724454641342163,0.8873029947280884,0.8798115253448486,0.5769944341372912,0.9069404006004332
