img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
it/43/53/it_10412664.jpg,"Cão
Gato
Pai
Ônibus
Leite","Pessoas
95
Pai
Alimentos
54
Leite
Animais
149
Gato
Veículos
Autobus
ônibus
cão
dog
Cachorro
Animais
147","Cane
Gatto
Padre
Autobus
Latte",3.4197980307804725,25.221568133862743,24.04241809363577,300.0,0.6728938817977905,0.7668081521987915,0.7167879343032837,0.40322580645161293,0.41522592306137085
it/8f/ac/it_10417366.jpg,"Neve
Tempestade de areia
Sol
Pó
Granizo
Chuva","Neve
Tempestade de areia
Sol
Granizo
Pó
Chuva","Neve
Tempesta di sabbia
Sole
Polvere
Grandine
Pioggia",58.14307369682194,81.09878021642729,80.4669423051776,12.5,0.9628318548202515,0.9628318548202515,0.9628318548202515,0.9375,0.9735590219497681
it/03/d9/it_10388340.jpg,"Montagem simples
Bastam poucos passos
1
2
3
4
5","Montagem simples
São necessários poucos passos","Montaggio semplice
Bastano pochi passaggi
1
2
3
4
5",11.786767588753092,61.06131743824049,54.72204104137736,70.0,0.848867654800415,0.7356513738632202,0.7882147431373596,0.39062499999999994,0.8527502417564392
it/97/1b/it_10400237.jpg,"instalação
1
2
3
4","instalação
1
2
3
4","installazione
1
2
3
4",100.00000000000004,100.0,100.0,0.0,0.9999812841415405,0.9999812841415405,0.9999812841415405,0.996,0.9930993318557739
it/06/41/it_10408485.jpg,"Ao ar livre
Carro
Humano
Sofá
Cama
Pisos","Ao ar livre  
Carro  
Humano  
Cama  
Sofá  
Pisos","All'aperto
Auto
Umano
Divano
Letto
Pavimenti",58.14307369682194,75.57704658615393,76.32564208247258,12.5,0.9765956997871399,0.9765956997871399,0.9765956997871399,0.9375,0.9436473250389099
it/43/44/it_10412741.jpg,Bom!,Bom!,Buono!,100.00000000000004,100.0,100.0,0.0,1.0000016689300537,1.0000016689300537,1.0000016689300537,0.9375,0.9932273626327515
it/e9/ba/it_10405277.jpg,"Coxas
Panturrilhas
Glúteos
Abdômen
Ombros
Braços","Coxas
Tornozelos
Glúteos
Abdominais
Ombros
Braços","Cosce
Caviglie
Glutei
Abs
Spalle
Braccia",19.304869754804482,53.014095185843544,50.594708062364816,33.33333333333333,0.8976877927780151,0.8941179513931274,0.8958992958068848,0.5260416666666666,0.9142427444458008
it/9a/ca/it_10388965.jpg,Ricardo,Riccardo,Riccardo,0.0,58.319335806926055,49.98800212022234,100.0,0.9150633811950684,0.9150633811950684,0.9150633811950684,0.0,0.8389162421226501
it/e2/91/it_10381137.jpg,Diletta,Ivletta,Diletta,0.0,46.90476190476191,40.204081632653065,100.0,0.7323365211486816,0.7582318782806396,0.7450593113899231,0.0,0.8101435899734497
it/14/cd/it_10360277.jpg,"Atender a todo tipo de necessidade
AC 4000W/16A
USB C 15W/3.0
USB A 12W/2.4","Satisfazer todo tipo de necessidade
AC
4000w/16A
USB A
12W/2,4A
USB C
15W/3,0A","Soddisfare ogni tipo di esigenza
AC 4000W/16A
USB C 15W/3.0
USB A 12W/2.4",64.36893383048697,70.74566993739961,67.10707386310597,30.0,0.8779968023300171,0.8952432870864868,0.886536180973053,0.6964028776978417,0.9255408644676208
it/6b/28/it_10388036.jpg,"SEXTA-FEIRA
MANHÃ
11:56
A.M.
10,
JUNHO
2022","248mm
222mm
163mm
128mm
SEXTA-FEIRA
MANHÃ
10,1 Polegadas
11:56 A.M.
10,
JUNHO 2022
TROCOTN","VENERDÌ
MATTINA
11:56
A.M.
10,
GIUGNO
2022",52.75855485130294,77.09086215731611,78.04322484550472,77.77777777777779,0.7777677178382874,0.9001203775405884,0.8344829678535461,0.9123563218390806,0.4609981179237366
it/c0/75/it_10394247.jpg,"CORRENTE DE PICO
6000A
26800 mAh
Vamos em frente!
4.0L
6.0L
8.5L","CORRENTE  
DE PICO 6000A 26800mAh  
Vamos em frente!  
4.0L 6.0L 8.5L","CORRENTE DI PICCO
6000A
26800 mAh
Andiamo avanti !
4.0L
6.0L
8.5L",67.61304462994481,100.0,95.29366786637836,16.666666666666664,0.9917839765548706,0.9917839765548706,0.9917839765548706,0.8501505541674674,0.9439753890037537
it/ee/e5/it_10373217.jpg,"Mulheres
Homens
Idoso
Jovens
Crianças
Criança","Donne
Mulheres

Uomini
Homens

Anziano
Idoso

Giovani
Jovens

Bambini
Crianças

Bambino
Criança","Donne
Uomini
Anziano
Giovani
Bambini
Bambino",5.300156689756295,54.41681823547773,51.22953387747153,100.0,0.7757265567779541,0.8703323602676392,0.8203107118606567,0.45454545454545453,0.7282353639602661
it/90/80/it_10379274.jpg,Perfeito!,"trodat
printy 4912
Perfeito!
47 mm
18 mm",Perfetto!,9.535414040914192,57.15873658032128,55.76761593496433,700.0,0.6233925819396973,0.7964725494384766,0.6993834376335144,0.6944444444444445,0.45566651225090027
it/9c/6e/it_10396800.jpg,Solteiro,"IT: Solteiro  
ES: Cama 80  
DE/FR/SE/PL/BE: 135 x 200 cm",Singolo,1.8160849415439309,42.99121134353287,41.29240268728162,1700.0,0.5320488214492798,0.7626466751098633,0.6268118619918823,0.22727272727272732,0.3202424943447113
it/bf/7a/it_10377070.jpg,Manuela,Manuela,Manuela,100.00000000000004,100.0,100.0,0.0,1.0000991821289062,1.0000991821289062,1.0000991821289062,0.5,0.9925014972686768
