img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
es/bc/0f/es_10264451.jpg,INTE,"ИНТЕКС
25
166
100
ЛИТРОВ
90
см",INTE,0.0,0.0,0.0,700.0,0.6544162034988403,0.7421472668647766,0.695526123046875,0.0,0.4551970660686493
es/fb/d4/es_10250864.jpg,INTE,"ИНТЕКС
+3 лет",INTE,0.0,0.0,0.0,400.0,0.7122699022293091,0.7734930515289307,0.7416200637817383,0.0,0.5151602625846863
es/00/01/es_10214527.jpg,INTE,"Интек
84
201
170
ЛИТРОВ
160
см",INTE,0.0,0.0,0.0,700.0,0.6360825300216675,0.7281699180603027,0.6790182590484619,0.0,0.4299236834049225
es/2a/eb/es_10219686.jpg,INTE,"ИНТЕКС
+2 года",INTE,0.0,0.0,0.0,400.0,0.7097771167755127,0.7650146484375,0.7363614439964294,0.0,0.5084173679351807
es/cd/1e/es_10255187.jpg,INTE,"INTEX

ВКЛЮЧАЕТ СОЕДИНИТЕЛИ

2 РУЧКИ ДЛЯ УДЕРЖАНИЯ

НЕВАРА

5 ДЕРЖАТЕЛЕЙ НАПИТКОВ

3 КАМЕРЫ ВОЗДУХА

2 ПОДСТАВКИ",INTE,0.0,12.501398513858566,10.001118811086855,1600.0,0.5513434410095215,0.7575138807296753,0.638190746307373,0.0,0.41866371035575867
es/3e/9c/es_10265996.jpg,INTE,"ИНТЕКС
58
191
152
ЛИТРОВ
143",INTE,0.0,0.0,0.0,600.0,0.6332389712333679,0.7284342050552368,0.677509069442749,0.0,0.46700260043144226
es/21/8b/es_10212260.jpg,INTE,"INTEX
99
137
234
МАКС ВЕС
81 КГ
ЛИТРОВ
235
см",INTE,0.0,28.428449875381634,22.742759900305305,1100.0,0.6413242220878601,0.7759922742843628,0.702260434627533,0.0,0.4502165615558624
es/66/16/es_10245720.jpg,Ненюко,Nenuco,Nenuco,0.0,0.0,0.0,100.0,0.8626435399055481,0.8626435399055481,0.8626435399055481,0.0,0.862395703792572
es/af/23/es_10410715.jpg,"```15.8
10.5
21.3
1 метр```","15,8
21,3
10,5
1 метр","15,8
10,5
21,3
1 metro",6.434818657591886,22.34951471050935,18.656146998892154,63.63636363636363,0.8600307106971741,0.7727290391921997,0.8140458464622498,0.33283582089552244,0.8543411493301392
es/e4/47/es_10037335.jpg,"```Ручка
Противоскользящий
0м+```","РУЧКА
ПРОТИВОСКИДНАЯ
0м+","MANGO
ANTIDESLIZANTE
0m+",4.691812222477093,4.648720521253471,3.4865403909401014,70.0,0.6405335664749146,0.6806563138961792,0.6599857211112976,0.3605769230769231,0.6369886994361877
es/97/a3/es_10246049.jpg,Летисия,Летисия,Leticia,100.00000000000004,100.0,100.0,0.0,0.9998613595962524,0.9998613595962524,0.9998613595962524,0.5,0.990085244178772
es/86/ca/es_10395410.jpg,"РАЗМЕР
A3

РАЗМЕР
A4","ТАМАНО
РАЗМЕР А3

Карвилон - Диантус сирийский
1862

ТАМАНО
РАЗМЕР А4

Акрис - Орхидея венерина башмачок","TAMAÑO
A3

TAMAÑO
A4",2.908317710573757,25.941418291654863,23.485519386763663,350.0,0.6369059085845947,0.759726345539093,0.6929157376289368,0.4376470588235295,0.43786391615867615
es/2c/fe/es_10229357.jpg,Волосы,Волосы,Pelo,100.00000000000004,100.0,100.0,0.0,1.0000272989273071,1.0000272989273071,1.0000272989273071,0.5,0.9896527528762817
es/d3/66/es_10266242.jpg,Испания,Испания,España,100.00000000000004,100.0,100.0,0.0,1.0002877712249756,1.0002877712249756,1.0002877712249756,0.5,0.9890929460525513
es/61/99/es_10257218.jpg,Испания,Испания,España,100.00000000000004,100.0,100.0,0.0,1.0002877712249756,1.0002877712249756,1.0002877712249756,0.5,0.9890929460525513
