img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
pt/42/50/pt_10045679.jpg,"Dimensionen Herren Polo

P

M

G

GG

G1","Abmessungen Herren-Poloshirt

20
15
68 50
P
49
12,5

14
16
72 52
M
51
20,5

16,5
15
74 55
G
53
21

17
17,5
78 58
GG
57
23

25
18
78 63
G1
62
23","Dimensões Polo Masculina

P

M

G

GG

G1",1.476232328930697,23.36213844905421,22.08647694989844,400.0,0.5754098892211914,0.7736122012138367,0.6599507927894592,0.2293577981651376,0.3945501744747162
pt/3d/74/pt_10053563.jpg,DR 1600,DR 1600,DR 1600,100.00000000000004,100.0,100.0,0.0,1.0001434087753296,1.0001434087753296,1.0001434087753296,0.9375,0.9900153875350952
pt/13/07/pt_10055769.jpg,"Warm
3.000k
Neutral
4.000k
Kühl
6.500k","Warm
3.000k

Neutral
4.000k

Kalt
6.500k","Quente
3.000k
Neutra
4.000k
Fria
6.500k",53.7284965911771,82.10016701256968,79.49179192609392,16.666666666666664,0.9581610560417176,0.9575353860855104,0.9578481912612916,0.8066666666666668,0.9372598528862
pt/a1/ce/pt_10060305.jpg,Einzel,Einzelbett,Solteiro,0.0,79.4622205088666,68.11047472188567,100.0,0.6748681664466858,0.6977618336677551,0.6861240863800049,0.0,0.6597490906715393
pt/89/f4/pt_10069533.jpg,NEUHEIT!,"LANZIERUNG!

NIE AUFGEBEN, WEIL GROSSE DINGE ZEIT BRAUCHEN
HARTE ARBEIT
VERGESSE NIEMALS, WARUM DU ANGEFANGEN HAST

ARTANY

SCHREIBTISCH Plus

Freijó mit Schwarz

TRENDS!",LANÇAMENTO!,1.387819277861591,5.791394138502797,6.151627816701779,2300.0,0.6231244802474976,0.7405089139938354,0.6767643690109253,0.1111111111111111,0.3864890336990356
pt/79/51/pt_10046402.jpg,"MALLORY
AUS
+1h
MIN
1
2
MED
3
MAX","MALLORY

EIN/AUS

+1h

PROGRAMMIERUNG

1

MIN.

2

MITT.

3

MAX.","MALLORY
DESLIGA
+1h
MIN
1
2
MED
3
MAX",13.259061490238889,41.2711199778373,42.95028195890008,50.0,0.8129174709320068,0.8963070511817932,0.8525781035423279,0.5102040816326531,0.7367520332336426
pt/15/6e/pt_10041354.jpg,"HAAR
LOCKER","Haar  
locker","CABELO
SOLTINHO",100.00000000000004,1.6666666666666667,1.25,0.0,0.7316696047782898,0.682055652141571,0.7059920430183411,0.9375,0.4612062275409698
pt/60/9c/pt_10038632.jpg,"SET AUS 9 TEILEN:
2,0 - 2,5 - 3,0 - 3,5 - 4,0 - 4,5 - 5,0 - 6,0 - 8,0","Spiel von 9 Teilen:
2,0 - 2,5 - 3,0 - 3,5 - 4,0 - 4,5 - 5,0 - 6,0 - 8,0","JOGO DE 9 PEÇAS:
2,0 - 2,5 - 3,0 - 3,5 - 4,0 - 4,5 - 5,0 - 6,0 - 8,0",90.21315316859229,72.74712489718632,75.47921334701047,9.523809523809524,0.9332729578018188,0.8880141973495483,0.9100812077522278,0.909034090909091,0.8958786725997925
pt/94/61/pt_10065303.jpg,"BIRNE PERLE X6
810 LUMEN
9W
6500K
WEISS
25MIL","LED LAMPE  
BIRNE X6  
810 lm  
9W  
6500K WEISS  
AVANT  
LED LAMPE  
BIRNE X6  
810 lm  
9W  
6500K WEISS","LÂMPADA PERA X6
810 LUMENS
9W
6500K
BRANCA
25MIL",9.917720727091444,42.838217335496736,42.72560740575949,155.55555555555557,0.7249487042427063,0.7268769145011902,0.7259114980697632,0.6918367346938775,0.7080336809158325
pt/3c/34/pt_10062180.jpg,Nasser Kuss,Naßer Kuss,Beijo Molhado,49.99999999999999,50.09684956111796,43.83772351470871,50.0,0.7866122126579285,0.8132303953170776,0.7996999025344849,0.25,0.6804001927375793
