img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
pt/42/50/pt_10045679.jpg,"Dimensioni Polo Maschile

P

M

G

GG

G1","Dimensioni Polo Maschile

20
15
68 50
P
49
12,5
14
72 52
M
51
20,5
16
16,5
74 55
G
53
15
21
78 58
GG
57
17
23
78 63
G1
62
17,5
25
18","Dimensões Polo Masculina

P

M

G

GG

G1",4.739796546500556,52.62629946065015,48.85121875109282,362.5,0.5941940546035767,0.8421237468719482,0.6967607140541077,0.5791284403669725,0.40409448742866516
pt/3d/74/pt_10053563.jpg,DR 1600,DR 1600,DR 1600,100.00000000000004,100.0,100.0,0.0,1.0001434087753296,1.0001434087753296,1.0001434087753296,0.9375,0.9900153875350952
pt/13/07/pt_10055769.jpg,"Caldo
3.000k
Neutro
4.000k
Freddo
6.500k","Calda
3.000k

Neutra
4.000k

Fredda
6.500k","Quente
3.000k
Neutra
4.000k
Fria
6.500k",10.682175159905853,67.32583698190909,56.744377736431815,50.0,0.9680778384208679,0.9680778384208679,0.9680778384208679,0.25,0.9556531310081482
pt/a1/ce/pt_10060305.jpg,Singolo,Singolo,Solteiro,100.00000000000004,100.0,100.0,0.0,0.9998805522918701,0.9998805522918701,0.9998805522918701,0.5,0.9870253205299377
pt/89/f4/pt_10069533.jpg,LANCIO!,"LANCIAMENTO!

MAI OLTRE LA VITA
PERCHÉ IL GRANDE SUCCESSO
PRENDE TEMPO

LAVORARE
DURO
SOGNO
GRANDE

NON DIMENTICARE
PERCHÉ HAI INIZIATO

Scrivania Plus

Freccio con Nero

TENDENZA!",LANÇAMENTO!,1.3353534059549443,9.315450508421344,8.795789345186774,2600.0,0.564555287361145,0.7438300251960754,0.6419105529785156,0.10869565217391305,0.39187368750572205
pt/79/51/pt_10046402.jpg,"MALLORY
SPEGNI
+1h
MIN
1
2
MED
3
MAX","MALLORY
ACCENDI/SPENNI
+1h
PROGRAMMAZIONE
1
MIN.
2
MED.
3
MAX.","MALLORY
DESLIGA
+1h
MIN
1
2
MED
3
MAX",9.375572291917328,40.02456208040754,44.469064421273615,50.0,0.818990170955658,0.9000400900840759,0.8576043844223022,0.6715425531914894,0.628089964389801
pt/15/6e/pt_10041354.jpg,"CAPELLI
MORBIDI","Capelli
sciolti","CABELO
SOLTINHO",49.99999999999999,1.1904761904761905,0.8928571428571428,50.0,0.6368905305862427,0.5956006646156311,0.6155539155006409,0.25,0.5254043340682983
pt/60/9c/pt_10038632.jpg,"SET DI 9 PEZZI:
2,0 - 2,5 - 3,0 - 3,5 - 4,0 - 4,5 - 5,0 - 6,0 - 8,0","GIOCO DI 9 PEZZI:
2,0 - 2,5 - 3,0 - 3,5 - 4,0 - 4,5 - 5,0 - 6,0 - 8,0","JOGO DE 9 PEÇAS:
2,0 - 2,5 - 3,0 - 3,5 - 4,0 - 4,5 - 5,0 - 6,0 - 8,0",95.10699415570296,92.41667563333131,93.15469417652082,4.761904761904762,0.9821683764457703,0.9876289367675781,0.9848910570144653,0.9544939187796331,0.9216710925102234
pt/94/61/pt_10065303.jpg,"BULBO PERA X6
810 LUMEN
9W
6500K
BIANCO
25MIL","LED LAMPADA PERA X6
810
9W
6500K BIANCA
AVANT
LED LAMPADA PERA X6
810
9W
6500K BIANCA","LÂMPADA PERA X6
810 LUMENS
9W
6500K
BRANCA
25MIL",10.70454632987902,42.68401110438376,41.817287416140935,144.44444444444443,0.7184939384460449,0.7151302099227905,0.7168081402778625,0.49387755102040815,0.7532448172569275
pt/3c/34/pt_10062180.jpg,Bacio Bagnato,Bacio Bagnato,Beijo Molhado,100.00000000000004,100.0,100.0,0.0,0.9999992251396179,0.9999992251396179,0.9999992251396179,0.9375,0.9875628352165222
pt/db/14/pt_10061765.jpg,"N° 16
N° 18
N° 20
N° 22
N° 24","N° 16

N° 18

N° 20

N° 22

N° 24

Plug Lar

TS
PORTABILE INSERITO","Nº 16
Nº 18
Nº 20
Nº 22
Nº 24",72.85505954775424,77.0245709938682,81.27669415339298,50.0,0.6856113076210022,0.8877359628677368,0.7736903429031372,0.951904761904762,0.6566190123558044
pt/12/84/pt_10035563.jpg,"12:45
SAB 20
mormaii
75% batteria
7569 passi
💧
💬
❤️","12:45 SAB
20

mormaii

75% batteria
7569 passi","12:45
SÁB 20
mormaii
75% bateria
7569 passos
💧
💬
❤️",64.11803884299549,91.49482064844445,88.18784019080017,23.076923076923077,0.9736471176147461,0.928301215171814,0.950433611869812,0.7687031761105836,0.8316921591758728
pt/8a/b6/pt_10070163.jpg,"PADO
LT-30
BRASILE","PADO
LT-30
BRASILE","PADO
LT-30
BRASIL",100.00000000000004,100.0,100.0,0.0,1.0000293254852295,1.0000293254852295,1.0000293254852295,0.9814814814814815,0.9825523495674133
pt/f3/48/pt_10228063.jpg,"boscaco
37
BASIC","bosaco
37
BASE","boscaco
37
BASIC",27.516060407455225,56.07035331470739,46.238615231301445,66.66666666666666,0.7719099521636963,0.7594617605209351,0.7656353116035461,0.16666666666666666,0.6359398365020752
pt/34/63/pt_10065078.jpg,"Sono il
PACCHETTINO
d'Amore
della
Nonnina","Sono il  
pacchetto di  
Amore  
della  
ZIA","Sou o
PACOTINHO
de
Amor
da
Dinda",16.10230726602675,36.46370855637216,35.92309782035937,66.66666666666666,0.7896242141723633,0.7380557656288147,0.7629696130752563,0.4189435336976321,0.6749849319458008
