img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
pt/42/50/pt_10045679.jpg,"Dimensions Polo Masculin

P

M

G

GG

G1","Dimensions Polo Masculine

20
15
12,5
68
50
P
49

14
20,5
72
52
M
51
16

16,5
15
21
74
55
G
53

17
23
78
58
GG
57

17,5
25
78
63
G1
62
18","Dimensões Polo Masculina

P

M

G

GG

G1",2.725770058666702,52.363759553442144,46.72153342319016,375.0,0.6052125096321106,0.8479865789413452,0.7063204050064087,0.5791284403669725,0.3762341439723968
pt/3d/74/pt_10053563.jpg,DR 1600,DR 1600,DR 1600,100.00000000000004,100.0,100.0,0.0,1.0001434087753296,1.0001434087753296,1.0001434087753296,0.9375,0.9900193810462952
pt/13/07/pt_10055769.jpg,"Chaud
3.000k
Neutre
4.000k
Froid
6.500k","Chaud
3.000k

Neutre
4.000k

Froide
6.500k","Quente
3.000k
Neutra
4.000k
Fria
6.500k",53.7284965911771,91.1661304458382,86.29351328846475,16.666666666666664,0.9885382652282716,0.9885382652282716,0.9885382652282716,0.9976851851851852,0.9482266306877136
pt/a1/ce/pt_10060305.jpg,Simple,Simple,Solteiro,100.00000000000004,100.0,100.0,0.0,0.9999427199363708,0.9999427199363708,0.9999427199363708,0.5,0.9873570203781128
pt/89/f4/pt_10069533.jpg,LANCEMENT !,"LANCEMENT !

NE JAMAIS RENONCER PARCE QUE GRANDIR PREND DU TEMPS

TRAVAILLE DUR RÊVE GRAND

N'OUBLIE JAMAIS POURQUOI TU AS COMMENCÉ

ARTANY

Secrétaire Plus

Freijó avec Noir

TENDANCE !",LANÇAMENTO!,2.398696258505924,20.964916900719675,21.13438965963048,2600.0,0.5990180969238281,0.836574912071228,0.6981414556503296,0.2127659574468085,0.429716557264328
pt/79/51/pt_10046402.jpg,"MALLORY
ÉTEINDRE
+1h
MIN
1
2
MÉD
3
MAX","MALLORY
DÉSACTIVATION
+1h
PROGRAMMATION
1
MIN.
2
MOYEN
3
MAX.","MALLORY
DESLIGA
+1h
MIN
1
2
MED
3
MAX",10.390302174233558,30.631674511438824,35.15763527465144,40.0,0.7874740362167358,0.8323143124580383,0.8092734813690186,0.5156901470265527,0.7013257145881653
pt/15/6e/pt_10041354.jpg,"CHEVEUX
DÉTACHÉS","Cheveux  
légèrement ondulés","CABELO
SOLTINHO",27.516060407455225,0.9920634920634922,0.744047619047619,100.0,0.5791823863983154,0.5434651970863342,0.5607556700706482,0.2380952380952381,0.3485919237136841
pt/60/9c/pt_10038632.jpg,"ENSEMBLE DE 9 PIÈCES :
2,0 - 2,5 - 3,0 - 3,5 - 4,0 - 4,5 - 5,0 - 6,0 - 8,0","JEU DE 9 PIÈCES :
2,0 - 2,5 - 3,0 - 3,5 - 4,0 - 4,5 - 5,0 - 6,0 - 8,0","JOGO DE 9 PEÇAS:
2,0 - 2,5 - 3,0 - 3,5 - 4,0 - 4,5 - 5,0 - 6,0 - 8,0",95.10699415570296,86.16241068194788,88.48735238578013,4.761904761904762,0.9802707433700562,0.9693043231964112,0.97475665807724,0.9544939187796332,0.939896523952484
pt/94/61/pt_10065303.jpg,"AMPOULE POIRE X6
810 LUMENS
9W
6500K
BLANCHE
25MIL","LED LAMPE POIRE X6
AVANT
810 lumens
9W
6500K BLANCHE
LED LAMPE POIRE X6
AVANT","LÂMPADA PERA X6
810 LUMENS
9W
6500K
BRANCA
25MIL",28.295596283263517,46.67397778031619,46.45552330853195,88.88888888888889,0.7400661110877991,0.7775891423225403,0.7583637237548828,0.7206632653061225,0.7263243794441223
pt/3c/34/pt_10062180.jpg,Baiser Humide,Baiser mouillé,Beijo Molhado,49.99999999999999,38.08772636917611,34.82352330491363,50.0,0.7487450838088989,0.7967913746833801,0.7720213532447815,0.25,0.6284356713294983
