img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
zh/b4/9c/zh_10844713.jpg,"68%
2%
30%","स्वर्ण मिश्रण अनुपात
मिश्रित शक्तिशाली शक्ति
68%
टोफू कैट लिटर
प्राकृतिक सामग्री
त्वरित घुलनशील शौचालय
2%
30%
नीले गंध निवारक कारक
बेंटोनाइट
प्रबल गंध निवारक आराम से सांस लें
मजबूत क्लम्पिंग उत्कृष्ट जल अवशोषण","68%
2%
30%
",7.418182487612642,8.692804111557448,18.677315891989604,516.6666666666667,0.5225154161453247,0.7441726922988892,0.6139501929283142,0.4518072289156627,0.27381402254104614
zh/64/2f/zh_10856253.jpg,"30%
10%
60%","बेंटोनाइट कैट लिटर
30%
10%
60%
STA डीओडोराइजिंग फैक्टर
टोफू कैट लिटर","30%
10%
60%",32.37722713145643,40.17366348844056,52.90280484401669,150.0,0.5658606290817261,0.7896245718002319,0.659273087978363,0.7432835820895523,0.31963276863098145
zh/83/35/zh_10026324.jpg,SAER,"सा
एर
पानी",SAER,0.0,0.0,0.0,300.0,0.695723295211792,0.7310124635696411,0.7129314541816711,0.0,0.5023918151855469
zh/2e/1b/zh_10823159.jpg,SAGE,सेज झेन साई कि,SAGE,0.0,0.0,0.0,400.0,0.7008064389228821,0.732803463935852,0.7164478302001953,0.0,0.41522008180618286
zh/f8/4d/zh_10938626.jpg,"GF-30
CE
UL
CQC","सृजनात्मक शीतलन पंखा
htts://shopi4s665617.toobao.com","GF-30
CE
UL
CQC",0.0,0.0,0.0,225.0,0.5363132953643799,0.5981389284133911,0.5655414462089539,0.0,0.32208696007728577
zh/7a/a7/zh_10903819.jpg,जियीक्सी,"शुभ शुभ
IYIX
शुभ
IXIAI","吉宜喜
JIYIXI",0.0,0.0,0.0,500.0,0.6189588904380798,0.6813491582870483,0.6486572623252869,0.0,0.42533835768699646
zh/3e/52/zh_10917185.jpg,जियीशी,"शुभकामनाएँ  
IYIXI  
शुभेच्छा","吉宜喜

Jiyixi",0.0,1.7730496453900706,1.519756838905775,300.0,0.623833417892456,0.680779755115509,0.6510637998580933,0.0,0.4920583665370941
zh/b0/a5/zh_10854844.jpg,"Boznoi
❤️
खुश
प्यारा","बोज़नोल
पो झी हुई चे पिन
क्यूट","Boznoi
❤️
HAPPY
CUTE",0.0,4.581090568687104,3.435817926515329,175.0,0.6512155532836914,0.65038001537323,0.6507975459098816,0.0,0.45908793807029724
zh/e5/32/zh_10768610.jpg,"आदर्श
L8
L9
L9
L7
L7","गोंग मा डोंग हेंग
आदर्श
आदर्श
आदर्श
L8
L8
L9
L9
L7
L7
लक्ज़री अपग्रेड से स्तर में वृद्धि
आदर्श कार लोगो के लिए उपयुक्त
कई विकल्प उपलब्ध","理想
L8
L9
L9
L7
L7",13.834368456410946,38.39917127155779,43.25753144859181,366.66666666666663,0.6945881247520447,0.8396718502044678,0.7602701783180237,0.0,0.4574732482433319
zh/ab/01/zh_10900083.jpg,"गोल्डीप
यूएसबी
एमपी3","गोल्डीआईपी
1
गोल्डीआईपी
厂
·/收यूएमपी
यूएसबी|टेप रिपीटर","GOLDYIP
USB
MP3",3.7477767366779213,39.83693175216316,29.87769881412237,366.66666666666663,0.7399476170539856,0.8109554052352905,0.7738259434700012,0.0,0.44010093808174133
