img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
zh/b4/9c/zh_10844713.jpg,"68%
2%
30%","Proporção de ouro misturado  
Mistura de força poderosa  
68%  
Areia para gatos de tofu  
Matérias-primas naturais  
Dissolução rápida no vaso sanitário  
2%  
30%  
Fator desodorizante azul  
Bentonita  
Desodorização poderosa, respiração livre  
Agrupamento forte, excelente absorção","68%
2%
30%
",2.4700774086427155,6.854203147581243,16.85349182421693,533.3333333333333,0.5112645626068115,0.7044762372970581,0.5925173163414001,0.6264775413711584,0.33671486377716064
zh/64/2f/zh_10856253.jpg,"30%
10%
60%","Areia sanitária de bentonita  
30%  
10%  
60%  
Fator desodorizante STA  
Areia sanitária de tofu","30%
10%
60%",14.317123154555068,32.857755233914204,46.88326136324594,183.33333333333331,0.5894734859466553,0.7905617952346802,0.6753671169281006,0.843114241001565,0.38791388273239136
zh/83/35/zh_10026324.jpg,SAER,"SA""
ER
水",SAER,0.0,37.45318352059924,29.962546816479403,300.0,0.7149602174758911,0.7706277370452881,0.7417510151863098,0.0,0.6026096343994141
zh/2e/1b/zh_10823159.jpg,SAGE,SAGE 臻赛祺,SAGE,49.99999999999999,79.06824146981627,79.98971193415639,300.0,0.7258569002151489,0.790813684463501,0.7569442987442017,0.45454545454545453,0.609231173992157
zh/f8/4d/zh_10938626.jpg,"GF-30
CE
UL
CQC","Ventilador de resfriamento artesanal  
htts://shopi4s665617.toobao.com","GF-30
CE
UL
CQC",0.0,0.0,0.0,250.0,0.5457682013511658,0.6008927822113037,0.5720054507255554,0.0,0.3381945490837097
zh/7a/a7/zh_10903819.jpg,Jiyixi,"吉宜喜
IYIX
宜
IXIAI","吉宜喜
JIYIXI",0.0,0.0,0.0,600.0,0.6332545876502991,0.6669973134994507,0.6496880650520325,0.0,0.4936846196651459
zh/3e/52/zh_10917185.jpg,Jiyixi,"吉宜喜
IYIXI
志宜喜","吉宜喜

Jiyixi",0.0,0.0,0.0,700.0,0.6414039134979248,0.6729231476783752,0.6567856073379517,0.0,0.44531533122062683
zh/b0/a5/zh_10854844.jpg,"Boznoi
❤️
FELIZ
FOFO","Boznol
泊之荟车品
FOFO","Boznoi
❤️
HAPPY
CUTE",14.127216461522432,27.222326304977766,23.715523871988818,150.0,0.7527657151222229,0.8010619878768921,0.7761632800102234,0.12820512820512822,0.34167417883872986
zh/e5/32/zh_10768610.jpg,"Ideal
L8
L9
L9
L7
L7","Gong Ma Dong Heng  
Ideal  
Ideal  
Ideal  
L8  
L8  
L9  
L9  
L7  
L7  
Upgrade de luxo para elevar o padrão  
Aplicável ao logotipo do carro Ideal  
Várias opções disponíveis","理想
L8
L9
L9
L7
L7",13.330450941174428,34.63064377423441,40.37582709611074,383.33333333333337,0.6779403686523438,0.8214786052703857,0.7428390383720398,0.7095046854082999,0.5259919762611389
zh/ab/01/zh_10900083.jpg,"GOLDYIP
USB
MP3","GOLDYIP
1
GOLDYIP
厂
·/收UMP
USB|磁带复读","GOLDYIP
USB
MP3",4.990049701936832,44.37876175925414,36.79707779738307,400.0,0.7226542234420776,0.8115043640136719,0.7645063996315002,0.15151515151515152,0.4938827455043793
