img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
ko_161.jpg,防水装置箱,防水用器具盒,방수용기구함,16.233395773754953,12.455089820359282,10.379241516966069,80.0,0.7718660831451416,0.7964255213737488,0.7839534878730774,0.1612903225806451,0.8254348039627075
ko_23.jpg,"自动扶梯
运转时间","自动扶梯  
运行时间  ","에스컬레이트
가동시간",59.4603557501361,45.65476190476191,40.49107142857143,12.5,0.9587634801864624,0.9587634801864624,0.9587634801864624,0.3409090909090909,0.9300971627235411
ko_58.jpg,右侧步行,右侧通行,우측보행,35.35533905932737,27.08333333333333,21.666666666666664,25.0,0.8459587693214417,0.8380823731422424,0.8420021533966064,0.25,0.9056532979011536
ko_89.jpg,24小时便利店,24小时便利店,24시간편의점,100.00000000000004,100.0,100.0,0.0,0.9999222755432128,0.9999222755432128,0.9999222755432128,0.9814814814814816,0.993762195110321
ko_166.jpg,"640
美甲
02",明天,"C2
공4S
네일",0.0,0.0,0.0,100.0,0.5492797493934631,0.5313935875892639,0.5401886701583862,0.0,0.5206781625747681
ko_24.jpg,进来,进入,들어온,49.99999999999999,25.0,16.666666666666664,50.0,0.7539990544319153,0.7539990544319153,0.7539990544319153,0.0,0.8320464491844177
ko_114.jpg,"金塔考试旅馆
New
02-92",金塔考试酒店,"금탑고시텔
New
02-92",26.088405164365604,14.76558728407206,12.656217672061764,60.0,0.8948399424552917,0.7417993545532227,0.8111643195152283,0.2232142857142857,0.7102171182632446
ko_56.jpg,"禁止停止
谢谢配合","禁止停车  
感谢您的配合","주차금지
협조에
감사드립니다",20.556680845025987,21.267546355574527,15.950659766680896,50.0,0.7488498091697693,0.7998684048652649,0.7735188007354736,0.1923076923076923,0.9161712527275084
ko_87.jpg,耳饰,耳环,귀걸이,49.99999999999999,25.0,16.666666666666664,50.0,0.8026381731033325,0.8026381731033325,0.8026381731033325,0.0,0.868797242641449
ko_168.jpg,安全第一,安全第一,"제일
안
전",100.00000000000004,100.0,100.0,0.0,1.0000338554382324,1.0000338554382324,1.0000338554382324,0.9375,0.9854453206062316
ko_113.jpg,"禁止停车
牵引区域
影视作品","禁止停车  
牵引区域  ","주차금지
견인지역
영장품",60.653065971263366,61.83842396716423,62.289296457417166,33.33333333333333,0.9033022522926332,0.7864922285079956,0.8408598899841309,0.5090725806451614,0.8243990540504456
ko_51.jpg,"大创百货
daiso",大创,"다오소
Jaiso",22.31301601484299,20.79866888519135,13.86577925679423,60.0,0.7473733425140381,0.5631195902824402,0.6422935128211975,0.1351351351351351,0.6881811022758484
ko_80.jpg,"大韩民国最初
混合熟成肉
好吃的店！
绝对",大韩民国首创混合熟成肉，绝对美味店！！,"대한민국최초
혼합숙성육
맛집!!
절대",37.06128964618466,30.23299158688524,25.913992788758776,35.294117647058826,0.8641608953475952,0.8561126589775085,0.86011803150177,0.4472257653061224,0.84920734167099
