img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
ch_187.jpg,"Shared Bike
No Entrance",Shared bicycles are prohibited to enter.,"共享单车
禁止入内",6.567274736060395,23.777322087951198,20.550855077192377,125.0,0.8735930323600769,0.8604652881622314,0.8669794201850891,0.11627906976744187,0.6840561628341675
ch_187.jpg,The Way of Nature,The Way of Nature,自然之道,100.00000000000004,100.0,100.0,0.0,1.0001733303070068,1.0001733303070068,1.0001733303070068,0.9921875,0.9775344729423523
ch_187.jpg,Manual Ticket Office,Manual Ticket Office,人工售票处,100.00000000000004,100.0,100.0,0.0,1.0000107288360596,1.0000107288360596,1.0000107288360596,0.9814814814814815,0.9839347004890442
ch_187.jpg,"SF Express
Boutique oversized fruit","SF Express  
Premium Large Fruits","S顺丰速运
精品特大果装",21.3643503198117,32.19912294469126,32.29412938501635,60.0,0.8756170272827148,0.9055906534194946,0.8903515934944153,0.5111111111111111,0.7658835649490356
ch_187.jpg,Zhongjian Plaza,China Construction Plaza,中建广场,27.516060407455225,31.936241091692462,29.642316502646608,100.0,0.8734429478645325,0.7395638227462769,0.8009474277496338,0.2380952380952381,0.6471613645553589
ch_187.jpg,Jin Can Hotel,Golden Spark Hotel,金灿酒店,27.516060407455225,26.583629285351694,24.22380344880845,66.66666666666666,0.9164102077484131,0.8935873508453369,0.9048548936843872,0.16666666666666666,0.684855043888092
ch_187.jpg,Aima,Aima,爱玛,100.00000000000004,100.0,100.0,0.0,1.0001732110977173,1.0001732110977173,1.0001732110977173,0.5,0.9826737642288208
ch_187.jpg,Science Dream,Honor Mission Science Dream,科学梦,31.947155212313625,79.59827249725828,79.23870526003523,100.0,0.897972583770752,0.964754581451416,0.930166482925415,0.8522727272727273,0.7997062802314758
ch_187.jpg,"For Rent
Vacant Position","For Rent  
Vacant Position Waiting","招租
虚位以待",66.87403049764218,92.92401932711932,93.33637601685024,25.0,0.8423694372177124,0.8871239423751831,0.8641676306724548,0.9679878048780488,0.8425373435020447
ch_187.jpg,mangosteen,Mountain Bamboo Fruit,山竹果,0.0,8.47457627118644,7.263922518159806,300.0,0.8420150876045227,0.7892000079154968,0.8147525191307068,0.0,0.5301679968833923
ch_187.jpg,Da Niang Dumpling,"""Da Niang Dumplings""",大娘水饺,21.3643503198117,95.35248663913505,84.36699417734764,33.33333333333333,0.9074997901916504,0.9419448971748352,0.924401581287384,0.920138888888889,0.8201776146888733
