img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
zh/b4/9c/zh_10844713.jpg,"68%
2%
30%","68%
Тофу кошачий наполнитель
Натуральные ингредиенты
Быстро смывается в туалет

Золотое соотношение
Смешайте для придания силы

2%
Синий дезодорирующий фактор
Эффективная дезодорация, свободное дыхание
30%
Бентонитовая глина
Прочное комкование, отличное водопоглощение","68%
2%
30%
",3.551851328486764,4.722324160619897,14.670903672235136,466.6666666666667,0.5267425179481506,0.7443917989730835,0.6169337034225464,0.5902048319327732,0.30237263441085815
zh/64/2f/zh_10856253.jpg,"30%
10%
60%","30%
膨润土猫砂

10%
STA除臭因子

60%
豆腐猫砂","30%
10%
60%",16.51582159006904,26.150982571885432,38.58652516481368,233.33333333333334,0.6411347985267639,0.7976470589637756,0.7108781337738037,0.8166787790697675,0.40522250533103943
zh/83/35/zh_10026324.jpg,SAER,"SA'ER
萨珥运动户外专卖店",SAER,0.0,26.737967914438503,21.3903743315508,1000.0,0.6077656745910645,0.7458922266960144,0.6697817444801331,0.0,0.5081202983856201
zh/2e/1b/zh_10823159.jpg,СЭЙДЖ,"SAGE 臻赛湖
本店|专业|用|臻|心|必究",SAGE,0.0,0.0,0.0,1800.0,0.5508819818496704,0.6259354948997498,0.5860154628753662,0.0,0.28182026743888855
zh/f8/4d/zh_10938626.jpg,"GF-30
CE
UL
CQC","GFC0412DS
DC12V 2.68A -3PIN
CE
EAC
РОССИЯ
Сделано в Китае
匠心散热风扇
https://shop145005617.taobao.com","GF-30
CE
UL
CQC",3.3864985683445354,7.536866549573867,8.060408561354828,525.0,0.539387583732605,0.6598420143127441,0.5935654044151306,0.24390243902439024,0.4320564866065979
zh/7a/a7/zh_10903819.jpg,Дзийиси,"吉宜宜喜
JIYIXI","吉宜喜
JIYIXI",0.0,0.0,0.0,500.0,0.6366338133811951,0.7225199937820435,0.6768633127212524,0.0,0.44509178400039673
zh/3e/52/zh_10917185.jpg,Джи Иси,"吉宜宜喜
JIYIXI

吉宜宜喜
JI YI XI","吉宜喜

Jiyixi",0.0,0.0,0.0,600.0,0.641639769077301,0.6876656413078308,0.6638559103012085,0.0,0.343085914850235
zh/b0/a5/zh_10854844.jpg,"Бозной
❤️
СЧАСТЛИВЫЙ
МИЛЫЙ","Boznoi
泊之芸车品","Boznoi
❤️
HAPPY
CUTE",0.0,0.0,0.0,150.0,0.6385080814361572,0.5440117716789246,0.5874842405319214,0.06666666666666667,0.2384483367204666
zh/e5/32/zh_10768610.jpg,"Идеальный
L8
L9
L9
L7
L7","工马冬恒
Идеальный
L8
Идеальный Идеальный
L8 L8
19
Роскошное обновление повышает уровень
L9 L9
L7 L7
Подходит для идеального логотипа автомобиля Доступно множество стилей","理想
L8
L9
L9
L7
L7",11.71291646655074,35.72032363911282,41.4425176863951,350.0,0.6546746492385864,0.8073180913925171,0.7230278253555298,0.6051214625594791,0.5133330225944519
zh/ab/01/zh_10900083.jpg,"GOLDYIP
USB
MP3","GOLDYIP
0:0:0:0
GOLDYIP
//USB/MP3
USB магнитная лента для чтения","GOLDYIP
USB
MP3",4.9323515694897075,32.61439886804954,30.30033327268801,433.3333333333333,0.6902498006820679,0.8382425308227539,0.7570816278457642,0.62,0.5896194577217102
zh/26/42/zh_10932763.jpg,"Умывальник
Зеркало
Ваза","Жуйчен Строительные материалы
Производство и продажа строительных материалов Zhengzhou Ruichen
Производство и продажа строительных материалов Zhengzhou Ruichen","洗手台
镜子
花瓶",0.0,8.895577609370521,6.6716832070278915,566.6666666666667,0.5626826286315918,0.6251990795135498,0.59229576587677,0.15625,0.2643539011478424
zh/6c/99/zh_10915284.jpg,"Стальной товарищ
2.5
2.6
2.6
39
Штанга","铁将军

STEELMATE","钢铁伙伴
2.5
2.6
2.6
39
Bar",0.0,0.0,0.0,100.0,0.637114405632019,0.57768714427948,0.6059471964836121,0.04504504504504504,0.3509241044521332
zh/ff/92/zh_10796525.jpg,-20°C,"INGUISH
* 式水基型灭火器 (水)
Покупаю дарю
Безопасный молот + фиксированная лента",-20°C,0.0,0.0,0.0,1700.0,0.49186939001083374,0.593573808670044,0.5379567742347717,0.0,0.29781144857406616
