img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
de/60/ff/de_10094232.jpg,"Спорт
Работа
Дом
Коммутирование
Кемпинг
Готовка","Работа
Дома
Спорт
Коммутация
Лагерь
Кухня","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",9.652434877402245,35.371864763006094,30.709358137071263,83.33333333333334,0.8558913469314575,0.8575579524040222,0.8567238450050354,0.3181818181818182,0.8013912439346313
de/6c/e9/de_10178135.jpg,"На улице
Автомобиль
Диван
Человек
Кровать
Пол","На открытом воздухе
Автомобиль
Человек
Кровать
Диван
Пол","Im Freien
Auto
Sofa
Mensch
Bett
Boden",14.535768424205482,64.27815690218239,60.66065637399378,42.85714285714285,0.8873323798179626,0.9292727708816528,0.9078184366226196,0.7342394645174509,0.9178972840309144
de/dd/f8/de_10149616.jpg,"""Впереди\nСверху\nСнизу""","Спереди
Сверху
Снизу","Vorne
Oben
Unten",0.0,44.987532792078966,33.74064959405922,100.0,0.7413210868835449,0.6605803966522217,0.6986256241798401,0.0,0.6769757866859436
de/b5/e1/de_10164276.jpg,"
Комары
Мухи
Мошки
Мотыльки
Осы
Фруктовые мухи","Комары
Мухи
Однокрылые
Моли
Шершни
Дрозофилы","Stechmücken
Fliegen
Mücken
Motten
Wespen
Drosophila",13.741272855400096,28.965333090720087,27.575330608345496,71.42857142857143,0.7808805704116821,0.8033477067947388,0.7919548153877258,0.3746811224489796,0.7769941091537476
de/03/48/de_10124504.jpg,"Спорт
Работа
Дом
Коммутирование
Кемпинг
Кулинария","Работа
Дома
Спорт
Коммутация
Кемпинг
Готовка","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",10.682175159905851,44.45611498891523,39.60465548773035,66.66666666666666,0.9103010892868042,0.9056903123855592,0.9079897999763488,0.5738636363636364,0.8958229422569275
de/b0/0d/de_10158950.jpg,"Спорт
Работа
Дом
Коммутирование
Кемпинг
Готовка","Работа
Дома
Спорт
Коммутация
Пеший туризм
Готовка","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",8.643019616048525,44.92266817587451,39.7545376351268,83.33333333333334,0.8650575876235962,0.8815543055534363,0.8732280731201172,0.4793074324324324,0.8803492188453674
de/2e/a3/de_10163400.jpg,"Нет
Низкий
Средний
Высокий","Нет Низкий
Средний
Высокий","Nein
Niedrig
Mittel
Hoch",100.00000000000004,100.0,100.0,0.0,1.0000187158584597,1.0000187158584597,1.0000187158584597,0.8534621578099838,0.9892736077308656
de/c9/7a/de_10077222.jpg,"Животное
Собака
Автобус
Молоко
Отец
Семья
Еда","Семья
Отец
Животное
Собака
Продукты питания
Молоко
Транспортное средство
Автобус
собака","Tier
Hund
Bus
Milch
Vater
Familie
Lebensmittel",9.86470313897942,53.73834246364822,51.87601115082538,114.28571428571428,0.7737739086151123,0.8289532661437988,0.8004136681556702,0.6962316176470588,0.7859877943992615
de/ee/8d/de_10097161.jpg,"Спорт
Работа
Дом
Коммутирование
Кемпинг
Кулинария","Работа
Дома
Спорт
Коммутация
Пеший туризм
Готовка","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",7.809849842300637,35.5381781642906,30.703677095940705,100.0,0.8330845832824707,0.8427689671516418,0.837898850440979,0.3153153153153153,0.8374503254890442
de/9a/7f/de_10125729.jpg,Двойной,"Zwergling

Medipartners
заботится естественно",Zweifach,0.0,6.137126512859304,5.260394153879403,400.0,0.6234143972396851,0.6835066676139832,0.6520790457725525,0.0,0.3549792766571045
de/c7/67/de_10181064.jpg,Противоскользящий,Anti-Скользящий,Anti-Rutsch,0.0,45.29020037164884,38.82017174712758,100.0,0.8142961263656616,0.8238720297813416,0.8190560936927795,0.0,0.7026228904724121
de/2d/2c/de_10185890.jpg,"Охладитель и обогреватель
5°C
10°C
20°C
40°C
50°C
60°C
65°C","Коолер & Нагреватель
5°C 10°C 20°C 30°C 40°C 50°C 60°C 65°C","Kühler & Wärmer
5°C
10°C
20°C
40°C
50°C
60°C
65°C",75.3339713489845,71.35182160896082,68.91392082660664,40.0,0.9116568565368652,0.904239058494568,0.9079328179359436,0.6718241042345277,0.9334883093833924
de/59/e4/de_10127700.jpg,Рецепты барбекю!,"ТОП 10 РЕЦЕПТОВ ББК!
Раучфилософия",BBQ REZEPTE!,8.116697886877475,2.777777777777777,5.5555555555555545,250.0,0.6195845603942871,0.687198281288147,0.6516422033309937,0.1470588235294117,0.505484938621521
de/ba/2b/de_10206908.jpg,блок,Ременная шкив,Riemenscheibe,0.0,4.464285714285714,3.571428571428571,200.0,0.660228431224823,0.7450435757637024,0.7000765204429626,0.0,0.4356099367141723
