img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
logo/logo_0008.jpg,"赛鲸
Лежать и смотреть сериалы
Более удобно
Новый улучшенный подлокотник в форме полумесяца
Поддерживает телефон
U5
Универсален для телефонов и планшетов
Защита от пыли
Получите подарок при прогулке",,"赛鲸
躺着追剧
更舒适
新升级月牙形抱枕支架
支持手机
U5
手机平板通用
赢防尘罩
发逛逛即送",0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.2618705630302429,1
logo/logo_0064.jpg,"彩棠 TIMAGE
Размытое окрашивание
Легко и удобно в использовании
Выбор комплектов
Каждая кисть — с индивидуальной силой
Индивидуально подобранная форма кисти
Разделенные зоны для макияжа, каждая выполняет свою роль
Отборные волокна
Сильное захватывание пудры, равномерное распределение","彩堂TIMAGE
Градиентное окрашивание легко освоить
1Комплект предпочтительнее
Каждая кисть уникальна
2Тип кисти на заказ
Раздельный макияж, каждый со своей задачей
3Выбран шелк
Сильный захват пудры, равномерное высвобождение пудры
私煮
TIMAGE","彩棠TIMAGE
晕染绘色
得心应手
成套优选
每一支都独当一面
定制刷型
分区上妆各司其职
臻选毛丝
抓粉有力释粉均匀",5.752008939906088,37.48539008257836,32.21860837280642,81.08108108108108,0.7515964508056641,0.7516396045684814,0.7516180276870728,0.1989304812834224,0.6873760223388672,1
logo/logo_0099.jpg,"Оптовая торговля Наньфэй
Доставка на следующий день
Гарантия на подлинность
Поддержка дропшиппинга
Некоторые регионы","Южная Африка оптовая продажа магазина
NOFT
E
Жидкость
ive
Plant Pro
Plant Pro
Plant Pro植研加
Plant Pro植研加
На следующий день
Часть регионов
Гарантированный подлинный Поддержка代发","南菲批发店
次日达
保证正品
支持代发
部分地区",6.024757292375468,39.432242378642286,31.959070627693094,207.1428571428572,0.6935436129570007,0.7383604645729065,0.7152507305145264,0.209023178807947,0.3552879691123962,1
主体自然文字/主体自然文字_0012.jpg,"Компактный и удобный для путешествий
Углубленные отсеки для еды
Свобода передвижения — теперь проще, чем когда-либо
Большие отсеки подходят для тех, кто много ест
Нержавеющая сталь 304
Герметичный и защищённый от утечек","Берите с собой, куда бы вы ни отправились
Углубленная решетка для еды
Непринужденные поездки отныне станут проще
Большая сетка подходит для тех, кто много ест
Материал из стали 304
A
Герметичный и непротекаемый
Вакуумный термос для переноски
HEAT PRESERVATION POT
Нержавеющая сталь 304
VACUUM INSULATION","便携随你出发
加深食物格
无拘无束出行从此变得简单
大食格适合饭量大的你
304钢材
密封防漏",14.987638789869637,42.9693110462514,40.85162381326256,109.375,0.7175909280776978,0.7802698612213135,0.7476189732551575,0.4129227160056657,0.6094774603843689,1
倾斜文本/倾斜文本_0001.jpg,"Мягкая пятка
Мягкая пятка не натирает ноги
Мягкая пятка, не натирает ноги, бережно защищает лодыжки малыша","--- OCR Start ---
Мягкий задник
Мягкий задник, не вызывает натирания
Мягкий задник, не вызывает натирания, защищает щиколотку ребенка
--- OCR End ---","柔软后跟
柔软后跟不易磨脚
柔软后跟，不易磨脚，呵护宝宝脚踝",3.787865612579481,28.865396335986144,25.37663438154497,125.0,0.6990419626235962,0.7594185471534729,0.7279804944992065,0.19375,0.611920952796936,1
倾斜文本/倾斜文本_0026.jpg,"Комфорт и воздухопроницаемость
Лёгкость и функциональность
Лёгкая нейлоновая ткань, ощущение невесомости при носке, обработка поверхности ткани складками, матовая текстура с естественным рисунком","Комфортное дыхание
Легкость ▽ Легкая функция
Легкая нейлоновая ткань, легкая на теле, обработка мятой ткани, матовая текстура, собственная текстура
Duostund","舒适透气
轻量感 轻机能 
轻薄尼龙面料，上身体感轻盈，布面洗皱工艺处理，哑光质感，自带纹理",11.055089469747116,40.07129519060233,37.24861031645661,72.72727272727273,0.7668390274047852,0.7226314544677734,0.7440791726112366,0.2345183201943577,0.5988003015518188,1
倾斜文本/倾斜文本_0029.jpg,"Сезон закупок
Пропитка изначального материала
Противоскользящий, закругленные углы, без следов и выпуклостей
Усиленная и утолщенная улучшенная версия","拿货节
〃浸胶原材
Противоскользящий, закругленный, без следов и складок.
Утолщенный и улучшенный
","拿货节
浸胶原材
防滑 圆角无痕不鼓包
加粗加厚升级款",15.373774437190724,39.6369637176779,37.56845773201552,88.23529411764706,0.7881044149398804,0.7519580125808716,0.7696070671081543,0.3634859349145063,0.6127167344093323,1
同一词翻译一致/同一词翻译一致_0001.jpg,"Шелковистое ощущение при умывании, мягкость и лёгкость
Освежающая водянистая текстура¹³
Лёгкая эмульсионная формула¹⁷
Освежающая водянистая текстура
Комфортное ощущение при умывании
Различные лёгкие масла¹¹
При соприкосновении с кожей ощущается, как шёлк","Моющее ощущение шелковистости, мягкости и легкости
C
Освежающее водное ощущение 13
Легкая эмульгирующая формула 17
Освежающее водное ощущение
Моющее ощущение комфорта
Различные легкие масла 11
Прикосновение к коже как шелк
0000
CLUB PURIFYING CLEANSING OIL
","洗感丝滑 柔润轻盈
清爽水感¹³
轻感乳化配方¹⁷
清爽水感
洗感舒适
多种轻质油脂¹¹
触肤如裹丝绸",1.6047299884724648,42.83735833133861,34.42048333189388,106.66666666666669,0.7715286016464233,0.7708329558372498,0.7711806297302246,0.0925925925925926,0.6414063572883606,1
同一词翻译一致/同一词翻译一致_0071.jpg,"Тональная основа в маленьком флаконе
Первая тональная основа от CaiTang с эффектом маскировки
Долговечное покрытие и высокая степень маскировки
Для комбинированной и жирной кожи
Для комбинированной и сухой кожи","Маленький круглый тюбик тональной основы
Первая тональная основа Cai Tang с консилером и стойким макияжем
Высокая стойкость Высокая маскировка
Для жирной кожи
TIMAGE
Безупречный стойкий макияж Wu Ci
Matte Lasting
Безупречный
110 облачное полотно
私棠
TIMAGE
Для комбинированной и сухой кожи
Туманный легкий стойкий макияж
Frosted and Lasting
100 гусиный пух белый","小圆管粉底液
彩棠首款自带遮瑕的持妆粉底液
高持妆 高遮瑕
混油版
混干版",10.480792301931087,48.200697999945504,43.674611483157136,144.82758620689654,0.6924657821655273,0.7871520519256592,0.7367792129516602,0.4193290734824281,0.4938072264194488,1
同行文本高度不同/同行文本高度不同_0044.jpg,"ANALYSIS
Разбор продукта!
Головка водяного насоса
Съемный выход воды
Ротор насоса
Фиксирующий клапан
Съемный вход воды
Решетка насоса
Присоска насоса","ANALYSIS
Анализ продукта!
НЕТ СОМНЕНИЙ, ЧТО СЧАСТЬЕ — САМАЯ ЦЕННАЯ ВЕЩЬ В МИРЕ, БЕЗ ЖИЗНИ И БЕССМЫСЛЕННО. ЕСЛИ ВЫ ХОТИТЕ ЗНАТЬ, КАК БОЛЬШЕ ПОЛУЧИТЬ СЧАСТЬЕ, ВЫ

Фиксированный клапан
Съемный выпускной патрубок
Головка насоса
Сердечник насоса
Решетка насоса
Съемный впускной патрубок
AQUA PUMP
Присоска насоса","ANALYSIS
产品解析！
水泵机头
可拆卸出水口
水泵转芯
固定阀
可拆卸进水口
水泵格栅
水泵吸盘",3.482006259446825,47.8821004841719,44.43900272691643,180.0,0.6472955942153931,0.8489395380020142,0.7345300316810608,0.4201431011859078,0.5006658434867859,1
