img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
es/bc/0f/es_10264451.jpg,INTE,"INTEX

25
166
100
90 LITERS",INTE,0.0,41.73854372443727,33.39083497954982,600.0,0.7849562168121338,0.8357031345367432,0.8095351457595825,0.0,0.4725145399570465
es/fb/d4/es_10250864.jpg,INTE,"INTEX

+3 years",INTE,0.0,59.79978925184405,47.83983140147523,400.0,0.8313274383544922,0.8511066436767578,0.841100811958313,0.0,0.49879130721092224
es/00/01/es_10214527.jpg,INTE,"INTEX

84

201
170

LITERS
160

cm",INTE,0.0,37.93018682399214,30.344149459193716,700.0,0.760541558265686,0.8013451099395752,0.7804103493690491,0.0,0.41757896542549133
es/2a/eb/es_10219686.jpg,INTE,"INTEX

+2 years",INTE,0.0,59.79978925184405,47.83983140147523,400.0,0.8327492475509644,0.8513193130493164,0.8419318795204163,0.0,0.5319979190826416
es/cd/1e/es_10255187.jpg,INTE,"INTEX

INCLUDES CONNECTORS

2 CARRY HANDLES

NEVERA

5 BEVERAGE HOLDERS

3 AIR CHAMBERS

2 TRAYS",INTE,0.0,14.708208482541064,11.766566786032849,1500.0,0.7581563591957092,0.8249764442443848,0.7901563048362732,0.0,0.3337174654006958
es/3e/9c/es_10265996.jpg,INTE,"INTEX

58
191
152
LITERS
143",INTE,0.0,40.38657289594225,32.3092583167538,600.0,0.7903170585632324,0.8361332416534424,0.8125798106193542,0.0,0.4754032790660858
es/21/8b/es_10212260.jpg,INTE,"INTEX

99

373

234

MAX WEIGHT
81 KG

LITERS
235

cm",INTE,0.0,27.190622028842988,21.75249762307439,1100.0,0.7413588762283325,0.7951359152793884,0.7673063278198242,0.0,0.31996986269950867
es/66/16/es_10245720.jpg,Nenuco,Nenuco,Nenuco,100.00000000000004,100.0,100.0,0.0,1.000038743019104,1.000038743019104,1.000038743019104,0.5,0.9948822855949402
es/af/23/es_10410715.jpg,"15.8
10.5
21.3
1 meter","15.8

21.3

10.5

1 meter","15,8
10,5
21,3
1 metro",26.86424829558855,55.462139984198814,57.22160498814911,20.0,0.9265733361244202,0.9542301297187805,0.9401984214782715,0.744,0.9797850847244263
es/e4/47/es_10037335.jpg,"HANDLE
NON-SLIP
0m+","HANDLE
ANTI-SLIP

0m+","MANGO
ANTIDESLIZANTE
0m+",35.35533905932737,60.27590743659707,58.75590921776994,25.0,0.9264556169509888,0.9300275444984436,0.9282380938529968,0.3333333333333333,0.8517786860466003
es/97/a3/es_10246049.jpg,Leticia,Leticia,Leticia,100.00000000000004,100.0,100.0,0.0,1.0000683069229126,1.0000683069229126,1.0000683069229126,0.5,0.9923712611198425
es/86/ca/es_10395410.jpg,"SIZE
A3

SIZE
A4","TAMANO SIZE A3

Carnation - Dianthus caryophyllus
1882

TAMANO SIZE A4

Acacia baileyana - Wattle","TAMAÑO
A3

TAMAÑO
A4",7.432998184513635,29.49231872317668,35.84681048476923,275.0,0.7817543148994446,0.8832166194915771,0.8293939828872681,0.7352941176470589,0.3945280909538269
es/2c/fe/es_10229357.jpg,Hair,Hair,Pelo,100.00000000000004,100.0,100.0,0.0,0.9997876882553101,0.9997876882553101,0.9997876882553101,0.5,0.9752364158630371
es/d3/66/es_10266242.jpg,Spain,Spain,España,100.00000000000004,100.0,100.0,0.0,0.999742865562439,0.999742865562439,0.999742865562439,0.5,0.9865583181381226
es/61/99/es_10257218.jpg,Spain,Spain,España,100.00000000000004,100.0,100.0,0.0,0.999742865562439,0.999742865562439,0.999742865562439,0.5,0.9865583181381226
es/88/ff/es_10211420.jpg,"Agenda
24-25

kalon","Agenda
24-25
Kalon","Agenda
24-25

kalon",100.00000000000004,73.51627539127539,69.72053987678987,0.0,0.9539147615432739,0.9302726984024048,0.9419454336166382,0.9814814814814815,0.9636374115943909
es/73/b0/es_10036265.jpg,"Cis
Spiro
ballpoint pen
Ballpoint / Ball pen

24
units","CiS

Spiro
Ballpoint pen

24 units

- Body length 17.5cm
- Needle tip
- Ink color blue","Cis
Spiro
caneta esferográfica
Bolígrafo / Ball pen

24
unidades",19.923405658137927,45.70433950524338,42.18035560037316,90.0,0.8466066122055054,0.8891552686691284,0.8673593997955322,0.5257009345794392,0.7320435643196106
es/1d/f3/es_10217760.jpg,"Autonomy
23h
7.5h
15.5h
JVC","Autonomy 23h 7.5h
15.5h
JVC","Autonomía
23h
7.5h
15.5h
JVC",100.00000000000004,100.0,100.0,0.0,0.9671782851219177,0.959862232208252,0.9635063409805298,0.996,0.9849093556404114
es/f0/0f/es_10275581.jpg,Rebeca,Rebecca,Rebeca,0.0,62.12421619356191,53.24932816591019,100.0,0.8876296877861023,0.7770099639892578,0.8286442756652832,0.0,0.7746861577033997
es/6c/08/es_10261446.jpg,"Autonomy
23h
7.5h
15.5h
JVC","Autonomy 23h 7.5h
15.5h
JVC","Autonomía
23h
7.5h
15.5h
JVC",100.00000000000004,100.0,100.0,0.0,0.9671782851219177,0.959862232208252,0.9635063409805298,0.996,0.9848667979240417
es/49/77/es_10247220.jpg,"QUICK
AND EASY
1
2
3
4",QUICK AND SIMPLE ASSEMBLY,"MONTAJE RÁPIDO
Y SENCILLO
1
2
3
4",15.090767577522726,43.59186934607565,39.82448842149836,71.42857142857143,0.845676064491272,0.7985631227493286,0.821444571018219,0.2798507462686567,0.6549381613731384
es/95/27/es_10214781.jpg,"FROM
3
YEARS
OLD","Starting from 3
YEARS OF AGE","A PARTIR DE
3
AÑOS
DE EDAD",30.213753973567677,35.922163498817184,36.36943869929782,75.0,0.8782062530517578,0.8865439891815186,0.8823553919792175,0.701058201058201,0.7028411030769348
es/6f/80/es_10223960.jpg,"Others
720P
Akiyo","Others
720P
Akiyo","Otros
720P
Akiyo",100.00000000000004,100.0,100.0,0.0,1.0000507831573486,1.0000507831573486,1.0000507831573486,0.9814814814814815,0.9845307469367981
es/05/ef/es_10377393.jpg,"SIZE
A3

SIZE
A4","SIZE A3

A typical rib cage has 24 ribs. This allows humans to bend at the waist without the ribs interfering with the pelvis. The sternum, or breastbone, is a long flat bone in the center of the chest. It protects the heart and also serves as the connecting point for the upper extremities.

Rib cage

SIZE A4

Legs

The largest muscle group in the leg is present in the thigh and the calf.","TAMAÑO
A3

TAMAÑO
A4",1.2579860495921604,9.951762178582273,11.437675531239687,1750.0,0.7932326793670654,0.8905764818191528,0.8390907645225525,0.32051282051282054,0.3020961880683899
es/72/f3/es_10216974.jpg,"COW
LION
SOFA
OWL
PINEAPPLE
TIGER
Wolf","Juego of Spelling  
Educational Game of Letters and Exercise Deck  

VACA  
TIGER  
PEZ  
CORN  

LEON  
SOFA  
OWL  
PINEAPPLE  

LOBO  

Spanish Learning Assistant","VACA
LEÓN
SOFÁ
BÚHO
PIÑA
TIGRE
Lobo",6.908895196867147,40.72455733468777,38.37289956344601,271.42857142857144,0.7768630981445312,0.879891574382782,0.8251737952232361,0.4411764705882353,0.497404545545578
es/c0/c7/es_10240635.jpg,"HOOKS
ADHESIVE
5
PIECES","Adhesive Hooks
5 PIECES","GANCHOS
ADHESIVOS
5
PIEZAS",37.99178428257963,26.661578374039678,30.412850447196426,25.0,0.8743681907653809,0.8158212304115295,0.8440806865692139,0.7890625,0.8106376528739929
es/11/b7/es_10262454.jpg,"30
days of
Trial","30
days of
Trial","30
días de
Prueba",100.00000000000004,100.0,100.0,0.0,0.9999924302101135,0.9999924302101135,0.9999924302101135,0.9921875,0.9888703227043152
es/4f/cb/es_10213644.jpg,"Flow
Spray
Pause","Flow

Spray

Pause","Flujo
Rociar
Pausa",100.00000000000004,100.0,100.0,0.0,0.9686858654022217,0.9782065153121948,0.9734229445457458,0.9814814814814815,0.97718745470047
es/10/88/es_10231971.jpg,Rocio,Rocio,Rocio,100.00000000000004,100.0,100.0,0.0,1.000076413154602,1.000076413154602,1.000076413154602,0.5,0.9873104095458984
es/1a/5e/es_10428122.jpg,Marta,Marta,Marta,100.00000000000004,100.0,100.0,0.0,0.9998328685760498,0.9998328685760498,0.9998328685760498,0.5,0.9919856190681458
es/b4/d1/es_10042970.jpg,"HANDLE
NON-SLIP
0m+","HANDLE
ANTI-SLIP
0m+","MANGO
ANTIDESLIZANTE
0m+",35.35533905932737,60.27590743659707,58.75590921776994,25.0,0.9443870186805725,0.9483015537261963,0.9463402628898621,0.3333333333333333,0.8517786860466003
es/8d/e3/es_10231803.jpg,"Autonomy
23h
7.5h
15.5h","Autonomy
23h 7.5h
15.5h
JVC","Autonomía
23h
7.5h
15.5h",66.87403049764218,96.6586836331179,96.15090477109341,25.0,0.9377366304397583,0.9639697670936584,0.9506722092628479,0.9679878048780488,0.9363232254981995
es/c4/00/es_10219342.jpg,"Covers
Seats
Vans","Seat Covers
Van Seats","Fundas
Asientos
Furgonetas",18.99589214128981,53.508565782837344,47.95228655975702,100.0,0.9022170901298523,0.9109716415405273,0.9065731763839722,0.48387096774193544,0.7330344915390015
es/11/d5/es_10262415.jpg,"Play
Work
Relax","Play
Work
Relax","Jugar
Trabajar
Relajarse",100.00000000000004,100.0,100.0,0.0,1.0000637769699097,1.0000637769699097,1.0000637769699097,0.9814814814814815,0.9862664341926575
es/29/a7/es_10055146.jpg,pópidi,poppy poppy,pópidi,0.0,4.901960784313726,4.201680672268908,200.0,0.8571826815605164,0.7676949501037598,0.8099746108055115,0.0,0.49296191334724426
es/e8/e6/es_10252632.jpg,"Product size
4m
3m","Product Size

4m
3m","Tamaño del producto
4m
3m",100.00000000000004,69.53046953046953,65.68951881451882,0.0,0.9705510139465332,0.9774600267410278,0.9739932417869568,0.9921875,0.979510486125946
es/bf/44/es_10481737.jpg,"24H
0H
4ºC
5ºC
7ºC
10ºC
14ºC
2H
6H
12H","24H HOURS  
0H  
2H  
6H  
12H  
24H  
5°C  
7°C  
10°C  
14°C  
SANTICO","24H
0H
4ºC
5ºC
7ºC
10ºC
14ºC
2H
6H
12H",14.323145079400492,30.385879956560714,31.493950528213144,80.0,0.8220842480659485,0.9035384654998779,0.8608889579772949,0.43725490196078437,0.8164448142051697
es/35/e4/es_10248712.jpg,"DIFFERENT
USES
Fried foods
Grills
Soups
Salads","DIFFERENT USES

FRIED FOODS
GRILLS
SOUPS
SALADS","DIFERENTES
USOS
Frituras
Parrillas
Sopas
Ensaladas",100.00000000000004,31.7723456539246,29.484021145205354,0.0,0.8836902976036072,0.9124529957771301,0.8978413343429565,0.9985422740524781,0.6638402342796326
es/9c/f3/es_10242801.jpg,"Remove
1
2
3
Installation
1
2
3","Remove

1
2
3

Installation","Quitar
1
2
3
Instalación
1
2
3",54.88116360940266,88.44137183049733,82.83227875380456,37.5,0.9208765029907227,0.9159016609191895,0.9183823466300964,0.5792207792207792,0.891486406326294
es/05/06/es_10225551.jpg,"Ruffles
Ham
150g","Ruffles
Ham
150g","Ruffles
Jamón
150g",100.00000000000004,100.0,100.0,0.0,0.999996542930603,0.999996542930603,0.999996542930603,0.9814814814814815,0.9875687956809998
es/5d/ae/es_10243886.jpg,"09:40
04/06
WED

4000
50%","09:40  
04/06 WED  
100  
4000  
3.5  
50%  

08:30  
Alin  
New call","09:40
04/06
MIÉ

4000
50%",37.15770152515525,59.01758540800912,60.75200511028761,77.77777777777779,0.8132646083831787,0.9140194654464722,0.8607034087181091,0.8522727272727273,0.7330511212348938
es/b8/6c/es_10255434.jpg,"Autonomy
23h
7.5h
15.5h
JVC","Autonomy
23h 7.5h
15.5h
JVC","Autonomía
23h
7.5h
15.5h
JVC",100.00000000000004,100.0,100.0,0.0,0.9775071144104004,0.97432541847229,0.9759137034416199,0.996,0.9849093556404114
es/3d/87/es_10256358.jpg,"Card No 4
12 23 42 50 71
18 31 48 61 67
29 34 52 68 88","Card No. 4
12 23
42 50 71
18
31 48
29 34
52 68","Cartón No 4
12 23 42 50 71
18 31 48 61 67
29 34 52 68 88",62.99350826716278,69.54986688059162,71.85447001221263,16.666666666666664,0.9179248213768005,0.9046750664710999,0.9112517833709717,0.8393258426966292,0.9702339172363281
es/be/1f/es_10249429.jpg,"Agenda
24-25
kalon","Agenda
24-25
kalon","Agenda
24-25
kalon",100.00000000000004,100.0,100.0,0.0,0.9999526143074036,0.9999526143074036,0.9999526143074036,0.9814814814814815,0.9921544194221497
