img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
de/60/ff/de_10094232.jpg,"Sport
Work
Home
Commuting
Camping
Cooking","Work
Stay home
Sport
Camping
Cooking
Commute","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",16.515821590069034,59.95530549029036,55.45030537620369,66.66666666666666,0.9317103624343872,0.9392722845077515,0.9354760050773621,0.6989981785063752,0.9219853281974792
de/6c/e9/de_10178135.jpg,"Outdoors
Car
Sofa
Person
Bed
Floor","Im Freien
Outdoors
Sofa
Sofa
Auto
Auto
Mensch
Human
Bett
Bed
Boden
Floor","Im Freien
Auto
Sofa
Mensch
Bett
Boden",4.368583925857938,35.5956749811661,33.45389515155571,150.0,0.8527638912200928,0.8981736302375793,0.8748799562454224,0.373134328358209,0.6525101065635681
de/dd/f8/de_10149616.jpg,"Front
Top
Bottom","Front
Above
Below","Vorne
Oben
Unten",27.516060407455225,23.148967966859846,21.53163204037928,66.66666666666666,0.9280771017074585,0.9280771017074585,0.9280771017074585,0.16666666666666666,0.5154486298561096
de/b5/e1/de_10164276.jpg,"Mosquitoes
Flies
Gnats
Moths
Wasps
Fruit flies","Mosquitoes
Flies
Midges
Moths
Wasps
Drosophila","Stechmücken
Fliegen
Mücken
Motten
Wespen
Drosophila",19.43309443637608,58.73308493625464,55.766712504052705,42.857142857142854,0.9431074261665344,0.9450783729553223,0.9440919160842896,0.4574275362318841,0.7650581002235413
de/03/48/de_10124504.jpg,"Sports
Work
Home
Commuting
Camping
Cooking","Arbeit
Zuhause
Sport
Pendeln
Camping
Kochen","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",8.116697886877475,23.76774362673703,19.909374859924394,83.33333333333334,0.8220816254615784,0.8725947141647339,0.8465853333473206,0.16666666666666666,0.7080089449882507
de/b0/0d/de_10158950.jpg,"Sport
Work
Home
Commuting
Camping
Cooking","Work
At home
Sport
Hanging around
Camping
Cooking","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",13.888095170058955,51.83446259194173,49.03072526334172,66.66666666666666,0.9203354716300964,0.9320452213287354,0.926153302192688,0.6000000000000001,0.7845495343208313
de/2e/a3/de_10163400.jpg,"No
Low
Medium
High","No Low
Middle High","Nein
Niedrig
Mittel
Hoch",35.35533905932737,41.913086913086914,44.97648185148186,25.0,0.9171707630157471,0.916269838809967,0.9167200922966003,0.6388888888888888,0.965140163898468
de/c9/7a/de_10077222.jpg,"Animal
Dog
Bus
Milk
Father
Family
Food","Family
1
Father
Animal
Hind
er
Food
Milk
Vehicle
1
Bus
bus
Animal
Dog
dog","Tier
Hund
Bus
Milch
Vater
Familie
Lebensmittel",7.188959550044094,50.87679277159391,50.01596223013405,171.42857142857142,0.8618687391281128,0.920519232749939,0.8902289867401123,0.44871794871794873,0.6492438912391663
de/ee/8d/de_10097161.jpg,"Sport
Work
Home
Commuting
Camping
Cooking","Arbeit
Zuhause
Sport
Pendeln
Camping
Kochen","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",9.652434877402245,23.854797100002227,22.05953231655004,83.33333333333334,0.8220785856246948,0.87321937084198,0.8468775749206543,0.16666666666666666,0.7430209517478943
de/9a/7f/de_10125729.jpg,Double,"Zweiseitig
medipartners
cares naturally",Zweifach,0.0,4.166666666666666,3.571428571428571,400.0,0.7161493897438049,0.8767351508140564,0.788347601890564,0.0,0.347036749124527
