img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
de/60/ff/de_10094232.jpg,"Deporte
Trabajo
Hogar
Desplazamiento
Camping
Cocinar","Trabajo
En casa
Deportes
Oscilar
Camping
Cocinando","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",7.809849842300637,48.36545245558504,40.33453080199913,100.0,0.8428936004638672,0.8431456089019775,0.8430196046829224,0.24590163934426232,0.6933461427688599
de/6c/e9/de_10178135.jpg,"Al aire libre
Coche
Sofá
Persona
Cama
Suelo","Im Freien → Al aire libre
Sofa → Sofá
Auto → Auto
Mensch → Humano
Bett → Cama
Boden → Suelo","Im Freien
Auto
Sofa
Mensch
Bett
Boden",8.039313477786735,40.29106134970032,40.037091395286986,187.5,0.6687890887260437,0.740605354309082,0.7028675079345703,0.5495818399044207,0.5338813662528992
de/dd/f8/de_10149616.jpg,"Frente
Arriba
Abajo","Frente

Arriba

Abajo","Vorne
Oben
Unten",100.00000000000004,100.0,100.0,0.0,0.9999904632568359,0.9999904632568359,0.9999904632568359,0.9814814814814815,0.981059730052948
de/b5/e1/de_10164276.jpg,"Mosquitos
Moscas
Mosquitos
Polillas
Avispas
Moscas de la fruta","Stechmücken

Fliegen

Mücken

Motten

Wespen

Drosophila","Stechmücken
Fliegen
Mücken
Motten
Wespen
Drosophila",0.0,8.306850775564119,6.23013808167309,100.0,0.6280936002731323,0.6256988048553467,0.626893937587738,0.0,0.5273195505142212
de/03/48/de_10124504.jpg,"Deportes
Trabajo
Hogar
Desplazamiento
Camping
Cocinar","Trabajo
Casa
Deportes
Viajes de camping
Cocinar
Pendeln","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",13.134549472120788,49.94786850860577,43.38920174161412,83.33333333333334,0.7960113286972046,0.7973181009292603,0.7966641783714294,0.5090725806451614,0.7767810225486755
de/b0/0d/de_10158950.jpg,"Deporte
Trabajo
Hogar
Desplazamiento
Camping
Cocinar","Trabajo
Casa
Deportes
Desplazamiento
Camping
Cocinando","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",17.965205598154213,74.986610799823,64.99233679783433,66.66666666666666,0.9214047193527222,0.9039057493209839,0.912571370601654,0.5260416666666666,0.9230064153671265
de/2e/a3/de_10163400.jpg,"No
Bajo
Medio
Alto","Nein Niedrig
Medio Alto","Nein
Niedrig
Mittel
Hoch",31.947155212313625,48.35049649626357,46.84688060491211,50.0,0.7698399424552917,0.8486095070838928,0.8073078989982605,0.46875,0.9133249521255493
de/c9/7a/de_10077222.jpg,"Animal
Perro
Autobús
Leche
Padre
Familia
Comida","Familia
1
Padre
Animal
Hind
er
Alimentos
Leche
Vehículo
1
Autobús
bus
Animal
Perro
perro","Tier
Hund
Bus
Milch
Vater
Familie
Lebensmittel",6.917184228205472,52.86733444198516,50.06638624149814,185.71428571428572,0.7310352325439453,0.7960973978042603,0.7621803283691406,0.3846153846153846,0.5647215843200684
de/ee/8d/de_10097161.jpg,"Deporte
Trabajo
Hogar
Desplazamiento
Camping
Cocinar","Trabajo
Casa
Deporte
Pendeln
Camping
Cocinar","Sport
Arbeit
Zuhause
Pendeln
Camping
Kochen",19.304869754804482,51.08975101045088,49.19795719545472,50.0,0.8702939748764038,0.8741655349731445,0.8722254633903503,0.5260416666666666,0.8227542042732239
de/9a/7f/de_10125729.jpg,Doble,"medipartners
cuida naturalmente
reversible",Zweifach,0.0,10.896640145068949,9.080533454224124,400.0,0.626763105392456,0.6874964237213135,0.6557264924049377,0.0,0.46144095063209534
de/c7/67/de_10181064.jpg,Antideslizante,"KEECOW
Anti-Rutsch",Anti-Rutsch,0.0,14.60869873145429,12.521741769817963,200.0,0.612764835357666,0.6857813000679016,0.647220253944397,0.0,0.5515936017036438
de/2d/2c/de_10185890.jpg,"Enfriador y Calentador
5°C
10°C
20°C
40°C
50°C
60°C
65°C","Refrigerador y calentador
5°c
10°C
20°C
30°C 40°C 50°C
60°C 65°C","Kühler & Wärmer
5°C
10°C
20°C
40°C
50°C
60°C
65°C",83.20678897221394,72.13640410051606,68.11967242718953,20.0,0.9302873015403748,0.9291309714317322,0.9297087788581848,0.8861997310842195,0.9231382608413696
de/59/e4/de_10127700.jpg,¡RECETAS DE BBQ!,"GRATIS E-BOOK

TOP 10
¡RECETAS DE BARBACOA!

Räucherphorie",BBQ REZEPTE!,13.545994273378144,47.21640869824116,46.63094450987171,200.0,0.7132909893989563,0.8531914949417114,0.7769940495491028,0.5679012345679012,0.5789206624031067
de/ba/2b/de_10206908.jpg,Polea,Polea de correa,Riemenscheibe,27.516060407455225,63.76840278306412,65.19368509752411,200.0,0.7378507852554321,0.8023468255996704,0.76874840259552,0.4166666666666667,0.6091678738594055
