img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
zh/e5/32/zh_10768610.jpg,"理想
L8
L9
L9
L7
L7","工馬冬恒

理想 理想 理想
L8 L8 L8
L9 L9 L9
L7 L7

豪華アップグレード クラスを向上させる
理想の車のロゴに適用 多くのオプションから選択可能","理想
L8
L9
L9
L7
L7",22.204588318592485,43.04162981639445,52.892693371091205,442.8571428571429,0.6866073608398438,0.8443485498428345,0.7573515772819519,0.7560237457804679,0.5228372812271118,1
zh/6c/99/zh_10915284.jpg,"スチールメイト
2.5
2.6
2.6
39
バール","鉄将軍  
39  
2.5  
35  
2.6  
39  
Bar  
35  
2.6  
STEELMATE","钢铁伙伴
2.5
2.6
2.6
39
Bar",26.46015952359329,22.72143016267713,26.560362731765565,150.0,0.7451413869857788,0.7837343811988831,0.7639507055282593,0.7223880597014927,0.5843337774276733,1
zh/94/a0/zh_10011311.jpg,"ディズニー
STRCR
DSGL
RYD
ES
984
L
84","ディズニー  
ストリーカー  
84  
ジージー  
デス  
エス  
エル  
グラム  
ライダー  
ロードランナー  
84  
アールワイ  
ストリーカー  
84  
フォー  
84  
イェス  
ストリーカー  
84  
ヨー  
アイオー  
フォー  
エスジェイ  
1984","迪士尼
STRCR
DSGL
RYD
ES
984
L
84",1.7179060012299232,11.07725083744764,10.552645359336358,275.0,0.6224349737167358,0.6975285410881042,0.6578457355499268,0.101010101010101,0.451690137386322,1
zh/f2/2f/zh_10911729.jpg,"F9
OdB
TLOS
AF
ATW S5200K
00:00:00","F9
0dB

TLOS
AF
ATW S5200K

00:00:00

エイシカホケン","F9
OdB
TLOS
AF
ATW S5200K
00:00:00",69.67812829199794,85.30069964975598,82.48319982414209,22.22222222222222,0.8399146199226379,0.9360851049423218,0.8853960037231445,0.9138261521793482,0.6821133494377136,1
zh/9f/91/zh_10763501.jpg,"マツダ
AWD 2.5
AWD 20
AWD
AWD","AWD
2.5
AWD
2.0
マツダ
排気量四輪駆動金属車体ステッカー","马自达
AWD 2.5
AWD 20
AWD
AWD",22.407508680204355,43.01206225109065,44.60302617086764,185.7142857142857,0.753756582736969,0.8146361708641052,0.7830148339271545,0.4350907029478457,0.5750259160995483,1
zh/91/8c/zh_10806531.jpg,"MAOGEPING
ビューティー
M
P
G
MAOGEPING","MAOGEPING
ビューティー","MAOGEPING
BEAUTY
M
P
G
MAOGEPING",13.533528323661276,56.324977078189406,50.31114360273413,66.66666666666666,0.8769595623016357,0.8093491792678833,0.8417990207672119,0.1785714285714285,0.8568573594093323,1
zh/a1/47/zh_10032411.jpg,"ディズニー
BCET
EA
CHAP
ON
WAN","ディズニー
ディズニ","迪士尼
BCET
EA
CHAP
ON
WAN",6.766764161830634,15.289918039055644,13.876635441779412,83.33333333333334,0.797265350818634,0.669745147228241,0.727962851524353,0.0892857142857142,0.5223824977874756,1
zh/59/80/zh_10783263.jpg,"殺菌率 99.9%
1.8×10⁻⁶
1.1×10⁻⁶
1.0×10⁻⁶
1.2×10⁻⁶
1.0×10⁻⁶
1.0×10⁻⁶
1.0×10⁻⁶
1.0×10⁻⁶","広東省微生物分析検査センター
分析 検査 結果

愛益点
健康アップグレード
消毒 殺菌 浄化

対照群 テスト群
作用前空間中の細菌数(cfu/m³) 作用後空間中の細菌数(cfu/m³) 初期空間中の細菌数(cfu/m³) 作用後空間中の細菌数(cfu/m³) 白色ブドウ球菌殺滅率(%) 平均殺菌率(%)
1.8×10⁶ 1.2×10⁴ 1.7×10⁶ <9.1×10² >99.92 >99.92
1.7×10⁶ 1.1×10⁴ 1.7×10⁶ <9.1×10² >99.92 >99.92
1.8×10⁶ 1.3×10⁴ 1.6×10⁶ <9.1×10² >99.92 >99.92

殺菌率99.9%","灭杀率 99.9%
1.8×10⁻⁶
1.1×10⁻⁶
1.0×10⁻⁶
1.2×10⁻⁶
1.0×10⁻⁶
1.0×10⁻⁶
1.0×10⁻⁶
1.0×10⁻⁶",7.981199760062101,24.74782525122876,19.219841059278505,984.6153846153846,0.6463630199432373,0.792751133441925,0.71211177110672,0.364583813200414,0.5601834058761597,1
zh/78/84/zh_10889182.jpg,"A37
A53
A57
A59
A3
A71
A73
A77
A79
A83/A1","A37
A53
A57
A3
A59
A71
A73
A77
A79
A83/A1

SIMカード取り出しピン付き 毎一つ検査済み出荷","A37
A53
A57
A59
A3
A71
A73
A77
A79
A83/A1",60.02760937210401,73.22788948487991,75.36146267907273,141.66666666666669,0.7381885647773743,0.9173008799552916,0.8180553913116455,0.9494544627379616,0.7125739455223083,1
zh/79/e2/zh_10815733.jpg,"1
2
3
4
5
6
7
8
9
0
","電話  
カメラ  
通話記録  
連絡先  
場所  
＃  
＊  
0  
1  
2  
3  
4  
5  
6  
7  
8  
9  
KK","1
2
3
4
5
6
7
8
9
0
",41.22954704312748,59.16224097187385,65.86480120705922,160.0,0.6868184208869934,0.8717584609985352,0.7683159708976746,0.9054545454545454,0.5308520197868347,1
