img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
zh/f8/4d/zh_10938626.jpg,"GF-30
CE
UL
CQC","Echtes Kühlgebläse
https://shop145008617.taobao.com","GF-30
CE
UL
CQC",0.0,1.718213058419244,1.2886597938144329,200.0,0.5419435501098633,0.5835403800010681,0.5619732141494751,0.0,0.3376649916172027,0
zh/7a/a7/zh_10903819.jpg,Jiyixi,"Günstig und gern

Jiyixi

Günstig und gern

JIYIXI","吉宜喜
JIYIXI",5.522397783539471,33.47749090270167,34.744549893407935,700.0,0.627173900604248,0.8439919948577881,0.7196058034896851,0.2941176470588236,0.4828329384326935,0
zh/3e/52/zh_10917185.jpg,Jiyixi,"Günstig und Freude


JIYIXI","吉宜喜

Jiyixi",15.97357760615681,3.6231884057971016,3.1055900621118013,300.0,0.6179831027984619,0.6537328958511353,0.6353554725646973,0.3846153846153847,0.4506547749042511,0
zh/b0/a5/zh_10854844.jpg,"Boznoi
❤️
GLÜCKLICH
SÜSS","Boznoi

Glücklich

Niedlich","Boznoi
❤️
HAPPY
CUTE",17.799177396293473,18.62266457553778,17.321485551812106,50.0,0.764798104763031,0.6254392266273499,0.6881338953971863,0.2564102564102564,0.4516553878784179,0
zh/ab/01/zh_10900083.jpg,"GOLDYIP
USB
MP3","GOLDYIP

USB/MP3-Lese- und Schreibfunktion","GOLDYIP
USB
MP3",10.552670315936318,53.700647923274914,44.36342385387002,166.66666666666669,0.7325024604797363,0.9360602498054504,0.8218647837638855,0.1612903225806451,0.7450689077377319,0
zh/26/42/zh_10932763.jpg,"Waschbecken
Spiegel
Vase",Zhouzhou Ruichen Baustoffproduktion und Verkauf,"洗手台
镜子
花瓶",0.0,8.956470650019037,6.7173529875142775,166.66666666666669,0.6872035264968872,0.6848452687263489,0.6860223412513733,0.0,0.2941091954708099,0
zh/6f/a7/zh_10007404.jpg,"Naijatu
TUEFHAY
GKSD
GKSD","Naijia Tu  
NAIJIATU  
TUEFHAY  
GKSDA  
GKSDA  
mit Baumwolle gefüttert und verstärkt","奈加图
TUEFHAY
GKSD
GKSD",3.747776736677921,43.19518088726591,34.72302780462356,250.0,0.7011232376098633,0.8223876953125,0.7569293975830078,0.1063829787234042,0.4884373545646667,0
zh/69/47/zh_10821743.jpg,"08
06
10
1971
11
07
04","04
07
11
1971
10
06
08
PURE KUSCHEL-SAMMLUNG
兰王者气垫盒","08
06
10
1971
11
07
04",5.508399197492329,28.903747170596,33.92627284287803,200.0,0.5745550394058228,0.8052252531051636,0.6706085205078125,0.4794520547945205,0.4097951352596283,0
zh/f8/aa/zh_10793136.jpg,"18.9L
12L
4.5L","Kompatibel mit den meisten Eimern auf dem Markt für Wasserbenutzung  
18,9L 12L 4,5L","18.9L
12L
4.5L",3.089055318156697,20.416880780398053,17.903828130559003,333.33333333333337,0.7055058479309082,0.8927820324897766,0.7881721258163452,0.125,0.4796172678470611,0
zh/49/12/zh_10909599.jpg,Jiyixi,"Günstig und Freude
JIYIXI

Günstig und Freude
JIYIXI","吉宜喜
JIYIXI",5.522397783539471,3.6764705882352935,3.1512605042016806,700.0,0.5943808555603027,0.6398813128471375,0.616292417049408,0.2941176470588236,0.4433836340904236,0
zh/f3/68/zh_10902172.jpg,"43
2.5
2.5
29
2.41","Eiserner General  
STEELMATE  
43 2.5  
29 2.4  
2.5 28 Bar  
2.5 29","43
2.5
2.5
29
2.41",9.57846440861982,47.68269797595186,48.59810736846402,180.0,0.7289695739746094,0.8248534798622131,0.7739531397819519,0.5537280701754386,0.6651270985603333,0
zh/fc/9d/zh_10023892.jpg,"73
F-2
3240
51683484","Zehn Jahre Militär - Rabattladen  
Echte Artikel, Vorsicht vor Fälschungen.  
Bestellhotline: 15616843848","73
F-2
3240
51683484",2.627961710408444,8.017892218886077,6.013419164164557,300.0,0.6159902811050415,0.6806192994117737,0.6466940641403198,0.0,0.3554336130619049,0
zh/18/05/zh_10891610.jpg,Jiyixi,"Günstig und Freude
JIYIXI
Netzstoffversion
Günstig und Freude
JIYIXI","吉宜喜
Jiyixi",4.767707020457095,3.968253968253968,3.401360544217687,800.0,0.5422697067260742,0.6221581697463989,0.5794734358787537,0.2777777777777778,0.3705803155899048,0
zh/d0/1f/zh_10879271.jpg,"70 kPa
115°C
1000W","Dampfes Fleisch weich und zart, Knochen abgelöst und würzig

70 kPa 115 °C 1000 W
sicherer Hochdruck hohe Temperatur Erhitzen gleichmäßige Feuerplatte

70 kPa","70 kPa
115°C
1000W
",13.52328506650155,34.585534839259886,30.8903742814106,550.0,0.614185094833374,0.7922291159629822,0.6919373869895935,0.3073770491803279,0.4228381812572479,0
