img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
zh/e5/32/zh_10768610.jpg,"Ideal
L8
L9
L9
L7
L7","Ideal Ideal Ideal
L8 L8 L8
L9 L9 L9
L7 L7
Lujo actualizado Mejora la categoría
Adecuado para insignias de coches Ideal Varias opciones disponibles","理想
L8
L9
L9
L7
L7",13.121551386461338,35.24096606964366,42.46211083262655,316.66666666666663,0.7088145017623901,0.8262355327606201,0.7630340456962585,0.7120253164556962,0.5622934103012085,1
zh/6c/99/zh_10915284.jpg,"Acero Compañero
2.5
2.6
2.6
39
Barra","El General de Hierro
39 2.5
35 2.6
2.5 39
2.6 35 Bar
STEELMATE","钢铁伙伴
2.5
2.6
2.6
39
Bar",4.016138436407654,27.542811229350374,26.64359427502751,157.14285714285714,0.756808340549469,0.7859517931938171,0.7711048126220703,0.2597402597402597,0.6070500016212463,1
zh/94/a0/zh_10011311.jpg,"Disney
STRCR
DSGL
RYD
ES
984
L
84","Disney
STRCR
84
ES
RY
984
GL
ES
E
YI
O
S
J
4
1984","迪士尼
STRCR
DSGL
RYD
ES
984
L
84",6.608973813188645,44.866752939194704,41.92283084308594,150.0,0.7721763849258423,0.8060394525527954,0.7887446284294128,0.4275862068965517,0.7278411984443665,1
zh/f2/2f/zh_10911729.jpg,"F9
OdB
TLOS
AF
ATW S5200K
00:00:00","F9
0dB

TLOS
AF
ATW S5200K

亦之科保健","F9
OdB
TLOS
AF
ATW S5200K
00:00:00",43.47208719449914,60.4917010493993,60.57417345700264,66.66666666666666,0.8250559568405151,0.8197339773178101,0.8223863244056702,0.6914285714285714,0.591667115688324,1
zh/9f/91/zh_10763501.jpg,"Mazda
AWD 2.5
AWD 20
AWD
AWD","AWD
AWD
2.5
2.0
AWD
AWD
AWD
Mazda volumen de cilindrada tracción en las cuatro ruedas pegatina metálica para el cuerpo del automóvil","马自达
AWD 2.5
AWD 20
AWD
AWD",5.154337627145953,30.742709578196592,33.49612254462262,257.1428571428572,0.7069519758224487,0.8148715496063232,0.7570852637290955,0.594315245478036,0.4864891171455383,1
zh/91/8c/zh_10806531.jpg,"MAOGEPING
BELLEZA
M
P
G
MAOGEPING","MAOGEPING
BELLEZA","MAOGEPING
BEAUTY
M
P
G
MAOGEPING",13.533528323661276,58.234072933552525,51.78356359490069,66.66666666666666,0.8756551742553711,0.8098938465118408,0.84149169921875,0.1785714285714285,0.8495566844940186,1
zh/a1/47/zh_10032411.jpg,"Disney
BCET
EA
CHAP
ON
WAN","Disney
Disney

BCTEA
BCTEA

FEIVAO
FEIVAO

OHAMETHA
OHAMETHA

ONWONI
ONWONI","迪士尼
BCET
EA
CHAP
ON
WAN",4.196114906296549,31.91872319699881,25.944251435206176,150.0,0.6628527641296387,0.7295317649841309,0.6945956945419312,0.078125,0.5059053301811218,1
zh/59/80/zh_10783263.jpg,"Tasa de mortalidad 99.9%
1.8×10⁻⁶
1.1×10⁻⁶
1.0×10⁻⁶
1.2×10⁻⁶
1.0×10⁻⁶
1.0×10⁻⁶
1.0×10⁻⁶
1.0×10⁻⁶","Centro de Análisis y Detección de Microorganismos de la Provincia de Guangdong
Resultados de análisis y detección

MA
201819000683
Reconocimiento nacional previo de China
CNAS
TESTING
CNAS L1747

Punto de beneficio para el amor
Actualización de salud
Certificado de higiene (2020)-05-021555
Desinfección, esterilización, purificación

Grupo de acción
Número de colonias bacterianas en el aire del espacio inicial
(cfu/m³)
Número de colonias bacterianas en el aire después de la acción
(cfu/m³)
Grupo de control
Número de colonias bacterianas en el aire del espacio inicial
(cfu/m³)
Número de colonias bacterianas en el aire después de la acción
(cfu/m³)
Tasa de eliminación de esporas de Staphylococcus albus (%)
Tasa de eliminación promedio (%)

1
1.8×10⁶
<9.1×10²
>99.92
>99.92
2
1.7×10⁶
1.1×10⁴
1.7×10⁶
<9.1×10²
>99.92
>99.92
3
1.8×10⁶
1.3×10⁵
1.6×10⁵
<9.1×10²
>99.92

Tasa de eliminación 99.9%","灭杀率 99.9%
1.8×10⁻⁶
1.1×10⁻⁶
1.0×10⁻⁶
1.2×10⁻⁶
1.0×10⁻⁶
1.0×10⁻⁶
1.0×10⁻⁶
1.0×10⁻⁶",0.8053881932083333,12.704213045409022,11.424110054697662,1146.1538461538462,0.5885517597198486,0.7445935010910034,0.6574404835700989,0.1363636363636363,0.4210966825485229,1
zh/78/84/zh_10889182.jpg,"A37
A53
A57
A59
A3
A71
A73
A77
A79
A83/A1","A37
A53
A57
A3
A59
A71
A73
A77
A79
A83/A1

Envío de agujas para tarjetas. Cada uno se prueba antes de enviar.","A37
A53
A57
A59
A3
A71
A73
A77
A79
A83/A1",28.30789070123404,61.72591361359473,62.48223034506172,108.33333333333331,0.7760392427444458,0.9148909449577332,0.8397641777992249,0.849122807017544,0.6547192335128784,1
zh/79/e2/zh_10815733.jpg,"```1
2
3
4
5
6
7
8
9
0```","Cámara
Marcas recientes
Contactos
Ubicación
Teléfono
1 2 3
4 5 6
7 8 9
* 0 #
KK","1
2
3
4
5
6
7
8
9
0
",43.59493824807389,29.208515719578227,38.49719794905542,62.5,0.721914529800415,0.8111328482627869,0.7639275789260864,0.6868965517241379,0.5839262008666992,1
