img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
zh/b4/9c/zh_10844713.jpg,"68%
2%
30%","सोने का मिश्रण
मिश्रण से बढ़ी हुई ताकत

68%
टोफू की बिल्ली का चारा
प्राकृतिक सामग्री
तेजी से घुलनशील

2%
नीले गंध नियंत्रक
बहुत अच्छा गंध नियंत्रण स्वतंत्र श्वसन

30%
भरपूर मिट्टी
मजबूत गुच्छा बनाने की क्षमता और अच्छी जल अवशोषण क्षमता","68%
2%
30%
",2.816436055679256,5.7156014696461135,13.4150293625057,650.0,0.544064998626709,0.7447361946105957,0.6287779808044434,0.1648351648351648,0.2864381372928619,2
zh/64/2f/zh_10856253.jpg,"30%
10%
60%","प्रसारित मिट्टी कैट सैंड
30%
60% टोफू कैट सैंड
10%
एसटीए गंध निकालने वाला कारक","30%
10%
60%",11.306082351602983,21.36801749993621,33.51754242071529,216.66666666666663,0.5817850828170776,0.7703812122344971,0.6629307270050049,0.2857142857142857,0.3059080243110657,2
zh/83/35/zh_10026324.jpg,SAER,"सैअर
सार आउटडोर स्पेशलिस्ट स्टोर",SAER,0.0,0.0,0.0,500.0,0.5662785768508911,0.6912751197814941,0.6225647330284119,0.0,0.4057718813419342,2
zh/2e/1b/zh_10823159.jpg,SAGE,एसएजी ज़ेन सैग्न,SAGE,0.0,0.0,0.0,300.0,0.6735498309135437,0.7441730499267578,0.707102358341217,0.0,0.4592247605323791,2
zh/ff/92/zh_10796525.jpg,-20°C,"प्राप्त करें और भेजें
सुरक्षा हैमर + निर्धारित बैंड
-20°C",-20°C,7.495553473355842,25.582959771227564,32.052548394939805,900.0,0.5570610761642456,0.8044383525848389,0.6582761406898499,0.6696428571428572,0.3871094882488251,2
zh/5f/c2/zh_10021542.jpg,WAMAI,"वामाई
फेडो ब्राजिल
नंबर ७३८०३७

मैं आमतौर पर सुबह के मोहरे में बेटिंग करता हूँ।
मेरी अल्लोटीज में एक घोड़ा था जिसका नाम मेडिकल
कॉन्वेंशन था। मेरी तर्क यह थी कि इसे अपने
अधिकारियों द्वारा मालिकता थी, इसलिए इसे अतिरिक्त
प्रयास की आवश्यकता नहीं थी और यह जीतेगा।
इसलिए मैंने इस पर दस डॉलर डाले।
जब मैं अगले रेस के लिए इंतजार कर रहा था,
तभी एक शुरुआती मैन ने उसे $४० पर खरीद लिया और
यह फिर से चलने लगा और यह जीतने लगा।
मैंने मेडिकल कॉन्वेंशन को जीतने के लिए दस डॉलर डाले।
इसलिए मैंने इस पर दस डॉलर डाले।
जब मैं अगले रेस के लिए इंतजार कर रहा था,
तभी एक शुरुआती मैन ने उसे $४० पर खरीद लिया और
यह फिर से चलने लगा और यह जीतने लगा।
मैंने मेडिकल कॉन्वेंशन को जीतने के लिए दस डॉलर डाले।
इसलिए मैंने इस पर दस डॉलर डाले।
जब मैं अगले रेस के लिए इंतजार कर रहा था,
तभी एक शुरुआती मैन ने उसे $४० पर खरीद लिया और
यह फिर से चलने लगा और यह जीतने लगा।",WAMAI,0.0,0.0,0.0,18200.0,0.3872924447059631,0.5777136087417603,0.4637154638767242,0.0,0.3198530375957489,2
zh/a1/e6/zh_10032353.jpg,"250
X","२३०
महाराज","250
X",0.0,0.0,0.0,100.0,0.6653891801834106,0.6950775384902954,0.6799094676971436,0.0,0.5112079381942749,2
zh/fa/2f/zh_10007882.jpg,यालू,"यालू
वी
यालू","雅鹿
Yaloo",27.516060407455225,66.2094064949608,67.33304042179262,200.0,0.793972909450531,0.8657100796699524,0.828291118144989,0.0,0.8536758422851562,2
zh/cd/cc/zh_10760076.jpg,65,"नहांकेटिंग
नहां कैंटीन फर्निचर स्पेशलिस्ट स्टोर
NAMANKETINJIAJU
55",65,0.0,3.731343283582089,2.4875621890547266,800.0,0.4308486580848694,0.6240006685256958,0.5097407102584839,0.0,0.2879195511341095,2
zh/78/87/zh_10027315.jpg,"#03
#03","#03
कैंप विनी
लाइक्विड फाउन्डेशन","#03
#03",16.233395773754953,10.377274110334268,18.685681147553225,100.0,0.6237258315086365,0.8350363373756409,0.7140762805938721,0.125,0.3764080703258514,2
