img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
zh/e5/32/zh_10768610.jpg,"Идеальный
L8
L9
L9
L7
L7","Идеал Идеал Идеал
L8 L8 L8
L9 L9 L9
L7 L7
Роскошное обновление повышает класс
Подходит для эмблемы автомобиля Идеал Много вариантов на выбор","理想
L8
L9
L9
L7
L7",12.38490128281054,28.22367072612601,33.91102214602848,316.66666666666663,0.6701050996780396,0.7886112332344055,0.7245444059371948,0.496484375,0.5878880620002747,1
zh/6c/99/zh_10915284.jpg,"Стальной товарищ
2.5
2.6
2.6
39
Штанга","Железный генерал
39 2.6 35
2.5 39 Bar
2.6 35
STEELMATE","钢铁伙伴
2.5
2.6
2.6
39
Bar",5.300156689756295,16.813938455245005,19.03413940652586,128.57142857142858,0.7416252493858337,0.7663555145263672,0.7537875771522522,0.3252032520325203,0.5212414860725403,1
zh/94/a0/zh_10011311.jpg,"Дисней
STRCR
DSGL
RYD
ES
984
L
84","Disney
Дисней

STRCR
СТРКР

84
84

ES
ЭС

DS
ДС

GL
ГЛ

RY
РИ

984
984

YL
ИЛ

YI
ИЙ

IO
ИО

ES
ЭС

STRCR
СТРКР

84
84","迪士尼
STRCR
DSGL
RYD
ES
984
L
84",3.3582360261774293,35.55166658038888,33.0301911489674,287.5,0.6167792081832886,0.7220213413238525,0.6652637720108032,0.3883406432748539,0.5068327784538269,1
zh/f2/2f/zh_10911729.jpg,"F9
OdB
TLOS
AF
ATW S5200K
00:00:00","F9
0dB

TLOS
AF
ATW S5200K

00:00:00

Также здоровье","F9
OdB
TLOS
AF
ATW S5200K
00:00:00",53.7284965911771,81.65795992020463,79.24954381984234,33.33333333333333,0.8905482292175293,0.9342270493507384,0.911864936351776,0.6411862990810359,0.6548137664794922,1
zh/9f/91/zh_10763501.jpg,"Мазда
AWD 2.5
AWD 20
AWD
AWD","AWD
AWD
2.5
2.0
AWD
AWD
AWD
Мазда
объём двигателя четыре ведущих колеса металлические наклейки на кузов автомобиля","马自达
AWD 2.5
AWD 20
AWD
AWD",6.722636787666482,33.00439962689204,36.6040366564411,185.7142857142857,0.7060176134109497,0.8073893785476685,0.7533084154129028,0.3999999999999999,0.6446924805641174,1
zh/91/8c/zh_10806531.jpg,"MAOGEPING
КРАСОТА
M
P
G
MAOGEPING","МАОГЕПИНГ
КРАСОТА","MAOGEPING
BEAUTY
M
P
G
MAOGEPING",6.766764161830634,19.04233537692264,16.731727974067745,83.33333333333334,0.7771450281143188,0.728381335735321,0.7519734501838684,0.0980392156862745,0.7106979489326477,1
zh/a1/47/zh_10032411.jpg,"Дисней
BCET
EA
CHAP
ON
WAN","Дисней
БЕТФ ЕАТЕА ВСТКТ ОНВИАО НОНВАР ОНВАР ОНВИАО НОНВАР ОНВИАО","迪士尼
BCET
EA
CHAP
ON
WAN",4.196114906296549,13.447075170487595,12.020759087189104,150.0,0.6489304304122925,0.7403205633163452,0.6916195154190063,0.0909090909090909,0.4787750542163849,1
zh/59/80/zh_10783263.jpg,"Уровень убийства 99.9%
1.8×10⁻⁶
1.1×10⁻⁶
1.0×10⁻⁶
1.2×10⁻⁶
1.0×10⁻⁶
1.0×10⁻⁶
1.0×10⁻⁶
1.0×10⁻⁶","Аналитический и испытательный центр микроорганизмов провинции Гуандун
Результаты анализа и испытаний
MA
201819000683
CNAS
L747
Любимая точка
Здоровье обновлено
Санитарно-эпидемиологический сертификат (2020)-05-021555
Дезинфекция, уничтожение бактерий, очистка
Группа контроля
Тестовая группа
Начальная концентрация бактерий в воздухе помещения
Количество бактерий в воздухе после воздействия
Начальная концентрация бактерий в воздухе помещения
Количество бактерий в воздухе после воздействия
Степень уничтожения белых грибковых шариков (%)
Средняя степень уничтожения (%)
1
1.8×10⁶
1.2×10⁵
1.7×10⁶
<9.1×10⁴
>99.92
>99.92
2
1.7×10⁶
1.1×10⁵
1.7×10⁶
<9.1×10⁴
>99.92
>99.92
3
1.8×10⁶
1.3×10⁵
1.6×10⁶
<9.1×10⁴
>99.92
>99.92
Степень уничтожения 99.9%","灭杀率 99.9%
1.8×10⁻⁶
1.1×10⁻⁶
1.0×10⁻⁶
1.2×10⁻⁶
1.0×10⁻⁶
1.0×10⁻⁶
1.0×10⁻⁶
1.0×10⁻⁶",0.6578093286262359,15.11331464102337,12.594117048785796,833.3333333333334,0.5945165753364563,0.7548782825469971,0.665168821811676,0.19375,0.4717896580696106,1
zh/78/84/zh_10889182.jpg,"A37
A53
A57
A59
A3
A71
A73
A77
A79
A83/A1","A37 A53 A57 A59 A3

A71 A73 A77 A79 A83/A1

Отправка и получение SIM-ключа Каждый проверен перед отправкой","A37
A53
A57
A59
A3
A71
A73
A77
A79
A83/A1",51.00323429521268,72.81633153592728,76.7192345142966,66.66666666666666,0.7370502948760986,0.9181535840034484,0.8176943063735962,0.4503209734598065,0.7580108046531677,1
zh/79/e2/zh_10815733.jpg,"```1
2
3
4
5
6
7
8
9
0```","Телефон

1 2 3
4 5 6
7 8 9
* 0 #

Контакты
Местоположение","1
2
3
4
5
6
7
8
9
0
",52.941455937255405,35.424299003980124,43.4967757203754,43.75,0.7442883849143982,0.7983129620552063,0.7703546285629272,0.4325457317073171,0.751782238483429,1
