img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
zh/f8/4d/zh_10938626.jpg,"GF-30
CE
UL
CQC","القلب المروحة التبريد
https://shop145008617.taobao.com","GF-30
CE
UL
CQC",0.0,0.8417508417508417,0.6313131313131313,225.0,0.5566408634185791,0.593342661857605,0.574406087398529,0.0,0.3214057981967926,0
zh/7a/a7/zh_10903819.jpg,جي يي شي,"جيا يي شي
JIYIXI
جيا يي شي
JIYIXI","吉宜喜
JIYIXI",11.04479556707894,25.999201299447883,30.45591501453441,200.0,0.6961191892623901,0.8019658327102661,0.745303213596344,0.5357142857142858,0.5202087759971619,0
zh/3e/52/zh_10917185.jpg,جي يي شي,"جِي يِ سِ  
جِي يِ سِ","吉宜喜

Jiyixi",0.0,16.024924555717,12.01869341678775,200.0,0.6744698286056519,0.691530704498291,0.6828937530517578,0.0,0.4728533923625946,0
zh/b0/a5/zh_10854844.jpg,"بوزنوي
❤️
سعيد
لطيف","بوزنوی
السيارات المركونة بها
سعيدة
جميلة","Boznoi
❤️
HAPPY
CUTE",8.116697886877475,25.03245547404252,18.774341605531887,150.0,0.6792623996734619,0.7609606981277466,0.7177943587303162,0.119047619047619,0.4966478645801544,0
zh/ab/01/zh_10900083.jpg,"جولد ييب
يو إس بي
إم بي 3","جولديب
USB/MP3
USB القراءة والنسخ","GOLDYIP
USB
MP3",5.522397783539471,17.4834999086857,13.112624931514278,100.0,0.6689092516899109,0.6776765584945679,0.6732643842697144,0.0625,0.4244038164615631,0
zh/26/42/zh_10932763.jpg,"حوض غسيل
مرآة
مزهرية",تشانغتشو رويشن مواد البناء الإنتاج والمبيعات,"洗手台
镜子
花瓶",0.0,7.047724152629317,5.285793114471987,150.0,0.6738357543945312,0.6772215366363525,0.6755244135856628,0.0,0.4027595221996307,0
zh/6f/a7/zh_10007404.jpg,"نايجاتو
TUEFHAY
GKSD
GKSD","نائجاتو
NAIJIATU
TUEFHAY
GKSDA
GKSDA
إضافة القطن
زيادة السماكة","奈加图
TUEFHAY
GKSD
GKSD",4.767707020457095,47.10490269021328,37.83998563473372,200.0,0.7082744836807251,0.8115615248680115,0.7564083337783813,0.1111111111111111,0.5686434507369995,0
zh/69/47/zh_10821743.jpg,"08
06
10
1971
11
07
04","04
07
11
1971
10
06
08
مجموعة وسادة الهواء","08
06
10
1971
11
07
04",6.825302156772668,31.73708907585645,35.591432585968555,128.57142857142858,0.7502001523971558,0.8427863121032715,0.7938026189804077,0.4794520547945205,0.8030414581298828,0
zh/f8/aa/zh_10793136.jpg,"18.9لتر
12لتر
4.5لتر","يتوافق مع معظم أوعية المياه في السوق للاستخدام
18.9L 12L 4.5L","18.9L
12L
4.5L",13.973536728747977,16.711241384576102,12.533431038432074,366.6666666666666,0.6970138549804688,0.8079731464385986,0.7484030723571777,0.6226379440665154,0.5707517266273499,0
zh/49/12/zh_10909599.jpg,جي يي شي,"جيا يي شي
JIYIXI
جيا يي شي
JIYIXI","吉宜喜
JIYIXI",11.04479556707894,25.999201299447883,30.45591501453441,200.0,0.6961191892623901,0.8019658327102661,0.745303213596344,0.5357142857142858,0.520314633846283,0
