img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
it/43/53/it_10412664.jpg,"Köpek
Kedi
Baba
Otobüs
Süt","Kişiler
95
Baba
Gıda
Süt
Hayvanlar
149
Kedi
Taşıtlar
Otobüs
otobüs
köpek","Cane
Gatto
Padre
Autobus
Latte",5.063996506781411,33.86784872896595,33.262109947544225,200.0,0.5222524404525757,0.631039023399353,0.5715149641036987,0.4385964912280702,0.5634454488754272
it/8f/ac/it_10417366.jpg,"Kar
Kum fırtınası
Güneş
Toz
Dolu
Yağmur","Kar
Kum fırtınası
Güneş
Şeftali
Toz
Yağmur","Neve
Tempesta di sabbia
Sole
Polvere
Grandine
Pioggia",45.499414040480374,70.6568760474554,69.97559706070345,28.57142857142857,0.8272837400436401,0.8797994256019592,0.8527337908744812,0.8035714285714286,0.8947827816009521
it/03/d9/it_10388340.jpg,"Kolay montaj
Sadece birkaç adım
1
2
3
4
5","Basit Kurulum
Sadece birkaç adım yeterli

1
2
3
4
5","Montaggio semplice
Bastano pochi passaggi
1
2
3
4
5",46.92470064105599,53.97431075791028,58.479160186471155,30.0,0.8537576794624329,0.8902034759521484,0.8715997934341431,0.785891089108911,0.958378255367279
it/97/1b/it_10400237.jpg,"kurulum
1
2
3
4","kurulum

1
2
3
4","installazione
1
2
3
4",100.00000000000004,100.0,100.0,0.0,0.9999691247940063,0.9999691247940063,0.9999691247940063,0.996,0.9902560710906982
it/06/41/it_10408485.jpg,"Açık havada
Araba
İnsan
Kanepe
Yatak
Zeminler","Dışarıda  
Araba  
İnsan  
Yatak  
Kanepe  
Zemin","All'aperto
Auto
Umano
Divano
Letto
Pavimenti",16.341219448835542,51.20872286752389,47.91511766818512,57.14285714285714,0.8615542054176331,0.8218392133712769,0.841228187084198,0.4574275362318841,0.8283764123916626
it/43/44/it_10412741.jpg,İyi!,İyi!,Buono!,100.00000000000004,100.0,100.0,0.0,0.9999858140945435,0.9999858140945435,0.9999858140945435,0.9375,0.9930816292762756
it/e9/ba/it_10405277.jpg,"Uyluklar
Baldırlar
Kalçalar
Karın kasları
Omuzlar
Kollar","Bacaklar
Ayak bileği
Butları
Kaslar
Omuzlar
Kollar","Cosce
Caviglie
Glutei
Abs
Spalle
Braccia",13.134549472120788,38.59113616274328,34.61060373209058,71.42857142857143,0.7815364599227905,0.7845306992530823,0.7830306887626648,0.26785714285714285,0.8315669894218445
it/9a/ca/it_10388965.jpg,Riccardo,Riccardo → Riccardo,Riccardo,27.516060407455225,74.63635298177532,74.20182108508301,200.0,0.767207145690918,0.8480159044265747,0.8055901527404785,0.4166666666666667,0.8513516783714294
it/e2/91/it_10381137.jpg,Diletta,İvletta,Diletta,0.0,46.90476190476191,40.204081632653065,100.0,0.6127208471298218,0.6721842288970947,0.6410766243934631,0.0,0.8747896552085876
it/14/cd/it_10360277.jpg,"Her türlü ihtiyaca cevap verin
AC 4000W/16A
USB C 15W/3.0
USB A 12W/2.4","Her türlü ihtiyaca cevap vermek
AC 4000w/16A
USB C 15W/3,0A
USB A 12W/2,4A","Soddisfare ogni tipo di esigenza
AC 4000W/16A
USB C 15W/3.0
USB A 12W/2.4",56.42499050012735,73.82199723039216,69.23351041098425,15.789473684210526,0.9065820574760437,0.9159581065177917,0.9112459421157837,0.82061767578125,0.9321368336677551
it/6b/28/it_10388036.jpg,"CUMA
SABAH
11:56
Ö.Ö.
10,
HAZİRAN
2022","CUMARTESİ
SABAH
11:56 A.M.
10,
HAZİRAN 2022
TROCOYON","VENERDÌ
MATTINA
11:56
A.M.
10,
GIUGNO
2022",35.49481056010054,67.36411314358409,67.80917376100523,44.44444444444444,0.776254415512085,0.8801217079162598,0.8249313831329346,0.7270233196159123,0.719076931476593
it/c0/75/it_10394247.jpg,"PİK AKIM
6000A
26800 mAh
Devam edelim!
4.0L
6.0L
8.5L","Zirve Akımı 6000A 26800mAh
İleri Gidelim!
4.0L 6.0L 8.5L","CORRENTE DI PICCO
6000A
26800 mAh
Andiamo avanti !
4.0L
6.0L
8.5L",45.03303524166187,63.47154641227861,57.26566767514587,60.0,0.8771084547042847,0.8897874355316162,0.8834024667739868,0.5710431654676259,0.8136013150215149
it/ee/e5/it_10373217.jpg,"Kadınlar
Erkekler
Yaşlı
Genç
Çocuklar
Çocuk","Kadınlar
Erkekler
Yaşlılar
Gençler
Çocuklar
Bebek","Donne
Uomini
Anziano
Giovani
Bambini
Bambino",17.965205598154213,72.19987580358605,62.93142740468441,50.0,0.8805525302886963,0.8998748064041138,0.8901087641716003,0.42592592592592593,0.9612869620323181
it/90/80/it_10379274.jpg,Mükemmel!,"trodat
printy 4912
Mükemmel!
18 mm
47 mm",Perfetto!,9.535414040914192,57.15873658032128,55.76761593496433,700.0,0.36424964666366577,0.6262216567993164,0.4605908691883087,0.6944444444444445,0.42315858602523804
it/9c/6e/it_10396800.jpg,Tek,"IT: Tek kişilik
ES: Cama 80
DE/FR/SE/PL/BE: 135 x 200 cm",Singolo,1.727223799216787,18.754354967151105,21.163678199258378,1800.0,0.2525801956653595,0.4691774547100067,0.32837873697280884,0.1612903225806452,0.34943249821662903
it/bf/7a/it_10377070.jpg,Manuela,Manuela,Manuela,100.00000000000004,100.0,100.0,0.0,1.000124454498291,1.000124454498291,1.000124454498291,0.5,0.9925014972686768
it/83/58/it_10417003.jpg,"Bilmece
500 Parça
Tanrı","Puzzle
500 Parça
D10S
Diego","PUZZLE
500 PEZZI
DIOS",21.3643503198117,37.7606009551088,38.19201312852771,75.0,0.5092958807945251,0.6615848541259766,0.5755367279052734,0.45731707317073167,0.598415732383728
it/d0/a5/it_10392328.jpg,"Birkaç adımda monte edildi
1
2
3
4
5",Azaz birkaç adımda monte edilir,"Montata in pochi passaggi
1
2
3
4
5",17.86690863748233,69.6279636901424,57.24001712880199,77.77777777777779,0.702498197555542,0.5966358184814453,0.6452538371086121,0.3423772609819121,0.6921618580818176
it/ed/c8/it_10373632.jpg,"3'Ü 1 ARADA OYUNCAK
Salıncak
Kaydırak
Sepet","OYUNCAK 3 İN 1
Sallanak
Kaydırma
Sepet","GIOCATTolo 3 IN 1
Dondolo
Scivolo
Canestro",8.643019616048525,41.31130149903761,36.35644160221071,85.71428571428571,0.6822837591171265,0.6104964017868042,0.6443969011306763,0.2142857142857143,0.7446959614753723
it/a3/6a/it_10373914.jpg,"CUMA
SABAH
11:56
Ö.Ö.
HAZİRAN
2022
7 İnç","CUMARTESİ
SABAH
11:56 A.M.
10,
HAZİRAN
2022
7 İnç
TROCTN","VENERDÌ
MATTINA
11:56
A.M.
GIUGNO
2022
7 Pollici",27.901593935858266,65.41857720139028,64.00576166570652,50.0,0.7508207559585571,0.8716260194778442,0.8067259192466736,0.7095046854082998,0.736102283000946
it/93/39/it_10409006.jpg,"Oğul
Oğul
Anne","Oğul
Madre","Figlio
Figlio
Madre",30.326532985631665,17.651329065792215,17.705636135231888,66.66666666666666,0.625291645526886,0.7045962810516357,0.6625794172286987,0.17241379310344826,0.8310936093330383
it/47/89/it_10406943.jpg,"Ristretto
10
YOĞUNLUK","Ristretto

10
INTENSİTE

Y
ESPRESSO
THAT'S İTALY!

Kahve
seviyorum
Ristretto
-10x-
MADE WITH AŞK
KAPSÜL UYGUNLUĞU
NESPRESSO","Ristretto
10
INTENSITÀ",3.8292061380205022,32.817278557128894,31.135231761716824,500.0,0.46178534626960754,0.6919993162155151,0.553925096988678,0.21276595744680848,0.4764309227466583
it/ed/e6/it_10373599.jpg,"STABILO
Cajal
M 0.5 12","STABILO
Carbothello 1000/642******","STABILO
Cajal
M 0.5 12",4.767707020457095,38.1766876255669,31.622934486230747,200.0,0.5329642295837402,0.6473289728164673,0.5846059322357178,0.0925925925925926,0.5624298453330994
it/00/77/it_10365222.jpg,"PUMA
İTALYA","PUMA
İtalya","PUMA
ITALIA",100.00000000000004,29.530423280423285,28.397817460317466,0.0,0.8581392765045166,0.7851659059524536,0.8200323581695557,0.9375,0.8972207307815552
it/09/4b/it_10360039.jpg,"Ahşap
Mermer
Seramik
Çim","Marmo
Ahşap
Ceramik
Çimen","Di legno
Marmo
Ceramico
Erba",15.97357760615681,51.63800766616381,41.854754166726394,100.0,0.5531632304191589,0.6913851499557495,0.6145986318588257,0.125,0.9087449908256531
it/91/d3/it_10372068.jpg,9 inç,"9 inç
AWESAFE",9 pollici,55.03212081491043,62.837498430239854,74.01462610725812,50.0,0.5539641976356506,0.9003831148147583,0.6859159469604492,0.8928571428571429,0.7483946681022644
it/6f/bb/it_10375731.jpg,"28W
2800LM
3K/4K/6K
IP56 Su Geçirmez
30000H
CRI 85","2.5 cm

30 cm

28W

2800LM

3K/4K/6K

IP56 Su geçirmez

Radar sensörü  Şafak sensörü 30000H CRI 85","28W
2800LM
3K/4K/6K
IP56 Impermeabile
30000H
CRI 85",50.04380205689399,72.36130700113542,71.52945605304348,61.53846153846154,0.761777400970459,0.9067232608795166,0.8279544711112976,0.9403138667352715,0.839396059513092
it/33/42/it_10378881.jpg,"Sprey
Akış","Sprüzzare
Flusso","Spruzzare
Flusso",0.0,14.007448388690683,10.505586291518012,100.0,0.499925434589386,0.5818359851837158,0.5377796292304993,0.0,0.6152684092521667
it/9a/b6/it_10388908.jpg,"Hızlı Şarj
3.0 saat
12V Giriş
USB C
4.0 saat
5V Giriş
iOS","Hızlı Şarj

3.0h 12V Giriş
USB C
4.0h 5V Giriş
iOS","Ricarica Rapida
3.0h
12V Ingresso
USB C
4.0h
5V Ingresso
iOS",47.587330964125215,71.0370026417316,68.67279553312603,30.76923076923077,0.9223238229751587,0.9223238229751587,0.9223238229751587,0.8375715193897013,0.9468169212341309
it/fb/65/it_10405319.jpg,"Bronzlar

€20","Bronzi
İtalyan markası","Bronzi

€20",0.0,27.432383399336814,20.57428754950261,150.0,0.5440012812614441,0.5338583588600159,0.5388821363449097,0.0,0.6477505564689636
it/a1/81/it_10429688.jpg,"DEZENFEKTE EDİLMİŞ
UV-C
DEZENFEKTE EDİLMİŞ","Sicura koruma

SANİFİKATA
UV-C
DEZENFEKTÖLÜ","SANIFICATA
UV-C
SANITIZED",10.682175159905848,32.48400133075055,26.863000998062915,100.0,0.6312674880027771,0.6982371807098389,0.6630656123161316,0.10000000000000002,0.6572545170783997
it/b6/01/it_10418706.jpg,PLASTİK,Plastik,PLASTICA,0.0,2.380952380952381,2.0408163265306123,100.0,0.65950608253479,0.47038841247558594,0.5491203665733337,0.0,0.7722291350364685
it/50/6f/it_10385745.jpg,"Boya
Pas
Ağaç
Metal","Boya
Rost
Ahşap
Metal","Pittura
Ruggine
Legno
Metallo",18.99589214128981,30.633908136425692,29.238928369934,50.0,0.7672994136810303,0.8140828609466553,0.7899991273880005,0.25,0.7188883423805237
it/77/f9/it_10404800.jpg,Mükemmel!,"Mükemmel!
Süper
Devam Et Böylece!
Olağanüstü Çalışma!
Oy Verin",Perfetto!,6.772997136689072,41.72237604353029,41.918153117722426,800.0,0.5083905458450317,0.7803882360458374,0.6156867742538452,0.33333333333333337,0.49459388852119446
it/8a/b7/it_10419746.jpg,"AYARLANABİLİR ODAK
Yüksek
Orta
Düşük
Strobo
SOS","Ayarlanabilir

Odaklama

Yüksek

Orta

Düşük

Stroboskopik

Acil Durum","REGOLABILE MESSA A FUOCO
Alto
Medio
Basso
Strobo
Sos",20.556680845025987,45.78075141771018,43.633784991331055,71.42857142857143,0.7108033299446106,0.7026735544204712,0.7067150473594666,0.41471048513302033,0.6093296408653259
it/14/35/it_10360243.jpg,"Uyluklar
Baldırlar
Kalçalar
Karın kasları
Omuzlar
Kollar","Bacaklar
Ayak bileği
Butları
Kaslar
Omuzlar
Kollar","Cosce
Caviglie
Glutei
Abs
Spalle
Braccia",13.134549472120788,38.59113616274328,34.61060373209058,71.42857142857143,0.7815364599227905,0.7845306992530823,0.7830306887626648,0.26785714285714285,0.8315669894218445
it/62/8a/it_10413719.jpg,"Fabio
Giorgia
Paolo","Fabio
Giorgia
Paolo","Fabio
Giorgia
Paolo",100.00000000000004,100.0,100.0,0.0,0.9999940395355225,0.9999940395355225,0.9999940395355225,0.9814814814814815,0.9927175045013428
it/94/3a/it_10384213.jpg,"KAHVE
CORSINI
1950","Kahve
Corsini
1950","CAFFÈ
CORSINI
1950",100.00000000000004,13.246336996336993,14.10141941391941,0.0,0.596155047416687,0.4756721258163452,0.529141902923584,0.9814814814814815,0.7585427165031433
it/50/d8/it_10385899.jpg,"Anmossi
TY-E14-LB

E

12
kWh/1000h","Enerji

Anmossi
TY-E14-LB
A
B
C
D
E
F
G
12
kWh/1000h
2019/2015","Anmossi
TY-E14-LB

E

12
kWh/1000h",29.48993986902436,74.18740643839541,69.99099214357062,111.11111111111111,0.7024839520454407,0.8403899073600769,0.7652736902236938,0.9013605442176872,0.7753952145576477
it/f9/fa/it_10505837.jpg,"GaG
MILANO
İTALYA","GaGa

MILANO
İTALYA","GaG
MILANO
ITALY",55.03212081491043,81.23369715896494,75.52017315205788,33.33333333333333,0.8535493612289429,0.887824296951294,0.8703495264053345,0.625,0.9552008509635925
it/54/5d/it_10368472.jpg,"2600W
Ütü","beper

2600W
SÜPER GÜÇ

Ferro da stiro → Ütü

beper

beper","2600W
Ferro da stiro",4.456882760699063,25.25570373924794,25.55158624937521,450.0,0.4273360073566437,0.7697300910949707,0.5495659708976746,0.3448275862068966,0.4826616644859314
it/80/92/it_10424312.jpg,"Sprey
Akış","Sprüzzare
Flusso","Spruzzare
Flusso",0.0,14.007448388690683,10.505586291518012,100.0,0.499925434589386,0.5818359851837158,0.5377796292304993,0.0,0.6152684092521667
it/86/bb/it_10395352.jpg,"KAHVE
CORSINI
1950","Kahve
CORSINI
1950","CAFFÈ
CORSINI
1950",100.00000000000004,63.39493839493839,62.12953712953713,0.0,0.8444366455078125,0.6714467406272888,0.748071014881134,0.9814814814814815,0.8933401107788086
