img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
it/43/53/it_10412664.jpg,"개
고양이
아버지
버스
우유","사람들
95
아버지
음식물
149
우유
동물
고양이
차량
버스
버스
개","Cane
Gatto
Padre
Autobus
Latte",4.6192151051305474,22.892492694854774,26.94772539474225,200.0,0.7521396279335022,0.8331357836723328,0.7905685305595398,0.4310344827586206,0.5931163430213928
it/8f/ac/it_10417366.jpg,"눈
모래 폭풍
태양
먼지
우박
비","눈
모래폭풍
태양
우박
먼지
비","Neve
Tempesta di sabbia
Sole
Polvere
Grandine
Pioggia",10.27399780837539,55.540524290524296,50.87474038714894,42.85714285714285,0.9397287368774414,0.9397287368774414,0.9397287368774414,0.3623188405797101,0.9506725668907166
it/03/d9/it_10388340.jpg,"간단한 조립
몇 단계만 있으면 됩니다
1
2
3
4
5","간단한 조립
몇 단계만 있으면 됩니다

1
2
3
4
5","Montaggio semplice
Bastano pochi passaggi
1
2
3
4
5",100.00000000000004,100.0,100.0,0.0,1.000015377998352,1.000015377998352,1.000015377998352,0.9998177842565598,0.9905023574829102
it/97/1b/it_10400237.jpg,"설치
1
2
3
4","설치

1
2
3
4","installazione
1
2
3
4",100.00000000000004,100.0,100.0,0.0,0.9999584555625916,0.9999584555625916,0.9999584555625916,0.996,0.9913046956062316
it/06/41/it_10408485.jpg,"야외
차
인간
소파
침대
바닥","외부  
차량  
인간  
침대  
소파  
바닥","All'aperto
Auto
Umano
Divano
Letto
Pavimenti",11.478744233307168,21.416952828483645,24.403336059827065,50.0,0.879426121711731,0.8844574689865112,0.8819345831871033,0.3333333333333333,0.8195483684539795
it/43/44/it_10412741.jpg,좋아!,"좋아!
trodat
프린티 4910",Buono!,24.446151121745054,42.92600312662845,56.835886782653866,300.0,0.661502480506897,0.8178445100784302,0.7314121127128601,0.866013071895425,0.4883213341236114
it/e9/ba/it_10405277.jpg,"허벅지
종아리
엉덩이
복근
어깨
팔","다리  
발목  
엉덩이  
복근  
어깨  
팔","Cosce
Caviglie
Glutei
Abs
Spalle
Braccia",50.81327481546149,49.53648450922014,53.04491279179958,33.33333333333333,0.9330388307571412,0.915507972240448,0.9241902828216552,0.6614583333333333,0.844654381275177
it/9a/ca/it_10388965.jpg,리카르도,리카르도,Riccardo,100.00000000000004,100.0,100.0,0.0,0.9998878240585328,0.9998878240585328,0.9998878240585328,0.5,0.992417573928833
it/e2/91/it_10381137.jpg,딜레타,이레타,Diletta,49.99999999999999,38.888888888888886,29.166666666666664,100.0,0.8966439962387085,0.8966439962387085,0.8966439962387085,0.25,0.900660514831543
it/14/cd/it_10360277.jpg,"모든 유형의 요구를 충족하다
AC 4000W/16A
USB C 15W/3.0
USB A 12W/2.4","만족시켜 모든 유형의 요구사항
AC
4000w/16A
USB C
15W/3.0A
USB A
12W/2.4A","Soddisfare ogni tipo di esigenza
AC 4000W/16A
USB C 15W/3.0
USB A 12W/2.4",71.00661444783827,67.12712888438223,61.05280712678991,27.77777777777778,0.89813232421875,0.9262583255767822,0.911978542804718,0.8241866666666668,0.9389143586158752
