img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
it/43/53/it_10412664.jpg,"狗
猫
父亲
公交车
牛奶","人物
父亲
食物
牛奶
动物
猫
车辆
公共汽车
狗
bus
95
149","Cane
Gatto
Padre
Autobus
Latte",6.108557268562174,13.680129651402966,18.116202071039123,177.77777777777777,0.7080295085906982,0.8286330103874207,0.7635985016822815,0.3846153846153846,0.7165245413780212
it/8f/ac/it_10417366.jpg,"雪
沙尘暴
太阳
灰尘
冰雹
雨","雪
沙尘暴
太阳
冰雹
灰尘
雨","Neve
Tempesta di sabbia
Sole
Polvere
Grandine
Pioggia",58.44356470407902,49.53042328042328,54.64781746031746,9.090909090909092,0.969202160835266,0.969202160835266,0.969202160835266,0.9530428249436514,0.9728975892066956
it/03/d9/it_10388340.jpg,"简单组装
只需几个步骤
1
2
3
4
5","简单安装
只需几个步骤","Montaggio semplice
Bastano pochi passaggi
1
2
3
4
5",42.88819424803536,41.43533754174364,33.28607214949192,40.0,0.9271431565284728,0.7712022066116333,0.8420134782791138,0.3515625,0.8416231870651245
it/97/1b/it_10400237.jpg,"安装
1
2
3
4","安装

1
2
3
4","installazione
1
2
3
4",100.00000000000004,100.0,100.0,0.0,0.9999343156814576,0.9999343156814576,0.9999343156814576,0.9835843169176502,0.9892637133598328
it/06/41/it_10408485.jpg,"户外
汽车
人类
沙发
床
地板","户外

汽车

人类

床

沙发

地板","All'aperto
Auto
Umano
Divano
Letto
Pavimenti",58.44356470407902,49.53042328042328,54.64781746031746,9.090909090909092,0.969245195388794,0.969245195388794,0.969245195388794,0.7725476104922745,0.9432185888290404
it/43/44/it_10412741.jpg,好！,"好的！
trodat
printy 4910
好！",Buono!,11.04479556707894,28.13653136531365,39.40217391304348,500.0,0.5604581832885742,0.8537247180938721,0.6766833066940308,0.6250000000000001,0.5829708576202393
it/e9/ba/it_10405277.jpg,"大腿
小腿
臀部
腹部
肩膀
手臂","大腿
脚踝
臀部
腹部
肩膀
手臂","Cosce
Caviglie
Glutei
Abs
Spalle
Braccia",67.0422683816333,60.74555074555074,63.475829725829726,16.666666666666664,0.9458510875701904,0.960454761981964,0.9530970454216005,0.9054545454545456,0.8748117089271545
it/9a/ca/it_10388965.jpg,里卡多,里卡多,Riccardo,100.00000000000004,100.0,100.0,0.0,1.0000710487365725,1.0000710487365725,1.0000710487365725,0.5,0.9833453297615052
it/e2/91/it_10381137.jpg,迪莱塔,伊莱塔,Diletta,55.03212081491043,38.888888888888886,29.166666666666664,33.33333333333333,0.8880187273025513,0.8880187273025513,0.8880187273025513,0.0,0.9172442555427552
it/14/cd/it_10360277.jpg,"满足各种需求
交流电 4000W/16A
USB C 15W/3.0
USB A 12W/2.4","满足各种需求

交流电
4000瓦/16安培

USB A
12瓦/2.4安培

USB C
15瓦/3.0安培","Soddisfare ogni tipo di esigenza
AC 4000W/16A
USB C 15W/3.0
USB A 12W/2.4",33.10670933889895,55.77101630864465,54.874644895217415,68.18181818181817,0.7659724950790405,0.8774205446243286,0.81791752576828,0.4938867438867438,0.8650187849998474
it/6b/28/it_10388036.jpg,"星期五
早上
11:56
上午
10,
六月
2022","星期五
上午
11:56 上午
6月 2022
10.1英寸
248毫米
222毫米
163毫米
128毫米
TROCOTN","VENERDÌ
MATTINA
11:56
A.M.
10,
GIUGNO
2022",18.131005627517467,35.35149574544212,34.157830973158816,153.84615384615387,0.6454492807388306,0.8257163763046265,0.7245384454727173,0.4873015873015873,0.4786252081394195
it/c0/75/it_10394247.jpg,"峰值电流
6000A
26800 毫安时
我们继续前进！
4.0L
6.0L
8.5L","峰值电流 6000A 26800mAh

前进！

4.0升 6.0升 8.5升","CORRENTE DI PICCO
6000A
26800 mAh
Andiamo avanti !
4.0L
6.0L
8.5L",25.20199789636656,51.24373768938336,43.4763969372254,66.66666666666666,0.7664914131164551,0.7461812496185303,0.7561999559402466,0.3384620285423037,0.7938166260719299
it/ee/e5/it_10373217.jpg,"女性
男性
老年人
年轻人
儿童
孩子","女性
男性
老年人
年轻人
儿童
婴儿","Donne
Uomini
Anziano
Giovani
Bambini
Bambino",83.85766789076261,82.2098272098272,82.07403707403707,14.285714285714285,0.9570295810699464,0.959828555583954,0.9584270119667052,0.9086363636363638,0.9709455370903016
it/90/80/it_10379274.jpg,完美！,"trodat
printy 4912
完美！
47 毫米
18 毫米",Perfetto!,12.605968092174914,29.14445512540418,32.61504690313004,450.0,0.5530300736427307,0.8756008148193359,0.6778988242149353,0.5514705882352943,0.4774350225925445
it/9c/6e/it_10396800.jpg,单人,"IT: 单人床
ES: 80厘米床
DE/FR/SE/PL/BE: 135 x 200 厘米",Singolo,2.889161996354172,17.177914110429448,11.4519427402863,1050.0,0.4475812911987304,0.7377068400382996,0.5571367144584656,0.0,0.3771106302738189
it/bf/7a/it_10377070.jpg,马努埃拉,马努埃拉,Manuela,100.00000000000004,100.0,100.0,0.0,1.000002145767212,1.000002145767212,1.000002145767212,0.9375,0.9870738387107848
it/83/58/it_10417003.jpg,"拼图
500片
上帝","拼图
500 件
迪亚戈
D10S","PUZZLE
500 PEZZI
DIOS",20.556680845025987,33.698719364057474,28.95471260732736,83.33333333333334,0.7359694838523865,0.7856520414352417,0.7599997520446777,0.3174603174603175,0.6593835949897766
it/d0/a5/it_10392328.jpg,"几步组装完成
1
2
3
4
5","在几步内组装

1
2
3
4
5","Montata in pochi passaggi
1
2
3
4
5",44.97332084013507,35.739538239538234,47.22132034632035,36.36363636363637,0.881655752658844,0.9023379683494568,0.8918769955635071,0.9019886363636364,0.922221839427948
it/ed/c8/it_10373632.jpg,"玩具 3 合 1
摇摆
滑梯
篮子","玩具3合1
秋千
滑梯
篮筐","GIOCATTolo 3 IN 1
Dondolo
Scivolo
Canestro",46.92470064105599,36.07623857623858,29.101156635111536,27.27272727272727,0.8921133875846863,0.8957626819610596,0.8939342498779297,0.5530265748031497,0.8093555569648743
it/a3/6a/it_10373914.jpg,"星期五
早上
11:56
上午
六月
2022年
7英寸","星期五
上午
11:56 上午
10,
六月
2022
TROCOTN","VENERDÌ
MATTINA
11:56
A.M.
GIUGNO
2022
7 Pollici",36.17043615983554,42.6998364127102,40.73513090211952,43.75,0.8306230306625366,0.8127912282943726,0.8216103911399841,0.722862382781411,0.5952720046043396
it/93/39/it_10409006.jpg,"儿子
儿子
母亲","儿子
母亲","Figlio
Figlio
Madre",60.653065971263366,58.011049723756905,59.90220048899755,33.33333333333333,0.9672867655754088,0.9387736320495604,0.952816903591156,0.6134259259259259,0.9017345309257508
it/47/89/it_10406943.jpg,"浓缩咖啡
10
强度","Ristretto

浓缩咖啡
意大利制造

我爱咖啡

Ristretto

-10x-

用爱心制作

胶囊兼容
NESPRESSO胶囊","Ristretto
10
INTENSITÀ",8.359764098433711,13.025023375183313,13.00387958264378,342.85714285714283,0.6157363653182983,0.7827290296554565,0.6892622709274292,0.2298850574712643,0.52226322889328
it/ed/e6/it_10373599.jpg,"STABILO
Cajal
M 0.5 12","施德楼
Carbothello
1000/642","STABILO
Cajal
M 0.5 12",0.0,6.255494691282884,4.691621018462162,140.0,0.5886328816413879,0.6617630124092102,0.6230593919754028,0.2904040404040404,0.44528928399086
it/00/77/it_10365222.jpg,"彪马
意大利",意大利,"PUMA
ITALIA",51.34171190325922,53.34987593052109,53.90334572490706,40.0,0.8771073818206787,0.6902008056640625,0.7725095152854919,0.1785714285714285,0.7018683552742004
it/09/4b/it_10360039.jpg,"木材
大理石
陶瓷
草","木质

大理石

陶瓷

草","Di legno
Marmo
Ceramico
Erba",70.71067811865478,61.48809523809524,63.82440476190477,12.5,0.944365620613098,0.944365620613098,0.944365620613098,0.5840943683409436,0.8898148536682129
it/91/d3/it_10372068.jpg,9英寸,"9 英寸

蓝牙",9 pollici,39.76353643835252,82.06106870229006,61.54580152671755,66.66666666666666,0.7110283374786377,0.8242637515068054,0.7634701728820801,0.4166666666666667,0.7526264786720276
